turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Drill Peck,Clefable,34.0,112.0,Normal,Flying,Normal,,0,0,3505,3005,False
turn2,Drill Peck,Clefable,34.0,73.0,Normal,Flying,Normal,,0,0,3505,3005,False
turn3,Drill Peck,Clefable,-38.0,73.0,Normal,Flying,Normal,,1,0,3505,3005,False
turn1,Drill Peck,Vulpix,11.0,18.0,Normal,Flying,Fire,,0,0,3505,3255,True
turn2,Drill Peck,Vulpix,11.0,-62.0,Normal,Flying,Fire,,0,0,3505,3255,True
turn1,Drill Peck,Ninetales,33.0,93.0,Normal,Flying,Fire,,0,0,3505,5005,False
turn2,Drill Peck,Ninetales,-36.0,93.0,Normal,Flying,Fire,,0,0,3505,5005,False
turn1,Drill Peck,Jigglypuff,-12.0,28.0,Normal,Flying,Normal,,0,0,3505,1005,False
turn1,Drill Peck,Wigglytuff,100,129.0,Normal,Flying,Normal,,0,0,3505,2255,False
turn2,Drill Peck,Wigglytuff,31.0,129.0,Normal,Flying,Normal,,1,0,3505,2255,False
turn3,Drill Peck,Wigglytuff,-94.0,129.0,Normal,Flying,Normal,,1,0,3505,2255,False
turn1,Drill Peck,Zubat,40.0,7.0,Normal,Flying,Poison,Flying,0,0,3505,2755,True
turn2,Drill Peck,Zubat,40.0,-84.0,Normal,Flying,Poison,Flying,0,0,3505,2755,True
turn1,Drill Peck,Golbat,1.0,92.0,Normal,Flying,Poison,Flying,0,0,3505,4505,False
turn2,Drill Peck,Golbat,-96.0,92.0,Normal,Flying,Poison,Flying,0,0,3505,4505,False
turn1,Drill Peck,Oddish,100,-15.0,Normal,Flying,Grass,Poison,0,0,3505,1505,True
turn1,Drill Peck,Gloom,-5.0,28.0,Normal,Flying,Grass,Poison,0,0,3505,2005,False
turn1,Drill Peck,Vileplume,100,62.0,Normal,Flying,Grass,Poison,0,0,3505,2505,False
turn2,Drill Peck,Vileplume,52.0,86.0,Normal,Flying,Grass,Poison,1,0,3505,2505,False
turn3,Drill Peck,Vileplume,5.0,109.0,Normal,Flying,Grass,Poison,1,0,3505,2505,False
turn4,Drill Peck,Vileplume,5.0,33.0,Normal,Flying,Grass,Poison,0,0,3505,2505,False
turn5,Drill Peck,Vileplume,-37.0,54.0,Normal,Flying,Grass,Poison,1,0,3505,2505,False
turn1,Drill Peck,Paras,100,-120.0,Normal,Flying,Bug,Grass,0,0,3505,1255,True
turn1,Drill Peck,Parasect,100,-46.0,Normal,Flying,Bug,Grass,0,0,3505,1505,True
turn1,Drill Peck,Venonat,100,-8.0,Normal,Flying,Bug,Poison,0,0,3505,2255,True
turn1,Drill Peck,Venomoth,100,130,Normal,Flying,Bug,Poison,0,0,3505,4505,False
turn2,Drill Peck,Venomoth,-9.0,130,Normal,Flying,Bug,Poison,1,0,3505,4505,False
turn1,Drill Peck,Diglett,44.0,-59.0,Normal,Flying,Ground,,0,0,3505,4755,True
turn1,Drill Peck,Dugtrio,22.0,37.0,Normal,Flying,Ground,,0,0,3505,6005,False
turn2,Drill Peck,Dugtrio,-56.0,37.0,Normal,Flying,Ground,,0,0,3505,6005,False
turn1,Drill Peck,Meowth,44.0,18.0,Normal,Flying,Normal,,0,0,3505,4505,False
turn2,Drill Peck,Meowth,-11.0,18.0,Normal,Flying,Normal,,0,0,3505,4505,False
turn1,Drill Peck,Persian,-10.0,125,Normal,Flying,Normal,,0,0,3505,5755,False
turn1,Drill Peck,Psyduck,50.0,48.0,Normal,Flying,Water,,0,0,3505,2755,True
turn2,Drill Peck,Psyduck,50.0,-16.0,Normal,Flying,Water,,0,0,3505,2755,True
turn1,Drill Peck,Golduck,-8.0,140,Normal,Flying,Water,,0,0,3505,4255,False
turn1,Drill Peck,Mankey,17.0,-77.0,Normal,Flying,Fighting,,0,0,3505,3505,True
turn1,Drill Peck,Primeape,-63.0,125,Normal,Flying,Fighting,,0,0,3505,4755,False
turn1,Drill Peck,Growlithe,13.0,7.0,Normal,Flying,Fire,,0,0,3505,3005,True
turn2,Drill Peck,Growlithe,13.0,-77.0,Normal,Flying,Fire,,0,0,3505,3005,True
turn1,Drill Peck,Arcanine,-82.0,116.0,Normal,Flying,Fire,,0,0,3505,4755,False
turn1,Drill Peck,Poliwag,100,100,Normal,Flying,Water,,0,0,3505,4505,False
turn2,Drill Peck,Poliwag,44.0,100,Normal,Flying,Water,,1,0,3505,4505,False
turn3,Drill Peck,Poliwag,44.0,100,Normal,Flying,Water,,0,0,3505,4505,False
turn4,Drill Peck,Poliwag,-11.0,100,Normal,Flying,Water,,1,0,3505,4505,False
turn1,Drill Peck,Poliwhirl,-31.0,125,Normal,Flying,Water,,0,0,3505,4505,False
turn1,Drill Peck,Poliwrath,-106.0,150,Normal,Flying,Water,Fighting,0,0,3505,3505,False
turn1,Drill Peck,Abra,100,-121.0,Normal,Flying,Psychic,,0,0,3505,4505,True
turn1,Drill Peck,Kadabra,-50.0,100,Normal,Flying,Psychic,,0,0,3505,5255,False
turn1,Drill Peck,Alakazam,-157.0,115,Normal,Flying,Psychic,,0,0,3505,6005,False
turn1,Drill Peck,Machop,19.0,9.0,Normal,Flying,Fighting,,0,0,3505,1755,True
turn2,Drill Peck,Machop,19.0,-108.0,Normal,Flying,Fighting,,0,0,3505,1755,True
turn1,Drill Peck,Machoke,-5.0,50.0,Normal,Flying,Fighting,,0,0,3505,2255,False
turn1,Drill Peck,Machamp,-30.0,77.0,Normal,Flying,Fighting,,0,0,3505,2755,False
turn1,Drill Peck,Bellsprout,100,-55.0,Normal,Flying,Grass,Poison,0,0,3505,2005,True
turn1,Drill Peck,Weepinbell,88,1.0,Normal,Flying,Grass,Poison,0,0,3505,2755,True
turn2,Drill Peck,Weepinbell,88,-122.0,Normal,Flying,Grass,Poison,3,0,3505,2755,True
turn1,Drill Peck,Victreebel,-10.0,140,Normal,Flying,Grass,Poison,0,0,3505,3505,False
turn1,Drill Peck,Tentacool,100,21.0,Normal,Flying,Water,Poison,0,0,3505,3505,True
turn2,Drill Peck,Tentacool,59.0,-62.0,Normal,Flying,Water,Poison,5,0,3505,3505,True
turn1,Drill Peck,Tentacruel,-12.0,140,Normal,Flying,Water,Poison,0,0,3505,5005,False
turn1,Drill Peck,Geodude,-77.0,83.0,Normal,Flying,Rock,Ground,0,0,3505,1005,False
turn1,Drill Peck,Graveler,-192.0,101.0,Normal,Flying,Rock,Ground,0,0,3505,1755,False
turn1,Drill Peck,Golem,-293.0,129.0,Normal,Flying,Rock,Ground,0,0,3505,2255,False
turn1,Drill Peck,Ponyta,19.0,53.0,Normal,Flying,Fire,,0,0,3505,4505,False
turn2,Drill Peck,Ponyta,-56.0,53.0,Normal,Flying,Fire,,0,0,3505,4505,False
turn1,Drill Peck,Rapidash,10.0,79.0,Normal,Flying,Fire,,0,0,3505,5255,False
turn2,Drill Peck,Rapidash,-79.0,79.0,Normal,Flying,Fire,,0,0,3505,5255,False
turn1,Drill Peck,Slowpoke,58.0,103.0,Normal,Flying,Water,Psychic,0,0,3505,755,False
turn2,Drill Peck,Slowpoke,15.0,53.0,Normal,Flying,Water,Psychic,0,0,3505,755,False
turn3,Drill Peck,Slowpoke,-28.0,6.0,Normal,Flying,Water,Psychic,0,0,3505,755,False
turn1,Drill Peck,Slowbro,-112.0,124.0,Normal,Flying,Water,Psychic,0,0,3505,1505,False
turn1,Drill Peck,Magnemite,-54.0,62.0,Normal,Flying,Electric,,0,0,3505,2255,False
turn1,Drill Peck,Magneton,-297.0,110,Normal,Flying,Electric,,0,0,3505,3505,False
turn1,Drill Peck,Farfetch'd,2.0,60.0,Normal,Flying,Normal,Flying,0,0,3505,3005,False
turn2,Drill Peck,Farfetch'd,-93.0,4.0,Normal,Flying,Normal,Flying,0,0,3505,3005,False
turn1,Drill Peck,Doduo,31.0,26.0,Normal,Flying,Normal,Flying,0,0,3505,3755,False
turn2,Drill Peck,Doduo,-35.0,26.0,Normal,Flying,Normal,Flying,0,0,3505,3755,False
turn1,Drill Peck,Dodrio,-83.0,120,Normal,Flying,Normal,Flying,0,0,3505,5005,False
turn1,Drill Peck,Seel,-10.0,73.0,Normal,Flying,Water,,0,0,3505,2255,False
turn1,Drill Peck,Dewgong,-186.0,150,Normal,Flying,Water,Ice,0,0,3505,3505,False
turn1,Drill Peck,Grimer,51.0,82.0,Normal,Flying,Poison,,0,0,3505,1255,False
turn2,Drill Peck,Grimer,-3.0,25.0,Normal,Flying,Poison,,0,0,3505,1255,False
turn1,Drill Peck,Muk,-85.0,124.0,Normal,Flying,Poison,,0,0,3505,2505,False
turn1,Drill Peck,Shellder,14.0,56.0,Normal,Flying,Water,,0,0,3505,2005,False
turn2,Drill Peck,Shellder,-63.0,22.0,Normal,Flying,Water,,0,0,3505,2005,False
turn1,Drill Peck,Cloyster,-205.0,110,Normal,Flying,Water,Ice,0,0,3505,3505,False
turn1,Drill Peck,Gastly,46.0,90,Normal,Flying,Ghost,Poison,0,0,3505,4005,False
turn2,Drill Peck,Gastly,-4.0,90,Normal,Flying,Ghost,Poison,5,0,3505,4005,False
turn1,Drill Peck,Haunter,52.0,105,Normal,Flying,Ghost,Poison,0,0,3505,4755,False
turn2,Drill Peck,Haunter,2.0,41.0,Normal,Flying,Ghost,Poison,5,0,3505,4755,False
turn3,Drill Peck,Haunter,-48.0,41.0,Normal,Flying,Ghost,Poison,5,0,3505,4755,False
turn1,Drill Peck,Gengar,48.0,120,Normal,Flying,Ghost,Poison,0,0,3505,5505,False
turn2,Drill Peck,Gengar,-2.0,120,Normal,Flying,Ghost,Poison,5,0,3505,5505,False
turn1,Drill Peck,Onix,-35.0,95,Normal,Flying,Rock,Ground,0,0,3505,3505,False
turn1,Drill Peck,Drowzee,100,47.0,Normal,Flying,Psychic,,0,0,3505,2105,True
turn2,Drill Peck,Drowzee,55.0,47.0,Normal,Flying,Psychic,,1,0,3505,2105,True
turn3,Drill Peck,Drowzee,10.0,47.0,Normal,Flying,Psychic,,1,0,3505,2105,True
turn4,Drill Peck,Drowzee,10.0,-15.0,Normal,Flying,Psychic,,0,0,3505,2105,True
turn1,Drill Peck,Hypno,-30.0,98.0,Normal,Flying,Psychic,,0,0,3505,3355,False
turn1,Drill Peck,Krabby,-131.0,56.0,Normal,Flying,Water,,0,0,3505,2505,False
turn1,Drill Peck,Kingler,-158.0,115,Normal,Flying,Water,,0,0,3505,3755,False
turn1,Drill Peck,Voltorb,-2.0,100,Normal,Flying,Electric,,0,0,3505,5005,False
turn1,Drill Peck,Electrode,-74.0,120,Normal,Flying,Electric,,0,0,3505,7005,False
turn1,Drill Peck,Exeggcute,112,34.0,Normal,Flying,Grass,Psychic,0,0,3505,2005,True
turn2,Drill Peck,Exeggcute,112,-43.0,Normal,Flying,Grass,Psychic,7,0,3505,2005,True
turn1,Drill Peck,Exeggutor,-59.0,80.0,Normal,Flying,Grass,Psychic,0,0,3505,2755,False
turn1,Drill Peck,Cubone,70.0,75.0,Normal,Flying,Ground,,0,0,3505,1755,True
turn2,Drill Peck,Cubone,44.0,40.0,Normal,Flying,Ground,,0,0,3505,1755,True
turn3,Drill Peck,Cubone,18.0,6.0,Normal,Flying,Ground,,0,0,3505,1755,True
turn4,Drill Peck,Cubone,18.0,-29.0,Normal,Flying,Ground,,0,0,3505,1755,True
turn1,Drill Peck,Marowak,58.0,90.0,Normal,Flying,Ground,,0,0,3505,2255,False
turn2,Drill Peck,Marowak,13.0,59.0,Normal,Flying,Ground,,0,0,3505,2255,False
turn3,Drill Peck,Marowak,-35.0,29.0,Normal,Flying,Ground,,0,0,3505,2255,False
turn1,Drill Peck,Hitmonlee,-164.0,110,Normal,Flying,Fighting,,0,0,3505,4355,False
turn1,Drill Peck,Hitmonchan,-108.0,110,Normal,Flying,Fighting,,0,0,3505,3805,False
turn1,Drill Peck,Lickitung,30.0,109.0,Normal,Flying,Normal,,0,0,3505,1505,False
turn2,Drill Peck,Lickitung,-48.0,64.0,Normal,Flying,Normal,,0,0,3505,1505,False
turn1,Drill Peck,Koffing,88,68.0,Normal,Flying,Poison,,0,0,3505,1755,False
turn2,Drill Peck,Koffing,40.0,33.0,Normal,Flying,Poison,,3,0,3505,1755,False
turn3,Drill Peck,Koffing,-4.0,1.0,Normal,Flying,Poison,,3,0,3505,1755,False
turn1,Drill Peck,Weezing,-2.0,99.0,Normal,Flying,Poison,,0,0,3505,3005,False
turn1,Drill Peck,Rhyhorn,-9.0,71.0,Normal,Flying,Ground,Rock,0,0,3505,1255,False
turn1,Drill Peck,Rhydon,-67.0,68.0,Normal,Flying,Ground,Rock,0,0,3505,2005,False
turn1,Drill Peck,Chansey,100,-271.0,Normal,Flying,Normal,,0,0,3505,2505,True
turn1,Drill Peck,Tangela,112,54.0,Normal,Flying,Grass,,0,0,3505,3005,True
turn2,Drill Peck,Tangela,112,-6.0,Normal,Flying,Grass,,7,0,3505,3005,True
turn1,Drill Peck,Kangaskhan,-29.0,165,Normal,Flying,Normal,,0,0,3505,4505,False
turn1,Drill Peck,Horsea,40.0,49.0,Normal,Flying,Water,,0,0,3505,3005,False
turn2,Drill Peck,Horsea,-18.0,2.0,Normal,Flying,Water,,0,0,3505,3005,False
turn1,Drill Peck,Seadra,-111.0,115,Normal,Flying,Water,,0,0,3505,4255,False
turn1,Drill Peck,Goldeen,42.0,56.0,Normal,Flying,Water,,0,0,3505,3155,False
turn2,Drill Peck,Goldeen,-20.0,2.0,Normal,Flying,Water,,0,0,3505,3155,False
turn1,Drill Peck,Seaking,100,90.0,Normal,Flying,Water,,0,0,3505,3405,True
turn2,Drill Peck,Seaking,100,46.0,Normal,Flying,Water,,0,0,3505,3405,True
turn3,Drill Peck,Seaking,100,0.0,Normal,Flying,Water,,0,0,3505,3405,True
turn1,Drill Peck,Staryu,49.0,90,Normal,Flying,Water,,0,0,3505,4255,False
turn2,Drill Peck,Staryu,-10.0,90,Normal,Flying,Water,,5,0,3505,4255,False
turn1,Drill Peck,Starmie,-103.0,120,Normal,Flying,Water,Psychic,0,0,3505,5755,False
turn1,Drill Peck,Mr. Mime,5.0,54.0,Normal,Flying,Psychic,Normal,0,0,3505,4505,False
turn2,Drill Peck,Mr. Mime,-96.0,54.0,Normal,Flying,Psychic,Normal,0,0,3505,4505,False
turn1,Drill Peck,Scyther,-30.0,130,Normal,Flying,Bug,Flying,0,0,3505,5255,False
turn1,Drill Peck,Jynx,-62.0,125,Normal,Flying,Ice,Psychic,0,0,3505,4755,False
turn1,Drill Peck,Electabuzz,-149.0,125,Normal,Flying,Electric,,0,0,3505,5255,False
turn1,Drill Peck,Magmar,-85.0,125,Normal,Flying,Fire,,0,0,3505,4655,False
turn1,Drill Peck,Pinsir,100,65.0,Normal,Flying,Bug,,0,0,3505,4255,False
turn2,Drill Peck,Pinsir,-65435,65.0,Normal,Flying,Bug,,0,0,3505,4255,False
turn1,Drill Peck,Tauros,-82.0,44.0,Normal,Flying,Normal,,0,0,3505,5505,False
turn1,Drill Peck,Magikarp,100,25.0,Normal,Flying,Water,,0,0,3505,4005,True
turn2,Drill Peck,Magikarp,100,-30.0,Normal,Flying,Water,,0,0,3505,4005,True
turn1,Drill Peck,Gyarados,-26.0,155,Normal,Flying,Water,Flying,0,0,3505,4055,False
turn1,Drill Peck,Lapras,-268.0,153.0,Normal,Flying,Water,Ice,0,0,3505,3005,False
turn1,Drill Peck,Ditto,100,50.0,Normal,Flying,Normal,,0,0,3505,2405,True
turn2,Drill Peck,Ditto,100,-12.0,Normal,Flying,Normal,,0,0,3505,2405,True
turn1,Drill Peck,Eevee,32.0,54.0,Normal,Flying,Normal,,0,0,3505,2755,True
turn2,Drill Peck,Eevee,32.0,-2.0,Normal,Flying,Normal,,0,0,3505,2755,True
turn1,Drill Peck,Vaporeon,-211.0,136.0,Normal,Flying,Water,,0,0,3505,3255,False
turn1,Drill Peck,Jolteon,-73.0,125,Normal,Flying,Electric,,0,0,3505,6505,False
turn1,Drill Peck,Flareon,-115.0,76.0,Normal,Flying,Fire,,0,0,3505,3255,False
turn1,Drill Peck,Porygon,-46.0,83.0,Normal,Flying,Normal,,0,0,3505,2005,False
turn1,Drill Peck,Omanyte,61.0,79.0,Normal,Flying,Rock,Water,0,0,3505,1755,False
turn2,Drill Peck,Omanyte,26.0,62.0,Normal,Flying,Rock,Water,0,0,3505,1755,False
turn3,Drill Peck,Omanyte,-13.0,46.0,Normal,Flying,Rock,Water,0,0,3505,1755,False
turn1,Drill Peck,Omastar,49.0,118.0,Normal,Flying,Rock,Water,0,0,3505,2755,False
turn2,Drill Peck,Omastar,-6.0,105.0,Normal,Flying,Rock,Water,0,0,3505,2755,False
turn1,Drill Peck,Kabuto,29.0,74.0,Normal,Flying,Rock,Water,0,0,3505,2755,False
turn2,Drill Peck,Kabuto,-48.0,57.0,Normal,Flying,Rock,Water,0,0,3505,2755,False
turn1,Drill Peck,Kabutops,-7.0,120,Normal,Flying,Rock,Water,0,0,3505,4005,False
turn1,Drill Peck,Aerodactyl,-31.0,140,Normal,Flying,Rock,Flying,0,0,3505,6505,False
turn1,Drill Peck,Snorlax,-159.0,176.0,Normal,Flying,Normal,,0,0,3505,1505,False
turn1,Drill Peck,Articuno,-342.0,150,Normal,Flying,Ice,Flying,0,0,3505,4255,False
turn1,Fury Attack,Zapdos,-441.0,150,Normal,Flying,Electric,Flying,0,0,3505,5005,False
turn1,Drill Peck,Moltres,-200.0,150,Normal,Flying,Fire,Flying,0,0,3505,4505,False
turn1,Drill Peck,Dratini,28.0,29.0,Normal,Flying,Dragon,,0,0,3505,2505,True
turn2,Drill Peck,Dratini,28.0,-40.0,Normal,Flying,Dragon,,0,0,3505,2505,True
turn1,Drill Peck,Dragonair,100,75.0,Normal,Flying,Dragon,,0,0,3505,3505,False
turn2,Drill Peck,Dragonair,60,29.0,Normal,Flying,Dragon,,4,0,3505,3505,False
turn3,Drill Peck,Dragonair,20,29.0,Normal,Flying,Dragon,,4,0,3505,3505,False
turn4,Drill Peck,Dragonair,-20,29.0,Normal,Flying,Dragon,,4,0,3505,3505,False
turn1,Drill Peck,Dragonite,100,117.0,Normal,Flying,Dragon,Flying,0,0,3505,4005,False
turn2,Drill Peck,Dragonite,60,86.0,Normal,Flying,Dragon,Flying,4,0,3505,4005,False
turn3,Drill Peck,Dragonite,20,52.0,Normal,Flying,Dragon,Flying,4,0,3505,4005,False
turn4,Drill Peck,Dragonite,-20,52.0,Normal,Flying,Dragon,Flying,4,0,3505,4005,False
turn1,Drill Peck,Mewtwo,100,166,Normal,Flying,Psychic,,0,0,3505,6505,False
turn2,Drill Peck,Mewtwo,-43.0,166,Normal,Flying,Psychic,,1,0,3505,6505,False
turn1,Drill Peck,Mew,-85.0,160,Normal,Flying,Psychic,,0,0,3505,5005,False
