turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn3,Petal Dance,Ekans,74.0,4.0,Grass,Poison,Poison,,0,0,2005,2755,True
turn4,Petal Dance,Ekans,58.0,-23.0,Grass,Poison,Poison,,0,0,2005,2755,True
turn1,Petal Dance,Arbok,98.0,100.0,Grass,Poison,Poison,,0,0,2005,4005,False
turn2,Petal Dance,Arbok,73.0,82.0,Grass,Poison,Poison,,0,0,2005,4005,False
turn3,Petal Dance,Arbok,50.0,61.0,Grass,Poison,Poison,,0,0,2005,4005,False
turn4,Petal Dance,Arbok,26.0,40.0,Grass,Poison,Poison,,0,0,2005,4005,False
turn5,Petal Dance,Arbok,1.0,21.0,Grass,Poison,Poison,,0,0,2005,4005,False
turn6,Petal Dance,Arbok,-24.0,21.0,Grass,Poison,Poison,,0,0,2005,4005,False
turn1,Petal Dance,Pikachu,95.0,32.0,Grass,Poison,Electric,,0,0,2005,4505,True
turn2,Petal Dance,Pikachu,73.0,-35.0,Grass,Poison,Electric,,0,0,2005,4505,True
turn1,Petal Dance,Raichu,79.0,78.0,Grass,Poison,Electric,,0,0,2005,5505,False
turn2,Petal Dance,Raichu,38.0,38.0,Grass,Poison,Electric,,0,0,2005,5505,False
turn3,Petal Dance,Raichu,-2.0,38.0,Grass,Poison,Electric,,0,0,2005,5505,False
turn1,Petal Dance,Sandshrew,89.0,-111.0,Grass,Poison,Ground,,0,0,2005,2005,True
turn1,Petal Dance,Sandslash,76.0,17.0,Grass,Poison,Ground,,0,0,2005,3255,True
turn2,Petal Dance,Sandslash,32.0,-97.0,Grass,Poison,Ground,,0,0,2005,3255,True
turn1,Petal Dance,Nidoran♀,103.0,79.0,Grass,Poison,Poison,,0,0,2005,2055,True
turn2,Petal Dance,Nidoran♀,85.0,42.0,Grass,Poison,Poison,,0,0,2005,2055,True
turn3,Petal Dance,Nidoran♀,69.0,6.0,Grass,Poison,Poison,,0,0,2005,2055,True
turn4,Petal Dance,Nidoran♀,51.0,-32.0,Grass,Poison,Poison,,0,0,2005,2055,True
turn1,Petal Dance,Nidorina,95.0,104.0,Grass,Poison,Poison,,0,0,2005,2805,True
turn2,Petal Dance,Nidorina,73.0,75.0,Grass,Poison,Poison,,0,0,2005,2805,True
turn3,Petal Dance,Nidorina,51.0,48.0,Grass,Poison,Poison,,0,0,2005,2805,True
turn4,Petal Dance,Nidorina,29.0,19.0,Grass,Poison,Poison,,0,0,2005,2805,True
turn5,Petal Dance,Nidorina,4.0,-9.0,Grass,Poison,Poison,,0,0,2005,2805,True
turn1,Petal Dance,Nidoqueen,75.0,79.0,Grass,Poison,Poison,Ground,0,0,2005,3805,False
turn2,Petal Dance,Nidoqueen,27.0,3.0,Grass,Poison,Poison,Ground,0,0,2005,3805,False
turn3,Petal Dance,Nidoqueen,-17.0,3.0,Grass,Poison,Poison,Ground,4,0,2005,3805,False
turn1,Petal Dance,Nidoran♂,120,65.0,Grass,Poison,Poison,,0,0,2005,2505,True
turn2,Petal Dance,Nidoran♂,120,25.0,Grass,Poison,Poison,,0,0,2005,2505,True
turn3,Petal Dance,Nidoran♂,120,-14.0,Grass,Poison,Poison,,0,0,2005,2505,True
turn1,Petal Dance,Nidorino,120,94.0,Grass,Poison,Poison,,0,0,2005,3255,False
turn2,Petal Dance,Nidorino,-65415,94.0,Grass,Poison,Poison,,0,0,2005,3255,False
turn1,Petal Dance,Nidoking,49.0,62.0,Grass,Poison,Poison,Ground,0,0,2005,4255,False
turn2,Petal Dance,Nidoking,-28.0,62.0,Grass,Poison,Poison,Ground,0,0,2005,4255,False
turn1,Petal Dance,Clefairy,104.0,84.0,Grass,Poison,Normal,,0,0,2005,1755,True
turn2,Petal Dance,Clefairy,88.0,36.0,Grass,Poison,Normal,,0,0,2005,1755,True
turn3,Petal Dance,Clefairy,88.0,-14.0,Grass,Poison,Normal,,0,0,2005,1755,True
turn1,Petal Dance,Clefable,120,155,Grass,Poison,Normal,,0,0,2005,3005,False
turn2,Petal Dance,Clefable,72.0,155,Grass,Poison,Normal,,1,0,2005,3005,False
turn3,Petal Dance,Clefable,50.0,155,Grass,Poison,Normal,,1,0,2005,3005,False
turn4,Petal Dance,Clefable,17.0,155,Grass,Poison,Normal,,1,0,2005,3005,False
turn5,Petal Dance,Clefable,-16.0,155,Grass,Poison,Normal,,0,0,2005,3005,False
turn1,Petal Dance,Vulpix,48.0,72.0,Grass,Poison,Fire,,0,0,2005,3255,False
turn2,Petal Dance,Vulpix,-32.0,72.0,Grass,Poison,Fire,,0,0,2005,3255,False
turn1,Petal Dance,Ninetales,63.0,116.0,Grass,Poison,Fire,,0,0,2005,5005,False
turn2,Petal Dance,Ninetales,4.0,102.0,Grass,Poison,Fire,,0,0,2005,5005,False
turn3,Petal Dance,Ninetales,-55.0,102.0,Grass,Poison,Fire,,0,0,2005,5005,False
turn1,Petal Dance,Jigglypuff,69.0,47.0,Grass,Poison,Normal,,0,0,2005,1005,True
turn2,Petal Dance,Jigglypuff,69.0,-83.0,Grass,Poison,Normal,,0,0,2005,1005,True
turn1,Petal Dance,Wigglytuff,120,200,Grass,Poison,Normal,,0,0,2005,2255,False
turn2,Petal Dance,Wigglytuff,98.0,200,Grass,Poison,Normal,,1,0,2005,2255,False
turn3,Petal Dance,Wigglytuff,76.0,200,Grass,Poison,Normal,,1,0,2005,2255,False
turn4,Petal Dance,Wigglytuff,76.0,200,Grass,Poison,Normal,,0,0,2005,2255,False
turn5,Petal Dance,Wigglytuff,21.0,200,Grass,Poison,Normal,,1,0,2005,2255,False
turn6,Petal Dance,Wigglytuff,21.0,200,Grass,Poison,Normal,,0,0,2005,2255,False
turn7,Petal Dance,Wigglytuff,-3.0,200,Grass,Poison,Normal,,1,0,2005,2255,False
turn1,Petal Dance,Zubat,70.0,62.0,Grass,Poison,Poison,Flying,0,0,2005,2755,False
turn2,Petal Dance,Zubat,18.0,22.0,Grass,Poison,Poison,Flying,0,0,2005,2755,False
turn3,Petal Dance,Zubat,-31.0,22.0,Grass,Poison,Poison,Flying,0,0,2005,2755,False
turn1,Petal Dance,Golbat,38.0,115.0,Grass,Poison,Poison,Flying,0,0,2005,4505,False
turn2,Petal Dance,Golbat,-53.0,115.0,Grass,Poison,Poison,Flying,0,0,2005,4505,False
turn1,Petal Dance,Oddish,103.0,80.0,Grass,Poison,Grass,Poison,0,0,2005,1505,True
turn2,Petal Dance,Oddish,85.0,55.0,Grass,Poison,Grass,Poison,0,0,2005,1505,True
turn3,Petal Dance,Oddish,65.0,29.0,Grass,Poison,Grass,Poison,0,0,2005,1505,True
turn4,Petal Dance,Oddish,47.0,6.0,Grass,Poison,Grass,Poison,0,0,2005,1505,True
turn5,Petal Dance,Oddish,47.0,-17.0,Grass,Poison,Grass,Poison,0,0,2005,1505,True
turn1,Petal Dance,Gloom,98.0,99.0,Grass,Poison,Grass,Poison,0,0,2005,2005,False
turn2,Petal Dance,Gloom,77.0,77.0,Grass,Poison,Grass,Poison,0,0,2005,2005,False
turn3,Petal Dance,Gloom,55.0,57.0,Grass,Poison,Grass,Poison,0,0,2005,2005,False
turn4,Petal Dance,Gloom,35.0,35.0,Grass,Poison,Grass,Poison,0,0,2005,2005,False
turn5,Petal Dance,Gloom,14.0,16.0,Grass,Poison,Grass,Poison,0,0,2005,2005,False
turn6,Petal Dance,Gloom,-7.0,16.0,Grass,Poison,Grass,Poison,0,0,2005,2005,False
turn1,Petal Dance,Vileplume,120,135,Grass,Poison,Grass,Poison,0,0,2005,2505,False
turn2,Petal Dance,Vileplume,111.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn3,Petal Dance,Vileplume,102.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn4,Petal Dance,Vileplume,92.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn5,Petal Dance,Vileplume,82.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn6,Petal Dance,Vileplume,82.0,135,Grass,Poison,Grass,Poison,0,0,2005,2505,False
turn7,Petal Dance,Vileplume,72.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn8,Petal Dance,Vileplume,63.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn9,Petal Dance,Vileplume,53.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn10,Petal Dance,Vileplume,44.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn11,Petal Dance,Vileplume,34.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn12,Petal Dance,Vileplume,34.0,135,Grass,Poison,Grass,Poison,0,0,2005,2505,False
turn13,Petal Dance,Vileplume,26.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn14,Petal Dance,Vileplume,17.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn15,Petal Dance,Vileplume,7.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn16,Petal Dance,Vileplume,-1.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn1,Petal Dance,Paras,-99.0,95,Grass,Poison,Bug,Grass,0,0,2005,1255,False
turn1,Petal Dance,Parasect,-159.0,120,Grass,Poison,Bug,Grass,0,0,2005,1505,False
turn1,Petal Dance,Venonat,78.0,91.0,Grass,Poison,Bug,Poison,0,0,2005,2255,False
turn2,Petal Dance,Venonat,34.0,60.0,Grass,Poison,Bug,Poison,0,0,2005,2255,False
turn3,Petal Dance,Venonat,-8.0,60.0,Grass,Poison,Bug,Poison,0,0,2005,2255,False
turn1,Petal Dance,Venomoth,25.0,109.0,Grass,Poison,Bug,Poison,0,0,2005,4505,False
turn2,Petal Dance,Venomoth,-73.0,109.0,Grass,Poison,Bug,Poison,0,0,2005,4505,False
turn1,Petal Dance,Diglett,69.0,-59.0,Grass,Poison,Ground,,0,0,2005,4755,True
turn1,Petal Dance,Dugtrio,47.0,4.0,Grass,Poison,Ground,,0,0,2005,6005,False
turn2,Petal Dance,Dugtrio,-22.0,4.0,Grass,Poison,Ground,,0,0,2005,6005,False
turn1,Petal Dance,Meowth,93.0,26.0,Grass,Poison,Normal,,0,0,2005,4505,True
turn2,Petal Dance,Meowth,66.0,-52.0,Grass,Poison,Normal,,0,0,2005,4505,True
turn1,Petal Dance,Persian,74.0,80.0,Grass,Poison,Normal,,0,0,2005,5755,False
turn2,Petal Dance,Persian,27.0,35.0,Grass,Poison,Normal,,0,0,2005,5755,False
turn3,Petal Dance,Persian,-18.0,35.0,Grass,Poison,Normal,,0,0,2005,5755,False
turn1,Petal Dance,Psyduck,82.0,-20.0,Grass,Poison,Water,,0,0,2005,2755,True
turn1,Petal Dance,Golduck,26.0,64.0,Grass,Poison,Water,,0,0,2005,4255,False
turn2,Petal Dance,Golduck,-77.0,64.0,Grass,Poison,Water,,0,0,2005,4255,False
turn1,Petal Dance,Mankey,101.0,35.0,Grass,Poison,Fighting,,0,0,2005,3505,True
turn2,Petal Dance,Mankey,83.0,-32.0,Grass,Poison,Fighting,,0,0,2005,3505,True
turn1,Petal Dance,Primeape,41.0,76.0,Grass,Poison,Fighting,,0,0,2005,4755,False
turn2,Petal Dance,Primeape,-36.0,76.0,Grass,Poison,Fighting,,0,0,2005,4755,False
turn1,Petal Dance,Growlithe,84.0,67.0,Grass,Poison,Fire,,0,0,2005,3005,False
turn2,Petal Dance,Growlithe,43.0,16.0,Grass,Poison,Fire,,0,0,2005,3005,False
turn3,Petal Dance,Growlithe,-7.0,7.0,Grass,Poison,Fire,,0,0,2005,3005,False
turn1,Petal Dance,Arcanine,-32.0,136.0,Grass,Poison,Fire,,0,0,2005,4755,False
turn1,Petal Dance,Poliwag,120,100,Grass,Poison,Water,,0,0,2005,4505,False
turn2,Petal Dance,Poliwag,96.0,100,Grass,Poison,Water,,1,0,2005,4505,False
turn3,Petal Dance,Poliwag,68.0,100,Grass,Poison,Water,,1,0,2005,4505,False
turn4,Petal Dance,Poliwag,40.0,100,Grass,Poison,Water,,1,0,2005,4505,False
turn5,Petal Dance,Poliwag,40.0,100,Grass,Poison,Water,,0,0,2005,4505,False
turn6,Petal Dance,Poliwag,13.0,100,Grass,Poison,Water,,1,0,2005,4505,False
turn7,Petal Dance,Poliwag,-12.0,100,Grass,Poison,Water,,1,0,2005,4505,False
turn1,Petal Dance,Poliwhirl,57.0,3.0,Grass,Poison,Water,,0,0,2005,4505,False
turn2,Petal Dance,Poliwhirl,-4.0,3.0,Grass,Poison,Water,,0,0,2005,4505,False
turn1,Petal Dance,Poliwrath,32.0,-2.0,Grass,Poison,Water,Fighting,0,0,2005,3505,True
turn1,Petal Dance,Abra,120,26.0,Grass,Poison,Psychic,,0,0,2005,4505,True
turn2,Petal Dance,Abra,120,-29.0,Grass,Poison,Psychic,,0,0,2005,4505,True
turn1,Petal Dance,Kadabra,-18.0,100,Grass,Poison,Psychic,,0,0,2005,5255,False
turn1,Petal Dance,Alakazam,-89.0,115,Grass,Poison,Psychic,,0,0,2005,6005,False
turn1,Petal Dance,Machop,81.0,35.0,Grass,Poison,Fighting,,0,0,2005,1755,True
turn2,Petal Dance,Machop,81.0,-51.0,Grass,Poison,Fighting,,0,0,2005,1755,True
turn1,Petal Dance,Machoke,71.0,89.0,Grass,Poison,Fighting,,0,0,2005,2255,False
turn2,Petal Dance,Machoke,20.0,41.0,Grass,Poison,Fighting,,0,0,2005,2255,False
turn3,Petal Dance,Machoke,-30.0,41.0,Grass,Poison,Fighting,,0,0,2005,2255,False
turn1,Petal Dance,Machamp,55.0,114.0,Grass,Poison,Fighting,,0,0,2005,2755,False
turn2,Petal Dance,Machamp,-5.0,114.0,Grass,Poison,Fighting,,0,0,2005,2755,False
turn1,Petal Dance,Bellsprout,113,62.0,Grass,Poison,Grass,Poison,0,0,2005,2005,True
turn2,Petal Dance,Bellsprout,99.0,13.0,Grass,Poison,Grass,Poison,3,0,2005,2005,True
turn3,Petal Dance,Bellsprout,91.0,-42.0,Grass,Poison,Grass,Poison,3,0,2005,2005,True
turn1,Petal Dance,Weepinbell,113,91.0,Grass,Poison,Grass,Poison,0,0,2005,2755,False
turn2,Petal Dance,Weepinbell,63.0,58.0,Grass,Poison,Grass,Poison,3,0,2005,2755,False
turn3,Petal Dance,Weepinbell,10.0,25.0,Grass,Poison,Grass,Poison,3,0,2005,2755,False
turn4,Petal Dance,Weepinbell,-35.0,25.0,Grass,Poison,Grass,Poison,3,0,2005,2755,False
turn1,Petal Dance,Victreebel,69.0,118.0,Grass,Poison,Grass,Poison,0,0,2005,3505,False
turn2,Petal Dance,Victreebel,22.0,94.0,Grass,Poison,Grass,Poison,0,0,2005,3505,False
turn3,Petal Dance,Victreebel,-25.0,94.0,Grass,Poison,Grass,Poison,0,0,2005,3505,False
turn1,Petal Dance,Tentacool,102.0,34.0,Grass,Poison,Water,Poison,0,0,2005,3505,True
turn2,Petal Dance,Tentacool,84.0,-29.0,Grass,Poison,Water,Poison,0,0,2005,3505,True
turn1,Petal Dance,Tentacruel,113,83.0,Grass,Poison,Water,Poison,0,0,2005,5005,True
turn2,Petal Dance,Tentacruel,85.0,29.0,Grass,Poison,Water,Poison,3,0,2005,5005,True
turn3,Petal Dance,Tentacruel,62.0,-26.0,Grass,Poison,Water,Poison,3,0,2005,5005,True
turn1,Petal Dance,Geodude,120,-757.0,Grass,Poison,Rock,Ground,0,0,2005,1005,True
turn1,Petal Dance,Graveler,120,-444.0,Grass,Poison,Rock,Ground,0,0,2005,1755,True
turn1,Petal Dance,Golem,10.0,-277.0,Grass,Poison,Rock,Ground,0,0,2005,2255,True
turn1,Petal Dance,Ponyta,70.0,85.0,Grass,Poison,Fire,,0,0,2005,4505,False
turn2,Petal Dance,Ponyta,19.0,61.0,Grass,Poison,Fire,,0,0,2005,4505,False
turn3,Petal Dance,Ponyta,-26.0,61.0,Grass,Poison,Fire,,0,0,2005,4505,False
turn1,Petal Dance,Rapidash,63.0,105.0,Grass,Poison,Fire,,0,0,2005,5255,False
turn2,Petal Dance,Rapidash,-1.0,87.0,Grass,Poison,Fire,,0,0,2005,5255,False
turn1,Petal Dance,Slowpoke,120,-184.0,Grass,Poison,Water,Psychic,0,0,2005,755,True
turn1,Petal Dance,Slowbro,73.0,4.0,Grass,Poison,Water,Psychic,0,0,2005,1505,True
turn2,Petal Dance,Slowbro,73.0,-157.0,Grass,Poison,Water,Psychic,0,0,2005,1505,True
turn1,Petal Dance,Magnemite,105.0,85,Grass,Poison,Electric,,0,0,2005,2255,True
turn2,Petal Dance,Magnemite,74.0,85,Grass,Poison,Electric,,5,0,2005,2255,True
turn3,Petal Dance,Magnemite,42.0,85,Grass,Poison,Electric,,5,0,2005,2255,True
turn4,Petal Dance,Magnemite,25.0,27.0,Grass,Poison,Electric,,5,0,2005,2255,True
turn5,Petal Dance,Magnemite,8.0,-34.0,Grass,Poison,Electric,,5,0,2005,2255,True
turn1,Petal Dance,Magneton,73.0,64.0,Grass,Poison,Electric,,0,0,2005,3505,False
turn2,Petal Dance,Magneton,32.0,16.0,Grass,Poison,Electric,,0,0,2005,3505,False
turn3,Petal Dance,Magneton,-12.0,16.0,Grass,Poison,Electric,,0,0,2005,3505,False
turn1,Petal Dance,Farfetch'd,81.0,65.0,Grass,Poison,Normal,Flying,0,0,2005,3005,False
turn2,Petal Dance,Farfetch'd,42.0,17.0,Grass,Poison,Normal,Flying,0,0,2005,3005,False
turn3,Petal Dance,Farfetch'd,-1.0,17.0,Grass,Poison,Normal,Flying,0,0,2005,3005,False
turn1,Petal Dance,Doduo,92.0,0.0,Grass,Poison,Normal,Flying,0,0,2005,3755,True
turn1,Petal Dance,Dodrio,-26.0,120,Grass,Poison,Normal,Flying,0,0,2005,5005,False
turn1,Petal Dance,Seel,73.0,33.0,Grass,Poison,Water,,0,0,2005,2255,True
turn2,Petal Dance,Seel,27.0,-64.0,Grass,Poison,Water,,0,0,2005,2255,True
turn1,Petal Dance,Dewgong,-12.0,150,Grass,Poison,Water,Ice,0,0,2005,3505,False
turn1,Petal Dance,Grimer,98.0,109.0,Grass,Poison,Poison,,0,0,2005,1255,True
turn2,Petal Dance,Grimer,76.0,80.0,Grass,Poison,Poison,,0,0,2005,1255,True
turn3,Petal Dance,Grimer,54.0,49.0,Grass,Poison,Poison,,0,0,2005,1255,True
turn4,Petal Dance,Grimer,32.0,17.0,Grass,Poison,Poison,,0,0,2005,1255,True
turn5,Petal Dance,Grimer,32.0,-13.0,Grass,Poison,Poison,,0,0,2005,1255,True
turn1,Petal Dance,Muk,45.0,150.0,Grass,Poison,Poison,,0,0,2005,2505,False
turn2,Petal Dance,Muk,-32.0,150.0,Grass,Poison,Poison,,0,0,2005,2505,False
turn1,Petal Dance,Shellder,86.0,-171.0,Grass,Poison,Water,,0,0,2005,2005,True
turn1,Petal Dance,Cloyster,-10.0,110,Grass,Poison,Water,Ice,0,0,2005,3505,False
turn1,Petal Dance,Gastly,120,44.0,Grass,Poison,Ghost,Poison,0,0,2005,4005,False
turn2,Petal Dance,Gastly,54.0,44.0,Grass,Poison,Ghost,Poison,5,0,2005,4005,False
turn3,Petal Dance,Gastly,4.0,2.0,Grass,Poison,Ghost,Poison,5,0,2005,4005,False
turn4,Petal Dance,Gastly,-46.0,2.0,Grass,Poison,Ghost,Poison,5,0,2005,4005,False
turn1,Petal Dance,Haunter,103.0,105,Grass,Poison,Ghost,Poison,0,0,2005,4755,False
turn2,Petal Dance,Haunter,38.0,105,Grass,Poison,Ghost,Poison,5,0,2005,4755,False
turn3,Petal Dance,Haunter,-12.0,105,Grass,Poison,Ghost,Poison,5,0,2005,4755,False
turn1,Petal Dance,Gengar,103.0,120,Grass,Poison,Ghost,Poison,0,0,2005,5505,False
turn2,Petal Dance,Gengar,53.0,98.0,Grass,Poison,Ghost,Poison,5,0,2005,5505,False
turn3,Petal Dance,Gengar,-12.0,98.0,Grass,Poison,Ghost,Poison,5,0,2005,5505,False
turn1,Petal Dance,Onix,79.0,-493.0,Grass,Poison,Rock,Ground,0,0,2005,3505,True
turn1,Petal Dance,Drowzee,78.0,82.0,Grass,Poison,Psychic,,0,0,2005,2105,False
turn2,Petal Dance,Drowzee,39.0,44.0,Grass,Poison,Psychic,,0,0,2005,2105,False
turn3,Petal Dance,Drowzee,-1.0,44.0,Grass,Poison,Psychic,,0,0,2005,2105,False
turn1,Petal Dance,Hypno,0.0,145,Grass,Poison,Psychic,,0,0,2005,3355,False
turn1,Petal Dance,Krabby,75.0,-164.0,Grass,Poison,Water,,0,0,2005,2505,True
turn1,Petal Dance,Kingler,64.0,-12.0,Grass,Poison,Water,,0,0,2005,3755,True
turn1,Petal Dance,Voltorb,77.0,38.0,Grass,Poison,Electric,,0,0,2005,5005,True
turn2,Petal Dance,Voltorb,33.0,-22.0,Grass,Poison,Electric,,0,0,2005,5005,True
turn1,Petal Dance,Electrode,49.0,79.0,Grass,Poison,Electric,,0,0,2005,7005,False
turn2,Petal Dance,Electrode,-23.0,79.0,Grass,Poison,Electric,,0,0,2005,7005,False
turn1,Petal Dance,Exeggcute,127,42.0,Grass,Poison,Grass,Psychic,0,0,2005,2005,True
turn2,Petal Dance,Exeggcute,70.0,-26.0,Grass,Poison,Grass,Psychic,7,0,2005,2005,True
turn1,Petal Dance,Exeggutor,-7.0,155,Grass,Poison,Grass,Psychic,0,0,2005,2755,False
turn1,Petal Dance,Cubone,120,-12.0,Grass,Poison,Ground,,0,0,2005,1755,True
turn1,Petal Dance,Marowak,74.0,46.0,Grass,Poison,Ground,,0,0,2005,2255,True
turn2,Petal Dance,Marowak,28.0,-34.0,Grass,Poison,Ground,,0,0,2005,2255,True
turn1,Petal Dance,Hitmonlee,35.0,83.0,Grass,Poison,Fighting,,0,0,2005,4355,False
turn2,Petal Dance,Hitmonlee,-52.0,83.0,Grass,Poison,Fighting,,0,0,2005,4355,False
turn1,Petal Dance,Hitmonchan,28.0,79.0,Grass,Poison,Fighting,,0,0,2005,3805,False
turn2,Petal Dance,Hitmonchan,-70.0,79.0,Grass,Poison,Fighting,,0,0,2005,3805,False
turn1,Petal Dance,Lickitung,89.0,109.0,Grass,Poison,Normal,,0,0,2005,1505,True
