turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Body Slam,Arbok,55.0,49.0,Water,,Poison,,0,0,4505,4005,True
turn3,Body Slam,Arbok,21.0,14.0,Water,,Poison,,0,0,4505,4005,True
turn4,Body Slam,Arbok,21.0,-18.0,Water,,Poison,,0,0,4505,4005,True
turn1,Body Slam,Pikachu,55.0,36.0,Water,,Electric,,0,0,4505,4505,False
turn2,Body Slam,Pikachu,-9.0,36.0,Water,,Electric,,0,4,4505,4505,False
turn1,Body Slam,Raichu,7.0,81.0,Water,,Electric,,0,0,4505,5505,False
turn2,Body Slam,Raichu,-115.0,81.0,Water,,Electric,,0,0,4505,5505,False
turn1,Bubble Beam,Sandshrew,92.0,46.0,Water,,Ground,,0,0,4505,2005,True
turn2,Bubble Beam,Sandshrew,92.0,-21.0,Water,,Ground,,0,0,4505,2005,True
turn1,Bubble Beam,Sandslash,79.0,94.0,Water,,Ground,,0,0,4505,3255,False
turn2,Bubble Beam,Sandslash,32.0,53.0,Water,,Ground,,0,0,4505,3255,False
turn3,Bubble Beam,Sandslash,-10.0,13.0,Water,,Ground,,0,0,4505,3255,False
turn1,Body Slam,Nidoran♀,106.0,70.0,Water,,Poison,,0,0,4505,2055,True
turn2,Body Slam,Nidoran♀,86.0,27.0,Water,,Poison,,0,4,4505,2055,True
turn3,Body Slam,Nidoran♀,86.0,-15.0,Water,,Poison,,0,4,4505,2055,True
turn1,Body Slam,Nidorina,99.0,92.0,Water,,Poison,,0,0,4505,2805,True
turn2,Body Slam,Nidorina,74.0,58.0,Water,,Poison,,0,4,4505,2805,True
turn3,Body Slam,Nidorina,49.0,24.0,Water,,Poison,,0,4,4505,2805,True
turn4,Body Slam,Nidorina,49.0,-12.0,Water,,Poison,,0,4,4505,2805,True
turn1,Bubble Beam,Nidoqueen,78.0,102.0,Water,,Poison,Ground,0,0,4505,3805,False
turn2,Bubble Beam,Nidoqueen,29.0,102.0,Water,,Poison,Ground,4,0,4505,3805,False
turn3,Bubble Beam,Nidoqueen,-19.0,53.0,Water,,Poison,Ground,4,0,4505,3805,False
turn1,Body Slam,Nidoran♂,125,47.0,Water,,Poison,,0,0,4505,2505,True
turn2,Body Slam,Nidoran♂,125,-10.0,Water,,Poison,,0,0,4505,2505,True
turn1,Body Slam,Nidorino,125,79.0,Water,,Poison,,0,0,4505,3255,True
turn2,Body Slam,Nidorino,125,36.0,Water,,Poison,,0,0,4505,3255,True
turn3,Body Slam,Nidorino,125,-8.0,Water,,Poison,,0,0,4505,3255,True
turn1,Bubble Beam,Nidoking,43.0,85.0,Water,,Poison,Ground,0,0,4505,4255,False
turn2,Bubble Beam,Nidoking,-35.0,25.0,Water,,Poison,Ground,0,0,4505,4255,False
turn1,Body Slam,Clefairy,107.0,81.0,Water,,Normal,,0,0,4505,1755,True
turn2,Body Slam,Clefairy,67.0,30.0,Water,,Normal,,0,0,4505,1755,True
turn3,Body Slam,Clefairy,67.0,-22.0,Water,,Normal,,0,0,4505,1755,True
turn1,Body Slam,Clefable,125,125.0,Water,,Normal,,0,0,4505,3005,True
turn2,Body Slam,Clefable,99.0,125.0,Water,,Normal,,1,0,4505,3005,True
turn3,Body Slam,Clefable,99.0,91.0,Water,,Normal,,0,0,4505,3005,True
turn4,Body Slam,Clefable,63.0,91.0,Water,,Normal,,1,0,4505,3005,True
turn5,Body Slam,Clefable,41.0,91.0,Water,,Normal,,1,0,4505,3005,True
turn6,Body Slam,Clefable,41.0,59.0,Water,,Normal,,0,0,4505,3005,True
turn7,Body Slam,Clefable,41.0,25.0,Water,,Normal,,0,0,4505,3005,True
turn8,Body Slam,Clefable,15.0,25.0,Water,,Normal,,1,0,4505,3005,True
turn9,Body Slam,Clefable,15.0,-8.0,Water,,Normal,,0,0,4505,3005,True
turn1,Bubble Beam,Vulpix,97.0,63.0,Water,,Fire,,0,0,4505,3255,True
turn2,Bubble Beam,Vulpix,70.0,30.0,Water,,Fire,,2,0,4505,3255,True
turn3,Bubble Beam,Vulpix,70.0,-3.0,Water,,Fire,,2,0,4505,3255,True
turn1,Bubble Beam,Ninetales,115.0,110.0,Water,,Fire,,0,0,4505,5005,True
turn2,Bubble Beam,Ninetales,105.0,88.0,Water,,Fire,,0,0,4505,5005,True
turn3,Bubble Beam,Ninetales,87.0,66.0,Water,,Fire,,0,0,4505,5005,True
turn4,Bubble Beam,Ninetales,71.0,45.0,Water,,Fire,,2,0,4505,5005,True
turn5,Bubble Beam,Ninetales,54.0,23.0,Water,,Fire,,2,0,4505,5005,True
turn6,Bubble Beam,Ninetales,43.0,0.0,Water,,Fire,,2,0,4505,5005,True
turn1,Body Slam,Jigglypuff,72.0,68.0,Water,,Normal,,0,0,4505,1005,True
turn2,Body Slam,Jigglypuff,72.0,-38.0,Water,,Normal,,0,0,4505,1005,True
turn1,Body Slam,Wigglytuff,125,150.0,Water,,Normal,,0,0,4505,2255,False
turn2,Body Slam,Wigglytuff,60.0,150.0,Water,,Normal,,1,0,4505,2255,False
turn3,Body Slam,Wigglytuff,60.0,100.0,Water,,Normal,,0,0,4505,2255,False
turn4,Body Slam,Wigglytuff,24.0,100.0,Water,,Normal,,1,0,4505,2255,False
turn5,Body Slam,Wigglytuff,24.0,49.0,Water,,Normal,,0,0,4505,2255,False
turn6,Body Slam,Wigglytuff,-2.0,49.0,Water,,Normal,,1,0,4505,2255,False
turn1,Ice Punch,Zubat,125,-13.0,Water,,Poison,Flying,0,0,4505,2755,True
turn1,Ice Punch,Golbat,79.0,73.0,Water,,Poison,Flying,0,0,4505,4505,True
turn2,Ice Punch,Golbat,79.0,9.0,Water,,Poison,Flying,0,6,4505,4505,True
turn3,Ice Punch,Golbat,34.0,-50.0,Water,,Poison,Flying,0,0,4505,4505,True
turn1,Ice Punch,Oddish,125,28.0,Water,,Grass,Poison,0,0,4505,1505,True
turn2,Ice Punch,Oddish,125,-50.0,Water,,Grass,Poison,0,6,4505,1505,True
turn1,Ice Punch,Gloom,0.0,63.0,Water,,Grass,Poison,0,0,4505,2005,False
turn1,Ice Punch,Vileplume,125,87.0,Water,,Grass,Poison,0,0,4505,2505,False
turn2,Ice Punch,Vileplume,68.0,115.0,Water,,Grass,Poison,1,0,4505,2505,False
turn3,Ice Punch,Vileplume,68.0,64.0,Water,,Grass,Poison,0,0,4505,2505,False
turn4,Ice Punch,Vileplume,16.0,90.0,Water,,Grass,Poison,1,0,4505,2505,False
turn5,Ice Punch,Vileplume,-36.0,116.0,Water,,Grass,Poison,1,0,4505,2505,False
turn1,Ice Punch,Paras,66.0,53.0,Water,,Bug,Grass,0,0,4505,1255,True
turn2,Ice Punch,Paras,66.0,-28.0,Water,,Bug,Grass,0,0,4505,1255,True
turn1,Ice Punch,Parasect,46.0,107.0,Water,,Bug,Grass,0,0,4505,1505,False
turn2,Ice Punch,Parasect,-28.0,90.0,Water,,Bug,Grass,0,0,4505,1505,False
turn1,Body Slam,Venonat,125,76.0,Water,,Bug,Poison,0,0,4505,2255,True
turn2,Body Slam,Venonat,93.0,76.0,Water,,Bug,Poison,1,0,4505,2255,True
turn3,Body Slam,Venonat,65.0,76.0,Water,,Bug,Poison,1,0,4505,2255,True
turn4,Body Slam,Venonat,65.0,30.0,Water,,Bug,Poison,0,0,4505,2255,True
turn5,Body Slam,Venonat,33.0,30.0,Water,,Bug,Poison,1,0,4505,2255,True
turn6,Body Slam,Venonat,33.0,-18.0,Water,,Bug,Poison,0,0,4505,2255,True
turn1,Body Slam,Venomoth,125,130,Water,,Bug,Poison,0,0,4505,4505,False
turn2,Body Slam,Venomoth,55.0,130,Water,,Bug,Poison,1,0,4505,4505,False
turn3,Body Slam,Venomoth,-8.0,130,Water,,Bug,Poison,1,0,4505,4505,False
turn1,Bubble Beam,Diglett,69.0,27.0,Water,,Ground,,0,0,4505,4755,True
turn2,Bubble Beam,Diglett,15.0,-22.0,Water,,Ground,,0,0,4505,4755,True
turn1,Bubble Beam,Dugtrio,47.0,63.0,Water,,Ground,,0,0,4505,6005,False
turn2,Bubble Beam,Dugtrio,-30.0,63.0,Water,,Ground,,0,0,4505,6005,False
turn1,Body Slam,Meowth,97.0,38.0,Water,,Normal,,0,0,4505,4505,True
turn2,Body Slam,Meowth,69.0,-31.0,Water,,Normal,,0,0,4505,4505,True
turn1,Body Slam,Persian,79.0,84.0,Water,,Normal,,0,0,4505,5755,False
turn2,Body Slam,Persian,34.0,47.0,Water,,Normal,,0,0,4505,5755,False
turn3,Body Slam,Persian,-12.0,47.0,Water,,Normal,,0,0,4505,5755,False
turn1,Body Slam,Psyduck,99.0,62.0,Water,,Water,,0,0,4505,2755,True
turn2,Body Slam,Psyduck,73.0,16.0,Water,,Water,,0,0,4505,2755,True
turn3,Body Slam,Psyduck,73.0,-35.0,Water,,Water,,0,0,4505,2755,True
turn1,Body Slam,Golduck,55.0,110.0,Water,,Water,,0,0,4505,4255,True
turn2,Body Slam,Golduck,55.0,80.0,Water,,Water,,0,4,4505,4255,True
turn3,Body Slam,Golduck,55.0,49.0,Water,,Water,,0,4,4505,4255,True
turn4,Body Slam,Golduck,55.0,21.0,Water,,Water,,0,4,4505,4255,True
turn5,Body Slam,Golduck,55.0,-8.0,Water,,Water,,0,4,4505,4255,True
turn1,Body Slam,Mankey,87.0,30.0,Water,,Fighting,,0,0,4505,3505,True
turn2,Body Slam,Mankey,87.0,-39.0,Water,,Fighting,,0,0,4505,3505,True
turn1,Body Slam,Primeape,42.0,87.0,Water,,Fighting,,0,0,4505,4755,False
turn2,Body Slam,Primeape,-38.0,87.0,Water,,Fighting,,0,0,4505,4755,False
turn1,Bubble Beam,Growlithe,81.0,50.0,Water,,Fire,,0,0,4505,3005,True
turn2,Bubble Beam,Growlithe,81.0,0.0,Water,,Fire,,0,0,4505,3005,True
turn1,Bubble Beam,Arcanine,97.0,106.0,Water,,Fire,,0,0,4505,4755,True
turn2,Bubble Beam,Arcanine,70.0,66.0,Water,,Fire,,0,0,4505,4755,True
turn3,Bubble Beam,Arcanine,43.0,22.0,Water,,Fire,,0,0,4505,4755,True
turn4,Bubble Beam,Arcanine,14.0,-22.0,Water,,Fire,,0,0,4505,4755,True
turn1,Body Slam,Poliwag,125,100,Water,,Water,,0,0,4505,4505,False
turn2,Body Slam,Poliwag,98.0,100,Water,,Water,,1,0,4505,4505,False
turn3,Body Slam,Poliwag,98.0,100,Water,,Water,,0,0,4505,4505,False
turn4,Body Slam,Poliwag,72.0,100,Water,,Water,,1,0,4505,4505,False
turn5,Body Slam,Poliwag,45.0,100,Water,,Water,,1,0,4505,4505,False
turn6,Body Slam,Poliwag,16.0,100,Water,,Water,,1,0,4505,4505,False
turn7,Body Slam,Poliwag,-11.0,100,Water,,Water,,1,0,4505,4505,False
turn1,Body Slam,Poliwhirl,92.0,125,Water,,Water,,0,0,4505,4505,False
turn2,Body Slam,Poliwhirl,56.0,88.0,Water,,Water,,4,0,4505,4505,False
turn3,Body Slam,Poliwhirl,20.0,88.0,Water,,Water,,4,0,4505,4505,False
turn4,Body Slam,Poliwhirl,-18.0,88.0,Water,,Water,,4,0,4505,4505,False
turn1,Body Slam,Poliwrath,125,126.0,Water,,Water,Fighting,0,0,4505,3505,False
turn2,Body Slam,Poliwrath,71.0,126.0,Water,,Water,Fighting,1,0,4505,3505,False
turn3,Body Slam,Poliwrath,18.0,126.0,Water,,Water,Fighting,1,0,4505,3505,False
turn4,Body Slam,Poliwrath,18.0,101.0,Water,,Water,Fighting,0,0,4505,3505,False
turn5,Body Slam,Poliwrath,-36.0,101.0,Water,,Water,Fighting,1,4,4505,3505,False
turn1,Body Slam,Abra,125,-62.0,Water,,Psychic,,0,0,4505,4505,True
turn1,Body Slam,Kadabra,21.0,23.0,Water,,Psychic,,0,0,4505,5255,False
turn2,Body Slam,Kadabra,3.0,73.0,Water,,Psychic,,5,0,4505,5255,False
turn3,Body Slam,Kadabra,-92.0,73.0,Water,,Psychic,,5,0,4505,5255,False
turn1,Body Slam,Alakazam,-35.0,115,Water,,Psychic,,0,0,4505,6005,False
turn1,Body Slam,Machop,80.0,87.0,Water,,Fighting,,0,0,4505,1755,True
turn2,Body Slam,Machop,36.0,38.0,Water,,Fighting,,0,0,4505,1755,True
turn3,Body Slam,Machop,36.0,-10.0,Water,,Fighting,,0,0,4505,1755,True
turn1,Body Slam,Machoke,70.0,106.0,Water,,Fighting,,0,0,4505,2255,False
turn2,Body Slam,Machoke,15.0,73.0,Water,,Fighting,,0,0,4505,2255,False
turn3,Body Slam,Machoke,-38.0,40.0,Water,,Fighting,,0,0,4505,2255,False
turn1,Body Slam,Machamp,56.0,122.0,Water,,Fighting,,0,0,4505,2755,False
turn2,Body Slam,Machamp,-5.0,93.0,Water,,Fighting,,0,0,4505,2755,False
turn1,Ice Punch,Bellsprout,125,-3.0,Water,,Grass,Poison,0,0,4505,2005,True
turn1,Ice Punch,Weepinbell,125,40.0,Water,,Grass,Poison,0,0,4505,2755,True
turn2,Ice Punch,Weepinbell,125,-46.0,Water,,Grass,Poison,0,6,4505,2755,True
turn1,Ice Punch,Victreebel,70.0,77.0,Water,,Grass,Poison,0,0,4505,3505,True
turn2,Ice Punch,Victreebel,13.0,17.0,Water,,Grass,Poison,0,0,4505,3505,True
turn3,Ice Punch,Victreebel,13.0,-49.0,Water,,Grass,Poison,0,0,4505,3505,True
turn1,Body Slam,Tentacool,125,37.0,Water,,Water,Poison,0,0,4505,3505,True
turn2,Body Slam,Tentacool,125,-31.0,Water,,Water,Poison,5,0,4505,3505,True
turn1,Body Slam,Tentacruel,118,102.0,Water,,Water,Poison,0,0,4505,5005,True
turn2,Body Slam,Tentacruel,94.0,65.0,Water,,Water,Poison,3,0,4505,5005,True
turn3,Body Slam,Tentacruel,71.0,26.0,Water,,Water,Poison,3,0,4505,5005,True
turn4,Body Slam,Tentacruel,54.0,-8.0,Water,,Water,Poison,3,4,4505,5005,True
turn1,Bubble Beam,Geodude,125,-161.0,Water,,Rock,Ground,0,0,4505,1005,True
turn1,Bubble Beam,Graveler,125,-64.0,Water,,Rock,Ground,0,0,4505,1755,True
turn1,Bubble Beam,Golem,2.0,12.0,Water,,Rock,Ground,0,0,4505,2255,True
turn2,Bubble Beam,Golem,2.0,-121.0,Water,,Rock,Ground,0,0,4505,2255,True
turn1,Bubble Beam,Ponyta,91.0,77.0,Water,,Fire,,0,0,4505,4505,False
turn2,Bubble Beam,Ponyta,55.0,46.0,Water,,Fire,,0,0,4505,4505,False
turn3,Bubble Beam,Ponyta,21.0,13.0,Water,,Fire,,0,0,4505,4505,False
turn4,Bubble Beam,Ponyta,-14.0,13.0,Water,,Fire,,0,0,4505,4505,False
turn1,Bubble Beam,Rapidash,80.0,100.0,Water,,Fire,,0,0,4505,5255,False
turn2,Bubble Beam,Rapidash,36.0,71.0,Water,,Fire,,0,0,4505,5255,False
turn3,Bubble Beam,Rapidash,-9.0,71.0,Water,,Fire,,0,0,4505,5255,False
turn1,Body Slam,Slowpoke,100.0,112.0,Water,,Water,Psychic,0,0,4505,755,True
turn2,Body Slam,Slowpoke,72.0,74.0,Water,,Water,Psychic,0,0,4505,755,True
turn3,Body Slam,Slowpoke,43.0,35.0,Water,,Water,Psychic,0,4,4505,755,True
turn4,Body Slam,Slowpoke,43.0,-4.0,Water,,Water,Psychic,0,4,4505,755,True
turn1,Body Slam,Slowbro,91.0,135.0,Water,,Water,Psychic,0,0,4505,1505,False
turn2,Body Slam,Slowbro,57.0,114.0,Water,,Water,Psychic,0,4,4505,1505,False
turn3,Body Slam,Slowbro,24.0,93.0,Water,,Water,Psychic,0,4,4505,1505,False
turn4,Body Slam,Slowbro,-9.0,72.0,Water,,Water,Psychic,0,4,4505,1505,False
turn1,Body Slam,Magnemite,78.0,50.0,Water,,Electric,,0,0,4505,2255,True
turn2,Body Slam,Magnemite,33.0,19.0,Water,,Electric,,0,0,4505,2255,True
turn3,Body Slam,Magnemite,33.0,-12.0,Water,,Electric,,0,0,4505,2255,True
turn1,Body Slam,Magneton,-19.0,85.0,Water,,Electric,,0,0,4505,3505,False
turn1,Ice Punch,Farfetch'd,79.0,32.0,Water,,Normal,Flying,0,0,4505,3005,True
turn2,Ice Punch,Farfetch'd,79.0,-39.0,Water,,Normal,Flying,0,0,4505,3005,True
turn1,Ice Punch,Doduo,93.0,6.0,Water,,Normal,Flying,0,0,4505,3755,True
turn2,Ice Punch,Doduo,93.0,-80.0,Water,,Normal,Flying,0,6,4505,3755,True
turn1,Ice Punch,Dodrio,35.0,55.0,Water,,Normal,Flying,0,0,4505,5005,False
turn2,Ice Punch,Dodrio,-51.0,55.0,Water,,Normal,Flying,0,0,4505,5005,False
turn1,Body Slam,Seel,117.0,82.0,Water,,Water,,0,0,4505,2255,True
turn2,Body Slam,Seel,109.0,43.0,Water,,Water,,0,4,4505,2255,True
turn3,Body Slam,Seel,100.0,43.0,Water,,Water,,6,4,4505,2255,True
turn4,Body Slam,Seel,92.0,43.0,Water,,Water,,6,4,4505,2255,True
turn5,Body Slam,Seel,84.0,43.0,Water,,Water,,6,4,4505,2255,True
turn6,Body Slam,Seel,76.0,43.0,Water,,Water,,6,4,4505,2255,True
turn7,Body Slam,Seel,68.0,43.0,Water,,Water,,6,4,4505,2255,True
turn8,Body Slam,Seel,68.0,-2.0,Water,,Water,,0,4,4505,2255,True
turn1,Body Slam,Dewgong,101.0,121.0,Water,,Water,Ice,0,0,4505,3505,True
turn2,Body Slam,Dewgong,76.0,93.0,Water,,Water,Ice,0,0,4505,3505,True
turn3,Body Slam,Dewgong,53.0,65.0,Water,,Water,Ice,0,0,4505,3505,True
turn4,Body Slam,Dewgong,53.0,34.0,Water,,Water,Ice,0,4,4505,3505,True
turn5,Body Slam,Dewgong,28.0,5.0,Water,,Water,Ice,0,4,4505,3505,True
turn6,Body Slam,Dewgong,28.0,-23.0,Water,,Water,Ice,0,4,4505,3505,True
turn1,Body Slam,Grimer,92.0,92.0,Water,,Poison,,0,0,4505,1255,True
turn2,Body Slam,Grimer,55.0,48.0,Water,,Poison,,0,0,4505,1255,True
turn3,Body Slam,Grimer,21.0,2.0,Water,,Poison,,0,0,4505,1255,True
turn4,Body Slam,Grimer,21.0,-45.0,Water,,Poison,,0,0,4505,1255,True
turn1,Body Slam,Muk,41.0,136.0,Water,,Poison,,0,0,4505,2505,False
turn2,Body Slam,Muk,41.0,104.0,Water,,Poison,,0,0,4505,2505,False
turn3,Body Slam,Muk,-41.0,74.0,Water,,Poison,,0,4,4505,2505,False
turn1,Body Slam,Shellder,125,67.0,Water,,Water,,0,0,4505,2005,False
turn2,Body Slam,Shellder,102.0,67.0,Water,,Water,,5,0,4505,2005,False
turn3,Body Slam,Shellder,77.0,67.0,Water,,Water,,5,0,4505,2005,False
turn4,Body Slam,Shellder,54.0,67.0,Water,,Water,,5,0,4505,2005,False
turn5,Body Slam,Shellder,32.0,67.0,Water,,Water,,5,0,4505,2005,False
turn6,Body Slam,Shellder,8.0,67.0,Water,,Water,,5,0,4505,2005,False
turn7,Body Slam,Shellder,-16.0,67.0,Water,,Water,,5,0,4505,2005,False
turn1,Body Slam,Cloyster,102.0,95.0,Water,,Water,Ice,0,0,4505,3505,False
turn2,Body Slam,Cloyster,77.0,81.0,Water,,Water,Ice,0,4,4505,3505,False
turn3,Body Slam,Cloyster,55.0,67.0,Water,,Water,Ice,0,4,4505,3505,False
turn4,Body Slam,Cloyster,33.0,53.0,Water,,Water,Ice,0,4,4505,3505,False
turn5,Body Slam,Cloyster,8.0,38.0,Water,,Water,Ice,0,4,4505,3505,False
turn6,Body Slam,Cloyster,-17.0,25.0,Water,,Water,Ice,0,4,4505,3505,False
turn1,Bubble Beam,Gastly,125,31.0,Water,,Ghost,Poison,0,0,4505,4005,True
turn2,Bubble Beam,Gastly,57.0,31.0,Water,,Ghost,Poison,5,0,4505,4005,True
turn3,Bubble Beam,Gastly,57.0,-32.0,Water,,Ghost,Poison,5,0,4505,4005,True
turn1,Bubble Beam,Haunter,125,66.0,Water,,Ghost,Poison,0,0,4505,4755,False
turn2,Bubble Beam,Haunter,75,29.0,Water,,Ghost,Poison,5,0,4505,4755,False
turn3,Bubble Beam,Haunter,8.0,29.0,Water,,Ghost,Poison,5,0,4505,4755,False
turn4,Bubble Beam,Haunter,-42.0,29.0,Water,,Ghost,Poison,5,0,4505,4755,False
turn1,Bubble Beam,Gengar,125,93.0,Water,,Ghost,Poison,0,0,4505,5505,False
turn2,Bubble Beam,Gengar,56.0,93.0,Water,,Ghost,Poison,5,0,4505,5505,False
turn3,Bubble Beam,Gengar,-13.0,93.0,Water,,Ghost,Poison,5,0,4505,5505,False
turn1,Bubble Beam,Onix,125,-99.0,Water,,Rock,Ground,0,0,4505,3505,True
turn1,Body Slam,Drowzee,125,71.0,Water,,Psychic,,0,0,4505,2105,True
turn2,Body Slam,Drowzee,125,20.0,Water,,Psychic,,0,0,4505,2105,True
turn3,Body Slam,Drowzee,98.0,20.0,Water,,Psychic,,1,0,4505,2105,True
turn4,Body Slam,Drowzee,71.0,20.0,Water,,Psychic,,1,0,4505,2105,True
turn5,Body Slam,Drowzee,71.0,-28.0,Water,,Psychic,,0,0,4505,2105,True
turn1,Body Slam,Hypno,46.0,111.0,Water,,Psychic,,0,0,4505,3355,False
turn2,Body Slam,Hypno,-36.0,75.0,Water,,Psychic,,0,4,4505,3355,False
turn1,Body Slam,Krabby,100.0,64.0,Water,,Water,,0,0,4505,2505,True
turn2,Body Slam,Krabby,76.0,37.0,Water,,Water,,0,0,4505,2505,True
turn3,Body Slam,Krabby,51.0,13.0,Water,,Water,,0,0,4505,2505,True
turn4,Body Slam,Krabby,51.0,-14.0,Water,,Water,,0,0,4505,2505,True
turn1,Body Slam,Kingler,96.0,94.0,Water,,Water,,0,0,4505,3755,True
turn2,Body Slam,Kingler,96.0,74.0,Water,,Water,,0,0,4505,3755,True
turn3,Body Slam,Kingler,68.0,52.0,Water,,Water,,0,4,4505,3755,True
turn4,Body Slam,Kingler,68.0,30.0,Water,,Water,,0,4,4505,3755,True
turn5,Body Slam,Kingler,37.0,10.0,Water,,Water,,0,4,4505,3755,True
