turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Double-Edge,Nidoran♀,150.0,-94.0,Poison,,Poison,,0,0,2505,2055,True
turn1,Double-Edge,Nidorina,142.0,51.0,Poison,,Poison,,0,0,2505,2805,True
turn2,Double-Edge,Nidorina,120.0,-26.0,Poison,,Poison,,0,0,2505,2805,True
turn1,Double-Edge,Nidoqueen,124.0,94.0,Poison,,Poison,Ground,0,0,2505,3805,True
turn2,Double-Edge,Nidoqueen,82.0,29.0,Poison,,Poison,Ground,0,0,2505,3805,True
turn3,Double-Edge,Nidoqueen,40.0,-31.0,Poison,,Poison,Ground,0,0,2505,3805,True
turn1,Double-Edge,Nidoran♂,165,-18.0,Poison,,Poison,,0,0,2505,2505,True
turn1,Double-Edge,Nidorino,165,26.0,Poison,,Poison,,0,0,2505,3255,True
turn2,Double-Edge,Nidorino,165,-72.0,Poison,,Poison,,0,0,2505,3255,True
turn1,Double-Edge,Nidoking,97.0,68.0,Poison,,Poison,Ground,0,0,2505,4255,False
turn2,Double-Edge,Nidoking,31.0,2.0,Poison,,Poison,Ground,0,0,2505,4255,False
turn3,Double-Edge,Nidoking,-38.0,2.0,Poison,,Poison,Ground,0,0,2505,4255,False
turn1,Double-Edge,Clefairy,141.0,28.0,Poison,,Normal,,0,0,2505,1755,True
turn2,Double-Edge,Clefairy,141.0,-73.0,Poison,,Normal,,0,0,2505,1755,True
turn1,Double-Edge,Clefable,165,155,Poison,,Normal,,0,0,2505,3005,False
turn2,Double-Edge,Clefable,143.0,155,Poison,,Normal,,1,0,2505,3005,False
turn3,Double-Edge,Clefable,110.0,155,Poison,,Normal,,1,0,2505,3005,False
turn4,Double-Edge,Clefable,55.0,155,Poison,,Normal,,1,0,2505,3005,False
turn5,Double-Edge,Clefable,33.0,155,Poison,,Normal,,1,0,2505,3005,False
turn6,Double-Edge,Clefable,11.0,85.0,Poison,,Normal,,0,0,2505,3005,False
turn7,Double-Edge,Clefable,11.0,85.0,Poison,,Normal,,0,0,2505,3005,False
turn8,Double-Edge,Clefable,-25.0,85.0,Poison,,Normal,,1,0,2505,3005,False
turn1,Double-Edge,Vulpix,151.0,-41.0,Poison,,Fire,,0,0,2505,3255,True
turn1,Double-Edge,Ninetales,154.0,60.0,Poison,,Fire,,0,0,2505,5005,True
turn2,Double-Edge,Ninetales,143.0,-7.0,Poison,,Fire,,0,0,2505,5005,True
turn1,Double-Edge,Jigglypuff,165,-97.0,Poison,,Normal,,0,0,2505,1005,True
turn1,Double-Edge,Wigglytuff,132.0,92.0,Poison,,Normal,,0,0,2505,2255,True
turn2,Double-Edge,Wigglytuff,132.0,-15.0,Poison,,Normal,,0,0,2505,2255,True
turn1,Double-Edge,Zubat,139.0,-46.0,Poison,,Poison,Flying,0,0,2505,2755,True
turn1,Double-Edge,Golbat,122.0,62.0,Poison,,Poison,Flying,0,0,2505,4505,True
turn2,Double-Edge,Golbat,79.0,-15.0,Poison,,Poison,Flying,0,0,2505,4505,True
turn1,Double-Edge,Oddish,151.0,10.0,Poison,,Grass,Poison,0,0,2505,1505,True
turn2,Double-Edge,Oddish,151.0,-90.0,Poison,,Grass,Poison,0,0,2505,1505,True
turn1,Double-Edge,Gloom,148.0,41.0,Poison,,Grass,Poison,0,0,2505,2005,True
turn2,Double-Edge,Gloom,148.0,-28.0,Poison,,Grass,Poison,0,0,2505,2005,True
turn1,Double-Edge,Vileplume,165,135,Poison,,Grass,Poison,0,0,2505,2505,False
turn2,Double-Edge,Vileplume,158.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn3,Double-Edge,Vileplume,151.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn4,Double-Edge,Vileplume,144.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn5,Double-Edge,Vileplume,137.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn6,Double-Edge,Vileplume,137.0,135,Poison,,Grass,Poison,0,0,2505,2505,False
turn7,Double-Edge,Vileplume,130.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn8,Double-Edge,Vileplume,123.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn9,Double-Edge,Vileplume,116.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn10,Double-Edge,Vileplume,116.0,135,Poison,,Grass,Poison,0,0,2505,2505,False
turn11,Double-Edge,Vileplume,110.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn12,Double-Edge,Vileplume,103.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn13,Double-Edge,Vileplume,96.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn14,Double-Edge,Vileplume,90.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn15,Double-Edge,Vileplume,90.0,135,Poison,,Grass,Poison,0,0,2505,2505,False
turn16,Double-Edge,Vileplume,83.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn17,Double-Edge,Vileplume,76.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn18,Double-Edge,Vileplume,69.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn19,Double-Edge,Vileplume,62.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn20,Double-Edge,Vileplume,62.0,135,Poison,,Grass,Poison,0,0,2505,2505,False
turn21,Double-Edge,Vileplume,55.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn22,Double-Edge,Vileplume,48.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn23,Double-Edge,Vileplume,48.0,135,Poison,,Grass,Poison,0,0,2505,2505,False
turn24,Double-Edge,Vileplume,41.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn25,Double-Edge,Vileplume,35.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn26,Double-Edge,Vileplume,28.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn27,Double-Edge,Vileplume,21.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn28,Double-Edge,Vileplume,14.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn29,Double-Edge,Vileplume,14.0,135,Poison,,Grass,Poison,0,0,2505,2505,False
turn30,Double-Edge,Vileplume,7.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn31,Double-Edge,Vileplume,1.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn32,Double-Edge,Vileplume,1.0,135,Poison,,Grass,Poison,0,0,2505,2505,False
turn33,Double-Edge,Vileplume,-5.0,135,Poison,,Grass,Poison,1,0,2505,2505,False
turn1,Sludge,Paras,165,-114.0,Poison,,Bug,Grass,0,0,2505,1255,True
turn1,Sludge,Parasect,165,-24.0,Poison,,Bug,Grass,0,0,2505,1505,True
turn1,Double-Edge,Venonat,131.0,14.0,Poison,,Bug,Poison,0,0,2505,2255,True
turn2,Double-Edge,Venonat,131.0,-87.0,Poison,,Bug,Poison,0,0,2505,2255,True
turn1,Double-Edge,Venomoth,94.0,42.0,Poison,,Bug,Poison,0,0,2505,4505,True
turn2,Double-Edge,Venomoth,20.0,-40.0,Poison,,Bug,Poison,0,0,2505,4505,True
turn1,Double-Edge,Diglett,67.0,-120.0,Poison,,Ground,,0,0,2505,4755,True
turn1,Double-Edge,Dugtrio,27.0,-3.0,Poison,,Ground,,0,0,2505,6005,True
turn1,Double-Edge,Meowth,139.0,-53.0,Poison,,Normal,,0,0,2505,4505,True
turn1,Double-Edge,Persian,120.0,38.0,Poison,,Normal,,0,0,2505,5755,True
turn2,Double-Edge,Persian,77.0,-50.0,Poison,,Normal,,0,0,2505,5755,True
turn1,Double-Edge,Psyduck,137.0,0.0,Poison,,Water,,0,0,2505,2755,True
turn1,Double-Edge,Golduck,95.0,71.0,Poison,,Water,,0,0,2505,4255,True
turn2,Double-Edge,Golduck,17.0,0.0,Poison,,Water,,0,0,2505,4255,True
turn1,Double-Edge,Mankey,148.0,-37.0,Poison,,Fighting,,0,0,2505,3505,True
turn1,Double-Edge,Primeape,90.0,36.0,Poison,,Fighting,,0,0,2505,4755,True
turn2,Double-Edge,Primeape,15.0,-49.0,Poison,,Fighting,,0,0,2505,4755,True
turn1,Double-Edge,Growlithe,130.0,-23.0,Poison,,Fire,,0,0,2505,3005,True
turn1,Double-Edge,Arcanine,137.0,66.0,Poison,,Fire,,0,0,2505,4755,True
turn2,Double-Edge,Arcanine,109.0,-11.0,Poison,,Fire,,0,0,2505,4755,True
turn1,Double-Edge,Poliwag,165,100,Poison,,Water,,0,0,2505,4505,False
turn2,Double-Edge,Poliwag,139.0,100,Poison,,Water,,1,0,2505,4505,False
turn3,Double-Edge,Poliwag,116.0,100,Poison,,Water,,1,0,2505,4505,False
turn4,Double-Edge,Poliwag,93.0,100,Poison,,Water,,1,0,2505,4505,False
turn5,Double-Edge,Poliwag,68.0,100,Poison,,Water,,1,0,2505,4505,False
turn6,Double-Edge,Poliwag,68.0,100,Poison,,Water,,0,0,2505,4505,False
turn7,Double-Edge,Poliwag,43.0,100,Poison,,Water,,1,0,2505,4505,False
turn8,Double-Edge,Poliwag,19.0,100,Poison,,Water,,1,0,2505,4505,False
turn9,Double-Edge,Poliwag,-4.0,100,Poison,,Water,,1,0,2505,4505,False
turn1,Double-Edge,Poliwhirl,136.0,48.0,Poison,,Water,,0,0,2505,4505,True
turn2,Double-Edge,Poliwhirl,,,Poison,,Water,,,,2505,4505,True
turn1,Double-Edge,Poliwrath,165,150,Poison,,Water,Fighting,0,0,2505,3505,False
turn2,Double-Edge,Poliwrath,122.0,150,Poison,,Water,Fighting,1,0,2505,3505,False
turn3,Double-Edge,Poliwrath,78.0,150,Poison,,Water,Fighting,1,0,2505,3505,False
turn4,Double-Edge,Poliwrath,78.0,150,Poison,,Water,Fighting,0,0,2505,3505,False
turn5,Double-Edge,Poliwrath,32.0,150,Poison,,Water,Fighting,1,0,2505,3505,False
turn6,Double-Edge,Poliwrath,32.0,150,Poison,,Water,Fighting,0,0,2505,3505,False
turn7,Double-Edge,Poliwrath,-11.0,150,Poison,,Water,Fighting,1,0,2505,3505,False
turn1,Double-Edge,Abra,165,-272.0,Poison,,Psychic,,0,0,2505,4505,True
turn1,Double-Edge,Kadabra,40.0,100,Poison,,Psychic,,0,0,2505,5255,False
turn2,Double-Edge,Kadabra,-67.0,100,Poison,,Psychic,,5,0,2505,5255,False
turn1,Double-Edge,Alakazam,19.0,0.0,Poison,,Psychic,,0,0,2505,6005,True
turn1,Double-Edge,Machop,131.0,18.0,Poison,,Fighting,,0,0,2505,1755,True
turn2,Double-Edge,Machop,131.0,-88.0,Poison,,Fighting,,0,0,2505,1755,True
turn1,Double-Edge,Machoke,118.0,70.0,Poison,,Fighting,,0,0,2505,2255,True
turn2,Double-Edge,Machoke,118.0,0.0,Poison,,Fighting,,0,0,2505,2255,True
turn1,Double-Edge,Machamp,109.0,89.0,Poison,,Fighting,,0,0,2505,2755,False
turn2,Double-Edge,Machamp,50.0,22.0,Poison,,Fighting,,0,0,2505,2755,False
turn3,Double-Edge,Machamp,-5.0,22.0,Poison,,Fighting,,0,0,2505,2755,False
turn1,Double-Edge,Bellsprout,165,-33.0,Poison,,Grass,Poison,0,0,2505,2005,True
turn1,Double-Edge,Weepinbell,155,13.0,Poison,,Grass,Poison,0,0,2505,2755,True
turn2,Double-Edge,Weepinbell,115.0,-94.0,Poison,,Grass,Poison,3,0,2505,2755,True
turn1,Double-Edge,Victreebel,115.0,53.0,Poison,,Grass,Poison,0,0,2505,3505,True
turn2,Double-Edge,Victreebel,68.0,-31.0,Poison,,Grass,Poison,0,0,2505,3505,True
turn1,Double-Edge,Tentacool,141.0,100,Poison,,Water,Poison,0,0,2505,3505,False
turn2,Double-Edge,Tentacool,109.0,100,Poison,,Water,Poison,5,0,2505,3505,False
turn3,Double-Edge,Tentacool,76.0,100,Poison,,Water,Poison,5,0,2505,3505,False
turn4,Double-Edge,Tentacool,46.0,100,Poison,,Water,Poison,5,0,2505,3505,False
turn5,Double-Edge,Tentacool,14.0,100,Poison,,Water,Poison,5,0,2505,3505,False
turn6,Double-Edge,Tentacool,-16.0,100,Poison,,Water,Poison,5,0,2505,3505,False
turn1,Double-Edge,Tentacruel,155,54.0,Poison,,Water,Poison,0,0,2505,5005,True
turn2,Double-Edge,Tentacruel,137.0,-28.0,Poison,,Water,Poison,3,0,2505,5005,True
turn1,Double-Edge,Geodude,130.0,74.0,Poison,,Rock,Ground,0,0,2505,1005,True
turn2,Double-Edge,Geodude,94.0,50.0,Poison,,Rock,Ground,0,0,2505,1005,True
turn3,Double-Edge,Geodude,58.0,22.0,Poison,,Rock,Ground,0,0,2505,1005,True
turn4,Double-Edge,Geodude,58.0,-4.0,Poison,,Rock,Ground,0,0,2505,1005,True
turn1,Double-Edge,Graveler,107.0,94.0,Poison,,Rock,Ground,0,0,2505,1755,False
turn2,Double-Edge,Graveler,50.0,69.0,Poison,,Rock,Ground,0,0,2505,1755,False
turn3,Double-Edge,Graveler,-6.0,45.0,Poison,,Rock,Ground,0,0,2505,1755,False
turn1,Double-Edge,Golem,-48.0,121.0,Poison,,Rock,Ground,0,0,2505,2255,False
turn1,Double-Edge,Ponyta,135.0,21.0,Poison,,Fire,,0,0,2505,4505,True
turn2,Double-Edge,Ponyta,104.0,-76.0,Poison,,Fire,,0,0,2505,4505,True
turn1,Double-Edge,Rapidash,131.0,46.0,Poison,,Fire,,0,0,2505,5255,True
turn2,Double-Edge,Rapidash,94.0,-29.0,Poison,,Fire,,0,0,2505,5255,True
turn1,Double-Edge,Slowpoke,134.0,67.0,Poison,,Water,Psychic,0,0,2505,755,True
turn2,Double-Edge,Slowpoke,134.0,-11.0,Poison,,Water,Psychic,0,0,2505,755,True
turn1,Double-Edge,Slowbro,132.0,107.0,Poison,,Water,Psychic,0,0,2505,1505,True
turn2,Double-Edge,Slowbro,99.0,61.0,Poison,,Water,Psychic,0,0,2505,1505,True
turn3,Double-Edge,Slowbro,67.0,16.0,Poison,,Water,Psychic,0,0,2505,1505,True
turn4,Double-Edge,Slowbro,67.0,-29.0,Poison,,Water,Psychic,0,0,2505,1505,True
turn1,Double-Edge,Magnemite,165,6.0,Poison,,Electric,,0,0,2505,2255,True
turn2,Double-Edge,Magnemite,127.0,6.0,Poison,,Electric,,5,0,2505,2255,True
turn3,Double-Edge,Magnemite,90.0,6.0,Poison,,Electric,,5,0,2505,2255,True
turn4,Double-Edge,Magnemite,90.0,-66.0,Poison,,Electric,,5,0,2505,2255,True
turn1,Double-Edge,Magneton,130.0,52.0,Poison,,Electric,,0,0,2505,3505,True
turn2,Double-Edge,Magneton,95.0,-3.0,Poison,,Electric,,0,0,2505,3505,True
turn1,Double-Edge,Farfetch'd,124.0,20.0,Poison,,Normal,Flying,0,0,2505,3005,True
turn2,Double-Edge,Farfetch'd,86.0,-74.0,Poison,,Normal,Flying,0,0,2505,3005,True
turn1,Double-Edge,Doduo,135.0,-22.0,Poison,,Normal,Flying,0,0,2505,3755,True
turn1,Double-Edge,Dodrio,89.0,40.0,Poison,,Normal,Flying,0,0,2505,5005,True
turn2,Double-Edge,Dodrio,10.0,-40.0,Poison,,Normal,Flying,0,0,2505,5005,True
turn1,Double-Edge,Seel,157.0,35.0,Poison,,Water,,0,0,2505,2255,True
turn2,Double-Edge,Seel,157.0,-61.0,Poison,,Water,,0,0,2505,2255,True
turn1,Double-Edge,Dewgong,139.0,88.0,Poison,,Water,Ice,0,0,2505,3505,True
turn2,Double-Edge,Dewgong,116.0,18.0,Poison,,Water,Ice,0,0,2505,3505,True
turn3,Double-Edge,Dewgong,93.0,-43.0,Poison,,Water,Ice,0,0,2505,3505,True
turn1,Double-Edge,Grimer,156.0,34.0,Poison,,Poison,,0,0,2505,1255,True
turn2,Double-Edge,Grimer,156.0,-76.0,Poison,,Poison,,0,0,2505,1255,True
turn1,Double-Edge,Muk,90.0,94.0,Poison,,Poison,,0,0,2505,2505,False
turn2,Double-Edge,Muk,18.0,29.0,Poison,,Poison,,0,0,2505,2505,False
turn3,Double-Edge,Muk,-54.0,29.0,Poison,,Poison,,0,0,2505,2505,False
turn1,Double-Edge,Shellder,165,41.0,Poison,,Water,,0,0,2505,2005,True
turn2,Double-Edge,Shellder,132.0,41.0,Poison,,Water,,5,0,2505,2005,True
turn3,Double-Edge,Shellder,132.0,-8.0,Poison,,Water,,5,0,2505,2005,True
turn1,Double-Edge,Cloyster,142.0,80.0,Poison,,Water,Ice,0,0,2505,3505,True
turn2,Double-Edge,Cloyster,119.0,49.0,Poison,,Water,Ice,0,0,2505,3505,True
turn3,Double-Edge,Cloyster,94.0,20.0,Poison,,Water,Ice,0,0,2505,3505,True
turn4,Double-Edge,Cloyster,69.0,-8.0,Poison,,Water,Ice,0,0,2505,3505,True
turn1,Toxic,Gastly,142.0,90,Poison,,Ghost,Poison,0,0,2505,4005,False
turn2,Toxic,Gastly,66.0,90,Poison,,Ghost,Poison,5,0,2505,4005,False
turn3,Toxic,Gastly,-6.0,90,Poison,,Ghost,Poison,5,0,2505,4005,False
turn1,Toxic,Haunter,142.0,105,Poison,,Ghost,Poison,0,0,2505,4755,False
turn2,Toxic,Haunter,69.0,105,Poison,,Ghost,Poison,5,0,2505,4755,False
turn3,Toxic,Haunter,-4.0,105,Poison,,Ghost,Poison,5,0,2505,4755,False
turn1,Sludge,Gengar,141.0,120,Poison,,Ghost,Poison,0,0,2505,5505,False
turn2,Sludge,Gengar,91.0,113,Poison,,Ghost,Poison,5,0,2505,5505,False
turn3,Sludge,Gengar,41.0,98.0,Poison,,Ghost,Poison,5,3,2505,5505,False
turn4,Sludge,Gengar,-9.0,98.0,Poison,,Ghost,Poison,5,3,2505,5505,False
turn1,Double-Edge,Onix,92.0,78.0,Poison,,Rock,Ground,0,0,2505,3505,False
turn2,Double-Edge,Onix,17.0,61.0,Poison,,Rock,Ground,0,0,2505,3505,False
turn3,Double-Edge,Onix,-65.0,61.0,Poison,,Rock,Ground,0,0,2505,3505,False
turn1,Double-Edge,Drowzee,131.0,2.0,Poison,,Psychic,,0,0,2505,2105,True
turn2,Double-Edge,Drowzee,131.0,-115.0,Poison,,Psychic,,0,0,2505,2105,True
turn1,Double-Edge,Hypno,85.0,66.0,Poison,,Psychic,,0,0,2505,3355,True
turn2,Double-Edge,Hypno,3.0,-10.0,Poison,,Psychic,,0,0,2505,3355,True
turn1,Double-Edge,Krabby,123.0,33.0,Poison,,Water,,0,0,2505,2505,True
turn2,Double-Edge,Krabby,79.0,-29.0,Poison,,Water,,0,0,2505,2505,True
turn1,Double-Edge,Kingler,110.0,70.0,Poison,,Water,,0,0,2505,3755,True
turn2,Double-Edge,Kingler,60.0,24.0,Poison,,Water,,0,0,2505,3755,True
turn3,Double-Edge,Kingler,9.0,-23.0,Poison,,Water,,0,0,2505,3755,True
turn1,Double-Edge,Voltorb,121.0,5.0,Poison,,Electric,,0,0,2505,5005,True
turn2,Double-Edge,Voltorb,82.0,-94.0,Poison,,Electric,,0,0,2505,5005,True
turn1,Double-Edge,Electrode,100.0,48.0,Poison,,Electric,,0,0,2505,7005,True
turn2,Double-Edge,Electrode,27.0,-24.0,Poison,,Electric,,0,0,2505,7005,True
turn1,Double-Edge,Exeggcute,185,38.0,Poison,,Grass,Psychic,0,0,2505,2005,True
turn2,Double-Edge,Exeggcute,185,-26.0,Poison,,Grass,Psychic,7,0,2505,2005,True
turn1,Double-Edge,Exeggutor,61.0,98.0,Poison,,Grass,Psychic,0,0,2505,2755,False
turn2,Double-Edge,Exeggutor,-38.0,98.0,Poison,,Grass,Psychic,0,0,2505,2755,False
turn1,Double-Edge,Cubone,103.0,53.0,Poison,,Ground,,0,0,2505,1755,True
turn2,Double-Edge,Cubone,103.0,-1.0,Poison,,Ground,,0,0,2505,1755,True
turn1,Double-Edge,Marowak,78.0,69.0,Poison,,Ground,,0,0,2505,2255,False
turn2,Double-Edge,Marowak,-13.0,23.0,Poison,,Ground,,0,0,2505,2255,False
turn1,Double-Edge,Hitmonlee,89.0,15.0,Poison,,Fighting,,0,0,2505,4355,True
turn2,Double-Edge,Hitmonlee,4.0,-80.0,Poison,,Fighting,,0,0,2505,4355,True
turn1,Double-Edge,Hitmonchan,127.0,42.0,Poison,,Fighting,,0,0,2505,3805,True
turn2,Double-Edge,Hitmonchan,84.0,-25.0,Poison,,Fighting,,0,0,2505,3805,True
turn1,Double-Edge,Lickitung,132.0,75.0,Poison,,Normal,,0,0,2505,1505,True
turn2,Double-Edge,Lickitung,102.0,1.0,Poison,,Normal,,0,0,2505,1505,True
turn3,Double-Edge,Lickitung,102.0,-72.0,Poison,,Normal,,0,0,2505,1505,True
turn1,Double-Edge,Koffing,145,46.0,Poison,,Poison,,0,0,2505,1755,True
turn2,Double-Edge,Koffing,145,-5.0,Poison,,Poison,,3,0,2505,1755,True
turn1,Double-Edge,Weezing,155,81.0,Poison,,Poison,,0,0,2505,3005,True
turn2,Double-Edge,Weezing,127.0,40.0,Poison,,Poison,,3,0,2505,3005,True
turn3,Double-Edge,Weezing,110.0,-3.0,Poison,,Poison,,3,0,2505,3005,True
turn1,Double-Edge,Rhyhorn,122.0,94.0,Poison,,Ground,Rock,0,0,2505,1255,True
turn2,Double-Edge,Rhyhorn,76.0,45.0,Poison,,Ground,Rock,0,0,2505,1255,True
turn3,Double-Edge,Rhyhorn,36.0,-4.0,Poison,,Ground,Rock,0,0,2505,1255,True
turn1,Double-Edge,Rhydon,99.0,110.0,Poison,,Ground,Rock,0,0,2505,2005,False
turn2,Double-Edge,Rhydon,34.0,57.0,Poison,,Ground,Rock,0,0,2505,2005,False
turn3,Double-Edge,Rhydon,-34.0,1.0,Poison,,Ground,Rock,0,0,2505,2005,False
turn1,Double-Edge,Chansey,158.0,-728.0,Poison,,Normal,,0,0,2505,2505,True
turn1,Double-Edge,Tangela,175,68.0,Poison,,Grass,,0,0,2505,3005,True
turn2,Double-Edge,Tangela,180.0,14.0,Poison,,Grass,,7,0,2505,3005,True
turn3,Double-Edge,Tangela,175.0,-34.0,Poison,,Grass,,7,0,2505,3005,True
turn1,Double-Edge,Kangaskhan,115.0,99.0,Poison,,Normal,,0,0,2505,4505,False
