turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn7,Recover,Clefable,-88.0,44.0,Psychic,,Normal,,1,0,5255,3005,False
turn1,Psybeam,Vulpix,78.0,26.0,Psychic,,Fire,,0,0,5255,3255,True
turn2,Psybeam,Vulpix,78.0,-48.0,Psychic,,Fire,,0,0,5255,3255,True
turn1,Psybeam,Ninetales,85.0,85.0,Psychic,,Fire,,0,0,5255,5005,True
turn2,Psybeam,Ninetales,71.0,35.0,Psychic,,Fire,,0,5,5255,5005,True
turn3,Psybeam,Ninetales,71.0,-18.0,Psychic,,Fire,,0,5,5255,5005,True
turn1,Psybeam,Jigglypuff,100,-15.0,Psychic,,Normal,,0,0,5255,1005,True
turn1,Psybeam,Wigglytuff,54.0,100.0,Psychic,,Normal,,0,0,5255,2255,True
turn2,Psybeam,Wigglytuff,54.0,-5.0,Psychic,,Normal,,0,0,5255,2255,True
turn1,Psybeam,Zubat,100,-125.0,Psychic,,Poison,Flying,0,0,5255,2755,True
turn1,Recover,Golbat,3.0,3.0,Psychic,,Poison,Flying,0,0,5255,4505,False
turn2,Recover,Golbat,-47.0,3.0,Psychic,,Poison,Flying,0,0,5255,4505,False
turn1,Psybeam,Oddish,100,-41.0,Psychic,,Grass,Poison,0,0,5255,1505,True
turn1,Psybeam,Gloom,100,-5.0,Psychic,,Grass,Poison,0,0,5255,2005,True
turn1,Psybeam,Vileplume,100,25.0,Psychic,,Grass,Poison,0,0,5255,2505,True
turn2,Psybeam,Vileplume,80.0,35.0,Psychic,,Grass,Poison,1,0,5255,2505,True
turn3,Psybeam,Vileplume,80.0,-79.0,Psychic,,Grass,Poison,0,0,5255,2505,True
turn1,Psybeam,Paras,-119.0,95,Psychic,,Bug,Grass,0,0,5255,1255,False
turn1,Psybeam,Parasect,-191.0,120,Psychic,,Bug,Grass,0,0,5255,1505,False
turn1,Psybeam,Venonat,100,-70.0,Psychic,,Bug,Poison,0,0,5255,2255,True
turn1,Psybeam,Venomoth,100,8.0,Psychic,,Bug,Poison,0,0,5255,4505,True
turn2,Psybeam,Venomoth,76.0,8.0,Psychic,,Bug,Poison,1,0,5255,4505,True
turn3,Psybeam,Venomoth,51.0,8.0,Psychic,,Bug,Poison,1,0,5255,4505,True
turn4,Psybeam,Venomoth,51.0,-121.0,Psychic,,Bug,Poison,0,0,5255,4505,True
turn1,Psybeam,Diglett,100,-42.0,Psychic,,Ground,,0,0,5255,4755,True
turn1,Psybeam,Dugtrio,-66.0,95,Psychic,,Ground,,0,0,5255,6005,False
turn1,Psybeam,Meowth,100,-28.0,Psychic,,Normal,,0,0,5255,4505,True
turn1,Psybeam,Persian,-8.0,125,Psychic,,Normal,,0,0,5255,5755,False
turn1,Psybeam,Psyduck,89.0,17.0,Psychic,,Water,,0,0,5255,2755,True
turn2,Psybeam,Psyduck,89.0,-76.0,Psychic,,Water,,0,0,5255,2755,True
turn1,Psybeam,Golduck,100,55.0,Psychic,,Water,,0,0,5255,4255,True
turn2,Psybeam,Golduck,100,-3.0,Psychic,,Water,,0,5,5255,4255,True
turn1,Psybeam,Mankey,100,-105.0,Psychic,,Fighting,,0,0,5255,3505,True
turn1,Psybeam,Primeape,100,-9.0,Psychic,,Fighting,,0,0,5255,4755,True
turn1,Psybeam,Growlithe,100,-2.0,Psychic,,Fire,,0,0,5255,3005,True
turn1,Psybeam,Arcanine,58.0,57.0,Psychic,,Fire,,0,0,5255,4755,True
turn2,Psybeam,Arcanine,58.0,-39.0,Psychic,,Fire,,0,0,5255,4755,True
turn1,Psybeam,Poliwag,100,-12.0,Psychic,,Water,,0,0,5255,4505,True
turn1,Psybeam,Poliwhirl,27.0,27.0,Psychic,,Water,,0,0,5255,4505,True
turn2,Psybeam,Poliwhirl,27.0,-73.0,Psychic,,Water,,4,0,5255,4505,True
turn1,Psybeam,Poliwrath,100,39.0,Psychic,,Water,Fighting,0,0,5255,3505,False
turn2,Psybeam,Poliwrath,-3.0,39.0,Psychic,,Water,Fighting,1,0,5255,3505,False
turn1,Psybeam,Abra,100,37.0,Psychic,,Psychic,,0,0,5255,4505,True
turn2,Psybeam,Abra,100,-7.0,Psychic,,Psychic,,0,0,5255,4505,True
turn1,Psybeam,Kadabra,66.0,66.0,Psychic,,Psychic,,0,0,5255,5255,False
turn2,Psybeam,Kadabra,30.0,29.0,Psychic,,Psychic,,0,0,5255,5255,False
turn3,Psybeam,Kadabra,-4.0,29.0,Psychic,,Psychic,,0,0,5255,5255,False
turn1,Psybeam,Alakazam,43.0,89.0,Psychic,,Psychic,,0,0,5255,6005,False
turn2,Psybeam,Alakazam,43.0,45.0,Psychic,,Psychic,,0,5,5255,6005,False
turn3,Psybeam,Alakazam,-10.0,45.0,Psychic,,Psychic,,0,5,5255,6005,False
turn1,Psybeam,Machop,100,-143.0,Psychic,,Fighting,,0,0,5255,1755,True
turn1,Psybeam,Machoke,100,-26.0,Psychic,,Fighting,,0,0,5255,2255,True
turn1,Psybeam,Machamp,-52.0,36.0,Psychic,,Fighting,,0,0,5255,2755,False
turn1,Psybeam,Bellsprout,100,-213.0,Psychic,,Grass,Poison,0,0,5255,2005,True
turn1,Psybeam,Weepinbell,100,-81.0,Psychic,,Grass,Poison,0,0,5255,2755,True
turn1,Psybeam,Victreebel,-23.0,10.0,Psychic,,Grass,Poison,0,0,5255,3505,False
turn1,Psybeam,Tentacool,100,3.0,Psychic,,Water,Poison,0,0,5255,3505,True
turn2,Psybeam,Tentacool,100,-99.0,Psychic,,Water,Poison,5,0,5255,3505,True
turn1,Psybeam,Tentacruel,88,59.0,Psychic,,Water,Poison,0,0,5255,5005,True
turn2,Psybeam,Tentacruel,88,-32.0,Psychic,,Water,Poison,3,0,5255,5005,True
turn1,Psybeam,Geodude,100,-72.0,Psychic,,Rock,Ground,0,0,5255,1005,True
turn1,Psybeam,Graveler,-54.0,15.0,Psychic,,Rock,Ground,0,0,5255,1755,False
turn1,Psybeam,Golem,-148.0,67.0,Psychic,,Rock,Ground,0,0,5255,2255,False
turn1,Recover,Ponyta,23.0,32.0,Psychic,,Fire,,0,0,5255,4505,False
turn2,Recover,Ponyta,-8.0,32.0,Psychic,,Fire,,0,0,5255,4505,False
turn1,Recover,Rapidash,9.0,62.0,Psychic,,Fire,,0,0,5255,5255,False
turn2,Recover,Rapidash,-80.0,62.0,Psychic,,Fire,,0,0,5255,5255,False
turn1,Psybeam,Slowpoke,100,76.0,Psychic,,Water,Psychic,0,0,5255,755,True
turn2,Psybeam,Slowpoke,34.0,13.0,Psychic,,Water,Psychic,0,5,5255,755,True
turn3,Psybeam,Slowpoke,34.0,-42.0,Psychic,,Water,Psychic,0,5,5255,755,True
turn1,Psybeam,Slowbro,53.0,124.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn2,Psybeam,Slowbro,3.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn3,Psybeam,Slowbro,6.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn4,Psybeam,Slowbro,10.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn5,Psybeam,Slowbro,10.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn6,Psybeam,Slowbro,8.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn7,Psybeam,Slowbro,13.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn8,Psybeam,Slowbro,12.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn9,Psybeam,Slowbro,11.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn10,Psybeam,Slowbro,16.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn11,Psybeam,Slowbro,20.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn12,Psybeam,Slowbro,20.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn13,Psybeam,Slowbro,20.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn14,Psybeam,Slowbro,23.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn15,Psybeam,Slowbro,25.0,94.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn16,Psybeam,Slowbro,-26.0,64.0,Psychic,,Water,Psychic,0,0,5255,1505,False
turn1,Psybeam,Magnemite,100,-6.0,Psychic,,Electric,,0,0,5255,2255,True
turn1,Psybeam,Magneton,55.0,36.0,Psychic,,Electric,,0,0,5255,3505,True
turn2,Psybeam,Magneton,55.0,-38.0,Psychic,,Electric,,0,0,5255,3505,True
turn1,Recover,Farfetch'd,6.0,28.0,Psychic,,Normal,Flying,0,0,5255,3005,False
turn2,Recover,Farfetch'd,-38.0,28.0,Psychic,,Normal,Flying,0,0,5255,3005,False
turn1,Psybeam,Doduo,32.0,-33.0,Psychic,,Normal,Flying,0,0,5255,3755,True
turn1,Psybeam,Dodrio,-69.0,32.0,Psychic,,Normal,Flying,0,0,5255,5005,False
turn1,Psybeam,Seel,87.0,52.0,Psychic,,Water,,0,0,5255,2255,True
turn2,Psybeam,Seel,87.0,-21.0,Psychic,,Water,,0,0,5255,2255,True
turn1,Psybeam,Dewgong,67.0,101.0,Psychic,,Water,Ice,0,0,5255,3505,True
turn2,Psybeam,Dewgong,31.0,47.0,Psychic,,Water,Ice,0,0,5255,3505,True
turn3,Psybeam,Dewgong,31.0,-6.0,Psychic,,Water,Ice,0,0,5255,3505,True
turn1,Psybeam,Grimer,100,-52.0,Psychic,,Poison,,0,0,5255,1255,True
turn1,Psybeam,Muk,-79.0,57.0,Psychic,,Poison,,0,0,5255,2505,False
turn1,Psybeam,Shellder,100,-103.0,Psychic,,Water,,0,0,5255,2005,True
turn1,Psybeam,Cloyster,65.0,5.0,Psychic,,Water,Ice,0,0,5255,3505,True
turn2,Psybeam,Cloyster,65.0,-112.0,Psychic,,Water,Ice,0,0,5255,3505,True
turn1,Psybeam,Gastly,100,-170.0,Psychic,,Ghost,Poison,0,0,5255,4005,True
turn1,Psybeam,Haunter,100,-61.0,Psychic,,Ghost,Poison,0,0,5255,4755,True
turn1,Psybeam,Gengar,100,-23.0,Psychic,,Ghost,Poison,0,0,5255,5505,True
turn1,Psybeam,Onix,100,-11.0,Psychic,,Rock,Ground,0,0,5255,3505,True
turn1,Psybeam,Drowzee,100,92.0,Psychic,,Psychic,,0,0,5255,2105,True
turn2,Psybeam,Drowzee,90.0,92.0,Psychic,,Psychic,,1,5,5255,2105,True
turn3,Psybeam,Drowzee,90.0,45.0,Psychic,,Psychic,,0,5,5255,2105,True
turn4,Psybeam,Drowzee,90.0,16.0,Psychic,,Psychic,,0,5,5255,2105,True
turn5,Psybeam,Drowzee,90.0,-3.0,Psychic,,Psychic,,1,5,5255,2105,True
turn1,Psybeam,Hypno,72.0,122.0,Psychic,,Psychic,,0,0,5255,3355,True
turn2,Psybeam,Hypno,44.0,99.0,Psychic,,Psychic,,0,0,5255,3355,True
turn3,Psybeam,Hypno,12.0,77.0,Psychic,,Psychic,,0,0,5255,3355,True
turn4,Psybeam,Hypno,33.0,77.0,Psychic,,Psychic,,0,0,5255,3355,True
turn5,Psybeam,Hypno,33.0,36.0,Psychic,,Psychic,,0,0,5255,3355,True
turn6,Psybeam,Hypno,5.0,14.0,Psychic,,Psychic,,0,5,5255,3355,True
turn7,Psybeam,Hypno,24.0,14.0,Psychic,,Psychic,,0,5,5255,3355,True
turn8,Psybeam,Hypno,44.0,14.0,Psychic,,Psychic,,0,5,5255,3355,True
turn9,Psybeam,Hypno,44.0,-7.0,Psychic,,Psychic,,0,5,5255,3355,True
turn1,Psybeam,Krabby,100,-102.0,Psychic,,Water,,0,0,5255,2505,True
turn1,Psybeam,Kingler,100,-7.0,Psychic,,Water,,0,0,5255,3755,True
turn1,Recover,Voltorb,2.0,13.0,Psychic,,Electric,,0,0,5255,5005,False
turn2,Recover,Voltorb,-52.0,13.0,Psychic,,Electric,,0,0,5255,5005,False
turn1,Psybeam,Electrode,-66.0,120,Psychic,,Electric,,0,0,5255,7005,False
turn1,Psybeam,Exeggcute,112,50.0,Psychic,,Grass,Psychic,0,0,5255,2005,True
turn2,Psybeam,Exeggcute,112,-5.0,Psychic,,Grass,Psychic,7,0,5255,2005,True
turn1,Psybeam,Exeggutor,63.0,120.0,Psychic,,Grass,Psychic,0,0,5255,2755,False
turn2,Psybeam,Exeggutor,27.0,84.0,Psychic,,Grass,Psychic,0,0,5255,2755,False
turn3,Psybeam,Exeggutor,-10.0,49.0,Psychic,,Grass,Psychic,5,0,5255,2755,False
turn1,Psybeam,Cubone,26.0,15.0,Psychic,,Ground,,0,0,5255,1755,True
turn2,Psybeam,Cubone,26.0,-75.0,Psychic,,Ground,,0,0,5255,1755,True
turn1,Psybeam,Marowak,-14.0,58.0,Psychic,,Ground,,0,0,5255,2255,False
turn1,Psybeam,Hitmonlee,-111.0,23.0,Psychic,,Fighting,,0,0,5255,4355,False
turn1,Psybeam,Hitmonchan,0.0,21.0,Psychic,,Fighting,,0,0,5255,3805,False
turn1,Recover,Lickitung,23.0,83.0,Psychic,,Normal,,0,0,5255,1505,False
turn2,Recover,Lickitung,-7.0,83.0,Psychic,,Normal,,0,0,5255,1505,False
turn1,Psybeam,Koffing,100,-116.0,Psychic,,Poison,,0,0,5255,1755,True
turn1,Psybeam,Weezing,100,-10.0,Psychic,,Poison,,0,0,5255,3005,True
turn1,Psybeam,Rhyhorn,100,-36.0,Psychic,,Ground,Rock,0,0,5255,1255,True
turn1,Psybeam,Rhydon,-51.0,-16.0,Psychic,,Ground,Rock,0,0,5255,2005,False
turn1,Psybeam,Chansey,87.0,264.0,Psychic,,Normal,,0,0,5255,2505,True
turn2,Psybeam,Chansey,87.0,191.0,Psychic,,Normal,,0,0,5255,2505,True
turn3,Psybeam,Chansey,74.0,143.0,Psychic,,Normal,,0,5,5255,2505,True
turn4,Psybeam,Chansey,62.0,99.0,Psychic,,Normal,,0,5,5255,2505,True
turn5,Psybeam,Chansey,49.0,49.0,Psychic,,Normal,,0,5,5255,2505,True
turn6,Psybeam,Chansey,36.0,1.0,Psychic,,Normal,,0,5,5255,2505,True
turn7,Psybeam,Chansey,36.0,-48.0,Psychic,,Normal,,0,5,5255,2505,True
turn1,Psybeam,Tangela,106,-4.0,Psychic,,Grass,,0,0,5255,3005,True
turn1,Psybeam,Kangaskhan,-34.0,103.0,Psychic,,Normal,,0,0,5255,4505,False
turn1,Psybeam,Horsea,100,-115.0,Psychic,,Water,,0,0,5255,3005,True
turn1,Psybeam,Seadra,54.0,11.0,Psychic,,Water,,0,0,5255,4255,True
turn2,Psybeam,Seadra,54.0,-96.0,Psychic,,Water,,0,0,5255,4255,True
turn1,Psybeam,Goldeen,41.0,12.0,Psychic,,Water,,0,0,5255,3155,True
turn2,Psybeam,Goldeen,41.0,-78.0,Psychic,,Water,,0,0,5255,3155,True
turn1,Psybeam,Seaking,-65435,79.0,Psychic,,Water,,0,0,5255,3405,False
turn1,Psybeam,Staryu,100,4.0,Psychic,,Water,,0,0,5255,4255,True
turn2,Psybeam,Staryu,100,-92.0,Psychic,,Water,,5,0,5255,4255,True
turn1,Recover,Starmie,54.0,89.0,Psychic,,Water,Psychic,0,0,5255,5755,False
turn2,Recover,Starmie,54.0,47.0,Psychic,,Water,Psychic,0,5,5255,5755,False
turn3,Recover,Starmie,7.0,17.0,Psychic,,Water,Psychic,0,5,5255,5755,False
turn4,Recover,Starmie,-42.0,17.0,Psychic,,Water,Psychic,0,5,5255,5755,False
turn1,Psybeam,Mr. Mime,76.0,78.0,Psychic,,Psychic,Normal,0,0,5255,4505,False
turn2,Psybeam,Mr. Mime,25.0,59.0,Psychic,,Psychic,Normal,0,0,5255,4505,False
turn3,Psybeam,Mr. Mime,-20.0,37.0,Psychic,,Psychic,Normal,0,0,5255,4505,False
turn1,Psybeam,Scyther,-26.0,130,Psychic,,Bug,Flying,0,0,5255,5255,False
turn1,Psybeam,Jynx,62.0,101.0,Psychic,,Ice,Psychic,0,0,5255,4755,False
turn2,Psybeam,Jynx,22.0,77.0,Psychic,,Ice,Psychic,0,0,5255,4755,False
turn3,Psybeam,Jynx,30.0,77.0,Psychic,,Ice,Psychic,0,0,5255,4755,False
turn4,Psybeam,Jynx,-10.0,51.0,Psychic,,Ice,Psychic,0,0,5255,4755,False
turn1,Psybeam,Electabuzz,34.0,66.0,Psychic,,Electric,,0,0,5255,5255,False
turn2,Psybeam,Electabuzz,-33.0,66.0,Psychic,,Electric,,0,0,5255,5255,False
turn1,Psybeam,Magmar,59.0,68.0,Psychic,,Fire,,0,0,5255,4655,True
turn2,Psybeam,Magmar,59.0,-13.0,Psychic,,Fire,,0,0,5255,4655,True
turn1,Psybeam,Pinsir,100,50.0,Psychic,,Bug,,0,0,5255,4255,True
turn2,Psybeam,Pinsir,100,-23.0,Psychic,,Bug,,0,0,5255,4255,True
turn1,Psybeam,Tauros,-93.0,45.0,Psychic,,Normal,,0,0,5255,5505,False
turn1,Psybeam,Magikarp,100,-152.0,Psychic,,Water,,0,0,5255,4005,True
turn1,Psybeam,Gyarados,71.0,102.0,Psychic,,Water,Flying,0,0,5255,4055,True
turn2,Psybeam,Gyarados,43.0,54.0,Psychic,,Water,Flying,0,0,5255,4055,True
turn3,Psybeam,Gyarados,11.0,2.0,Psychic,,Water,Flying,0,0,5255,4055,True
turn4,Psybeam,Gyarados,31.0,2.0,Psychic,,Water,Flying,0,0,5255,4055,True
turn5,Psybeam,Gyarados,31.0,-47.0,Psychic,,Water,Flying,0,0,5255,4055,True
turn1,Psybeam,Lapras,62.0,139.0,Psychic,,Water,Ice,0,0,5255,3005,False
turn2,Psybeam,Lapras,21.0,86.0,Psychic,,Water,Ice,0,0,5255,3005,False
turn3,Psybeam,Lapras,31.0,86.0,Psychic,,Water,Ice,0,0,5255,3005,False
turn4,Psybeam,Lapras,-8.0,37.0,Psychic,,Water,Ice,0,0,5255,3005,False
turn1,Psybeam,Ditto,100,4.0,Psychic,,Normal,,0,0,5255,2405,True
turn2,Psybeam,Ditto,100,-91.0,Psychic,,Normal,,0,0,5255,2405,True
turn1,Psybeam,Eevee,36.0,38.0,Psychic,,Normal,,0,0,5255,2755,True
turn2,Psybeam,Eevee,36.0,-33.0,Psychic,,Normal,,0,0,5255,2755,True
turn1,Psybeam,Vaporeon,58.0,140.0,Psychic,,Water,,0,0,5255,3255,False
turn2,Psybeam,Vaporeon,10.0,89.0,Psychic,,Water,,0,0,5255,3255,False
turn3,Psybeam,Vaporeon,13.0,89.0,Psychic,,Water,,0,0,5255,3255,False
turn4,Psybeam,Vaporeon,16.0,89.0,Psychic,,Water,,0,0,5255,3255,False
turn5,Psybeam,Vaporeon,22.0,89.0,Psychic,,Water,,0,0,5255,3255,False
turn6,Psybeam,Vaporeon,27.0,89.0,Psychic,,Water,,0,0,5255,3255,False
turn7,Psybeam,Vaporeon,-21.0,38.0,Psychic,,Water,,0,0,5255,3255,False
turn1,Psybeam,Jolteon,100,69.0,Psychic,,Electric,,0,0,5255,6505,True
turn2,Psybeam,Jolteon,79.0,69.0,Psychic,,Electric,,4,0,5255,6505,True
turn3,Psybeam,Jolteon,58.0,14.0,Psychic,,Electric,,4,0,5255,6505,True
turn4,Psybeam,Jolteon,39.0,14.0,Psychic,,Electric,,4,0,5255,6505,True
turn5,Psybeam,Jolteon,,,Psychic,,Electric,,,,5255,6505,True
turn1,Psybeam,Flareon,52.0,77.0,Psychic,,Fire,,0,0,5255,3255,True
turn2,Psybeam,Flareon,8.0,33.0,Psychic,,Fire,,0,0,5255,3255,True
turn3,Psybeam,Flareon,13.0,33.0,Psychic,,Fire,,0,0,5255,3255,True
turn4,Psybeam,Flareon,14.0,33.0,Psychic,,Fire,,0,0,5255,3255,True
turn5,Psybeam,Flareon,17.0,33.0,Psychic,,Fire,,0,0,5255,3255,True
turn6,Psybeam,Flareon,23.0,33.0,Psychic,,Fire,,0,0,5255,3255,True
turn7,Psybeam,Flareon,29.0,33.0,Psychic,,Fire,,0,0,5255,3255,True
turn8,Psybeam,Flareon,29.0,-13.0,Psychic,,Fire,,0,0,5255,3255,True
turn1,Psybeam,Porygon,39.0,54.0,Psychic,,Normal,,0,0,5255,2005,True
turn2,Psybeam,Porygon,39.0,-7.0,Psychic,,Normal,,0,0,5255,2005,True
turn1,Psybeam,Omanyte,63.0,2.0,Psychic,,Rock,Water,0,0,5255,1755,True
turn2,Psybeam,Omanyte,63.0,-93.0,Psychic,,Rock,Water,0,0,5255,1755,True
turn1,Psybeam,Omastar,46.0,60.0,Psychic,,Rock,Water,0,0,5255,2755,True
turn2,Psybeam,Omastar,46.0,-7.0,Psychic,,Rock,Water,0,0,5255,2755,True
turn1,Psybeam,Kabuto,100,-24.0,Psychic,,Rock,Water,0,0,5255,2755,True
turn1,Psybeam,Kabutops,-2.0,50.0,Psychic,,Rock,Water,0,0,5255,4005,False
turn1,Psybeam,Aerodactyl,-27.0,140,Psychic,,Rock,Flying,0,0,5255,6505,False
turn1,Psybeam,Snorlax,-183.0,172.0,Psychic,,Normal,,0,0,5255,1505,False
turn1,Recover,Articuno,53.0,111.0,Psychic,,Ice,Flying,0,0,5255,4255,False
turn2,Recover,Articuno,6.0,111.0,Psychic,,Ice,Flying,6,0,5255,4255,False
turn3,Recover,Articuno,-40.0,111.0,Psychic,,Ice,Flying,6,0,5255,4255,False
turn1,Psybeam,Zapdos,44.0,94.0,Psychic,,Electric,Flying,0,0,5255,5005,False
turn2,Psybeam,Zapdos,-20.0,41.0,Psychic,,Electric,Flying,0,0,5255,5005,False
turn1,Psybeam,Moltres,-176.0,96.0,Psychic,,Fire,Flying,0,0,5255,4505,False
turn1,Psybeam,Dratini,100,0.0,Psychic,,Dragon,,0,0,5255,2505,True
turn1,Psybeam,Dragonair,60,50.0,Psychic,,Dragon,,0,0,5255,3505,True
turn2,Psybeam,Dragonair,60,-25.0,Psychic,,Dragon,,0,0,5255,3505,True
turn1,Psybeam,Dragonite,60,104.0,Psychic,,Dragon,Flying,0,0,5255,4005,False
turn2,Psybeam,Dragonite,20,51.0,Psychic,,Dragon,Flying,0,0,5255,4005,False
turn3,Psybeam,Dragonite,30,51.0,Psychic,,Dragon,Flying,0,0,5255,4005,False
