turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn7,Psychic,Graveler,120,-15.0,Bug,Poison,Rock,Ground,0,1,2255,1755,True
turn1,Sleep Powder,Golem,-36.0,140,Bug,Poison,Rock,Ground,0,0,2255,2255,False
turn1,Sleep Powder,Ponyta,55.0,110,Bug,Poison,Fire,,0,0,2255,4505,False
turn2,Sleep Powder,Ponyta,55.0,85.0,Bug,Poison,Fire,,0,1,2255,4505,False
turn3,Sleep Powder,Ponyta,-9.0,85.0,Bug,Poison,Fire,,0,0,2255,4505,False
turn1,Sleep Powder,Rapidash,40.0,125,Bug,Poison,Fire,,0,0,2255,5255,False
turn2,Sleep Powder,Rapidash,40.0,105.0,Bug,Poison,Fire,,0,1,2255,5255,False
turn3,Sleep Powder,Rapidash,40.0,84.0,Bug,Poison,Fire,,0,1,2255,5255,False
turn4,Sleep Powder,Rapidash,-40.0,84.0,Bug,Poison,Fire,,0,0,2255,5255,False
turn1,Psychic,Slowpoke,120,150,Bug,Poison,Water,Psychic,0,0,2255,755,True
turn2,Psychic,Slowpoke,120,132.0,Bug,Poison,Water,Psychic,0,1,2255,755,True
turn3,Psychic,Slowpoke,120,114.0,Bug,Poison,Water,Psychic,0,1,2255,755,True
turn4,Psychic,Slowpoke,120,114.0,Bug,Poison,Water,Psychic,0,0,2255,755,True
turn5,Psychic,Slowpoke,120,97.0,Bug,Poison,Water,Psychic,0,1,2255,755,True
turn6,Psychic,Slowpoke,120,80.0,Bug,Poison,Water,Psychic,0,1,2255,755,True
turn7,Psychic,Slowpoke,120,80.0,Bug,Poison,Water,Psychic,0,0,2255,755,True
turn8,Psychic,Slowpoke,120,60.0,Bug,Poison,Water,Psychic,0,1,2255,755,True
turn9,Psychic,Slowpoke,120,60.0,Bug,Poison,Water,Psychic,0,0,2255,755,True
turn10,Psychic,Slowpoke,120,41.0,Bug,Poison,Water,Psychic,0,1,2255,755,True
turn11,Psychic,Slowpoke,120,22.0,Bug,Poison,Water,Psychic,0,1,2255,755,True
turn12,Psychic,Slowpoke,120,22.0,Bug,Poison,Water,Psychic,0,0,2255,755,True
turn13,Psychic,Slowpoke,120,4.0,Bug,Poison,Water,Psychic,0,1,2255,755,True
turn14,Psychic,Slowpoke,120,-14.0,Bug,Poison,Water,Psychic,0,1,2255,755,True
turn1,Psychic,Slowbro,120,155,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn2,Psychic,Slowbro,120,155,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn3,Psychic,Slowbro,120,145.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn4,Psychic,Slowbro,120,145.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn5,Psychic,Slowbro,120,136.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn6,Psychic,Slowbro,120,136.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn7,Psychic,Slowbro,120,126.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn8,Psychic,Slowbro,120,117.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn9,Psychic,Slowbro,120,117.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn10,Psychic,Slowbro,120,117.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn11,Psychic,Slowbro,120,107.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn12,Psychic,Slowbro,120,97.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn13,Psychic,Slowbro,120,97.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn14,Psychic,Slowbro,120,87.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn15,Psychic,Slowbro,120,77.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn16,Psychic,Slowbro,120,77.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn17,Psychic,Slowbro,120,77.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn18,Psychic,Slowbro,120,67.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn19,Psychic,Slowbro,120,58.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn20,Psychic,Slowbro,120,58.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn21,Psychic,Slowbro,120,58.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn22,Psychic,Slowbro,120,58.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn23,Psychic,Slowbro,120,48.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn24,Psychic,Slowbro,120,48.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn25,Psychic,Slowbro,120,48.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn26,Psychic,Slowbro,120,38.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn27,Psychic,Slowbro,120,28.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn28,Psychic,Slowbro,120,28.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn29,Psychic,Slowbro,120,18.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn30,Psychic,Slowbro,120,18.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn31,Psychic,Slowbro,120,9.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn32,Psychic,Slowbro,120,9.0,Bug,Poison,Water,Psychic,0,0,2255,1505,True
turn33,Psychic,Slowbro,120,-1.0,Bug,Poison,Water,Psychic,0,1,2255,1505,True
turn1,Sleep Powder,Magnemite,120,85,Bug,Poison,Electric,,0,0,2255,2255,False
turn2,Sleep Powder,Magnemite,120,55.0,Bug,Poison,Electric,,5,1,2255,2255,False
turn3,Sleep Powder,Magnemite,100.0,55.0,Bug,Poison,Electric,,5,1,2255,2255,False
turn4,Sleep Powder,Magnemite,82.0,55.0,Bug,Poison,Electric,,5,1,2255,2255,False
turn5,Sleep Powder,Magnemite,63.0,55.0,Bug,Poison,Electric,,5,1,2255,2255,False
turn6,Sleep Powder,Magnemite,-3.0,55.0,Bug,Poison,Electric,,5,0,2255,2255,False
turn1,Sleep Powder,Magneton,-10.0,110,Bug,Poison,Electric,,0,0,2255,3505,False
turn1,Sleep Powder,Farfetch'd,58.0,112,Bug,Poison,Normal,Flying,0,0,2255,3005,False
turn2,Sleep Powder,Farfetch'd,58.0,86.0,Bug,Poison,Normal,Flying,0,1,2255,3005,False
turn3,Sleep Powder,Farfetch'd,0.0,86.0,Bug,Poison,Normal,Flying,0,0,2255,3005,False
turn1,Psychic,Doduo,86.0,95,Bug,Poison,Normal,Flying,0,0,2255,3755,True
turn2,Psychic,Doduo,86.0,49.0,Bug,Poison,Normal,Flying,0,1,2255,3755,True
turn3,Psychic,Doduo,86.0,3.0,Bug,Poison,Normal,Flying,0,1,2255,3755,True
turn4,Psychic,Doduo,86.0,-41.0,Bug,Poison,Normal,Flying,0,1,2255,3755,True
turn1,Sleep Powder,Dodrio,-93.0,120,Bug,Poison,Normal,Flying,0,0,2255,5005,False
turn1,Sleep Powder,Seel,90.0,125,Bug,Poison,Water,,0,0,2255,2255,False
turn2,Sleep Powder,Seel,57.0,125,Bug,Poison,Water,,6,0,2255,2255,False
turn3,Sleep Powder,Seel,26.0,125,Bug,Poison,Water,,6,0,2255,2255,False
turn4,Sleep Powder,Seel,-6.0,125,Bug,Poison,Water,,6,0,2255,2255,False
turn1,Sleep Powder,Dewgong,39.0,150,Bug,Poison,Water,Ice,0,0,2255,3505,False
turn2,Sleep Powder,Dewgong,39.0,134.0,Bug,Poison,Water,Ice,0,1,2255,3505,False
turn3,Sleep Powder,Dewgong,39.0,119.0,Bug,Poison,Water,Ice,0,1,2255,3505,False
turn4,Sleep Powder,Dewgong,39.0,103.0,Bug,Poison,Water,Ice,0,1,2255,3505,False
turn5,Sleep Powder,Dewgong,39.0,86.0,Bug,Poison,Water,Ice,0,1,2255,3505,False
turn6,Sleep Powder,Dewgong,39.0,68.0,Bug,Poison,Water,Ice,0,1,2255,3505,False
turn7,Sleep Powder,Dewgong,-47.0,68.0,Bug,Poison,Water,Ice,0,0,2255,3505,False
turn1,Psychic,Grimer,91.0,75.0,Bug,Poison,Poison,,0,0,2255,1255,True
turn2,Psychic,Grimer,58.0,9.0,Bug,Poison,Poison,,0,0,2255,1255,True
turn3,Psychic,Grimer,58.0,-58.0,Bug,Poison,Poison,,0,0,2255,1255,True
turn1,Psychic,Muk,10.0,132.0,Bug,Poison,Poison,,0,0,2255,2505,False
turn2,Psychic,Muk,-95.0,132.0,Bug,Poison,Poison,,0,0,2255,2505,False
turn1,Psychic,Shellder,120,90,Bug,Poison,Water,,0,0,2255,2005,True
turn2,Psychic,Shellder,120,32.0,Bug,Poison,Water,,0,1,2255,2005,True
turn3,Psychic,Shellder,120,-24.0,Bug,Poison,Water,,0,1,2255,2005,True
turn1,Psychic,Cloyster,38.0,110,Bug,Poison,Water,Ice,0,0,2255,3505,True
turn2,Psychic,Cloyster,38.0,77.0,Bug,Poison,Water,Ice,0,1,2255,3505,True
turn3,Psychic,Cloyster,38.0,45.0,Bug,Poison,Water,Ice,0,1,2255,3505,True
turn4,Psychic,Cloyster,38.0,10.0,Bug,Poison,Water,Ice,0,1,2255,3505,True
turn5,Psychic,Cloyster,38.0,-25.0,Bug,Poison,Water,Ice,0,1,2255,3505,True
turn1,Psychic,Gastly,99.0,90,Bug,Poison,Ghost,Poison,0,0,2255,4005,True
turn2,Psychic,Gastly,49.0,-1.0,Bug,Poison,Ghost,Poison,5,0,2255,4005,True
turn1,Psychic,Haunter,120,49.0,Bug,Poison,Ghost,Poison,0,0,2255,4755,False
turn2,Psychic,Haunter,50.0,49.0,Bug,Poison,Ghost,Poison,5,0,2255,4755,False
turn3,Psychic,Haunter,0.0,49.0,Bug,Poison,Ghost,Poison,5,0,2255,4755,False
turn1,Psychic,Gengar,100.0,120,Bug,Poison,Ghost,Poison,0,0,2255,5505,False
turn2,Psychic,Gengar,50.0,80.0,Bug,Poison,Ghost,Poison,5,0,2255,5505,False
turn3,Psychic,Gengar,0.0,80.0,Bug,Poison,Ghost,Poison,5,0,2255,5505,False
turn1,Psychic,Onix,63.0,95,Bug,Poison,Rock,Ground,0,0,2255,3505,True
turn2,Psychic,Onix,63.0,59.0,Bug,Poison,Rock,Ground,0,1,2255,3505,True
turn3,Psychic,Onix,63.0,27.0,Bug,Poison,Rock,Ground,0,1,2255,3505,True
turn4,Psychic,Onix,63.0,-9.0,Bug,Poison,Rock,Ground,0,1,2255,3505,True
turn1,Psychic,Drowzee,120,120,Bug,Poison,Psychic,,0,0,2255,2105,True
turn2,Psychic,Drowzee,120,111.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn3,Psychic,Drowzee,120,111.0,Bug,Poison,Psychic,,0,0,2255,2105,True
turn4,Psychic,Drowzee,120,103.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn5,Psychic,Drowzee,120,95.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn6,Psychic,Drowzee,120,95.0,Bug,Poison,Psychic,,0,0,2255,2105,True
turn7,Psychic,Drowzee,120,87.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn8,Psychic,Drowzee,120,79.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn9,Psychic,Drowzee,120,79.0,Bug,Poison,Psychic,,0,0,2255,2105,True
turn10,Psychic,Drowzee,120,70.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn11,Psychic,Drowzee,120,70.0,Bug,Poison,Psychic,,0,0,2255,2105,True
turn12,Psychic,Drowzee,120,62.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn13,Psychic,Drowzee,120,53.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn14,Psychic,Drowzee,120,53.0,Bug,Poison,Psychic,,0,0,2255,2105,True
turn15,Psychic,Drowzee,120,44.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn16,Psychic,Drowzee,120,44.0,Bug,Poison,Psychic,,0,0,2255,2105,True
turn17,Psychic,Drowzee,120,35.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn18,Psychic,Drowzee,120,35.0,Bug,Poison,Psychic,,0,0,2255,2105,True
turn19,Psychic,Drowzee,120,27.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn20,Psychic,Drowzee,120,19.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn21,Psychic,Drowzee,120,19.0,Bug,Poison,Psychic,,0,0,2255,2105,True
turn22,Psychic,Drowzee,120,10.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn23,Psychic,Drowzee,120,10.0,Bug,Poison,Psychic,,0,0,2255,2105,True
turn24,Psychic,Drowzee,120,2.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn25,Psychic,Drowzee,120,2.0,Bug,Poison,Psychic,,0,0,2255,2105,True
turn26,Psychic,Drowzee,120,-7.0,Bug,Poison,Psychic,,0,1,2255,2105,True
turn1,Sleep Powder,Hypno,-43.0,145,Bug,Poison,Psychic,,0,0,2255,3355,False
turn1,Sleep Powder,Krabby,-4.0,90,Bug,Poison,Water,,0,0,2255,2505,False
turn1,Sleep Powder,Kingler,-29.0,115,Bug,Poison,Water,,0,0,2255,3755,False
turn1,Sleep Powder,Voltorb,61.0,100,Bug,Poison,Electric,,0,0,2255,5005,False
turn2,Sleep Powder,Voltorb,61.0,74.0,Bug,Poison,Electric,,0,1,2255,5005,False
turn3,Sleep Powder,Voltorb,-6.0,74.0,Bug,Poison,Electric,,0,0,2255,5005,False
turn1,Sleep Powder,Electrode,16.0,120,Bug,Poison,Electric,,0,0,2255,7005,False
turn2,Sleep Powder,Electrode,16.0,100.0,Bug,Poison,Electric,,0,1,2255,7005,False
turn3,Sleep Powder,Electrode,16.0,81.0,Bug,Poison,Electric,,0,1,2255,7005,False
turn4,Sleep Powder,Electrode,16.0,62.0,Bug,Poison,Electric,,0,1,2255,7005,False
turn5,Sleep Powder,Electrode,16.0,43.0,Bug,Poison,Electric,,0,1,2255,7005,False
turn6,Sleep Powder,Electrode,-79.0,43.0,Bug,Poison,Electric,,0,0,2255,7005,False
turn1,Psychic,Exeggcute,120,120,Bug,Poison,Grass,Psychic,0,0,2255,2005,True
turn2,Psychic,Exeggcute,120,103.0,Bug,Poison,Grass,Psychic,0,1,2255,2005,True
turn3,Psychic,Exeggcute,120,103.0,Bug,Poison,Grass,Psychic,0,0,2255,2005,True
turn4,Psychic,Exeggcute,120,87.0,Bug,Poison,Grass,Psychic,0,1,2255,2005,True
turn5,Psychic,Exeggcute,120,87.0,Bug,Poison,Grass,Psychic,0,0,2255,2005,True
turn6,Psychic,Exeggcute,120,71.0,Bug,Poison,Grass,Psychic,0,1,2255,2005,True
turn7,Psychic,Exeggcute,120,54.0,Bug,Poison,Grass,Psychic,0,1,2255,2005,True
turn8,Psychic,Exeggcute,120,54.0,Bug,Poison,Grass,Psychic,0,0,2255,2005,True
turn9,Psychic,Exeggcute,120,54.0,Bug,Poison,Grass,Psychic,0,0,2255,2005,True
turn10,Psychic,Exeggcute,120,38.0,Bug,Poison,Grass,Psychic,0,1,2255,2005,True
turn11,Psychic,Exeggcute,120,21.0,Bug,Poison,Grass,Psychic,0,1,2255,2005,True
turn12,Psychic,Exeggcute,120,21.0,Bug,Poison,Grass,Psychic,0,0,2255,2005,True
turn13,Psychic,Exeggcute,120,4.0,Bug,Poison,Grass,Psychic,0,1,2255,2005,True
turn14,Psychic,Exeggcute,120,-12.0,Bug,Poison,Grass,Psychic,0,1,2255,2005,True
turn1,Sleep Powder,Exeggutor,-65.0,155,Bug,Poison,Grass,Psychic,0,0,2255,2755,False
turn1,Psychic,Cubone,120,110,Bug,Poison,Ground,,0,0,2255,1755,True
turn2,Psychic,Cubone,120,81.0,Bug,Poison,Ground,,0,1,2255,1755,True
turn3,Psychic,Cubone,120,81.0,Bug,Poison,Ground,,0,0,2255,1755,True
turn4,Psychic,Cubone,120,52.0,Bug,Poison,Ground,,0,1,2255,1755,True
turn5,Psychic,Cubone,120,52.0,Bug,Poison,Ground,,0,0,2255,1755,True
turn6,Psychic,Cubone,120,22.0,Bug,Poison,Ground,,0,1,2255,1755,True
turn7,Psychic,Cubone,120,22.0,Bug,Poison,Ground,,0,0,2255,1755,True
turn8,Psychic,Cubone,120,22.0,Bug,Poison,Ground,,0,0,2255,1755,True
turn9,Psychic,Cubone,120,-7.0,Bug,Poison,Ground,,0,1,2255,1755,True
turn1,Sleep Powder,Marowak,56.0,120,Bug,Poison,Ground,,0,0,2255,2255,False
turn2,Sleep Powder,Marowak,56.0,99.0,Bug,Poison,Ground,,0,1,2255,2255,False
turn3,Sleep Powder,Marowak,56.0,79.0,Bug,Poison,Ground,,0,1,2255,2255,False
turn4,Sleep Powder,Marowak,-4.0,79.0,Bug,Poison,Ground,,0,0,2255,2255,False
turn1,Psychic,Hitmonlee,2.0,78.0,Bug,Poison,Fighting,,0,0,2255,4355,False
turn2,Psychic,Hitmonlee,-114.0,78.0,Bug,Poison,Fighting,,0,0,2255,4355,False
turn1,Psychic,Hitmonchan,-16.0,110,Bug,Poison,Fighting,,0,0,2255,3805,False
turn1,Psychic,Lickitung,120,150,Bug,Poison,Normal,,0,0,2255,1505,True
turn2,Psychic,Lickitung,120,150,Bug,Poison,Normal,,0,0,2255,1505,True
turn3,Psychic,Lickitung,120,131.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn4,Psychic,Lickitung,120,131.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn5,Psychic,Lickitung,120,111.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn6,Psychic,Lickitung,120,90.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn7,Psychic,Lickitung,120,90.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn8,Psychic,Lickitung,120,69.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn9,Psychic,Lickitung,120,48.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn10,Psychic,Lickitung,120,48.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn11,Psychic,Lickitung,120,26.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn12,Psychic,Lickitung,120,26.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn13,Psychic,Lickitung,120,5.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn14,Psychic,Lickitung,120,5.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn15,Psychic,Lickitung,120,-16.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn1,Psychic,Koffing,106,34.0,Bug,Poison,Poison,,0,0,2255,1755,True
turn2,Psychic,Koffing,106,-32.0,Bug,Poison,Poison,,3,0,2255,1755,True
turn1,Psychic,Weezing,54.0,77.0,Bug,Poison,Poison,,0,0,2255,3005,False
turn2,Psychic,Weezing,-7.0,77.0,Bug,Poison,Poison,,0,0,2255,3005,False
turn1,Psychic,Rhyhorn,120,126.0,Bug,Poison,Ground,Rock,0,0,2255,1255,True
turn2,Psychic,Rhyhorn,120,64.0,Bug,Poison,Ground,Rock,0,1,2255,1255,True
turn3,Psychic,Rhyhorn,120,-3.0,Bug,Poison,Ground,Rock,0,1,2255,1255,True
turn1,Psychic,Rhydon,120,143.0,Bug,Poison,Ground,Rock,0,0,2255,2005,True
turn2,Psychic,Rhydon,120,119.0,Bug,Poison,Ground,Rock,0,0,2255,2005,True
turn3,Psychic,Rhydon,120,61.0,Bug,Poison,Ground,Rock,0,1,2255,2005,True
turn4,Psychic,Rhydon,120,38.0,Bug,Poison,Ground,Rock,0,0,2255,2005,True
turn5,Psychic,Rhydon,120,-20.0,Bug,Poison,Ground,Rock,0,1,2255,2005,True
turn1,Psychic,Chansey,111.0,310,Bug,Poison,Normal,,0,0,2255,2505,True
turn2,Psychic,Chansey,111.0,295.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn3,Psychic,Chansey,111.0,279.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn4,Psychic,Chansey,103.0,279.0,Bug,Poison,Normal,,0,0,2255,2505,True
turn5,Psychic,Chansey,103.0,263.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn6,Psychic,Chansey,103.0,249.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn7,Psychic,Chansey,94.0,249.0,Bug,Poison,Normal,,0,0,2255,2505,True
turn8,Psychic,Chansey,94.0,235.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn9,Psychic,Chansey,94.0,219.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn10,Psychic,Chansey,94.0,205.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn11,Psychic,Chansey,85.0,205.0,Bug,Poison,Normal,,0,0,2255,2505,True
turn12,Psychic,Chansey,85.0,188.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn13,Psychic,Chansey,76.0,188.0,Bug,Poison,Normal,,0,0,2255,2505,True
turn14,Psychic,Chansey,76.0,172.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn15,Psychic,Chansey,76.0,158.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn16,Psychic,Chansey,76.0,143.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn17,Psychic,Chansey,76.0,129.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn18,Psychic,Chansey,76.0,113.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn19,Psychic,Chansey,67.0,113.0,Bug,Poison,Normal,,0,0,2255,2505,True
turn20,Psychic,Chansey,67.0,98.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn21,Psychic,Chansey,67.0,82.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn22,Psychic,Chansey,67.0,67.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn23,Psychic,Chansey,67.0,51.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn24,Psychic,Chansey,58.0,51.0,Bug,Poison,Normal,,0,0,2255,2505,True
turn25,Psychic,Chansey,58.0,36.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn26,Psychic,Chansey,58.0,22.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn27,Psychic,Chansey,58.0,7.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn28,Psychic,Chansey,58.0,-8.0,Bug,Poison,Normal,,0,1,2255,2505,True
turn1,Psychic,Tangela,127,118,Bug,Poison,Grass,,0,0,2255,3005,True
turn2,Psychic,Tangela,134,74.0,Bug,Poison,Grass,,7,1,2255,3005,True
turn3,Psychic,Tangela,141,29.0,Bug,Poison,Grass,,7,1,2255,3005,True
turn4,Psychic,Tangela,141,-10.0,Bug,Poison,Grass,,7,1,2255,3005,True
turn1,Sleep Powder,Kangaskhan,74.0,165,Bug,Poison,Normal,,0,0,2255,4505,False
turn2,Sleep Powder,Kangaskhan,74.0,144.0,Bug,Poison,Normal,,0,1,2255,4505,False
turn3,Sleep Powder,Kangaskhan,-3.0,144.0,Bug,Poison,Normal,,0,0,2255,4505,False
turn1,Psychic,Horsea,84.0,90,Bug,Poison,Water,,0,0,2255,3005,True
turn2,Psychic,Horsea,84.0,30.0,Bug,Poison,Water,,0,1,2255,3005,True
turn3,Psychic,Horsea,84.0,-32.0,Bug,Poison,Water,,0,1,2255,3005,True
turn1,Sleep Powder,Seadra,0.0,115,Bug,Poison,Water,,0,0,2255,4255,False
turn1,Psychic,Goldeen,84.0,105,Bug,Poison,Water,,0,0,2255,3155,True
turn2,Psychic,Goldeen,84.0,73.0,Bug,Poison,Water,,0,1,2255,3155,True
turn3,Psychic,Goldeen,84.0,44.0,Bug,Poison,Water,,0,1,2255,3155,True
turn4,Psychic,Goldeen,84.0,12.0,Bug,Poison,Water,,0,1,2255,3155,True
turn5,Psychic,Goldeen,48.0,12.0,Bug,Poison,Water,,0,0,2255,3155,True
turn6,Psychic,Goldeen,48.0,-18.0,Bug,Poison,Water,,0,1,2255,3155,True
turn1,Psychic,Seaking,120,140,Bug,Poison,Water,,0,0,2255,3405,True
turn2,Psychic,Seaking,120,119.0,Bug,Poison,Water,,0,1,2255,3405,True
turn3,Psychic,Seaking,120,100.0,Bug,Poison,Water,,0,1,2255,3405,True
turn4,Psychic,Seaking,120,82.0,Bug,Poison,Water,,0,1,2255,3405,True
turn5,Psychic,Seaking,120,82.0,Bug,Poison,Water,,0,0,2255,3405,True
turn6,Psychic,Seaking,120,64.0,Bug,Poison,Water,,0,1,2255,3405,True
turn7,Psychic,Seaking,120,44.0,Bug,Poison,Water,,0,1,2255,3405,True
turn8,Psychic,Seaking,120,23.0,Bug,Poison,Water,,0,1,2255,3405,True
turn9,Psychic,Seaking,120,3.0,Bug,Poison,Water,,0,1,2255,3405,True
turn10,Psychic,Seaking,120,3.0,Bug,Poison,Water,,0,0,2255,3405,True
turn11,Psychic,Seaking,120,-15.0,Bug,Poison,Water,,0,1,2255,3405,True
turn1,Sleep Powder,Staryu,120,90,Bug,Poison,Water,,0,0,2255,4255,False
turn2,Sleep Powder,Staryu,101.0,90,Bug,Poison,Water,,5,1,2255,4255,False
turn3,Sleep Powder,Staryu,68.0,90,Bug,Poison,Water,,5,0,2255,4255,False
turn4,Sleep Powder,Staryu,68.0,60.0,Bug,Poison,Water,,5,1,2255,4255,False
turn5,Sleep Powder,Staryu,15.0,60.0,Bug,Poison,Water,,5,0,2255,4255,False
turn6,Sleep Powder,Staryu,-21.0,60.0,Bug,Poison,Water,,5,0,2255,4255,False
turn1,Sleep Powder,Starmie,-4.0,120,Bug,Poison,Water,Psychic,0,0,2255,5755,False
turn1,Sleep Powder,Mr. Mime,4.0,100,Bug,Poison,Psychic,Normal,0,0,2255,4505,False
turn2,Sleep Powder,Mr. Mime,4.0,93.0,Bug,Poison,Psychic,Normal,0,1,2255,4505,False
turn3,Sleep Powder,Mr. Mime,4.0,86.0,Bug,Poison,Psychic,Normal,0,1,2255,4505,False
turn4,Sleep Powder,Mr. Mime,4.0,80.0,Bug,Poison,Psychic,Normal,0,1,2255,4505,False
turn5,Sleep Powder,Mr. Mime,4.0,73.0,Bug,Poison,Psychic,Normal,0,1,2255,4505,False
turn6,Sleep Powder,Mr. Mime,-112.0,73.0,Bug,Poison,Psychic,Normal,0,0,2255,4505,False
turn1,Sleep Powder,Scyther,-48.0,130,Bug,Poison,Bug,Flying,0,0,2255,5255,False
turn1,Sleep Powder,Jynx,73.0,125,Bug,Poison,Ice,Psychic,0,0,2255,4755,False
turn2,Sleep Powder,Jynx,73.0,117.0,Bug,Poison,Ice,Psychic,0,1,2255,4755,False
turn3,Sleep Powder,Jynx,73.0,109.0,Bug,Poison,Ice,Psychic,0,1,2255,4755,False
turn4,Sleep Powder,Jynx,73.0,101.0,Bug,Poison,Ice,Psychic,0,1,2255,4755,False
turn5,Sleep Powder,Jynx,73.0,93.0,Bug,Poison,Ice,Psychic,0,1,2255,4755,False
turn6,Sleep Powder,Jynx,27.0,93.0,Bug,Poison,Ice,Psychic,0,0,2255,4755,False
turn7,Sleep Powder,Jynx,27.0,85.0,Bug,Poison,Ice,Psychic,0,1,2255,4755,False
turn8,Sleep Powder,Jynx,-18.0,85.0,Bug,Poison,Ice,Psychic,0,0,2255,4755,False
turn1,Sleep Powder,Electabuzz,35.0,125,Bug,Poison,Electric,,0,0,2255,5255,False
turn2,Sleep Powder,Electabuzz,35.0,106.0,Bug,Poison,Electric,,0,1,2255,5255,False
turn3,Sleep Powder,Electabuzz,35.0,86.0,Bug,Poison,Electric,,0,1,2255,5255,False
turn4,Sleep Powder,Electabuzz,35.0,66.0,Bug,Poison,Electric,,0,1,2255,5255,False
turn5,Sleep Powder,Electabuzz,-49.0,66.0,Bug,Poison,Electric,,0,0,2255,5255,False
