turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Double Slap,Pidgeot,11.0,63.0,Normal,,Normal,Flying,0,0,1755,5055,False
turn3,Double Slap,Pidgeot,-49.0,63.0,Normal,,Normal,Flying,0,0,1755,5055,False
turn1,Double Slap,Rattata,71.0,45.0,Normal,,Normal,,0,0,1755,3605,False
turn2,Double Slap,Rattata,7.0,3.0,Normal,,Normal,,0,0,1755,3605,False
turn3,Double Slap,Rattata,-53.0,3.0,Normal,,Normal,,0,0,1755,3605,False
turn1,Double Slap,Raticate,44.0,88.0,Normal,,Normal,,0,0,1755,4855,False
turn2,Double Slap,Raticate,-45.0,88.0,Normal,,Normal,,0,0,1755,4855,False
turn1,Double Slap,Spearow,63.0,68.0,Normal,,Normal,Flying,0,0,1755,3505,False
turn2,Double Slap,Spearow,1.0,36.0,Normal,,Normal,Flying,0,0,1755,3505,False
turn3,Double Slap,Spearow,-65.0,36.0,Normal,,Normal,Flying,0,0,1755,3505,False
turn1,Double Slap,Fearow,29.0,98.0,Normal,,Normal,Flying,0,0,1755,5005,False
turn2,Double Slap,Fearow,-70.0,98.0,Normal,,Normal,Flying,0,0,1755,5005,False
turn1,Double Slap,Ekans,97.0,71.0,Normal,,Poison,,0,0,1755,2755,True
turn2,Double Slap,Ekans,68.0,47.0,Normal,,Poison,,0,0,1755,2755,True
turn3,Double Slap,Ekans,36.0,8.0,Normal,,Poison,,0,0,1755,2755,True
turn4,Double Slap,Ekans,5.0,-28.0,Normal,,Poison,,0,0,1755,2755,True
turn1,Double Slap,Arbok,87.0,88.0,Normal,,Poison,,0,0,1755,4005,False
turn2,Double Slap,Arbok,42.0,61.0,Normal,,Poison,,0,0,1755,4005,False
turn3,Double Slap,Arbok,-3.0,61.0,Normal,,Poison,,0,0,1755,4005,False
turn1,Double Slap,Pikachu,105.0,59.0,Normal,,Electric,,0,0,1755,4505,True
turn2,Double Slap,Pikachu,79.0,23.0,Normal,,Electric,,0,0,1755,4505,True
turn3,Double Slap,Pikachu,54.0,-16.0,Normal,,Electric,,0,0,1755,4505,True
turn1,Double Slap,Raichu,80.0,90.0,Normal,,Electric,,0,0,1755,5505,False
turn2,Double Slap,Raichu,33.0,60.0,Normal,,Electric,,0,0,1755,5505,False
turn3,Double Slap,Raichu,-15.0,60.0,Normal,,Electric,,0,0,1755,5505,False
turn1,Double Slap,Sandshrew,82.0,96.0,Normal,,Ground,,0,0,1755,2005,False
turn2,Double Slap,Sandshrew,38.0,82.0,Normal,,Ground,,0,0,1755,2005,False
turn3,Double Slap,Sandshrew,-9.0,82.0,Normal,,Ground,,0,0,1755,2005,False
turn1,Double Slap,Sandslash,70.0,111.0,Normal,,Ground,,0,0,1755,3255,False
turn2,Double Slap,Sandslash,9.0,99.0,Normal,,Ground,,0,0,1755,3255,False
turn3,Double Slap,Sandslash,-49.0,99.0,Normal,,Ground,,0,0,1755,3255,False
turn1,Double Slap,Nidoran♀,76.0,95.0,Normal,,Poison,,0,0,1755,2055,False
turn2,Double Slap,Nidoran♀,26.0,75.0,Normal,,Poison,,0,0,1755,2055,False
turn3,Double Slap,Nidoran♀,-30.0,75.0,Normal,,Poison,,0,0,1755,2055,False
turn1,Double Slap,Nidorina,64.0,114.0,Normal,,Poison,,0,0,1755,2805,False
turn2,Double Slap,Nidorina,-12.0,114.0,Normal,,Poison,,0,0,1755,2805,False
turn1,Double Slap,Nidoqueen,63.0,136.0,Normal,,Poison,Ground,0,0,1755,3805,False
turn2,Double Slap,Nidoqueen,0.0,136.0,Normal,,Poison,Ground,0,0,1755,3805,False
turn1,Double Slap,Nidoran♂,66.0,80.0,Normal,,Poison,,0,0,1755,2505,False
turn2,Double Slap,Nidoran♂,-2.0,80.0,Normal,,Poison,,0,0,1755,2505,False
turn1,Double Slap,Nidorino,52.0,91.0,Normal,,Poison,,0,0,1755,3255,False
turn2,Double Slap,Nidorino,-30.0,91.0,Normal,,Poison,,0,0,1755,3255,False
turn1,Double Slap,Nidoking,28.0,120.0,Normal,,Poison,Ground,0,0,1755,4255,False
turn2,Double Slap,Nidoking,-69.0,120.0,Normal,,Poison,Ground,0,0,1755,4255,False
turn1,Double Slap,Clefairy,97.0,90.0,Normal,,Normal,,0,0,1755,1755,True
turn2,Double Slap,Clefairy,67.0,57.0,Normal,,Normal,,0,0,1755,1755,True
turn3,Double Slap,Clefairy,47.0,24.0,Normal,,Normal,,0,0,1755,1755,True
turn4,Double Slap,Clefairy,17.0,-9.0,Normal,,Normal,,0,0,1755,1755,True
turn1,Double Slap,Clefable,130,155,Normal,,Normal,,0,0,1755,3005,False
turn2,Double Slap,Clefable,74.0,155,Normal,,Normal,,1,0,1755,3005,False
turn3,Double Slap,Clefable,29.0,155,Normal,,Normal,,1,0,1755,3005,False
turn4,Double Slap,Clefable,-51.0,155,Normal,,Normal,,1,0,1755,3005,False
turn1,Double Slap,Vulpix,109.0,74.0,Normal,,Fire,,0,0,1755,3255,True
turn2,Double Slap,Vulpix,86.0,38.0,Normal,,Fire,,0,0,1755,3255,True
turn3,Double Slap,Vulpix,65.0,-1.0,Normal,,Fire,,0,0,1755,3255,True
turn1,Double Slap,Ninetales,114.0,119.0,Normal,,Fire,,0,0,1755,5005,False
turn2,Double Slap,Ninetales,97.0,103.0,Normal,,Fire,,0,0,1755,5005,False
turn3,Double Slap,Ninetales,81.0,87.0,Normal,,Fire,,0,0,1755,5005,False
turn4,Double Slap,Ninetales,64.0,73.0,Normal,,Fire,,0,0,1755,5005,False
turn5,Double Slap,Ninetales,39.0,57.0,Normal,,Fire,,0,0,1755,5005,False
turn6,Double Slap,Ninetales,15.0,41.0,Normal,,Fire,,2,0,1755,5005,False
turn7,Double Slap,Ninetales,0.0,41.0,Normal,,Fire,,2,0,1755,5005,False
turn1,Double Slap,Jigglypuff,64.0,129.0,Normal,,Normal,,0,0,1755,1005,False
turn2,Double Slap,Jigglypuff,-7.0,60.0,Normal,,Normal,,0,0,1755,1005,False
turn1,Double Slap,Wigglytuff,130,200,Normal,,Normal,,0,0,1755,2255,False
turn2,Double Slap,Wigglytuff,70.0,200,Normal,,Normal,,1,0,1755,2255,False
turn3,Double Slap,Wigglytuff,40.0,200,Normal,,Normal,,1,0,1755,2255,False
turn4,Double Slap,Wigglytuff,-24.0,200,Normal,,Normal,,1,0,1755,2255,False
turn1,Double Slap,Zubat,94.0,61.0,Normal,,Poison,Flying,0,0,1755,2755,True
turn2,Double Slap,Zubat,59.0,33.0,Normal,,Poison,Flying,0,0,1755,2755,True
turn3,Double Slap,Zubat,23.0,-9.0,Normal,,Poison,Flying,0,0,1755,2755,True
turn1,Double Slap,Golbat,70.0,103.0,Normal,,Poison,Flying,0,0,1755,4505,False
turn2,Double Slap,Golbat,3.0,67.0,Normal,,Poison,Flying,0,0,1755,4505,False
turn3,Double Slap,Golbat,-65.0,67.0,Normal,,Poison,Flying,0,0,1755,4505,False
turn1,Double Slap,Oddish,86.0,60.0,Normal,,Grass,Poison,0,0,1755,1505,True
turn2,Double Slap,Oddish,43.0,20.0,Normal,,Grass,Poison,0,0,1755,1505,True
turn3,Double Slap,Oddish,43.0,-10.0,Normal,,Grass,Poison,0,0,1755,1505,True
turn1,Double Slap,Gloom,80.0,80.0,Normal,,Grass,Poison,0,0,1755,2005,False
turn2,Double Slap,Gloom,34.0,53.0,Normal,,Grass,Poison,0,0,1755,2005,False
turn3,Double Slap,Gloom,-12.0,53.0,Normal,,Grass,Poison,0,0,1755,2005,False
turn1,Double Slap,Vileplume,130,135,Normal,,Grass,Poison,0,0,1755,2505,False
turn2,Double Slap,Vileplume,109.0,135,Normal,,Grass,Poison,1,0,1755,2505,False
turn3,Double Slap,Vileplume,89.0,135,Normal,,Grass,Poison,1,0,1755,2505,False
turn4,Double Slap,Vileplume,68.0,135,Normal,,Grass,Poison,1,0,1755,2505,False
turn5,Double Slap,Vileplume,48.0,135,Normal,,Grass,Poison,1,0,1755,2505,False
turn6,Double Slap,Vileplume,48.0,135,Normal,,Grass,Poison,0,0,1755,2505,False
turn7,Double Slap,Vileplume,26.0,135,Normal,,Grass,Poison,1,0,1755,2505,False
turn8,Double Slap,Vileplume,6.0,135,Normal,,Grass,Poison,1,0,1755,2505,False
turn9,Double Slap,Vileplume,-15.0,135,Normal,,Grass,Poison,1,0,1755,2505,False
turn1,Double Slap,Paras,51.0,95,Normal,,Bug,Grass,0,0,1755,1255,False
turn2,Double Slap,Paras,-23.0,95,Normal,,Bug,Grass,0,0,1755,1255,False
turn1,Double Slap,Parasect,30.0,120,Normal,,Bug,Grass,0,0,1755,1505,False
turn2,Double Slap,Parasect,-61.0,120,Normal,,Bug,Grass,0,0,1755,1505,False
turn1,Double Slap,Venonat,130,120,Normal,,Bug,Poison,0,0,1755,2255,False
turn2,Double Slap,Venonat,107.0,120,Normal,,Bug,Poison,1,0,1755,2255,False
turn3,Double Slap,Venonat,82.0,120,Normal,,Bug,Poison,1,0,1755,2255,False
turn4,Double Slap,Venonat,82.0,120,Normal,,Bug,Poison,0,0,1755,2255,False
turn5,Double Slap,Venonat,60.0,120,Normal,,Bug,Poison,1,0,1755,2255,False
turn6,Double Slap,Venonat,60.0,120,Normal,,Bug,Poison,0,0,1755,2255,False
turn7,Double Slap,Venonat,37.0,120,Normal,,Bug,Poison,1,0,1755,2255,False
turn8,Double Slap,Venonat,37.0,120,Normal,,Bug,Poison,0,0,1755,2255,False
turn9,Double Slap,Venonat,14.0,120,Normal,,Bug,Poison,1,0,1755,2255,False
turn10,Double Slap,Venonat,-11.0,120,Normal,,Bug,Poison,1,0,1755,2255,False
turn1,Double Slap,Venomoth,130,130,Normal,,Bug,Poison,0,0,1755,4505,False
turn2,Double Slap,Venomoth,82.0,130,Normal,,Bug,Poison,1,0,1755,4505,False
turn3,Double Slap,Venomoth,30.0,130,Normal,,Bug,Poison,1,0,1755,4505,False
turn4,Double Slap,Venomoth,30.0,130,Normal,,Bug,Poison,0,0,1755,4505,False
turn5,Double Slap,Venomoth,-18.0,130,Normal,,Bug,Poison,1,0,1755,4505,False
turn1,Double Slap,Diglett,60.0,16.0,Normal,,Ground,,0,0,1755,4755,False
turn2,Double Slap,Diglett,-15.0,16.0,Normal,,Ground,,0,0,1755,4755,False
turn1,Double Slap,Dugtrio,32.0,65.0,Normal,,Ground,,0,0,1755,6005,False
turn2,Double Slap,Dugtrio,-72.0,65.0,Normal,,Ground,,0,0,1755,6005,False
turn1,Double Slap,Meowth,91.0,72.0,Normal,,Normal,,0,0,1755,4505,True
turn2,Double Slap,Meowth,54.0,20.0,Normal,,Normal,,0,0,1755,4505,True
turn3,Double Slap,Meowth,18.0,-22.0,Normal,,Normal,,0,0,1755,4505,True
turn1,Double Slap,Persian,62.0,101.0,Normal,,Normal,,0,0,1755,5755,False
turn2,Double Slap,Persian,-5.0,101.0,Normal,,Normal,,0,0,1755,5755,False
turn1,Double Slap,Psyduck,116.0,88.0,Normal,,Water,,0,0,1755,2755,True
turn2,Double Slap,Psyduck,102.0,48.0,Normal,,Water,,0,0,1755,2755,True
turn3,Double Slap,Psyduck,90.0,15.0,Normal,,Water,,0,0,1755,2755,True
turn4,Double Slap,Psyduck,77.0,-18.0,Normal,,Water,,0,0,1755,2755,True
turn1,Double Slap,Golduck,72.0,126.0,Normal,,Water,,0,0,1755,4255,False
turn2,Double Slap,Golduck,15.0,94.0,Normal,,Water,,0,0,1755,4255,False
turn3,Double Slap,Golduck,-36.0,94.0,Normal,,Water,,0,0,1755,4255,False
turn1,Double Slap,Mankey,16.0,74.0,Normal,,Fighting,,0,0,1755,3505,False
turn2,Double Slap,Mankey,-84.0,74.0,Normal,,Fighting,,0,0,1755,3505,False
turn1,Double Slap,Primeape,16.0,107.0,Normal,,Fighting,,0,0,1755,4755,False
turn2,Double Slap,Primeape,-84.0,107.0,Normal,,Fighting,,0,0,1755,4755,False
turn1,Double Slap,Growlithe,79.0,57.0,Normal,,Fire,,0,0,1755,3005,True
turn2,Double Slap,Growlithe,24.0,-14.0,Normal,,Fire,,0,0,1755,3005,True
turn1,Double Slap,Arcanine,89.0,99.0,Normal,,Fire,,0,0,1755,4755,False
turn2,Double Slap,Arcanine,37.0,56.0,Normal,,Fire,,0,0,1755,4755,False
turn3,Double Slap,Arcanine,-8.0,56.0,Normal,,Fire,,2,0,1755,4755,False
turn1,Double Slap,Poliwag,130,100,Normal,,Water,,0,0,1755,4505,False
turn2,Double Slap,Poliwag,91.0,100,Normal,,Water,,1,0,1755,4505,False
turn3,Double Slap,Poliwag,55.0,100,Normal,,Water,,1,0,1755,4505,False
turn4,Double Slap,Poliwag,18.0,100,Normal,,Water,,1,0,1755,4505,False
turn5,Double Slap,Poliwag,-22.0,100,Normal,,Water,,1,0,1755,4505,False
turn1,Double Slap,Poliwhirl,85.0,109.0,Normal,,Water,,0,0,1755,4505,False
turn2,Double Slap,Poliwhirl,38.0,64.0,Normal,,Water,,0,0,1755,4505,False
turn3,Double Slap,Poliwhirl,-11.0,64.0,Normal,,Water,,0,0,1755,4505,False
turn1,Double Slap,Poliwrath,130,150,Normal,,Water,Fighting,0,0,1755,3505,False
turn2,Double Slap,Poliwrath,57.0,150,Normal,,Water,Fighting,1,0,1755,3505,False
turn3,Double Slap,Poliwrath,-13.0,150,Normal,,Water,Fighting,1,0,1755,3505,False
turn1,Double Slap,Abra,130,-8.0,Normal,,Psychic,,0,0,1755,4505,True
turn1,Double Slap,Kadabra,49.0,68.0,Normal,,Psychic,,0,0,1755,5255,False
turn2,Double Slap,Kadabra,-32.0,68.0,Normal,,Psychic,,0,0,1755,5255,False
turn1,Double Slap,Alakazam,10.0,79.0,Normal,,Psychic,,0,0,1755,6005,False
turn2,Double Slap,Alakazam,-114.0,79.0,Normal,,Psychic,,0,0,1755,6005,False
turn1,Double Slap,Machop,26.0,108.0,Normal,,Fighting,,0,0,1755,1755,False
turn2,Double Slap,Machop,-85.0,108.0,Normal,,Fighting,,0,0,1755,1755,False
turn1,Double Slap,Machoke,4.0,116.0,Normal,,Fighting,,0,0,1755,2255,False
turn2,Double Slap,Machoke,-124.0,116.0,Normal,,Fighting,,0,0,1755,2255,False
turn1,Double Slap,Machamp,-27.0,150,Normal,,Fighting,,0,0,1755,2755,False
turn1,Double Slap,Bellsprout,122,65.0,Normal,,Grass,Poison,0,0,1755,2005,True
turn2,Double Slap,Bellsprout,93.0,37.0,Normal,,Grass,Poison,3,0,1755,2005,True
turn3,Double Slap,Bellsprout,64.0,11.0,Normal,,Grass,Poison,3,0,1755,2005,True
turn4,Double Slap,Bellsprout,42.0,-28.0,Normal,,Grass,Poison,3,0,1755,2005,True
turn1,Double Slap,Weepinbell,122,70.0,Normal,,Grass,Poison,0,0,1755,2755,False
turn2,Double Slap,Weepinbell,56.0,37.0,Normal,,Grass,Poison,3,0,1755,2755,False
turn3,Double Slap,Weepinbell,-7.0,37.0,Normal,,Grass,Poison,3,0,1755,2755,False
turn1,Double Slap,Victreebel,60.0,104.0,Normal,,Grass,Poison,0,0,1755,3505,False
turn2,Double Slap,Victreebel,-10.0,104.0,Normal,,Grass,Poison,0,0,1755,3505,False
turn1,Double Slap,Tentacool,106.0,100,Normal,,Water,Poison,0,0,1755,3505,False
turn2,Double Slap,Tentacool,86.0,70.0,Normal,,Water,Poison,5,0,1755,3505,False
turn3,Double Slap,Tentacool,65.0,28.0,Normal,,Water,Poison,5,0,1755,3505,False
turn4,Double Slap,Tentacool,21.0,28.0,Normal,,Water,Poison,5,0,1755,3505,False
turn5,Double Slap,Tentacool,-1.0,28.0,Normal,,Water,Poison,5,0,1755,3505,False
turn1,Double Slap,Tentacruel,122,116.0,Normal,,Water,Poison,0,0,1755,5005,False
turn2,Double Slap,Tentacruel,88.0,71.0,Normal,,Water,Poison,3,0,1755,5005,False
turn3,Double Slap,Tentacruel,53.0,55.0,Normal,,Water,Poison,3,0,1755,5005,False
turn4,Double Slap,Tentacruel,20.0,31.0,Normal,,Water,Poison,3,0,1755,5005,False
turn5,Double Slap,Tentacruel,-4.0,31.0,Normal,,Water,Poison,3,0,1755,5005,False
turn1,Double Slap,Geodude,80.0,88.0,Normal,,Rock,Ground,0,0,1755,1005,False
turn2,Double Slap,Geodude,26.0,82.0,Normal,,Rock,Ground,0,0,1755,1005,False
turn3,Double Slap,Geodude,-26.0,76.0,Normal,,Rock,Ground,0,0,1755,1005,False
turn1,Double Slap,Graveler,33.0,109.0,Normal,,Rock,Ground,0,0,1755,1755,False
turn2,Double Slap,Graveler,-67.0,109.0,Normal,,Rock,Ground,0,0,1755,1755,False
turn1,Double Slap,Golem,-12.0,140,Normal,,Rock,Ground,0,0,1755,2255,False
turn1,Double Slap,Ponyta,80.0,92.0,Normal,,Fire,,0,0,1755,4505,False
turn2,Double Slap,Ponyta,33.0,52.0,Normal,,Fire,,0,0,1755,4505,False
turn3,Double Slap,Ponyta,-12.0,52.0,Normal,,Fire,,0,0,1755,4505,False
turn1,Double Slap,Rapidash,77.0,89.0,Normal,,Fire,,0,0,1755,5255,False
turn2,Double Slap,Rapidash,23.0,71.0,Normal,,Fire,,0,0,1755,5255,False
turn3,Double Slap,Rapidash,-37.0,71.0,Normal,,Fire,,0,0,1755,5255,False
turn1,Double Slap,Slowpoke,109.0,123.0,Normal,,Water,Psychic,0,0,1755,755,True
turn2,Double Slap,Slowpoke,86.0,105.0,Normal,,Water,Psychic,0,0,1755,755,True
turn3,Double Slap,Slowpoke,66.0,69.0,Normal,,Water,Psychic,0,0,1755,755,True
turn4,Double Slap,Slowpoke,43.0,53.0,Normal,,Water,Psychic,0,0,1755,755,True
turn5,Double Slap,Slowpoke,23.0,8.0,Normal,,Water,Psychic,0,0,1755,755,True
turn6,Double Slap,Slowpoke,23.0,-28.0,Normal,,Water,Psychic,0,0,1755,755,True
turn1,Double Slap,Slowbro,82.0,141.0,Normal,,Water,Psychic,0,0,1755,1505,False
turn2,Double Slap,Slowbro,32.0,129.0,Normal,,Water,Psychic,0,0,1755,1505,False
turn3,Double Slap,Slowbro,-18.0,111.0,Normal,,Water,Psychic,0,0,1755,1505,False
turn1,Double Slap,Magnemite,130,67.0,Normal,,Electric,,0,0,1755,2255,False
turn2,Double Slap,Magnemite,83.0,67.0,Normal,,Electric,,5,0,1755,2255,False
turn3,Double Slap,Magnemite,65.0,43.0,Normal,,Electric,,5,0,1755,2255,False
turn4,Double Slap,Magnemite,20.0,43.0,Normal,,Electric,,5,0,1755,2255,False
turn5,Double Slap,Magnemite,-25.0,43.0,Normal,,Electric,,5,0,1755,2255,False
turn1,Double Slap,Magneton,74.0,92.0,Normal,,Electric,,0,0,1755,3505,False
turn2,Double Slap,Magneton,25.0,71.0,Normal,,Electric,,0,0,1755,3505,False
turn3,Double Slap,Magneton,-27.0,71.0,Normal,,Electric,,0,0,1755,3505,False
turn1,Double Slap,Farfetch'd,68.0,82.0,Normal,,Normal,Flying,0,0,1755,3005,False
turn2,Double Slap,Farfetch'd,6.0,64.0,Normal,,Normal,Flying,0,0,1755,3005,False
turn3,Double Slap,Farfetch'd,-54.0,64.0,Normal,,Normal,Flying,0,0,1755,3005,False
turn1,Double Slap,Doduo,82.0,62.0,Normal,,Normal,Flying,0,0,1755,3755,False
turn2,Double Slap,Doduo,36.0,29.0,Normal,,Normal,Flying,0,0,1755,3755,False
turn3,Double Slap,Doduo,-7.0,29.0,Normal,,Normal,Flying,0,0,1755,3755,False
turn1,Double Slap,Dodrio,17.0,104.0,Normal,,Normal,Flying,0,0,1755,5005,False
turn2,Double Slap,Dodrio,-99.0,104.0,Normal,,Normal,Flying,0,0,1755,5005,False
turn1,Double Slap,Seel,118.0,98.0,Normal,,Water,,0,0,1755,2255,True
turn2,Double Slap,Seel,105.0,78.0,Normal,,Water,,0,0,1755,2255,True
turn3,Double Slap,Seel,93.0,58.0,Normal,,Water,,0,0,1755,2255,True
turn4,Double Slap,Seel,80.0,38.0,Normal,,Water,,0,0,1755,2255,True
turn5,Double Slap,Seel,66.0,-12.0,Normal,,Water,,0,0,1755,2255,True
turn1,Double Slap,Dewgong,95.0,134.0,Normal,,Water,Ice,0,0,1755,3505,False
turn2,Double Slap,Dewgong,59.0,94.0,Normal,,Water,Ice,0,0,1755,3505,False
turn3,Double Slap,Dewgong,24.0,78.0,Normal,,Water,Ice,0,0,1755,3505,False
turn4,Double Slap,Dewgong,-14.0,78.0,Normal,,Water,Ice,0,0,1755,3505,False
turn1,Double Slap,Grimer,104.0,120.0,Normal,,Poison,,0,0,1755,1255,False
turn2,Double Slap,Grimer,78.0,98.0,Normal,,Poison,,0,0,1755,1255,False
turn3,Double Slap,Grimer,50.0,65.0,Normal,,Poison,,0,0,1755,1255,False
turn4,Double Slap,Grimer,22.0,45.0,Normal,,Poison,,0,0,1755,1255,False
turn5,Double Slap,Grimer,-6.0,23.0,Normal,,Poison,,0,0,1755,1255,False
turn1,Double Slap,Muk,27.0,125.0,Normal,,Poison,,0,0,1755,2505,False
turn2,Double Slap,Muk,-76.0,125.0,Normal,,Poison,,0,0,1755,2505,False
turn1,Double Slap,Shellder,103.0,90,Normal,,Water,,0,0,1755,2005,False
turn2,Double Slap,Shellder,68.0,90,Normal,,Water,,5,0,1755,2005,False
turn3,Double Slap,Shellder,34.0,90,Normal,,Water,,5,0,1755,2005,False
turn4,Double Slap,Shellder,24.0,66.0,Normal,,Water,,5,0,1755,2005,False
turn5,Double Slap,Shellder,-13.0,66.0,Normal,,Water,,5,0,1755,2005,False
turn1,Double Slap,Cloyster,91.0,90.0,Normal,,Water,Ice,0,0,1755,3505,False
turn2,Double Slap,Cloyster,52.0,78.0,Normal,,Water,Ice,0,0,1755,3505,False
turn3,Double Slap,Cloyster,18.0,58.0,Normal,,Water,Ice,0,0,1755,3505,False
turn4,Double Slap,Cloyster,-22.0,58.0,Normal,,Water,Ice,0,0,1755,3505,False
turn1,Double Slap,Gastly,130,90.0,Normal,,Ghost,Poison,0,0,1755,4005,False
turn2,Double Slap,Gastly,55.0,90.0,Normal,,Ghost,Poison,5,0,1755,4005,False
turn3,Double Slap,Gastly,5.0,90.0,Normal,,Ghost,Poison,5,0,1755,4005,False
