turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn3,Acid,Pinsir,-65410,50.0,Grass,Poison,Bug,,0,3,2755,4255,False
turn1,Slam,Tauros,12.0,69.0,Grass,Poison,Normal,,0,0,2755,5505,False
turn2,Slam,Tauros,-100.0,12.0,Grass,Poison,Normal,,0,3,2755,5505,False
turn1,Slam,Magikarp,125,75,Grass,Poison,Water,,0,0,2755,4005,True
turn2,Slam,Magikarp,125,12.0,Grass,Poison,Water,,0,3,2755,4005,True
turn3,Slam,Magikarp,125,-45.0,Grass,Poison,Water,,0,3,2755,4005,True
turn1,Slam,Gyarados,80.0,146,Grass,Poison,Water,Flying,0,0,2755,4055,False
turn2,Slam,Gyarados,35.0,101.0,Grass,Poison,Water,Flying,0,3,2755,4055,False
turn3,Slam,Gyarados,-7.0,101.0,Grass,Poison,Water,Flying,0,3,2755,4055,False
turn1,Vine Whip,Lapras,-115.0,190,Grass,Poison,Water,Ice,0,0,2755,3005,False
turn1,Slam,Ditto,125,96,Grass,Poison,Normal,,0,0,2755,2405,True
turn2,Slam,Ditto,125,25.0,Grass,Poison,Normal,,0,3,2755,2405,True
turn3,Slam,Ditto,125,-41.0,Grass,Poison,Normal,,0,3,2755,2405,True
turn1,Slam,Eevee,84.0,108,Grass,Poison,Normal,,0,0,2755,2755,False
turn2,Slam,Eevee,39.0,45.0,Grass,Poison,Normal,,0,3,2755,2755,False
turn3,Slam,Eevee,-2.0,45.0,Grass,Poison,Normal,,0,3,2755,2755,False
turn1,Poison Powder,Vaporeon,-80.0,190,Grass,Poison,Water,,0,0,2755,3255,False
turn1,Slam,Jolteon,125,125,Grass,Poison,Electric,,0,0,2755,6505,False
turn2,Slam,Jolteon,96.0,125,Grass,Poison,Electric,,4,0,2755,6505,False
turn3,Slam,Jolteon,63.0,118,Grass,Poison,Electric,,4,0,2755,6505,False
turn4,Slam,Jolteon,34.0,111,Grass,Poison,Electric,,4,3,2755,6505,False
turn5,Slam,Jolteon,2.0,50.0,Grass,Poison,Electric,,4,3,2755,6505,False
turn6,Slam,Jolteon,-29.0,50.0,Grass,Poison,Electric,,4,3,2755,6505,False
turn1,Poison Powder,Flareon,-177.0,125,Grass,Poison,Fire,,0,0,2755,3255,False
turn1,Slam,Porygon,26.0,111,Grass,Poison,Normal,,0,0,2755,2005,False
turn2,Slam,Porygon,-74.0,68.0,Grass,Poison,Normal,,0,3,2755,2005,False
turn1,Vine Whip,Omanyte,125,-18.0,Grass,Poison,Rock,Water,0,0,2755,1755,True
turn1,Vine Whip,Omastar,90.0,47.0,Grass,Poison,Rock,Water,0,0,2755,2755,True
turn2,Vine Whip,Omastar,57.0,-40.0,Grass,Poison,Rock,Water,0,0,2755,2755,True
turn1,Vine Whip,Kabuto,81.0,-30.0,Grass,Poison,Rock,Water,0,0,2755,2755,True
turn1,Vine Whip,Kabutops,54.0,19.0,Grass,Poison,Rock,Water,0,0,2755,4005,False
turn2,Vine Whip,Kabutops,-17.0,19.0,Grass,Poison,Rock,Water,0,0,2755,4005,False
turn1,Poison Powder,Aerodactyl,-44.0,140,Grass,Poison,Rock,Flying,0,0,2755,6505,False
turn1,Poison Powder,Snorlax,-27.0,220,Grass,Poison,Normal,,0,0,2755,1505,False
turn1,Poison Powder,Articuno,-177.0,150,Grass,Poison,Ice,Flying,0,0,2755,4255,False
turn1,Poison Powder,Zapdos,-55.0,150,Grass,Poison,Electric,Flying,0,0,2755,5005,False
turn1,Poison Powder,Moltres,-201.0,150,Grass,Poison,Fire,Flying,0,0,2755,4505,False
turn1,Slam,Dratini,85.0,89,Grass,Poison,Dragon,,0,0,2755,2505,True
turn2,Slam,Dratini,44.0,6.0,Grass,Poison,Dragon,,0,3,2755,2505,True
turn3,Slam,Dratini,44.0,-56.0,Grass,Poison,Dragon,,0,3,2755,2505,True
turn1,Slam,Dragonair,125,114,Grass,Poison,Dragon,,0,0,2755,3505,True
turn2,Slam,Dragonair,85,62.0,Grass,Poison,Dragon,,4,3,2755,3505,True
turn3,Slam,Dragonair,45,5.0,Grass,Poison,Dragon,,4,3,2755,3505,True
turn4,Slam,Dragonair,5,-2.0,Grass,Poison,Dragon,,4,3,2755,3505,True
turn1,Slam,Dragonite,125,151,Grass,Poison,Dragon,Flying,0,0,2755,4005,False
turn2,Slam,Dragonite,85,151,Grass,Poison,Dragon,Flying,4,0,2755,4005,False
turn3,Slam,Dragonite,45,142,Grass,Poison,Dragon,Flying,4,0,2755,4005,False
turn4,Slam,Dragonite,5,133,Grass,Poison,Dragon,Flying,4,3,2755,4005,False
turn5,Slam,Dragonite,-35,133,Grass,Poison,Dragon,Flying,4,3,2755,4005,False
turn1,Poison Powder,Mewtwo,-104.0,166,Grass,Poison,Psychic,,0,0,2755,6505,False
turn1,Poison Powder,Mew,-116.0,160,Grass,Poison,Psychic,,0,0,2755,5005,False
