turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Petal Dance,Raticate,38.0,12.0,Grass,Poison,Normal,,0,0,4005,4855,False
turn3,Petal Dance,Raticate,-14.0,12.0,Grass,Poison,Normal,,0,0,4005,4855,False
turn1,Petal Dance,Spearow,140,-19.0,Grass,Poison,Normal,Flying,0,0,4005,3505,True
turn1,Petal Dance,Fearow,26.0,62.0,Grass,Poison,Normal,Flying,0,0,4005,5005,False
turn2,Petal Dance,Fearow,-81.0,62.0,Grass,Poison,Normal,Flying,0,0,4005,5005,False
turn1,Petal Dance,Ekans,128.0,62.0,Grass,Poison,Poison,,0,0,4005,2755,True
turn2,Petal Dance,Ekans,116.0,27.0,Grass,Poison,Poison,,0,0,4005,2755,True
turn3,Petal Dance,Ekans,116.0,-5.0,Grass,Poison,Poison,,0,0,4005,2755,True
turn1,Petal Dance,Arbok,121.0,97.0,Grass,Poison,Poison,,0,0,4005,4005,True
turn2,Petal Dance,Arbok,102.0,72.0,Grass,Poison,Poison,,0,0,4005,4005,True
turn3,Petal Dance,Arbok,85.0,49.0,Grass,Poison,Poison,,0,0,4005,4005,True
turn4,Petal Dance,Arbok,67.0,24.0,Grass,Poison,Poison,,0,0,4005,4005,True
turn5,Petal Dance,Arbok,50.0,0.0,Grass,Poison,Poison,,0,0,4005,4005,True
turn1,Petal Dance,Pikachu,124.0,16.0,Grass,Poison,Electric,,0,0,4005,4505,True
turn2,Petal Dance,Pikachu,106.0,-64.0,Grass,Poison,Electric,,0,0,4005,4505,True
turn1,Petal Dance,Raichu,111.0,71.0,Grass,Poison,Electric,,0,0,4005,5505,True
turn2,Petal Dance,Raichu,78.0,24.0,Grass,Poison,Electric,,0,0,4005,5505,True
turn3,Petal Dance,Raichu,47.0,-22.0,Grass,Poison,Electric,,0,0,4005,5505,True
turn1,Petal Dance,Sandshrew,140,-131.0,Grass,Poison,Ground,,0,0,4005,2005,True
turn1,Petal Dance,Sandslash,102.0,2.0,Grass,Poison,Ground,,0,0,4005,3255,True
turn2,Petal Dance,Sandslash,102.0,-127.0,Grass,Poison,Ground,,0,0,4005,3255,True
turn1,Petal Dance,Nidoran♀,125.0,67.0,Grass,Poison,Poison,,0,0,4005,2055,True
turn2,Petal Dance,Nidoran♀,109.0,22.0,Grass,Poison,Poison,,0,0,4005,2055,True
turn3,Petal Dance,Nidoran♀,109.0,-23.0,Grass,Poison,Poison,,0,0,4005,2055,True
turn1,Petal Dance,Nidorina,121.0,98.0,Grass,Poison,Poison,,0,0,4005,2805,True
turn2,Petal Dance,Nidorina,100.0,62.0,Grass,Poison,Poison,,0,0,4005,2805,True
turn3,Petal Dance,Nidorina,82.0,29.0,Grass,Poison,Poison,,0,0,4005,2805,True
turn4,Petal Dance,Nidorina,82.0,-5.0,Grass,Poison,Poison,,0,0,4005,2805,True
turn1,Petal Dance,Nidoqueen,97.0,65.0,Grass,Poison,Poison,Ground,0,0,4005,3805,True
turn2,Petal Dance,Nidoqueen,97.0,-30.0,Grass,Poison,Poison,Ground,0,0,4005,3805,True
turn1,Petal Dance,Nidoran♂,140,63.0,Grass,Poison,Poison,,0,0,4005,2505,True
turn2,Petal Dance,Nidoran♂,140,14.0,Grass,Poison,Poison,,0,0,4005,2505,True
turn3,Petal Dance,Nidoran♂,140,-29.0,Grass,Poison,Poison,,0,0,4005,2505,True
turn1,Petal Dance,Nidorino,-65395,88.0,Grass,Poison,Poison,,0,0,4005,3255,False
turn1,Petal Dance,Nidoking,78.0,43.0,Grass,Poison,Poison,Ground,0,0,4005,4255,True
turn2,Petal Dance,Nidoking,15.0,-64.0,Grass,Poison,Poison,Ground,0,0,4005,4255,True
turn1,Petal Dance,Clefairy,140,76.0,Grass,Poison,Normal,,0,0,4005,1755,True
turn2,Petal Dance,Clefairy,140,17.0,Grass,Poison,Normal,,0,0,4005,1755,True
turn3,Petal Dance,Clefairy,140,-44.0,Grass,Poison,Normal,,0,0,4005,1755,True
turn1,Petal Dance,Clefable,140,113.0,Grass,Poison,Normal,,0,0,4005,3005,True
turn2,Petal Dance,Clefable,120.0,113.0,Grass,Poison,Normal,,1,0,4005,3005,True
turn3,Petal Dance,Clefable,93.0,113.0,Grass,Poison,Normal,,1,0,4005,3005,True
turn4,Petal Dance,Clefable,93.0,72.0,Grass,Poison,Normal,,0,0,4005,3005,True
turn5,Petal Dance,Clefable,93.0,31.0,Grass,Poison,Normal,,0,0,4005,3005,True
turn6,Petal Dance,Clefable,71.0,31.0,Grass,Poison,Normal,,1,0,4005,3005,True
turn7,Petal Dance,Clefable,21.0,31.0,Grass,Poison,Normal,,1,0,4005,3005,True
turn8,Petal Dance,Clefable,21.0,-12.0,Grass,Poison,Normal,,0,0,4005,3005,True
turn1,Petal Dance,Vulpix,79.0,69.0,Grass,Poison,Fire,,0,0,4005,3255,False
turn2,Petal Dance,Vulpix,20.0,40.0,Grass,Poison,Fire,,0,0,4005,3255,False
turn3,Petal Dance,Vulpix,-36.0,13.0,Grass,Poison,Fire,,0,0,4005,3255,False
turn1,Petal Dance,Ninetales,93.0,114.0,Grass,Poison,Fire,,0,0,4005,5005,False
turn2,Petal Dance,Ninetales,42.0,97.0,Grass,Poison,Fire,,0,0,4005,5005,False
turn3,Petal Dance,Ninetales,-4.0,97.0,Grass,Poison,Fire,,2,0,4005,5005,False
turn1,Petal Dance,Jigglypuff,98.0,21.0,Grass,Poison,Normal,,0,0,4005,1005,True
turn2,Petal Dance,Jigglypuff,98.0,-127.0,Grass,Poison,Normal,,0,0,4005,1005,True
turn1,Petal Dance,Wigglytuff,140,127.0,Grass,Poison,Normal,,0,0,4005,2255,True
turn2,Petal Dance,Wigglytuff,122.0,127.0,Grass,Poison,Normal,,1,0,4005,2255,True
turn3,Petal Dance,Wigglytuff,122.0,56.0,Grass,Poison,Normal,,0,0,4005,2255,True
turn4,Petal Dance,Wigglytuff,95.0,56.0,Grass,Poison,Normal,,1,0,4005,2255,True
turn5,Petal Dance,Wigglytuff,95.0,-22.0,Grass,Poison,Normal,,0,0,4005,2255,True
turn1,Petal Dance,Zubat,97.0,52.0,Grass,Poison,Poison,Flying,0,0,4005,2755,True
turn2,Petal Dance,Zubat,51.0,7.0,Grass,Poison,Poison,Flying,0,0,4005,2755,True
turn3,Petal Dance,Zubat,51.0,-41.0,Grass,Poison,Poison,Flying,0,0,4005,2755,True
turn1,Petal Dance,Golbat,69.0,110.0,Grass,Poison,Poison,Flying,0,0,4005,4505,False
turn2,Petal Dance,Golbat,-5.0,110.0,Grass,Poison,Poison,Flying,0,0,4005,4505,False
turn1,Petal Dance,Oddish,125.0,76.0,Grass,Poison,Grass,Poison,0,0,4005,1505,True
turn2,Petal Dance,Oddish,111.0,47.0,Grass,Poison,Grass,Poison,0,0,4005,1505,True
turn3,Petal Dance,Oddish,97.0,19.0,Grass,Poison,Grass,Poison,0,0,4005,1505,True
turn4,Petal Dance,Oddish,97.0,-10.0,Grass,Poison,Grass,Poison,0,0,4005,1505,True
turn1,Petal Dance,Gloom,123.0,97.0,Grass,Poison,Grass,Poison,0,0,4005,2005,True
turn2,Petal Dance,Gloom,108.0,70.0,Grass,Poison,Grass,Poison,0,0,4005,2005,True
turn3,Petal Dance,Gloom,93.0,46.0,Grass,Poison,Grass,Poison,0,0,4005,2005,True
turn4,Petal Dance,Gloom,78.0,19.0,Grass,Poison,Grass,Poison,0,0,4005,2005,True
turn5,Petal Dance,Gloom,78.0,-4.0,Grass,Poison,Grass,Poison,0,0,4005,2005,True
turn1,Petal Dance,Vileplume,140,116.0,Grass,Poison,Grass,Poison,0,0,4005,2505,True
turn2,Petal Dance,Vileplume,133.0,119.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn3,Petal Dance,Vileplume,127.0,122.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn4,Petal Dance,Vileplume,127.0,102.0,Grass,Poison,Grass,Poison,0,0,4005,2505,True
turn5,Petal Dance,Vileplume,120.0,105.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn6,Petal Dance,Vileplume,114.0,108.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn7,Petal Dance,Vileplume,114.0,86.0,Grass,Poison,Grass,Poison,0,0,4005,2505,True
turn8,Petal Dance,Vileplume,107.0,89.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn9,Petal Dance,Vileplume,100.0,92.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn10,Petal Dance,Vileplume,100.0,72.0,Grass,Poison,Grass,Poison,0,0,4005,2505,True
turn11,Petal Dance,Vileplume,94.0,75.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn12,Petal Dance,Vileplume,88.0,78.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn13,Petal Dance,Vileplume,88.0,59.0,Grass,Poison,Grass,Poison,0,0,4005,2505,True
turn14,Petal Dance,Vileplume,81.0,62.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn15,Petal Dance,Vileplume,81.0,43.0,Grass,Poison,Grass,Poison,0,0,4005,2505,True
turn16,Petal Dance,Vileplume,74.0,46.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn17,Petal Dance,Vileplume,74.0,25.0,Grass,Poison,Grass,Poison,0,0,4005,2505,True
turn18,Petal Dance,Vileplume,67.0,28.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn19,Petal Dance,Vileplume,67.0,9.0,Grass,Poison,Grass,Poison,0,0,4005,2505,True
turn20,Petal Dance,Vileplume,60.0,12.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn21,Petal Dance,Vileplume,53.0,15.0,Grass,Poison,Grass,Poison,1,0,4005,2505,True
turn22,Petal Dance,Vileplume,53.0,-4.0,Grass,Poison,Grass,Poison,0,0,4005,2505,True
turn1,Petal Dance,Paras,-45.0,95,Grass,Poison,Bug,Grass,0,0,4005,1255,False
turn1,Petal Dance,Parasect,-100.0,120,Grass,Poison,Bug,Grass,0,0,4005,1505,False
turn1,Petal Dance,Venonat,105.0,86.0,Grass,Poison,Bug,Poison,0,0,4005,2255,True
turn2,Petal Dance,Venonat,75.0,52.0,Grass,Poison,Bug,Poison,0,0,4005,2255,True
turn3,Petal Dance,Venonat,40.0,18.0,Grass,Poison,Bug,Poison,0,0,4005,2255,True
turn4,Petal Dance,Venonat,40.0,-16.0,Grass,Poison,Bug,Poison,0,0,4005,2255,True
turn1,Petal Dance,Venomoth,67.0,106.0,Grass,Poison,Bug,Poison,0,0,4005,4505,False
turn2,Petal Dance,Venomoth,-4.0,106.0,Grass,Poison,Bug,Poison,0,0,4005,4505,False
turn1,Petal Dance,Diglett,96.0,-108.0,Grass,Poison,Ground,,0,0,4005,4755,True
turn1,Petal Dance,Dugtrio,83.0,-5.0,Grass,Poison,Ground,,0,0,4005,6005,True
turn1,Petal Dance,Meowth,116.0,13.0,Grass,Poison,Normal,,0,0,4005,4505,True
turn2,Petal Dance,Meowth,92.0,-84.0,Grass,Poison,Normal,,0,0,4005,4505,True
turn1,Petal Dance,Persian,104.0,68.0,Grass,Poison,Normal,,0,0,4005,5755,True
turn2,Petal Dance,Persian,68.0,10.0,Grass,Poison,Normal,,0,0,4005,5755,True
turn3,Petal Dance,Persian,30.0,-52.0,Grass,Poison,Normal,,0,0,4005,5755,True
turn1,Petal Dance,Psyduck,140,-42.0,Grass,Poison,Water,,0,0,4005,2755,True
turn1,Petal Dance,Golduck,66.0,52.0,Grass,Poison,Water,,0,0,4005,4255,False
turn2,Petal Dance,Golduck,-3.0,52.0,Grass,Poison,Water,,0,0,4005,4255,False
turn1,Petal Dance,Mankey,124.0,18.0,Grass,Poison,Fighting,,0,0,4005,3505,True
turn2,Petal Dance,Mankey,124.0,-64.0,Grass,Poison,Fighting,,0,0,4005,3505,True
turn1,Petal Dance,Primeape,77.0,71.0,Grass,Poison,Fighting,,0,0,4005,4755,False
turn2,Petal Dance,Primeape,17.0,14.0,Grass,Poison,Fighting,,0,0,4005,4755,False
turn3,Petal Dance,Primeape,-45.0,14.0,Grass,Poison,Fighting,,0,0,4005,4755,False
turn1,Petal Dance,Growlithe,106.0,60.0,Grass,Poison,Fire,,0,0,4005,3005,True
turn2,Petal Dance,Growlithe,76.0,8.0,Grass,Poison,Fire,,0,0,4005,3005,True
turn3,Petal Dance,Growlithe,76.0,-35.0,Grass,Poison,Fire,,0,0,4005,3005,True
turn1,Petal Dance,Arcanine,19.0,115.0,Grass,Poison,Fire,,0,0,4005,4755,False
turn2,Petal Dance,Arcanine,-93.0,103.0,Grass,Poison,Fire,,0,0,4005,4755,False
turn1,Petal Dance,Poliwag,140,100,Grass,Poison,Water,,0,0,4005,4505,False
turn2,Petal Dance,Poliwag,117.0,100,Grass,Poison,Water,,1,0,4005,4505,False
turn3,Petal Dance,Poliwag,96.0,100,Grass,Poison,Water,,1,0,4005,4505,False
turn4,Petal Dance,Poliwag,73.0,100,Grass,Poison,Water,,1,0,4005,4505,False
turn5,Petal Dance,Poliwag,51.0,100,Grass,Poison,Water,,1,0,4005,4505,False
turn6,Petal Dance,Poliwag,29.0,100,Grass,Poison,Water,,1,0,4005,4505,False
turn7,Petal Dance,Poliwag,29.0,100,Grass,Poison,Water,,0,0,4005,4505,False
turn8,Petal Dance,Poliwag,5.0,100,Grass,Poison,Water,,1,0,4005,4505,False
turn9,Petal Dance,Poliwag,-18.0,100,Grass,Poison,Water,,1,0,4005,4505,False
turn1,Petal Dance,Poliwhirl,86.0,-22.0,Grass,Poison,Water,,0,0,4005,4505,True
turn1,Petal Dance,Poliwrath,140,-24.0,Grass,Poison,Water,Fighting,0,0,4005,3505,True
turn1,Petal Dance,Abra,140,14.0,Grass,Poison,Psychic,,0,0,4005,4505,True
turn2,Petal Dance,Abra,140,-49.0,Grass,Poison,Psychic,,0,0,4005,4505,True
turn1,Petal Dance,Kadabra,38.0,49.0,Grass,Poison,Psychic,,0,0,4005,5255,False
turn2,Petal Dance,Kadabra,-57.0,49.0,Grass,Poison,Psychic,,0,0,4005,5255,False
turn1,Petal Dance,Alakazam,-24.0,115,Grass,Poison,Psychic,,0,0,4005,6005,False
turn1,Petal Dance,Machop,106.0,33.0,Grass,Poison,Fighting,,0,0,4005,1755,True
turn2,Petal Dance,Machop,106.0,-76.0,Grass,Poison,Fighting,,0,0,4005,1755,True
turn1,Petal Dance,Machoke,98.0,79.0,Grass,Poison,Fighting,,0,0,4005,2255,True
turn2,Petal Dance,Machoke,58.0,16.0,Grass,Poison,Fighting,,0,0,4005,2255,True
turn3,Petal Dance,Machoke,58.0,-51.0,Grass,Poison,Fighting,,0,0,4005,2255,True
turn1,Petal Dance,Machamp,92.0,109.0,Grass,Poison,Fighting,,0,0,4005,2755,False
turn2,Petal Dance,Machamp,43.0,62.0,Grass,Poison,Fighting,,0,0,4005,2755,False
turn3,Petal Dance,Machamp,-7.0,19.0,Grass,Poison,Fighting,,0,0,4005,2755,False
turn1,Petal Dance,Bellsprout,124,44.0,Grass,Poison,Grass,Poison,0,0,4005,2005,True
turn2,Petal Dance,Bellsprout,124,-22.0,Grass,Poison,Grass,Poison,3,0,4005,2005,True
turn1,Petal Dance,Weepinbell,124,81.0,Grass,Poison,Grass,Poison,0,0,4005,2755,True
turn2,Petal Dance,Weepinbell,71.0,42.0,Grass,Poison,Grass,Poison,3,0,4005,2755,True
turn3,Petal Dance,Weepinbell,16.0,3.0,Grass,Poison,Grass,Poison,3,0,4005,2755,True
turn4,Petal Dance,Weepinbell,16.0,-39.0,Grass,Poison,Grass,Poison,3,0,4005,2755,True
turn1,Petal Dance,Victreebel,99.0,112.0,Grass,Poison,Grass,Poison,0,0,4005,3505,False
turn2,Petal Dance,Victreebel,56.0,86.0,Grass,Poison,Grass,Poison,0,0,4005,3505,False
turn3,Petal Dance,Victreebel,13.0,58.0,Grass,Poison,Grass,Poison,0,0,4005,3505,False
turn4,Petal Dance,Victreebel,-26.0,32.0,Grass,Poison,Grass,Poison,0,0,4005,3505,False
turn1,Petal Dance,Tentacool,125.0,26.0,Grass,Poison,Water,Poison,0,0,4005,3505,True
turn2,Petal Dance,Tentacool,125.0,-44.0,Grass,Poison,Water,Poison,0,0,4005,3505,True
turn1,Petal Dance,Tentacruel,132,76.0,Grass,Poison,Water,Poison,0,0,4005,5005,True
turn2,Petal Dance,Tentacruel,107.0,10.0,Grass,Poison,Water,Poison,3,0,4005,5005,True
turn3,Petal Dance,Tentacruel,91.0,-52.0,Grass,Poison,Water,Poison,3,0,4005,5005,True
turn1,Petal Dance,Geodude,140,-856.0,Grass,Poison,Rock,Ground,0,0,4005,1005,True
turn1,Petal Dance,Graveler,140,-496.0,Grass,Poison,Rock,Ground,0,0,4005,1755,True
turn1,Petal Dance,Golem,140,-321.0,Grass,Poison,Rock,Ground,0,0,4005,2255,True
turn1,Petal Dance,Ponyta,104.0,84.0,Grass,Poison,Fire,,0,0,4005,4505,False
turn2,Petal Dance,Ponyta,70.0,54.0,Grass,Poison,Fire,,0,0,4005,4505,False
turn3,Petal Dance,Ponyta,32.0,24.0,Grass,Poison,Fire,,0,0,4005,4505,False
turn4,Petal Dance,Ponyta,-4.0,24.0,Grass,Poison,Fire,,0,0,4005,4505,False
turn1,Petal Dance,Rapidash,86.0,100.0,Grass,Poison,Fire,,0,0,4005,5255,False
turn2,Petal Dance,Rapidash,36.0,76.0,Grass,Poison,Fire,,2,0,4005,5255,False
turn3,Petal Dance,Rapidash,-8.0,76.0,Grass,Poison,Fire,,2,0,4005,5255,False
turn1,Petal Dance,Slowpoke,140,-193.0,Grass,Poison,Water,Psychic,0,0,4005,755,True
turn1,Petal Dance,Slowbro,140,-32.0,Grass,Poison,Water,Psychic,0,0,4005,1505,True
turn1,Petal Dance,Magnemite,140,14.0,Grass,Poison,Electric,,0,0,4005,2255,True
turn2,Petal Dance,Magnemite,140,-58.0,Grass,Poison,Electric,,5,0,4005,2255,True
turn1,Petal Dance,Magneton,105.0,55.0,Grass,Poison,Electric,,0,0,4005,3505,True
turn2,Petal Dance,Magneton,70.0,5.0,Grass,Poison,Electric,,0,0,4005,3505,True
turn3,Petal Dance,Magneton,70.0,-47.0,Grass,Poison,Electric,,0,0,4005,3505,True
turn1,Petal Dance,Farfetch'd,102.0,57.0,Grass,Poison,Normal,Flying,0,0,4005,3005,True
turn2,Petal Dance,Farfetch'd,102.0,-2.0,Grass,Poison,Normal,Flying,0,0,4005,3005,True
turn1,Petal Dance,Doduo,140,-16.0,Grass,Poison,Normal,Flying,0,0,4005,3755,True
turn1,Petal Dance,Dodrio,-5.0,120,Grass,Poison,Normal,Flying,0,0,4005,5005,False
turn1,Petal Dance,Seel,101.0,14.0,Grass,Poison,Water,,0,0,4005,2255,True
turn2,Petal Dance,Seel,101.0,-89.0,Grass,Poison,Water,,0,0,4005,2255,True
turn1,Petal Dance,Dewgong,140,-1.0,Grass,Poison,Water,Ice,0,0,4005,3505,True
turn1,Petal Dance,Grimer,120.0,102.0,Grass,Poison,Poison,,0,0,4005,1255,True
turn2,Petal Dance,Grimer,102.0,68.0,Grass,Poison,Poison,,0,0,4005,1255,True
turn3,Petal Dance,Grimer,83.0,33.0,Grass,Poison,Poison,,0,0,4005,1255,True
turn4,Petal Dance,Grimer,83.0,-6.0,Grass,Poison,Poison,,0,0,4005,1255,True
turn1,Petal Dance,Muk,76.0,148.0,Grass,Poison,Poison,,0,0,4005,2505,False
turn2,Petal Dance,Muk,15.0,129.0,Grass,Poison,Poison,,0,0,4005,2505,False
turn3,Petal Dance,Muk,-43.0,109.0,Grass,Poison,Poison,,0,0,4005,2505,False
turn1,Petal Dance,Shellder,140,-220.0,Grass,Poison,Water,,0,0,4005,2005,True
turn1,Petal Dance,Cloyster,140,-223.0,Grass,Poison,Water,Ice,0,0,4005,3505,True
turn1,Petal Dance,Gastly,140,34.0,Grass,Poison,Ghost,Poison,0,0,4005,4005,True
turn2,Petal Dance,Gastly,73.0,34.0,Grass,Poison,Ghost,Poison,5,0,4005,4005,True
turn3,Petal Dance,Gastly,23.0,-18.0,Grass,Poison,Ghost,Poison,5,0,4005,4005,True
turn1,Petal Dance,Haunter,140,74.0,Grass,Poison,Ghost,Poison,0,0,4005,4755,False
turn2,Petal Dance,Haunter,74.0,74.0,Grass,Poison,Ghost,Poison,5,0,4005,4755,False
turn3,Petal Dance,Haunter,24.0,39.0,Grass,Poison,Ghost,Poison,5,0,4005,4755,False
turn4,Petal Dance,Haunter,-26.0,39.0,Grass,Poison,Ghost,Poison,5,0,4005,4755,False
turn1,Petal Dance,Gengar,140,93.0,Grass,Poison,Ghost,Poison,0,0,4005,5505,False
turn2,Petal Dance,Gengar,74.0,93.0,Grass,Poison,Ghost,Poison,5,0,4005,5505,False
turn3,Petal Dance,Gengar,24.0,67.0,Grass,Poison,Ghost,Poison,5,0,4005,5505,False
turn4,Petal Dance,Gengar,-26.0,67.0,Grass,Poison,Ghost,Poison,5,0,4005,5505,False
turn1,Petal Dance,Onix,140,-516.0,Grass,Poison,Rock,Ground,0,0,4005,3505,True
turn1,Petal Dance,Drowzee,111.0,79.0,Grass,Poison,Psychic,,0,0,4005,2105,True
turn2,Petal Dance,Drowzee,79.0,39.0,Grass,Poison,Psychic,,0,0,4005,2105,True
turn3,Petal Dance,Drowzee,48.0,1.0,Grass,Poison,Psychic,,0,0,4005,2105,True
turn4,Petal Dance,Drowzee,48.0,-39.0,Grass,Poison,Psychic,,0,0,4005,2105,True
turn1,Petal Dance,Hypno,50.0,112.0,Grass,Poison,Psychic,,0,0,4005,3355,False
turn2,Petal Dance,Hypno,-32.0,77.0,Grass,Poison,Psychic,,0,0,4005,3355,False
turn1,Petal Dance,Krabby,140,-186.0,Grass,Poison,Water,,0,0,4005,2505,True
turn1,Petal Dance,Kingler,140,-31.0,Grass,Poison,Water,,0,0,4005,3755,True
turn1,Petal Dance,Voltorb,101.0,32.0,Grass,Poison,Electric,,0,0,4005,5005,True
turn2,Petal Dance,Voltorb,65.0,-31.0,Grass,Poison,Electric,,0,0,4005,5005,True
turn1,Petal Dance,Electrode,77.0,74.0,Grass,Poison,Electric,,0,0,4005,7005,False
