turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Hyper Fang,Nidorina,-92.0,45.0,Normal,,Poison,,0,0,3605,2805,False
turn1,Hyper Fang,Nidoqueen,-9.0,150,Normal,,Poison,Ground,0,0,3605,3805,False
turn1,Hyper Fang,Nidoran♂,-2.0,39.0,Normal,,Poison,,0,0,3605,2505,False
turn1,Hyper Fang,Nidorino,-18.0,72.0,Normal,,Poison,,0,0,3605,3255,False
turn1,Hyper Fang,Nidoking,-64.0,141,Normal,,Poison,Ground,0,0,3605,4255,False
turn1,Hyper Fang,Clefairy,90,66.0,Normal,,Normal,,0,0,3605,1755,True
turn2,Hyper Fang,Clefairy,90,26.0,Normal,,Normal,,0,0,3605,1755,True
turn3,Hyper Fang,Clefairy,90,-4.0,Normal,,Normal,,0,0,3605,1755,True
turn1,Hyper Fang,Clefable,50.0,113.0,Normal,,Normal,,0,0,3605,3005,False
turn2,Hyper Fang,Clefable,50.0,75.0,Normal,,Normal,,0,0,3605,3005,False
turn3,Hyper Fang,Clefable,-10.0,75.0,Normal,,Normal,,1,0,3605,3005,False
turn1,Hyper Fang,Vulpix,50.0,25.0,Normal,,Fire,,0,0,3605,3255,True
turn2,Hyper Fang,Vulpix,50.0,-40.0,Normal,,Fire,,0,0,3605,3255,True
turn1,Hyper Fang,Ninetales,62.0,96.0,Normal,,Fire,,0,0,3605,5005,False
turn2,Hyper Fang,Ninetales,33.0,55.0,Normal,,Fire,,0,0,3605,5005,False
turn3,Hyper Fang,Ninetales,-1.0,14.0,Normal,,Fire,,0,0,3605,5005,False
turn1,Super Fang,Jigglypuff,-10.0,88,Normal,,Normal,,0,0,3605,1005,False
turn1,Super Fang,Wigglytuff,90,100,Normal,,Normal,,0,0,3605,2255,True
turn2,Super Fang,Wigglytuff,90,0,Normal,,Normal,,0,0,3605,2255,True
turn1,Hyper Fang,Zubat,37.0,26.0,Normal,,Poison,Flying,0,0,3605,2755,True
turn2,Hyper Fang,Zubat,37.0,-55.0,Normal,,Poison,Flying,0,0,3605,2755,True
turn1,Hyper Fang,Golbat,10.0,93.0,Normal,,Poison,Flying,0,0,3605,4505,False
turn2,Hyper Fang,Golbat,-70.0,93.0,Normal,,Poison,Flying,0,0,3605,4505,False
turn1,Hyper Fang,Oddish,9.0,53.0,Normal,,Grass,Poison,0,0,3605,1505,False
turn2,Hyper Fang,Oddish,-64.0,4.0,Normal,,Grass,Poison,0,0,3605,1505,False
turn1,Hyper Fang,Gloom,-5.0,80.0,Normal,,Grass,Poison,0,0,3605,2005,False
turn1,Hyper Fang,Vileplume,90,102.0,Normal,,Grass,Poison,0,0,3605,2505,False
turn2,Hyper Fang,Vileplume,51.0,121.0,Normal,,Grass,Poison,1,0,3605,2505,False
turn3,Hyper Fang,Vileplume,51.0,85.0,Normal,,Grass,Poison,0,0,3605,2505,False
turn4,Hyper Fang,Vileplume,9.0,106.0,Normal,,Grass,Poison,1,0,3605,2505,False
turn5,Hyper Fang,Vileplume,-31.0,126.0,Normal,,Grass,Poison,1,0,3605,2505,False
turn1,Hyper Fang,Paras,-5.0,93.0,Normal,,Bug,Grass,0,0,3605,1255,False
turn1,Hyper Fang,Parasect,-34.0,120,Normal,,Bug,Grass,0,0,3605,1505,False
turn1,Hyper Fang,Venonat,90,59.0,Normal,,Bug,Poison,0,0,3605,2255,True
turn2,Hyper Fang,Venonat,90,6.0,Normal,,Bug,Poison,0,0,3605,2255,True
turn3,Hyper Fang,Venonat,44.0,6.0,Normal,,Bug,Poison,1,0,3605,2255,True
turn4,Hyper Fang,Venonat,44.0,-48.0,Normal,,Bug,Poison,0,0,3605,2255,True
turn1,Hyper Fang,Venomoth,90,130,Normal,,Bug,Poison,0,0,3605,4505,False
turn2,Hyper Fang,Venomoth,-1.0,130,Normal,,Bug,Poison,1,0,3605,4505,False
turn1,Hyper Fang,Diglett,-9.0,70,Normal,,Ground,,0,0,3605,4755,False
turn1,Hyper Fang,Dugtrio,-58.0,95,Normal,,Ground,,0,0,3605,6005,False
turn1,Hyper Fang,Meowth,40.0,18.0,Normal,,Normal,,0,0,3605,4505,False
turn2,Hyper Fang,Meowth,-6.0,18.0,Normal,,Normal,,0,0,3605,4505,False
turn1,Hyper Fang,Persian,5.0,78.0,Normal,,Normal,,0,0,3605,5755,False
turn2,Hyper Fang,Persian,-87.0,78.0,Normal,,Normal,,0,0,3605,5755,False
turn1,Hyper Fang,Psyduck,65.0,56.0,Normal,,Water,,0,0,3605,2755,True
turn2,Hyper Fang,Psyduck,65.0,-5.0,Normal,,Water,,0,0,3605,2755,True
turn1,Hyper Fang,Golduck,-11.0,140,Normal,,Water,,0,0,3605,4255,False
turn1,Hyper Fang,Mankey,-62.0,23.0,Normal,,Fighting,,0,0,3605,3505,False
turn1,Hyper Fang,Primeape,-63.0,125,Normal,,Fighting,,0,0,3605,4755,False
turn1,Hyper Fang,Growlithe,18.0,17.0,Normal,,Fire,,0,0,3605,3005,True
turn2,Hyper Fang,Growlithe,18.0,-62.0,Normal,,Fire,,0,0,3605,3005,True
turn1,Hyper Fang,Arcanine,11.0,80.0,Normal,,Fire,,0,0,3605,4755,False
turn2,Hyper Fang,Arcanine,-63.0,49.0,Normal,,Fire,,0,0,3605,4755,False
turn1,Hyper Fang,Poliwag,90,100,Normal,,Water,,0,0,3605,4505,False
turn2,Hyper Fang,Poliwag,37.0,100,Normal,,Water,,1,0,3605,4505,False
turn3,Hyper Fang,Poliwag,37.0,100,Normal,,Water,,0,0,3605,4505,False
turn4,Hyper Fang,Poliwag,-11.0,100,Normal,,Water,,1,0,3605,4505,False
turn1,Hyper Fang,Poliwhirl,24.0,81.0,Normal,,Water,,0,0,3605,4505,False
turn2,Hyper Fang,Poliwhirl,-44.0,81.0,Normal,,Water,,0,0,3605,4505,False
turn1,Hyper Fang,Poliwrath,90,117.0,Normal,,Water,Fighting,0,0,3605,3505,False
turn2,Hyper Fang,Poliwrath,-1.0,117.0,Normal,,Water,Fighting,1,0,3605,3505,False
turn1,Hyper Fang,Abra,90,-107.0,Normal,,Psychic,,0,0,3605,4505,True
turn1,Hyper Fang,Kadabra,-48.0,100,Normal,,Psychic,,0,0,3605,5255,False
turn1,Hyper Fang,Alakazam,-123.0,115,Normal,,Psychic,,0,0,3605,6005,False
turn1,Hyper Fang,Machop,-55.0,73.0,Normal,,Fighting,,0,0,3605,1755,False
turn1,Hyper Fang,Machoke,-76.0,101.0,Normal,,Fighting,,0,0,3605,2255,False
turn1,Hyper Fang,Machamp,-152.0,113.0,Normal,,Fighting,,0,0,3605,2755,False
turn1,Hyper Fang,Bellsprout,80,25.0,Normal,,Grass,Poison,0,0,3605,2005,True
turn2,Hyper Fang,Bellsprout,80,-49.0,Normal,,Grass,Poison,3,0,3605,2005,True
turn1,Hyper Fang,Weepinbell,80,67.0,Normal,,Grass,Poison,0,0,3605,2755,False
turn2,Hyper Fang,Weepinbell,-8.0,12.0,Normal,,Grass,Poison,3,0,3605,2755,False
turn1,Hyper Fang,Victreebel,-8.0,96.0,Normal,,Grass,Poison,0,0,3605,3505,False
turn1,Hyper Fang,Tentacool,90,17.0,Normal,,Water,Poison,0,0,3605,3505,True
turn2,Hyper Fang,Tentacool,90,-69.0,Normal,,Water,Poison,5,0,3605,3505,True
turn1,Hyper Fang,Tentacruel,85,92.0,Normal,,Water,Poison,0,0,3605,5005,False
turn2,Hyper Fang,Tentacruel,37.0,47.0,Normal,,Water,Poison,3,0,3605,5005,False
turn3,Hyper Fang,Tentacruel,-12.0,47.0,Normal,,Water,Poison,3,0,3605,5005,False
turn1,Hyper Fang,Geodude,20.0,84.0,Normal,,Rock,Ground,0,0,3605,1005,False
turn2,Hyper Fang,Geodude,-49.0,68.0,Normal,,Rock,Ground,0,0,3605,1005,False
turn1,Hyper Fang,Graveler,-42.0,103.0,Normal,,Rock,Ground,0,0,3605,1755,False
turn1,Hyper Fang,Golem,-122.0,129.0,Normal,,Rock,Ground,0,0,3605,2255,False
turn1,Hyper Fang,Ponyta,23.0,55.0,Normal,,Fire,,0,0,3605,4505,False
turn2,Hyper Fang,Ponyta,-47.0,55.0,Normal,,Fire,,0,0,3605,4505,False
turn1,Hyper Fang,Rapidash,12.0,82.0,Normal,,Fire,,0,0,3605,5255,False
turn2,Hyper Fang,Rapidash,-70.0,82.0,Normal,,Fire,,0,0,3605,5255,False
turn1,Hyper Fang,Slowpoke,56.0,108.0,Normal,,Water,Psychic,0,0,3605,755,False
turn2,Hyper Fang,Slowpoke,22.0,62.0,Normal,,Water,Psychic,0,0,3605,755,False
turn3,Hyper Fang,Slowpoke,-12.0,18.0,Normal,,Water,Psychic,0,0,3605,755,False
turn1,Hyper Fang,Slowbro,-11.0,126.0,Normal,,Water,Psychic,0,0,3605,1505,False
turn1,Hyper Fang,Magnemite,90,41.0,Normal,,Electric,,0,0,3605,2255,True
turn2,Hyper Fang,Magnemite,90,-1.0,Normal,,Electric,,5,0,3605,2255,True
turn1,Hyper Fang,Magneton,-5.0,77.0,Normal,,Electric,,0,0,3605,3505,False
turn1,Hyper Fang,Farfetch'd,9.0,59.0,Normal,,Normal,Flying,0,0,3605,3005,False
turn2,Hyper Fang,Farfetch'd,-71.0,3.0,Normal,,Normal,Flying,0,0,3605,3005,False
turn1,Hyper Fang,Doduo,27.0,28.0,Normal,,Normal,Flying,0,0,3605,3755,False
turn2,Hyper Fang,Doduo,-37.0,28.0,Normal,,Normal,Flying,0,0,3605,3755,False
turn1,Hyper Fang,Dodrio,-58.0,120,Normal,,Normal,Flying,0,0,3605,5005,False
turn1,Hyper Fang,Seel,65.0,76.0,Normal,,Water,,0,0,3605,2255,True
turn2,Hyper Fang,Seel,43.0,21.0,Normal,,Water,,0,0,3605,2255,True
turn3,Hyper Fang,Seel,43.0,-31.0,Normal,,Water,,0,0,3605,2255,True
turn1,Hyper Fang,Dewgong,21.0,115.0,Normal,,Water,Ice,0,0,3605,3505,False
turn2,Hyper Fang,Dewgong,-51.0,78.0,Normal,,Water,Ice,0,0,3605,3505,False
turn1,Hyper Fang,Grimer,41.0,79.0,Normal,,Poison,,0,0,3605,1255,False
turn2,Hyper Fang,Grimer,-3.0,27.0,Normal,,Poison,,0,0,3605,1255,False
turn1,Super Fang,Muk,-48.0,83,Normal,,Poison,,0,0,3605,2505,False
turn1,Hyper Fang,Shellder,90,63.0,Normal,,Water,,0,0,3605,2005,False
turn2,Hyper Fang,Shellder,74.0,36.0,Normal,,Water,,5,0,3605,2005,False
turn3,Hyper Fang,Shellder,18.0,36.0,Normal,,Water,,5,0,3605,2005,False
turn4,Hyper Fang,Shellder,2.0,6.0,Normal,,Water,,5,0,3605,2005,False
turn5,Hyper Fang,Shellder,-56.0,6.0,Normal,,Water,,5,0,3605,2005,False
turn1,Hyper Fang,Cloyster,25.0,92.0,Normal,,Water,Ice,0,0,3605,3505,False
turn2,Hyper Fang,Cloyster,-43.0,75.0,Normal,,Water,Ice,0,0,3605,3505,False
turn1,Quick Attack,Gastly,90,90.0,Normal,,Ghost,Poison,0,0,3605,4005,False
turn2,Quick Attack,Gastly,0.0,90.0,Normal,,Ghost,Poison,5,0,3605,4005,False
turn1,Quick Attack,Haunter,90,105.0,Normal,,Ghost,Poison,0,0,3605,4755,False
turn2,Quick Attack,Haunter,40,105.0,Normal,,Ghost,Poison,5,0,3605,4755,False
turn3,Quick Attack,Haunter,-10,105.0,Normal,,Ghost,Poison,5,0,3605,4755,False
turn1,Quick Attack,Gengar,90,120.0,Normal,,Ghost,Poison,0,0,3605,5505,False
turn2,Quick Attack,Gengar,40,120.0,Normal,,Ghost,Poison,5,0,3605,5505,False
turn3,Quick Attack,Gengar,-53.0,120.0,Normal,,Ghost,Poison,5,0,3605,5505,False
turn1,Hyper Fang,Onix,3.0,86.0,Normal,,Rock,Ground,0,0,3605,3505,False
turn2,Hyper Fang,Onix,-81.0,77.0,Normal,,Rock,Ground,0,0,3605,3505,False
turn1,Hyper Fang,Drowzee,90,53.0,Normal,,Psychic,,0,0,3605,2105,True
turn2,Hyper Fang,Drowzee,50.0,53.0,Normal,,Psychic,,1,0,3605,2105,True
turn3,Hyper Fang,Drowzee,50.0,-12.0,Normal,,Psychic,,0,0,3605,2105,True
turn1,Hyper Fang,Hypno,-28.0,101.0,Normal,,Psychic,,0,0,3605,3355,False
turn1,Hyper Fang,Krabby,-2.0,58.0,Normal,,Water,,0,0,3605,2505,False
turn1,Hyper Fang,Kingler,-27.0,115,Normal,,Water,,0,0,3605,3755,False
turn1,Hyper Fang,Voltorb,-5.0,100,Normal,,Electric,,0,0,3605,5005,False
turn1,Hyper Fang,Electrode,-47.0,120,Normal,,Electric,,0,0,3605,7005,False
turn1,Hyper Fang,Exeggcute,100,75.0,Normal,,Grass,Psychic,0,0,3605,2005,True
turn2,Hyper Fang,Exeggcute,59.0,26.0,Normal,,Grass,Psychic,7,0,3605,2005,True
turn3,Hyper Fang,Exeggcute,59.0,-8.0,Normal,,Grass,Psychic,7,0,3605,2005,True
turn1,Hyper Fang,Exeggutor,-48.0,122.0,Normal,,Grass,Psychic,0,0,3605,2755,False
turn1,Hyper Fang,Cubone,28.0,80.0,Normal,,Ground,,0,0,3605,1755,False
turn2,Hyper Fang,Cubone,-31.0,49.0,Normal,,Ground,,0,0,3605,1755,False
turn1,Hyper Fang,Marowak,-6.0,94.0,Normal,,Ground,,0,0,3605,2255,False
turn1,Hyper Fang,Hitmonlee,-337.0,110,Normal,,Fighting,,0,0,3605,4355,False
turn1,Hyper Fang,Hitmonchan,9.0,75.0,Normal,,Fighting,,0,0,3605,3805,False
turn2,Hyper Fang,Hitmonchan,-74.0,75.0,Normal,,Fighting,,0,0,3605,3805,False
turn1,Hyper Fang,Lickitung,25.0,111.0,Normal,,Normal,,0,0,3605,1505,False
turn2,Hyper Fang,Lickitung,-44.0,71.0,Normal,,Normal,,0,0,3605,1505,False
turn1,Hyper Fang,Koffing,80,69.0,Normal,,Poison,,0,0,3605,1755,False
turn2,Hyper Fang,Koffing,37.0,37.0,Normal,,Poison,,3,0,3605,1755,False
turn3,Hyper Fang,Koffing,-1.0,5.0,Normal,,Poison,,3,0,3605,1755,False
turn1,Hyper Fang,Weezing,-7.0,100.0,Normal,,Poison,,0,0,3605,3005,False
turn1,Hyper Fang,Rhyhorn,4.0,83.0,Normal,,Ground,Rock,0,0,3605,1255,False
turn2,Hyper Fang,Rhyhorn,-80.0,23.0,Normal,,Ground,Rock,0,0,3605,1255,False
turn1,Super Fang,Rhydon,-43.0,16.0,Normal,,Ground,Rock,0,0,3605,2005,False
turn1,Super Fang,Chansey,79.0,155,Normal,,Normal,,0,0,3605,2505,True
turn2,Super Fang,Chansey,79.0,0,Normal,,Normal,,0,0,3605,2505,True
turn1,Hyper Fang,Tangela,100,88.0,Normal,,Grass,,0,0,3605,3005,True
turn2,Hyper Fang,Tangela,88.0,53.0,Normal,,Grass,,7,0,3605,3005,True
turn3,Hyper Fang,Tangela,75.0,19.0,Normal,,Grass,,7,0,3605,3005,True
turn4,Hyper Fang,Tangela,75.0,-6.0,Normal,,Grass,,7,0,3605,3005,True
turn1,Super Fang,Kangaskhan,-18.0,165,Normal,,Normal,,0,0,3605,4505,False
turn1,Hyper Fang,Horsea,66.0,48.0,Normal,,Water,,0,0,3605,3005,True
turn2,Hyper Fang,Horsea,42.0,7.0,Normal,,Water,,0,0,3605,3005,True
turn3,Hyper Fang,Horsea,42.0,-37.0,Normal,,Water,,0,0,3605,3005,True
turn1,Hyper Fang,Seadra,5.0,84.0,Normal,,Water,,0,0,3605,4255,False
turn2,Hyper Fang,Seadra,-87.0,84.0,Normal,,Water,,0,0,3605,4255,False
turn1,Hyper Fang,Goldeen,41.0,60.0,Normal,,Water,,0,0,3605,3155,False
turn2,Hyper Fang,Goldeen,-8.0,15.0,Normal,,Water,,0,0,3605,3155,False
turn1,Hyper Fang,Seaking,90,96.0,Normal,,Water,,0,0,3605,3405,True
turn2,Hyper Fang,Seaking,90,48.0,Normal,,Water,,0,0,3605,3405,True
turn3,Hyper Fang,Seaking,90,7.0,Normal,,Water,,0,0,3605,3405,True
turn4,Hyper Fang,Seaking,90,-35.0,Normal,,Water,,0,0,3605,3405,True
turn1,Hyper Fang,Staryu,90,34.0,Normal,,Water,,0,0,3605,4255,True
turn2,Hyper Fang,Staryu,40.0,-18.0,Normal,,Water,,5,0,3605,4255,True
turn1,Hyper Fang,Starmie,-2.0,120,Normal,,Water,Psychic,0,0,3605,5755,False
turn1,Hyper Fang,Mr. Mime,-1.0,100,Normal,,Psychic,Normal,0,0,3605,4505,False
turn1,Hyper Fang,Scyther,-32.0,130,Normal,,Bug,Flying,0,0,3605,5255,False
turn1,Hyper Fang,Jynx,57.0,41.0,Normal,,Ice,Psychic,0,0,3605,4755,False
turn2,Hyper Fang,Jynx,21.0,41.0,Normal,,Ice,Psychic,0,0,3605,4755,False
turn3,Hyper Fang,Jynx,-12.0,41.0,Normal,,Ice,Psychic,6,0,3605,4755,False
turn1,Hyper Fang,Electabuzz,38.0,76.0,Normal,,Electric,,0,0,3605,5255,False
turn2,Hyper Fang,Electabuzz,-22.0,76.0,Normal,,Electric,,0,0,3605,5255,False
turn1,Hyper Fang,Magmar,1.0,75.0,Normal,,Fire,,0,0,3605,4655,False
turn2,Hyper Fang,Magmar,-76.0,75.0,Normal,,Fire,,2,0,3605,4655,False
turn1,Hyper Fang,Pinsir,90,96.0,Normal,,Bug,,0,0,3605,4255,False
turn2,Hyper Fang,Pinsir,-65445,96.0,Normal,,Bug,,0,0,3605,4255,False
turn1,Hyper Fang,Tauros,-79.0,55.0,Normal,,Normal,,0,0,3605,5505,False
turn1,Hyper Fang,Magikarp,90,32.0,Normal,,Water,,0,0,3605,4005,True
turn2,Hyper Fang,Magikarp,90,-17.0,Normal,,Water,,0,0,3605,4005,True
turn1,Hyper Fang,Gyarados,36.0,121.0,Normal,,Water,Flying,0,0,3605,4055,False
turn2,Hyper Fang,Gyarados,-24.0,121.0,Normal,,Water,Flying,0,0,3605,4055,False
turn1,Super Fang,Lapras,1.0,95,Normal,,Water,Ice,0,0,3605,3005,True
turn2,Super Fang,Lapras,1.0,0,Normal,,Water,Ice,0,0,3605,3005,True
turn1,Hyper Fang,Ditto,90,47.0,Normal,,Normal,,0,0,3605,2405,True
turn2,Hyper Fang,Ditto,90,-15.0,Normal,,Normal,,0,0,3605,2405,True
turn1,Hyper Fang,Eevee,31.0,62.0,Normal,,Normal,,0,0,3605,2755,False
turn2,Hyper Fang,Eevee,-25.0,6.0,Normal,,Normal,,0,0,3605,2755,False
turn1,Super Fang,Vaporeon,9.0,95,Normal,,Water,,0,0,3605,3255,True
turn2,Super Fang,Vaporeon,9.0,0,Normal,,Water,,0,0,3605,3255,True
turn1,Hyper Fang,Jolteon,90,125,Normal,,Electric,,0,0,3605,6505,False
turn2,Hyper Fang,Jolteon,52.0,125,Normal,,Electric,,4,0,3605,6505,False
turn3,Hyper Fang,Jolteon,11.0,81.0,Normal,,Electric,,4,0,3605,6505,False
turn4,Hyper Fang,Jolteon,-26.0,81.0,Normal,,Electric,,4,0,3605,6505,False
turn1,Hyper Fang,Flareon,1.0,81.0,Normal,,Fire,,0,0,3605,3255,False
turn2,Hyper Fang,Flareon,-97.0,34.0,Normal,,Fire,,0,0,3605,3255,False
turn1,Hyper Fang,Porygon,-25.0,86.0,Normal,,Normal,,0,0,3605,2005,False
turn1,Hyper Fang,Omanyte,57.0,81.0,Normal,,Rock,Water,0,0,3605,1755,False
turn2,Hyper Fang,Omanyte,27.0,66.0,Normal,,Rock,Water,0,0,3605,1755,False
turn3,Hyper Fang,Omanyte,-7.0,51.0,Normal,,Rock,Water,0,0,3605,1755,False
turn1,Hyper Fang,Omastar,45.0,119.0,Normal,,Rock,Water,0,0,3605,2755,False
turn2,Hyper Fang,Omastar,-3.0,108.0,Normal,,Rock,Water,0,0,3605,2755,False
turn1,Hyper Fang,Kabuto,23.0,73.0,Normal,,Rock,Water,0,0,3605,2755,False
turn2,Hyper Fang,Kabuto,-45.0,57.0,Normal,,Rock,Water,0,0,3605,2755,False
turn1,Hyper Fang,Kabutops,-1.0,120,Normal,,Rock,Water,0,0,3605,4005,False
turn1,Hyper Fang,Aerodactyl,-23.0,140,Normal,,Rock,Flying,0,0,3605,6505,False
turn1,Super Fang,Snorlax,-139.0,110,Normal,,Normal,,0,0,3605,1505,False
turn1,Hyper Fang,Articuno,1.0,121.0,Normal,,Ice,Flying,0,0,3605,4255,False
turn2,Hyper Fang,Articuno,-89.0,121.0,Normal,,Ice,Flying,0,0,3605,4255,False
turn1,Hyper Fang,Zapdos,-39.0,150,Normal,,Electric,Flying,0,0,3605,5005,False
turn1,Hyper Fang,Moltres,-140.0,150,Normal,,Fire,Flying,0,0,3605,4505,False
turn1,Hyper Fang,Dratini,31.0,37.0,Normal,,Dragon,,0,0,3605,2505,True
turn2,Hyper Fang,Dratini,31.0,-21.0,Normal,,Dragon,,0,0,3605,2505,True
turn1,Hyper Fang,Dragonair,50,78.0,Normal,,Dragon,,0,0,3605,3505,True
turn2,Hyper Fang,Dragonair,10,36.0,Normal,,Dragon,,0,0,3605,3505,True
turn3,Hyper Fang,Dragonair,10,-9.0,Normal,,Dragon,,0,0,3605,3505,True
turn1,Hyper Fang,Dragonite,50,118.0,Normal,,Dragon,Flying,0,0,3605,4005,False
turn2,Hyper Fang,Dragonite,10,86.0,Normal,,Dragon,Flying,0,0,3605,4005,False
turn3,Hyper Fang,Dragonite,-30,86.0,Normal,,Dragon,Flying,0,0,3605,4005,False
turn1,Super Fang,Mewtwo,90,166,Normal,,Psychic,,0,0,3605,6505,False
turn2,Super Fang,Mewtwo,-49.0,166,Normal,,Psychic,,1,0,3605,6505,False
turn1,Hyper Fang,Mew,-71.0,160,Normal,,Psychic,,0,0,3605,5005,False
