turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Confusion,Jigglypuff,-2.0,141.0,Grass,Psychic,Normal,,0,7,2005,1005,False
turn1,Leech Seed,Wigglytuff,120,200,Grass,Psychic,Normal,,0,0,2005,2255,False
turn2,Leech Seed,Wigglytuff,90.0,200,Grass,Psychic,Normal,,1,0,2005,2255,False
turn3,Leech Seed,Wigglytuff,40.0,200,Grass,Psychic,Normal,,1,0,2005,2255,False
turn4,Leech Seed,Wigglytuff,20.0,200,Grass,Psychic,Normal,,1,0,2005,2255,False
turn5,Leech Seed,Wigglytuff,-10.0,200,Grass,Psychic,Normal,,1,0,2005,2255,False
turn1,Confusion,Zubat,64.0,106,Grass,Psychic,Poison,Flying,0,0,2005,2755,False
turn2,Confusion,Zubat,11.0,12.0,Grass,Psychic,Poison,Flying,0,7,2005,2755,False
turn3,Confusion,Zubat,-37.0,12.0,Grass,Psychic,Poison,Flying,0,7,2005,2755,False
turn1,Confusion,Golbat,37.0,143,Grass,Psychic,Poison,Flying,0,0,2005,4505,False
turn2,Confusion,Golbat,-43.0,143,Grass,Psychic,Poison,Flying,0,7,2005,4505,False
turn1,Confusion,Oddish,47.0,117,Grass,Psychic,Grass,Poison,0,0,2005,1505,False
turn2,Confusion,Oddish,-18.0,54.0,Grass,Psychic,Grass,Poison,0,7,2005,1505,False
turn1,Confusion,Gloom,38.0,127,Grass,Psychic,Grass,Poison,0,0,2005,2005,False
turn2,Confusion,Gloom,-30.0,127,Grass,Psychic,Grass,Poison,0,7,2005,2005,False
turn1,Leech Seed,Vileplume,120,135,Grass,Psychic,Grass,Poison,0,0,2005,2505,False
turn2,Leech Seed,Vileplume,89.0,135,Grass,Psychic,Grass,Poison,1,0,2005,2505,False
turn3,Leech Seed,Vileplume,59.0,135,Grass,Psychic,Grass,Poison,1,0,2005,2505,False
turn4,Leech Seed,Vileplume,28.0,135,Grass,Psychic,Grass,Poison,1,0,2005,2505,False
turn5,Leech Seed,Vileplume,28.0,135,Grass,Psychic,Grass,Poison,0,0,2005,2505,False
turn6,Leech Seed,Vileplume,-3.0,135,Grass,Psychic,Grass,Poison,1,0,2005,2505,False
turn1,Leech Seed,Paras,-72.0,95,Grass,Psychic,Bug,Grass,0,0,2005,1255,False
turn1,Leech Seed,Parasect,-139.0,120,Grass,Psychic,Bug,Grass,0,0,2005,1505,False
turn1,Leech Seed,Venonat,120,120,Grass,Psychic,Bug,Poison,0,0,2005,2255,False
turn2,Leech Seed,Venonat,102.0,120,Grass,Psychic,Bug,Poison,1,0,2005,2255,False
turn3,Leech Seed,Venonat,102.0,120,Grass,Psychic,Bug,Poison,0,0,2005,2255,False
turn4,Leech Seed,Venonat,86.0,120,Grass,Psychic,Bug,Poison,1,0,2005,2255,False
turn5,Leech Seed,Venonat,69.0,120,Grass,Psychic,Bug,Poison,1,0,2005,2255,False
turn6,Leech Seed,Venonat,51.0,120,Grass,Psychic,Bug,Poison,1,0,2005,2255,False
turn7,Leech Seed,Venonat,36.0,120,Grass,Psychic,Bug,Poison,1,0,2005,2255,False
turn8,Leech Seed,Venonat,19.0,120,Grass,Psychic,Bug,Poison,1,0,2005,2255,False
turn9,Leech Seed,Venonat,19.0,120,Grass,Psychic,Bug,Poison,0,0,2005,2255,False
turn10,Leech Seed,Venonat,1.0,120,Grass,Psychic,Bug,Poison,1,0,2005,2255,False
turn11,Leech Seed,Venonat,1.0,120,Grass,Psychic,Bug,Poison,0,0,2005,2255,False
turn12,Leech Seed,Venonat,-14.0,120,Grass,Psychic,Bug,Poison,1,0,2005,2255,False
turn1,Leech Seed,Venomoth,120,130,Grass,Psychic,Bug,Poison,0,0,2005,4505,False
turn2,Leech Seed,Venomoth,81.0,130,Grass,Psychic,Bug,Poison,1,0,2005,4505,False
turn3,Leech Seed,Venomoth,41.0,130,Grass,Psychic,Bug,Poison,1,0,2005,4505,False
turn4,Leech Seed,Venomoth,4.0,130,Grass,Psychic,Bug,Poison,1,0,2005,4505,False
turn5,Leech Seed,Venomoth,-34.0,130,Grass,Psychic,Bug,Poison,1,0,2005,4505,False
turn1,Mega Drain,Diglett,93.0,74,Grass,Psychic,Ground,,0,0,2005,4755,True
turn2,Mega Drain,Diglett,84.0,44.0,Grass,Psychic,Ground,,0,7,2005,4755,True
turn3,Mega Drain,Diglett,77.0,13.0,Grass,Psychic,Ground,,0,7,2005,4755,True
