turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn5,Mega Kick,Poliwag,-21.0,100,Fighting,,Water,,1,0,4355,4505,False
turn1,Mega Kick,Poliwhirl,64.0,37.0,Fighting,,Water,,0,0,4355,4505,True
turn2,Mega Kick,Poliwhirl,22.0,-60.0,Fighting,,Water,,0,0,4355,4505,True
turn1,Mega Kick,Poliwrath,110,84.0,Fighting,,Water,Fighting,0,0,4355,3505,False
turn2,Mega Kick,Poliwrath,50.0,84.0,Fighting,,Water,Fighting,1,0,4355,3505,False
turn3,Mega Kick,Poliwrath,-10.0,84.0,Fighting,,Water,Fighting,1,0,4355,3505,False
turn1,Mega Kick,Abra,110,-318.0,Fighting,,Psychic,,0,0,4355,4505,True
turn1,Mega Kick,Kadabra,12.0,-96.0,Fighting,,Psychic,,0,0,4355,5255,True
turn1,Mega Kick,Alakazam,-21.0,115,Fighting,,Psychic,,0,0,4355,6005,False
turn1,Mega Kick,Machop,63.0,16.0,Fighting,,Fighting,,0,0,4355,1755,True
turn2,Mega Kick,Machop,63.0,-106.0,Fighting,,Fighting,,0,0,4355,1755,True
turn1,Mega Kick,Machoke,44.0,59.0,Fighting,,Fighting,,0,0,4355,2255,True
turn2,Mega Kick,Machoke,44.0,-21.0,Fighting,,Fighting,,0,0,4355,2255,True
turn1,Mega Kick,Machamp,28.0,75.0,Fighting,,Fighting,,0,0,4355,2755,True
turn2,Mega Kick,Machamp,28.0,-2.0,Fighting,,Fighting,,0,0,4355,2755,True
turn1,Mega Kick,Bellsprout,110,-46.0,Fighting,,Grass,Poison,0,0,4355,2005,True
turn1,Mega Kick,Weepinbell,98,16.0,Fighting,,Grass,Poison,0,0,4355,2755,True
turn2,Mega Kick,Weepinbell,98,-95.0,Fighting,,Grass,Poison,3,0,4355,2755,True
turn1,Mega Kick,Victreebel,49.0,53.0,Fighting,,Grass,Poison,0,0,4355,3505,True
turn2,Mega Kick,Victreebel,49.0,-40.0,Fighting,,Grass,Poison,0,0,4355,3505,True
turn1,Mega Kick,Tentacool,110,-75.0,Fighting,,Water,Poison,0,0,4355,3505,True
turn1,Mega Kick,Tentacruel,104,56.0,Fighting,,Water,Poison,0,0,4355,5005,True
turn2,Mega Kick,Tentacruel,88.0,-32.0,Fighting,,Water,Poison,3,0,4355,5005,True
turn1,Jump Kick,Geodude,110,-43.0,Fighting,,Rock,Ground,0,0,4355,1005,True
turn1,Jump Kick,Graveler,110,-20.0,Fighting,,Rock,Ground,0,0,4355,1755,True
turn1,Jump Kick,Golem,-30.0,26.0,Fighting,,Rock,Ground,0,0,4355,2255,False
turn1,Mega Kick,Ponyta,63.0,-2.0,Fighting,,Fire,,0,0,4355,4505,True
turn1,Mega Kick,Rapidash,57.0,34.0,Fighting,,Fire,,0,0,4355,5255,True
turn2,Mega Kick,Rapidash,6.0,-49.0,Fighting,,Fire,,0,0,4355,5255,True
turn1,Mega Kick,Slowpoke,83.0,55.0,Fighting,,Water,Psychic,0,0,4355,755,True
turn2,Mega Kick,Slowpoke,83.0,-29.0,Fighting,,Water,Psychic,0,0,4355,755,True
turn1,Mega Kick,Slowbro,80.0,97.0,Fighting,,Water,Psychic,0,0,4355,1505,True
turn2,Mega Kick,Slowbro,48.0,43.0,Fighting,,Water,Psychic,0,0,4355,1505,True
turn3,Mega Kick,Slowbro,48.0,-10.0,Fighting,,Water,Psychic,0,0,4355,1505,True
turn1,Mega Kick,Magnemite,110,-3.0,Fighting,,Electric,,0,0,4355,2255,True
turn1,Mega Kick,Magneton,81.0,47.0,Fighting,,Electric,,0,0,4355,3505,True
turn2,Mega Kick,Magneton,81.0,-11.0,Fighting,,Electric,,0,0,4355,3505,True
turn1,Jump Kick,Farfetch'd,110,-23.0,Fighting,,Normal,Flying,0,0,4355,3005,True
turn1,Jump Kick,Doduo,110,-62.0,Fighting,,Normal,Flying,0,0,4355,3755,True
turn1,Jump Kick,Dodrio,-84.0,120,Fighting,,Normal,Flying,0,0,4355,5005,False
turn1,Mega Kick,Seel,102.0,12.0,Fighting,,Water,,0,0,4355,2255,True
turn2,Mega Kick,Seel,102.0,-103.0,Fighting,,Water,,0,0,4355,2255,True
turn1,Jump Kick,Dewgong,110,-25.0,Fighting,,Water,Ice,0,0,4355,3505,True
turn1,Mega Kick,Grimer,93.0,29.0,Fighting,,Poison,,0,0,4355,1255,True
turn2,Mega Kick,Grimer,93.0,-92.0,Fighting,,Poison,,0,0,4355,1255,True
turn1,Mega Kick,Muk,9.0,82.0,Fighting,,Poison,,0,0,4355,2505,False
turn2,Mega Kick,Muk,-87.0,3.0,Fighting,,Poison,,0,0,4355,2505,False
turn1,Mega Kick,Shellder,110,32.0,Fighting,,Water,,0,0,4355,2005,True
turn2,Mega Kick,Shellder,67.0,32.0,Fighting,,Water,,5,0,4355,2005,True
turn3,Mega Kick,Shellder,67.0,-29.0,Fighting,,Water,,5,0,4355,2005,True
turn1,Jump Kick,Cloyster,88.0,29.0,Fighting,,Water,Ice,0,0,4355,3505,True
turn2,Jump Kick,Cloyster,88.0,-58.0,Fighting,,Water,Ice,0,0,4355,3505,True
turn1,Low Kick,Gastly,110,90.0,Fighting,,Ghost,Poison,0,0,4355,4005,False
turn2,Low Kick,Gastly,60,90.0,Fighting,,Ghost,Poison,5,0,4355,4005,False
turn3,Low Kick,Gastly,10,90.0,Fighting,,Ghost,Poison,5,0,4355,4005,False
