turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Skull Bash,Raichu,-32.0,57.0,Water,,Electric,,0,0,2905,5505,False
turn1,Hydro Pump,Sandshrew,119,-49.0,Water,,Ground,,0,0,2905,2005,True
turn1,Hydro Pump,Sandslash,85.0,58.0,Water,,Ground,,0,0,2905,3255,True
turn2,Hydro Pump,Sandslash,47.0,-24.0,Water,,Ground,,0,0,2905,3255,True
turn1,Skull Bash,Nidoran♀,104.0,47.0,Water,,Poison,,0,0,2905,2055,True
turn2,Skull Bash,Nidoran♀,104.0,-14.0,Water,,Poison,,0,0,2905,2055,True
turn1,Skull Bash,Nidorina,97.0,77.0,Water,,Poison,,0,0,2905,2805,True
turn2,Skull Bash,Nidorina,78.0,24.0,Water,,Poison,,0,0,2905,2805,True
turn3,Skull Bash,Nidorina,78.0,-29.0,Water,,Poison,,0,0,2905,2805,True
turn1,Hydro Pump,Nidoqueen,78.0,38.0,Water,,Poison,Ground,0,0,2905,3805,False
turn2,Hydro Pump,Nidoqueen,35.0,38.0,Water,,Poison,Ground,4,0,2905,3805,False
turn3,Hydro Pump,Nidoqueen,-6.0,38.0,Water,,Poison,Ground,4,0,2905,3805,False
turn1,Skull Bash,Nidoran♂,119,28.0,Water,,Poison,,0,0,2905,2505,True
turn2,Skull Bash,Nidoran♂,119,-53.0,Water,,Poison,,0,0,2905,2505,True
turn1,Skull Bash,Nidorino,119,63.0,Water,,Poison,,0,0,2905,3255,True
turn2,Skull Bash,Nidorino,119,-1.0,Water,,Poison,,0,0,2905,3255,True
turn1,Hydro Pump,Nidoking,53.0,13.0,Water,,Poison,Ground,0,0,2905,4255,False
turn2,Hydro Pump,Nidoking,-12.0,13.0,Water,,Poison,Ground,0,0,2905,4255,False
turn1,Skull Bash,Clefairy,119,64.0,Water,,Normal,,0,0,2905,1755,True
turn2,Skull Bash,Clefairy,119,18.0,Water,,Normal,,0,0,2905,1755,True
turn3,Skull Bash,Clefairy,119,-17.0,Water,,Normal,,0,0,2905,1755,True
turn1,Skull Bash,Clefable,119,155,Water,,Normal,,0,0,2905,3005,False
turn2,Skull Bash,Clefable,89.0,155,Water,,Normal,,1,0,2905,3005,False
turn3,Skull Bash,Clefable,49.0,155,Water,,Normal,,1,0,2905,3005,False
turn4,Skull Bash,Clefable,27.0,155,Water,,Normal,,1,0,2905,3005,False
turn5,Skull Bash,Clefable,27.0,155,Water,,Normal,,0,0,2905,3005,False
turn6,Skull Bash,Clefable,-6.0,155,Water,,Normal,,1,0,2905,3005,False
turn1,Hydro Pump,Vulpix,103.0,24.0,Water,,Fire,,0,0,2905,3255,True
turn2,Hydro Pump,Vulpix,94.0,-45.0,Water,,Fire,,2,0,2905,3255,True
turn1,Hydro Pump,Ninetales,112.0,86.0,Water,,Fire,,0,0,2905,5005,True
turn2,Hydro Pump,Ninetales,106.0,38.0,Water,,Fire,,0,0,2905,5005,True
turn3,Hydro Pump,Ninetales,100.0,-8.0,Water,,Fire,,0,0,2905,5005,True
turn1,Skull Bash,Jigglypuff,79.0,18.0,Water,,Normal,,0,0,2905,1005,True
turn2,Skull Bash,Jigglypuff,79.0,-137.0,Water,,Normal,,0,0,2905,1005,True
turn1,Skull Bash,Wigglytuff,64.0,129.0,Water,,Normal,,0,0,2905,2255,True
turn2,Skull Bash,Wigglytuff,64.0,51.0,Water,,Normal,,0,0,2905,2255,True
turn3,Skull Bash,Wigglytuff,9.0,51.0,Water,,Normal,,1,0,2905,2255,True
turn4,Skull Bash,Wigglytuff,9.0,-27.0,Water,,Normal,,0,0,2905,2255,True
turn1,Skull Bash,Zubat,95.0,8.0,Water,,Poison,Flying,0,0,2905,2755,True
turn2,Skull Bash,Zubat,95.0,-84.0,Water,,Poison,Flying,0,0,2905,2755,True
turn1,Skull Bash,Golbat,83.0,84.0,Water,,Poison,Flying,0,0,2905,4505,True
turn2,Skull Bash,Golbat,44.0,34.0,Water,,Poison,Flying,0,0,2905,4505,True
turn3,Skull Bash,Golbat,3.0,-15.0,Water,,Poison,Flying,0,0,2905,4505,True
turn1,Skull Bash,Oddish,43.0,41.0,Water,,Grass,Poison,0,0,2905,1505,True
turn2,Skull Bash,Oddish,43.0,-22.0,Water,,Grass,Poison,0,0,2905,1505,True
turn1,Skull Bash,Gloom,34.0,74.0,Water,,Grass,Poison,0,0,2905,2005,False
turn2,Skull Bash,Gloom,-41.0,25.0,Water,,Grass,Poison,0,0,2905,2005,False
turn1,Skull Bash,Vileplume,119,94.0,Water,,Grass,Poison,0,0,2905,2505,False
turn2,Skull Bash,Vileplume,86.0,110.0,Water,,Grass,Poison,1,0,2905,2505,False
turn3,Skull Bash,Vileplume,50.0,128.0,Water,,Grass,Poison,1,0,2905,2505,False
turn4,Skull Bash,Vileplume,50.0,88.0,Water,,Grass,Poison,0,0,2905,2505,False
turn5,Skull Bash,Vileplume,16.0,105.0,Water,,Grass,Poison,1,0,2905,2505,False
turn6,Skull Bash,Vileplume,-23.0,124.0,Water,,Grass,Poison,1,0,2905,2505,False
turn1,Skull Bash,Paras,76.0,57.0,Water,,Bug,Grass,0,0,2905,1255,True
turn2,Skull Bash,Paras,76.0,-3.0,Water,,Bug,Grass,0,0,2905,1255,True
turn1,Skull Bash,Parasect,62.0,102.0,Water,,Bug,Grass,0,0,2905,1505,False
turn2,Skull Bash,Parasect,-1.0,88.0,Water,,Bug,Grass,0,0,2905,1505,False
turn1,Skull Bash,Venonat,119,48.0,Water,,Bug,Poison,0,0,2905,2255,True
turn2,Skull Bash,Venonat,100.0,48.0,Water,,Bug,Poison,1,0,2905,2255,True
turn3,Skull Bash,Venonat,100.0,-18.0,Water,,Bug,Poison,0,0,2905,2255,True
turn1,Skull Bash,Venomoth,119,130,Water,,Bug,Poison,0,0,2905,4505,False
turn2,Skull Bash,Venomoth,80.0,130,Water,,Bug,Poison,1,0,2905,4505,False
turn3,Skull Bash,Venomoth,37.0,130,Water,,Bug,Poison,1,0,2905,4505,False
turn4,Skull Bash,Venomoth,37.0,130,Water,,Bug,Poison,0,0,2905,4505,False
turn5,Skull Bash,Venomoth,-3.0,130,Water,,Bug,Poison,1,0,2905,4505,False
turn1,Hydro Pump,Diglett,74.0,-28.0,Water,,Ground,,0,0,2905,4755,True
turn1,Hydro Pump,Dugtrio,57.0,27.0,Water,,Ground,,0,0,2905,6005,False
turn2,Hydro Pump,Dugtrio,-12.0,27.0,Water,,Ground,,0,0,2905,6005,False
turn1,Skull Bash,Meowth,97.0,10.0,Water,,Normal,,0,0,2905,4505,True
turn2,Skull Bash,Meowth,74.0,-86.0,Water,,Normal,,0,0,2905,4505,True
turn1,Skull Bash,Persian,80.0,64.0,Water,,Normal,,0,0,2905,5755,False
turn2,Skull Bash,Persian,42.0,10.0,Water,,Normal,,0,0,2905,5755,False
turn3,Skull Bash,Persian,-1.0,10.0,Water,,Normal,,0,0,2905,5755,False
turn1,Skull Bash,Psyduck,101.0,38.0,Water,,Water,,0,0,2905,2755,True
turn2,Skull Bash,Psyduck,101.0,-30.0,Water,,Water,,0,0,2905,2755,True
turn1,Skull Bash,Golduck,77.0,95.0,Water,,Water,,0,0,2905,4255,False
turn2,Skull Bash,Golduck,34.0,52.0,Water,,Water,,0,0,2905,4255,False
turn3,Skull Bash,Golduck,-12.0,52.0,Water,,Water,,0,0,2905,4255,False
turn1,Skull Bash,Mankey,83.0,-2.0,Water,,Fighting,,0,0,2905,3505,True
turn1,Skull Bash,Primeape,54.0,70.0,Water,,Fighting,,0,0,2905,4755,False
turn2,Skull Bash,Primeape,-16.0,70.0,Water,,Fighting,,0,0,2905,4755,False
turn1,Hydro Pump,Growlithe,83.0,8.0,Water,,Fire,,0,0,2905,3005,True
turn2,Hydro Pump,Growlithe,59.0,-96.0,Water,,Fire,,0,0,2905,3005,True
turn1,Hydro Pump,Arcanine,101.0,81.0,Water,,Fire,,0,0,2905,4755,True
turn2,Hydro Pump,Arcanine,83.0,10.0,Water,,Fire,,0,0,2905,4755,True
turn3,Hydro Pump,Arcanine,66.0,-64.0,Water,,Fire,,0,0,2905,4755,True
turn1,Skull Bash,Poliwag,119,100,Water,,Water,,0,0,2905,4505,False
turn2,Skull Bash,Poliwag,95.0,100,Water,,Water,,1,0,2905,4505,False
turn3,Skull Bash,Poliwag,95.0,100,Water,,Water,,0,0,2905,4505,False
turn4,Skull Bash,Poliwag,72.0,100,Water,,Water,,1,0,2905,4505,False
turn5,Skull Bash,Poliwag,72.0,100,Water,,Water,,0,0,2905,4505,False
turn6,Skull Bash,Poliwag,49.0,100,Water,,Water,,1,0,2905,4505,False
turn7,Skull Bash,Poliwag,26.0,100,Water,,Water,,1,0,2905,4505,False
turn8,Skull Bash,Poliwag,3.0,100,Water,,Water,,1,0,2905,4505,False
turn9,Skull Bash,Poliwag,-20.0,100,Water,,Water,,1,0,2905,4505,False
turn1,Skull Bash,Poliwhirl,90.0,73.0,Water,,Water,,0,0,2905,4505,True
turn2,Skull Bash,Poliwhirl,61.0,23.0,Water,,Water,,4,0,2905,4505,True
turn3,Skull Bash,Poliwhirl,,,Water,,Water,,,,2905,4505,True
turn1,Skull Bash,Poliwrath,119,150,Water,,Water,Fighting,0,0,2905,3505,False
turn2,Skull Bash,Poliwrath,78.0,150,Water,,Water,Fighting,1,0,2905,3505,False
turn3,Skull Bash,Poliwrath,33.0,150,Water,,Water,Fighting,1,0,2905,3505,False
turn4,Skull Bash,Poliwrath,33.0,150,Water,,Water,Fighting,0,0,2905,3505,False
turn5,Skull Bash,Poliwrath,-10.0,150,Water,,Water,Fighting,1,0,2905,3505,False
turn1,Skull Bash,Abra,119,-153.0,Water,,Psychic,,0,0,2905,4505,True
turn1,Skull Bash,Kadabra,59.0,-17.0,Water,,Psychic,,0,0,2905,5255,True
turn1,Skull Bash,Alakazam,30.0,40.0,Water,,Psychic,,0,0,2905,6005,False
turn2,Skull Bash,Alakazam,-66.0,40.0,Water,,Psychic,,0,0,2905,6005,False
turn1,Skull Bash,Machop,86.0,61.0,Water,,Fighting,,0,0,2905,1755,True
turn2,Skull Bash,Machop,86.0,-10.0,Water,,Fighting,,0,0,2905,1755,True
turn1,Skull Bash,Machoke,78.0,91.0,Water,,Fighting,,0,0,2905,2255,True
turn2,Skull Bash,Machoke,34.0,46.0,Water,,Fighting,,0,0,2905,2255,True
turn3,Skull Bash,Machoke,34.0,-7.0,Water,,Fighting,,0,0,2905,2255,True
turn1,Skull Bash,Machamp,67.0,103.0,Water,,Fighting,,0,0,2905,2755,False
turn2,Skull Bash,Machamp,10.0,62.0,Water,,Fighting,,0,0,2905,2755,False
turn3,Skull Bash,Machamp,-41.0,21.0,Water,,Fighting,,0,0,2905,2755,False
turn1,Skull Bash,Bellsprout,105,16.0,Water,,Grass,Poison,0,0,2905,2005,True
turn2,Skull Bash,Bellsprout,105,-73.0,Water,,Grass,Poison,3,0,2905,2005,True
turn1,Skull Bash,Weepinbell,105,54.0,Water,,Grass,Poison,0,0,2905,2755,True
turn2,Skull Bash,Weepinbell,105,-16.0,Water,,Grass,Poison,3,0,2905,2755,True
turn1,Skull Bash,Victreebel,75.0,84.0,Water,,Grass,Poison,0,0,2905,3505,False
turn2,Skull Bash,Victreebel,32.0,30.0,Water,,Grass,Poison,0,0,2905,3505,False
turn3,Skull Bash,Victreebel,-11.0,30.0,Water,,Grass,Poison,0,0,2905,3505,False
turn1,Skull Bash,Tentacool,119,8.0,Water,,Water,Poison,0,0,2905,3505,True
turn2,Skull Bash,Tentacool,88.0,8.0,Water,,Water,Poison,5,0,2905,3505,True
turn3,Skull Bash,Tentacool,71.0,-85.0,Water,,Water,Poison,5,0,2905,3505,True
turn1,Skull Bash,Tentacruel,112,84.0,Water,,Water,Poison,0,0,2905,5005,True
turn2,Skull Bash,Tentacruel,96.0,31.0,Water,,Water,Poison,3,0,2905,5005,True
turn3,Skull Bash,Tentacruel,85.0,-24.0,Water,,Water,Poison,3,0,2905,5005,True
turn1,Hydro Pump,Geodude,119,-452.0,Water,,Rock,Ground,0,0,2905,1005,True
turn1,Hydro Pump,Graveler,119,-268.0,Water,,Rock,Ground,0,0,2905,1755,True
turn1,Hydro Pump,Golem,119,-129.0,Water,,Rock,Ground,0,0,2905,2255,True
turn1,Hydro Pump,Ponyta,90.0,40.0,Water,,Fire,,0,0,2905,4505,True
turn2,Hydro Pump,Ponyta,61.0,-34.0,Water,,Fire,,0,0,2905,4505,True
turn1,Hydro Pump,Rapidash,83.0,65.0,Water,,Fire,,0,0,2905,5255,True
turn2,Hydro Pump,Rapidash,46.0,11.0,Water,,Fire,,0,0,2905,5255,True
turn3,Hydro Pump,Rapidash,13.0,-42.0,Water,,Fire,,0,0,2905,5255,True
turn1,Skull Bash,Slowpoke,103.0,94.0,Water,,Water,Psychic,0,0,2905,755,True
turn2,Skull Bash,Slowpoke,85.0,37.0,Water,,Water,Psychic,0,0,2905,755,True
turn3,Skull Bash,Slowpoke,85.0,-15.0,Water,,Water,Psychic,0,0,2905,755,True
turn1,Skull Bash,Slowbro,99.0,124.0,Water,,Water,Psychic,0,0,2905,1505,True
turn2,Skull Bash,Slowbro,79.0,95.0,Water,,Water,Psychic,0,0,2905,1505,True
turn3,Skull Bash,Slowbro,59.0,61.0,Water,,Water,Psychic,0,0,2905,1505,True
turn4,Skull Bash,Slowbro,39.0,28.0,Water,,Water,Psychic,0,0,2905,1505,True
turn5,Skull Bash,Slowbro,39.0,-2.0,Water,,Water,Psychic,0,0,2905,1505,True
turn1,Skull Bash,Magnemite,89.0,40.0,Water,,Electric,,0,0,2905,2255,True
turn2,Skull Bash,Magnemite,89.0,-7.0,Water,,Electric,,0,0,2905,2255,True
turn1,Skull Bash,Magneton,37.0,72.0,Water,,Electric,,0,0,2905,3505,False
turn2,Skull Bash,Magneton,-51.0,72.0,Water,,Electric,,0,0,2905,3505,False
turn1,Skull Bash,Farfetch'd,81.0,50.0,Water,,Normal,Flying,0,0,2905,3005,True
turn2,Skull Bash,Farfetch'd,43.0,-11.0,Water,,Normal,Flying,0,0,2905,3005,True
turn1,Skull Bash,Doduo,89.0,18.0,Water,,Normal,Flying,0,0,2905,3755,True
turn2,Skull Bash,Doduo,63.0,-55.0,Water,,Normal,Flying,0,0,2905,3755,True
turn1,Skull Bash,Dodrio,52.0,70.0,Water,,Normal,Flying,0,0,2905,5005,False
turn2,Skull Bash,Dodrio,-14.0,70.0,Water,,Normal,Flying,0,0,2905,5005,False
turn1,Skull Bash,Seel,114.0,60.0,Water,,Water,,0,0,2905,2255,True
turn2,Skull Bash,Seel,114.0,-1.0,Water,,Water,,0,0,2905,2255,True
turn1,Skull Bash,Dewgong,104.0,106.0,Water,,Water,Ice,0,0,2905,3505,True
turn2,Skull Bash,Dewgong,90.0,64.0,Water,,Water,Ice,0,0,2905,3505,True
turn3,Skull Bash,Dewgong,74.0,18.0,Water,,Water,Ice,0,0,2905,3505,True
turn4,Skull Bash,Dewgong,60.0,-28.0,Water,,Water,Ice,0,0,2905,3505,True
turn1,Skull Bash,Grimer,95.0,75.0,Water,,Poison,,0,0,2905,1255,True
turn2,Skull Bash,Grimer,71.0,3.0,Water,,Poison,,0,0,2905,1255,True
turn3,Skull Bash,Grimer,71.0,-70.0,Water,,Poison,,0,0,2905,1255,True
turn1,Skull Bash,Muk,57.0,116.0,Water,,Poison,,0,0,2905,2505,False
turn2,Skull Bash,Muk,-10.0,68.0,Water,,Poison,,0,0,2905,2505,False
turn1,Skull Bash,Shellder,119,57.0,Water,,Water,,0,0,2905,2005,True
turn2,Skull Bash,Shellder,115.0,21.0,Water,,Water,,5,0,2905,2005,True
turn3,Skull Bash,Shellder,97.0,21.0,Water,,Water,,5,0,2905,2005,True
turn4,Skull Bash,Shellder,79.0,21.0,Water,,Water,,5,0,2905,2005,True
turn5,Skull Bash,Shellder,79.0,-16.0,Water,,Water,,5,0,2905,2005,True
turn1,Skull Bash,Cloyster,104.0,91.0,Water,,Water,Ice,0,0,2905,3505,True
turn2,Skull Bash,Cloyster,89.0,72.0,Water,,Water,Ice,0,0,2905,3505,True
turn3,Skull Bash,Cloyster,75.0,51.0,Water,,Water,Ice,0,0,2905,3505,True
turn4,Skull Bash,Cloyster,60.0,31.0,Water,,Water,Ice,0,0,2905,3505,True
turn5,Skull Bash,Cloyster,46.0,12.0,Water,,Water,Ice,0,0,2905,3505,True
turn6,Skull Bash,Cloyster,31.0,-7.0,Water,,Water,Ice,0,0,2905,3505,True
turn1,Hydro Pump,Gastly,119,-42.0,Water,,Ghost,Poison,0,0,2905,4005,True
turn1,Hydro Pump,Haunter,104.0,105,Water,,Ghost,Poison,0,0,2905,4755,False
turn2,Hydro Pump,Haunter,41.0,105,Water,,Ghost,Poison,5,0,2905,4755,False
turn3,Hydro Pump,Haunter,-9.0,105,Water,,Ghost,Poison,5,0,2905,4755,False
turn1,Hydro Pump,Gengar,119,62.0,Water,,Ghost,Poison,0,0,2905,5505,True
turn2,Hydro Pump,Gengar,55.0,62.0,Water,,Ghost,Poison,5,0,2905,5505,True
turn3,Hydro Pump,Gengar,5.0,-3.0,Water,,Ghost,Poison,5,0,2905,5505,True
turn1,Hydro Pump,Onix,80.0,-278.0,Water,,Rock,Ground,0,0,2905,3505,True
turn1,Skull Bash,Drowzee,119,50.0,Water,,Psychic,,0,0,2905,2105,True
turn2,Skull Bash,Drowzee,101.0,50.0,Water,,Psychic,,1,0,2905,2105,True
turn3,Skull Bash,Drowzee,83.0,50.0,Water,,Psychic,,1,0,2905,2105,True
turn4,Skull Bash,Drowzee,83.0,-27.0,Water,,Psychic,,0,0,2905,2105,True
turn1,Skull Bash,Hypno,70.0,94.0,Water,,Psychic,,0,0,2905,3355,False
turn2,Skull Bash,Hypno,15.0,42.0,Water,,Psychic,,0,0,2905,3355,False
turn3,Skull Bash,Hypno,-41.0,42.0,Water,,Psychic,,0,0,2905,3355,False
turn1,Skull Bash,Krabby,99.0,55.0,Water,,Water,,0,0,2905,2505,True
turn2,Skull Bash,Krabby,79.0,14.0,Water,,Water,,0,0,2905,2505,True
turn3,Skull Bash,Krabby,79.0,-26.0,Water,,Water,,0,0,2905,2505,True
turn1,Skull Bash,Kingler,92.0,83.0,Water,,Water,,0,0,2905,3755,True
turn2,Skull Bash,Kingler,69.0,54.0,Water,,Water,,0,0,2905,3755,True
turn3,Skull Bash,Kingler,44.0,25.0,Water,,Water,,0,0,2905,3755,True
turn4,Skull Bash,Kingler,18.0,-5.0,Water,,Water,,0,0,2905,3755,True
turn1,Skull Bash,Voltorb,76.0,34.0,Water,,Electric,,0,0,2905,5005,True
turn2,Skull Bash,Voltorb,39.0,-32.0,Water,,Electric,,0,0,2905,5005,True
turn1,Skull Bash,Electrode,51.0,72.0,Water,,Electric,,0,0,2905,7005,False
turn2,Skull Bash,Electrode,-11.0,72.0,Water,,Electric,,0,0,2905,7005,False
turn1,Skull Bash,Exeggcute,133,61.0,Water,,Grass,Psychic,0,0,2905,2005,True
turn2,Skull Bash,Exeggcute,128.0,14.0,Water,,Grass,Psychic,7,0,2905,2005,True
turn3,Skull Bash,Exeggcute,128.0,-30.0,Water,,Grass,Psychic,7,0,2905,2005,True
turn1,Skull Bash,Exeggutor,52.0,116.0,Water,,Grass,Psychic,0,0,2905,2755,False
turn2,Skull Bash,Exeggutor,-13.0,72.0,Water,,Grass,Psychic,0,0,2905,2755,False
turn1,Hydro Pump,Cubone,91.0,27.0,Water,,Ground,,0,0,2905,1755,True
turn2,Hydro Pump,Cubone,91.0,-68.0,Water,,Ground,,0,0,2905,1755,True
turn1,Hydro Pump,Marowak,80.0,66.0,Water,,Ground,,0,0,2905,2255,True
turn2,Hydro Pump,Marowak,35.0,7.0,Water,,Ground,,0,0,2905,2255,True
turn3,Hydro Pump,Marowak,35.0,-53.0,Water,,Ground,,0,0,2905,2255,True
turn1,Skull Bash,Hitmonlee,42.0,42.0,Water,,Fighting,,0,0,2905,4355,False
turn2,Skull Bash,Hitmonlee,-27.0,42.0,Water,,Fighting,,0,0,2905,4355,False
turn1,Skull Bash,Hitmonchan,78.0,67.0,Water,,Fighting,,0,0,2905,3805,False
turn2,Skull Bash,Hitmonchan,37.0,26.0,Water,,Fighting,,0,0,2905,3805,False
turn3,Skull Bash,Hitmonchan,-1.0,26.0,Water,,Fighting,,0,0,2905,3805,False
turn1,Skull Bash,Lickitung,89.0,107.0,Water,,Normal,,0,0,2905,1505,True
turn2,Skull Bash,Lickitung,62.0,65.0,Water,,Normal,,0,0,2905,1505,True
turn3,Skull Bash,Lickitung,31.0,21.0,Water,,Normal,,0,0,2905,1505,True
turn4,Skull Bash,Lickitung,31.0,-22.0,Water,,Normal,,0,0,2905,1505,True
turn1,Skull Bash,Koffing,105,63.0,Water,,Poison,,0,0,2905,1755,True
turn2,Skull Bash,Koffing,75.0,26.0,Water,,Poison,,3,0,2905,1755,True
turn3,Skull Bash,Koffing,75.0,-11.0,Water,,Poison,,3,0,2905,1755,True
turn1,Skull Bash,Weezing,78.0,96.0,Water,,Poison,,0,0,2905,3005,False
turn2,Skull Bash,Weezing,35.0,69.0,Water,,Poison,,0,0,2905,3005,False
turn3,Skull Bash,Weezing,-11.0,69.0,Water,,Poison,,0,0,2905,3005,False
turn1,Hydro Pump,Rhyhorn,119,-463.0,Water,,Ground,Rock,0,0,2905,1255,True
turn1,Hydro Pump,Rhydon,119,-217.0,Water,,Ground,Rock,0,0,2905,2005,True
turn1,Skull Bash,Chansey,119,-341.0,Water,,Normal,,0,0,2905,2505,True
turn1,Skull Bash,Tangela,126,87.0,Water,,Grass,,0,0,2905,3005,True
turn2,Skull Bash,Tangela,111.0,52.0,Water,,Grass,,7,0,2905,3005,True
turn3,Skull Bash,Tangela,98.0,13.0,Water,,Grass,,7,0,2905,3005,True
turn4,Skull Bash,Tangela,78.0,-15.0,Water,,Grass,,7,0,2905,3005,True
turn1,Skull Bash,Kangaskhan,74.0,124.0,Water,,Normal,,0,0,2905,4505,False
turn2,Skull Bash,Kangaskhan,28.0,80.0,Water,,Normal,,0,0,2905,4505,False
turn3,Skull Bash,Kangaskhan,-52.0,80.0,Water,,Normal,,0,0,2905,4505,False
