turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Thrash,Golbat,63.0,-7.0,Poison,Ground,Poison,Flying,0,0,4255,4505,True
turn1,Thrash,Oddish,62.0,9.0,Poison,Ground,Grass,Poison,0,0,4255,1505,True
turn2,Thrash,Oddish,62.0,-81.0,Poison,Ground,Grass,Poison,0,0,4255,1505,True
turn1,Thrash,Gloom,55.0,53.0,Poison,Ground,Grass,Poison,0,0,4255,2005,True
turn2,Thrash,Gloom,55.0,-24.0,Poison,Ground,Grass,Poison,0,0,4255,2005,True
turn1,Thrash,Vileplume,141,74.0,Poison,Ground,Grass,Poison,0,0,4255,2505,False
turn2,Thrash,Vileplume,105.0,92.0,Poison,Ground,Grass,Poison,1,0,4255,2505,False
turn3,Thrash,Vileplume,105.0,36.0,Poison,Ground,Grass,Poison,0,0,4255,2505,False
turn4,Thrash,Vileplume,65.0,56.0,Poison,Ground,Grass,Poison,1,0,4255,2505,False
turn5,Thrash,Vileplume,28.0,74.0,Poison,Ground,Grass,Poison,1,0,4255,2505,False
turn6,Thrash,Vileplume,28.0,13.0,Poison,Ground,Grass,Poison,0,0,4255,2505,False
turn7,Thrash,Vileplume,-11.0,32.0,Poison,Ground,Grass,Poison,1,0,4255,2505,False
turn1,Thrash,Paras,141,0.0,Poison,Ground,Bug,Grass,0,0,4255,1255,True
turn1,Thrash,Parasect,19.0,117.0,Poison,Ground,Bug,Grass,0,0,4255,1505,False
turn2,Thrash,Parasect,-108.0,119.0,Poison,Ground,Bug,Grass,0,0,4255,1505,False
turn1,Thrash,Venonat,102.0,12.0,Poison,Ground,Bug,Poison,0,0,4255,2255,True
turn2,Thrash,Venonat,102.0,-96.0,Poison,Ground,Bug,Poison,0,0,4255,2255,True
turn1,Thrash,Venomoth,43.0,52.0,Poison,Ground,Bug,Poison,0,0,4255,4505,False
turn2,Thrash,Venomoth,-50.0,52.0,Poison,Ground,Bug,Poison,0,0,4255,4505,False
turn1,Thrash,Diglett,42.0,-124.0,Poison,Ground,Ground,,0,0,4255,4755,True
turn1,Thrash,Dugtrio,8.0,-3.0,Poison,Ground,Ground,,0,0,4255,6005,True
turn1,Thrash,Meowth,116.0,-42.0,Poison,Ground,Normal,,0,0,4255,4505,True
turn1,Thrash,Persian,98.0,38.0,Poison,Ground,Normal,,0,0,4255,5755,True
turn2,Thrash,Persian,55.0,-41.0,Poison,Ground,Normal,,0,0,4255,5755,True
turn1,Thrash,Psyduck,96.0,11.0,Poison,Ground,Water,,0,0,4255,2755,True
turn2,Thrash,Psyduck,96.0,-94.0,Poison,Ground,Water,,0,0,4255,2755,True
turn1,Thrash,Golduck,48.0,69.0,Poison,Ground,Water,,0,0,4255,4255,False
turn2,Thrash,Golduck,-56.0,69.0,Poison,Ground,Water,,0,0,4255,4255,False
turn1,Thrash,Mankey,141,-48.0,Poison,Ground,Fighting,,0,0,4255,3505,True
turn1,Thrash,Primeape,72.0,47.0,Poison,Ground,Fighting,,0,0,4255,4755,False
turn2,Thrash,Primeape,0.0,47.0,Poison,Ground,Fighting,,0,0,4255,4755,False
turn1,Thrash,Growlithe,141,-4.0,Poison,Ground,Fire,,0,0,4255,3005,True
turn1,Thrash,Arcanine,66.0,68.0,Poison,Ground,Fire,,0,0,4255,4755,False
turn2,Thrash,Arcanine,-4.0,56.0,Poison,Ground,Fire,,0,0,4255,4755,False
turn1,Thrash,Poliwag,141,100,Poison,Ground,Water,,0,0,4255,4505,False
turn2,Thrash,Poliwag,115.0,100,Poison,Ground,Water,,1,0,4255,4505,False
turn3,Thrash,Poliwag,115.0,100,Poison,Ground,Water,,0,0,4255,4505,False
turn4,Thrash,Poliwag,92.0,100,Poison,Ground,Water,,1,0,4255,4505,False
turn5,Thrash,Poliwag,68.0,100,Poison,Ground,Water,,1,0,4255,4505,False
turn6,Thrash,Poliwag,68.0,100,Poison,Ground,Water,,0,0,4255,4505,False
turn7,Thrash,Poliwag,42.0,100,Poison,Ground,Water,,1,0,4255,4505,False
turn8,Thrash,Poliwag,16.0,100,Poison,Ground,Water,,1,0,4255,4505,False
turn9,Thrash,Poliwag,16.0,100,Poison,Ground,Water,,0,0,4255,4505,False
turn10,Thrash,Poliwag,-8.0,100,Poison,Ground,Water,,1,0,4255,4505,False
turn1,Thrash,Poliwhirl,88.0,45.0,Poison,Ground,Water,,0,0,4255,4505,True
turn2,Thrash,Poliwhirl,27.0,-35.0,Poison,Ground,Water,,0,0,4255,4505,True
turn1,Thrash,Poliwrath,66.0,98.0,Poison,Ground,Water,Fighting,0,0,4255,3505,False
turn2,Thrash,Poliwrath,-11.0,44.0,Poison,Ground,Water,Fighting,0,0,4255,3505,False
turn1,Thrash,Abra,141,-230.0,Poison,Ground,Psychic,,0,0,4255,4505,True
turn1,Thrash,Kadabra,4.0,-62.0,Poison,Ground,Psychic,,0,0,4255,5255,True
turn1,Thrash,Alakazam,-53.0,115,Poison,Ground,Psychic,,0,0,4255,6005,False
turn1,Thrash,Machop,104.0,29.0,Poison,Ground,Fighting,,0,0,4255,1755,True
turn2,Thrash,Machop,104.0,-76.0,Poison,Ground,Fighting,,0,0,4255,1755,True
turn1,Thrash,Machoke,99.0,70.0,Poison,Ground,Fighting,,0,0,4255,2255,True
turn2,Thrash,Machoke,99.0,-6.0,Poison,Ground,Fighting,,0,0,4255,2255,True
turn1,Thrash,Machamp,85.0,88.0,Poison,Ground,Fighting,,0,0,4255,2755,True
turn2,Thrash,Machamp,31.0,27.0,Poison,Ground,Fighting,,0,0,4255,2755,True
turn3,Thrash,Machamp,31.0,-39.0,Poison,Ground,Fighting,,0,0,4255,2755,True
turn1,Thrash,Bellsprout,141,-38.0,Poison,Ground,Grass,Poison,0,0,4255,2005,True
turn1,Thrash,Weepinbell,125,26.0,Poison,Ground,Grass,Poison,0,0,4255,2755,True
turn2,Thrash,Weepinbell,125,-74.0,Poison,Ground,Grass,Poison,3,0,4255,2755,True
