turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Blizzard,Krabby,108.0,-5.0,Water,Ice,Water,,0,0,3505,2505,True
turn1,Blizzard,Kingler,98.0,90.0,Water,Ice,Water,,0,0,3505,3755,False
turn2,Blizzard,Kingler,47.0,65.0,Water,Ice,Water,,0,0,3505,3755,False
turn3,Blizzard,Kingler,0.0,65.0,Water,Ice,Water,,0,0,3505,3755,False
turn1,Blizzard,Voltorb,112.0,56.0,Water,Ice,Electric,,0,0,3505,5005,True
turn2,Blizzard,Voltorb,74.0,14.0,Water,Ice,Electric,,0,0,3505,5005,True
turn3,Blizzard,Voltorb,35.0,-32.0,Water,Ice,Electric,,0,0,3505,5005,True
turn1,Blizzard,Electrode,82.0,92.0,Water,Ice,Electric,,0,0,3505,7005,False
turn2,Blizzard,Electrode,21.0,62.0,Water,Ice,Electric,,0,0,3505,7005,False
turn3,Blizzard,Electrode,-41.0,62.0,Water,Ice,Electric,,0,0,3505,7005,False
turn1,Blizzard,Exeggcute,150,-78.0,Water,Ice,Grass,Psychic,0,0,3505,2005,True
turn1,Blizzard,Exeggutor,71.0,16.0,Water,Ice,Grass,Psychic,0,0,3505,2755,True
turn2,Blizzard,Exeggutor,71.0,-136.0,Water,Ice,Grass,Psychic,0,0,3505,2755,True
turn1,Hydro Pump,Cubone,125.0,19.0,Water,Ice,Ground,,0,0,3505,1755,True
turn2,Hydro Pump,Cubone,125.0,-80.0,Water,Ice,Ground,,0,0,3505,1755,True
turn1,Hydro Pump,Marowak,111.0,62.0,Water,Ice,Ground,,0,0,3505,2255,True
turn2,Hydro Pump,Marowak,67.0,5.0,Water,Ice,Ground,,0,0,3505,2255,True
turn3,Hydro Pump,Marowak,67.0,-52.0,Water,Ice,Ground,,0,0,3505,2255,True
turn1,Blizzard,Hitmonlee,-28.0,110,Water,Ice,Fighting,,0,0,3505,4355,False
turn1,Blizzard,Hitmonchan,64.0,88.0,Water,Ice,Fighting,,0,0,3505,3805,False
turn2,Blizzard,Hitmonchan,-15.0,88.0,Water,Ice,Fighting,,0,0,3505,3805,False
turn1,Blizzard,Lickitung,121.0,117.0,Water,Ice,Normal,,0,0,3505,1505,True
turn2,Blizzard,Lickitung,121.0,82.0,Water,Ice,Normal,,0,0,3505,1505,True
turn3,Blizzard,Lickitung,121.0,48.0,Water,Ice,Normal,,0,6,3505,1505,True
turn4,Blizzard,Lickitung,121.0,13.0,Water,Ice,Normal,,0,6,3505,1505,True
turn5,Blizzard,Lickitung,121.0,-22.0,Water,Ice,Normal,,0,0,3505,1505,True
turn1,Blizzard,Koffing,132,43.0,Water,Ice,Poison,,0,0,3505,1755,True
turn2,Blizzard,Koffing,132,-9.0,Water,Ice,Poison,,3,0,3505,1755,True
turn1,Blizzard,Weezing,115.0,89.0,Water,Ice,Poison,,0,0,3505,3005,True
turn2,Blizzard,Weezing,115.0,57.0,Water,Ice,Poison,,0,0,3505,3005,True
turn3,Blizzard,Weezing,115.0,20.0,Water,Ice,Poison,,0,6,3505,3005,True
turn4,Blizzard,Weezing,115.0,-16.0,Water,Ice,Poison,,0,6,3505,3005,True
turn1,Hydro Pump,Rhyhorn,150,-469.0,Water,Ice,Ground,Rock,0,0,3505,1255,True
turn1,Hydro Pump,Rhydon,150,-252.0,Water,Ice,Ground,Rock,0,0,3505,2005,True
turn1,Blizzard,Chansey,150,287.0,Water,Ice,Normal,,0,0,3505,2505,True
turn2,Blizzard,Chansey,144.0,263.0,Water,Ice,Normal,,0,0,3505,2505,True
turn3,Blizzard,Chansey,138.0,239.0,Water,Ice,Normal,,0,0,3505,2505,True
turn4,Blizzard,Chansey,132.0,215.0,Water,Ice,Normal,,0,0,3505,2505,True
turn5,Blizzard,Chansey,125.0,190.0,Water,Ice,Normal,,0,0,3505,2505,True
turn6,Blizzard,Chansey,125.0,165.0,Water,Ice,Normal,,0,0,3505,2505,True
turn7,Blizzard,Chansey,125.0,142.0,Water,Ice,Normal,,0,6,3505,2505,True
turn8,Blizzard,Chansey,125.0,117.0,Water,Ice,Normal,,0,6,3505,2505,True
turn9,Blizzard,Chansey,125.0,94.0,Water,Ice,Normal,,0,6,3505,2505,True
turn10,Blizzard,Chansey,119.0,71.0,Water,Ice,Normal,,0,0,3505,2505,True
turn11,Blizzard,Chansey,113.0,48.0,Water,Ice,Normal,,0,0,3505,2505,True
turn12,Blizzard,Chansey,107.0,26.0,Water,Ice,Normal,,0,0,3505,2505,True
turn13,Blizzard,Chansey,101.0,3.0,Water,Ice,Normal,,0,0,3505,2505,True
turn14,Blizzard,Chansey,101.0,-22.0,Water,Ice,Normal,,0,0,3505,2505,True
turn1,Blizzard,Tangela,159,-7.0,Water,Ice,Grass,,0,0,3505,3005,True
turn1,Blizzard,Kangaskhan,100.0,133.0,Water,Ice,Normal,,0,0,3505,4505,False
turn2,Blizzard,Kangaskhan,49.0,102.0,Water,Ice,Normal,,0,0,3505,4505,False
turn3,Blizzard,Kangaskhan,-3.0,102.0,Water,Ice,Normal,,0,0,3505,4505,False
turn1,Blizzard,Horsea,140.0,46.0,Water,Ice,Water,,0,0,3505,3005,True
turn2,Blizzard,Horsea,131.0,1.0,Water,Ice,Water,,0,0,3505,3005,True
turn3,Blizzard,Horsea,131.0,-47.0,Water,Ice,Water,,0,0,3505,3005,True
turn1,Blizzard,Seadra,116.0,87.0,Water,Ice,Water,,0,0,3505,4255,False
turn2,Blizzard,Seadra,84.0,61.0,Water,Ice,Water,,0,0,3505,4255,False
turn3,Blizzard,Seadra,49.0,36.0,Water,Ice,Water,,0,0,3505,4255,False
turn4,Blizzard,Seadra,12.0,9.0,Water,Ice,Water,,0,0,3505,4255,False
turn5,Blizzard,Seadra,-21.0,9.0,Water,Ice,Water,,0,0,3505,4255,False
turn1,Blizzard,Goldeen,126.0,81.0,Water,Ice,Water,,0,0,3505,3155,True
turn2,Blizzard,Goldeen,101.0,57.0,Water,Ice,Water,,0,0,3505,3155,True
turn3,Blizzard,Goldeen,77.0,32.0,Water,Ice,Water,,0,0,3505,3155,True
turn4,Blizzard,Goldeen,54.0,9.0,Water,Ice,Water,,0,0,3505,3155,True
turn5,Blizzard,Goldeen,54.0,-17.0,Water,Ice,Water,,0,0,3505,3155,True
turn1,Blizzard,Seaking,150,125.0,Water,Ice,Water,,0,0,3505,3405,False
turn2,Blizzard,Seaking,150,110.0,Water,Ice,Water,,0,0,3505,3405,False
turn3,Blizzard,Seaking,150,94.0,Water,Ice,Water,,0,0,3505,3405,False
turn4,Blizzard,Seaking,150,80.0,Water,Ice,Water,,0,0,3505,3405,False
turn5,Blizzard,Seaking,150,66.0,Water,Ice,Water,,0,0,3505,3405,False
turn6,Blizzard,Seaking,150,51.0,Water,Ice,Water,,0,0,3505,3405,False
turn7,Blizzard,Seaking,150,35.0,Water,Ice,Water,,0,0,3505,3405,False
turn8,Blizzard,Seaking,-65385,19.0,Water,Ice,Water,,0,0,3505,3405,False
turn1,Blizzard,Staryu,150,70.0,Water,Ice,Water,,0,0,3505,4255,False
turn2,Blizzard,Staryu,131.0,48.0,Water,Ice,Water,,5,0,3505,4255,False
turn3,Blizzard,Staryu,112.0,25.0,Water,Ice,Water,,5,0,3505,4255,False
turn4,Blizzard,Staryu,92.0,3.0,Water,Ice,Water,,5,0,3505,4255,False
turn5,Blizzard,Staryu,56.0,3.0,Water,Ice,Water,,5,0,3505,4255,False
turn6,Blizzard,Staryu,21.0,3.0,Water,Ice,Water,,5,0,3505,4255,False
turn7,Blizzard,Staryu,-16.0,3.0,Water,Ice,Water,,5,0,3505,4255,False
turn1,Blizzard,Starmie,112.0,89.0,Water,Ice,Water,Psychic,0,0,3505,5755,True
turn2,Blizzard,Starmie,112.0,60.0,Water,Ice,Water,Psychic,0,6,3505,5755,True
turn3,Blizzard,Starmie,112.0,32.0,Water,Ice,Water,Psychic,0,6,3505,5755,True
turn4,Blizzard,Starmie,112.0,3.0,Water,Ice,Water,Psychic,0,6,3505,5755,True
turn5,Blizzard,Starmie,112.0,-27.0,Water,Ice,Water,Psychic,0,6,3505,5755,True
turn1,Blizzard,Mr. Mime,116.0,59.0,Water,Ice,Psychic,Normal,0,0,3505,4505,True
turn2,Blizzard,Mr. Mime,83.0,21.0,Water,Ice,Psychic,Normal,0,0,3505,4505,True
turn3,Blizzard,Mr. Mime,51.0,-17.0,Water,Ice,Psychic,Normal,0,0,3505,4505,True
turn1,Blizzard,Scyther,101.0,7.0,Water,Ice,Bug,Flying,0,0,3505,5255,True
turn2,Blizzard,Scyther,46.0,-115.0,Water,Ice,Bug,Flying,0,0,3505,5255,True
turn1,Hydro Pump,Jynx,143.0,125,Water,Ice,Ice,Psychic,0,0,3505,4755,True
turn2,Hydro Pump,Jynx,135.0,125,Water,Ice,Ice,Psychic,6,0,3505,4755,True
turn3,Hydro Pump,Jynx,128.0,125,Water,Ice,Ice,Psychic,6,0,3505,4755,True
turn4,Hydro Pump,Jynx,120.0,125,Water,Ice,Ice,Psychic,6,0,3505,4755,True
turn5,Hydro Pump,Jynx,113.0,125,Water,Ice,Ice,Psychic,6,0,3505,4755,True
turn6,Hydro Pump,Jynx,106.0,125,Water,Ice,Ice,Psychic,6,0,3505,4755,True
turn7,Hydro Pump,Jynx,99.0,125,Water,Ice,Ice,Psychic,6,0,3505,4755,True
turn8,Hydro Pump,Jynx,92.0,76.0,Water,Ice,Ice,Psychic,0,0,3505,4755,True
turn9,Hydro Pump,Jynx,85.0,25.0,Water,Ice,Ice,Psychic,0,0,3505,4755,True
turn10,Hydro Pump,Jynx,78.0,-23.0,Water,Ice,Ice,Psychic,0,0,3505,4755,True
turn1,Blizzard,Electabuzz,56.0,98.0,Water,Ice,Electric,,0,0,3505,5255,False
turn2,Blizzard,Electabuzz,-38.0,98.0,Water,Ice,Electric,,0,0,3505,5255,False
turn1,Hydro Pump,Magmar,86.0,70.0,Water,Ice,Fire,,0,0,3505,4655,False
turn2,Hydro Pump,Magmar,14.0,11.0,Water,Ice,Fire,,0,0,3505,4655,False
turn3,Hydro Pump,Magmar,-48.0,11.0,Water,Ice,Fire,,2,0,3505,4655,False
turn1,Blizzard,Pinsir,150,91.0,Water,Ice,Bug,,0,0,3505,4255,True
turn2,Blizzard,Pinsir,150,59.0,Water,Ice,Bug,,0,0,3505,4255,True
turn3,Blizzard,Pinsir,150,23.0,Water,Ice,Bug,,0,0,3505,4255,True
turn4,Blizzard,Pinsir,150,-9.0,Water,Ice,Bug,,0,0,3505,4255,True
turn1,Blizzard,Tauros,75.0,64.0,Water,Ice,Normal,,0,0,3505,5505,True
turn2,Blizzard,Tauros,2.0,-9.0,Water,Ice,Normal,,0,0,3505,5505,True
turn1,Blizzard,Magikarp,150,22.0,Water,Ice,Water,,0,0,3505,4005,True
turn2,Blizzard,Magikarp,150,-34.0,Water,Ice,Water,,0,0,3505,4005,True
turn1,Blizzard,Gyarados,127.0,108.0,Water,Ice,Water,Flying,0,0,3505,4055,True
turn2,Blizzard,Gyarados,104.0,56.0,Water,Ice,Water,Flying,0,0,3505,4055,True
turn3,Blizzard,Gyarados,104.0,7.0,Water,Ice,Water,Flying,0,6,3505,4055,True
turn4,Blizzard,Gyarados,104.0,-43.0,Water,Ice,Water,Flying,0,6,3505,4055,True
turn1,Hydro Pump,Lapras,134.0,166.0,Water,Ice,Water,Ice,0,0,3505,3005,True
turn2,Hydro Pump,Lapras,120.0,140.0,Water,Ice,Water,Ice,0,0,3505,3005,True
turn3,Hydro Pump,Lapras,104.0,116.0,Water,Ice,Water,Ice,0,0,3505,3005,True
turn4,Hydro Pump,Lapras,90.0,92.0,Water,Ice,Water,Ice,0,0,3505,3005,True
turn5,Hydro Pump,Lapras,75.0,67.0,Water,Ice,Water,Ice,0,0,3505,3005,True
turn6,Hydro Pump,Lapras,60.0,42.0,Water,Ice,Water,Ice,0,0,3505,3005,True
turn7,Hydro Pump,Lapras,44.0,14.0,Water,Ice,Water,Ice,0,0,3505,3005,True
turn8,Hydro Pump,Lapras,44.0,-13.0,Water,Ice,Water,Ice,0,0,3505,3005,True
turn1,Blizzard,Ditto,150,58.0,Water,Ice,Normal,,0,0,3505,2405,True
turn2,Blizzard,Ditto,150,7.0,Water,Ice,Normal,,0,0,3505,2405,True
turn3,Blizzard,Ditto,150,-46.0,Water,Ice,Normal,,0,0,3505,2405,True
turn1,Blizzard,Eevee,123.0,79.0,Water,Ice,Normal,,0,0,3505,2755,True
turn2,Blizzard,Eevee,96.0,42.0,Water,Ice,Normal,,0,0,3505,2755,True
turn3,Blizzard,Eevee,66.0,3.0,Water,Ice,Normal,,0,0,3505,2755,True
turn4,Blizzard,Eevee,66.0,-32.0,Water,Ice,Normal,,0,0,3505,2755,True
turn1,Blizzard,Vaporeon,117.0,178.0,Water,Ice,Water,,0,0,3505,3255,False
turn2,Blizzard,Vaporeon,117.0,166.0,Water,Ice,Water,,0,0,3505,3255,False
turn3,Blizzard,Vaporeon,117.0,153.0,Water,Ice,Water,,0,6,3505,3255,False
turn4,Blizzard,Vaporeon,86.0,140.0,Water,Ice,Water,,0,0,3505,3255,False
turn5,Blizzard,Vaporeon,54.0,128.0,Water,Ice,Water,,0,0,3505,3255,False
turn6,Blizzard,Vaporeon,21.0,115.0,Water,Ice,Water,,0,0,3505,3255,False
turn7,Blizzard,Vaporeon,-11.0,103.0,Water,Ice,Water,,0,0,3505,3255,False
turn1,Blizzard,Jolteon,85.0,99.0,Water,Ice,Electric,,0,0,3505,6505,False
turn2,Blizzard,Jolteon,27.0,74.0,Water,Ice,Electric,,0,0,3505,6505,False
turn3,Blizzard,Jolteon,-34.0,74.0,Water,Ice,Electric,,0,0,3505,6505,False
turn1,Hydro Pump,Flareon,75.0,80.0,Water,Ice,Fire,,0,0,3505,3255,True
turn2,Hydro Pump,Flareon,7.0,33.0,Water,Ice,Fire,,0,0,3505,3255,True
turn3,Hydro Pump,Flareon,7.0,-16.0,Water,Ice,Fire,,0,0,3505,3255,True
turn1,Blizzard,Porygon,104.0,95.0,Water,Ice,Normal,,0,0,3505,2005,True
turn2,Blizzard,Porygon,61.0,62.0,Water,Ice,Normal,,0,0,3505,2005,True
turn3,Blizzard,Porygon,19.0,30.0,Water,Ice,Normal,,0,0,3505,2005,True
turn4,Blizzard,Porygon,19.0,-4.0,Water,Ice,Normal,,0,0,3505,2005,True
turn1,Hydro Pump,Omanyte,136.0,6.0,Water,Ice,Rock,Water,0,0,3505,1755,True
turn2,Hydro Pump,Omanyte,136.0,-86.0,Water,Ice,Rock,Water,0,0,3505,1755,True
turn1,Hydro Pump,Omastar,129.0,58.0,Water,Ice,Rock,Water,0,0,3505,2755,True
turn2,Hydro Pump,Omastar,129.0,-9.0,Water,Ice,Rock,Water,0,0,3505,2755,True
turn1,Hydro Pump,Kabuto,150,-15.0,Water,Ice,Rock,Water,0,0,3505,2755,True
turn1,Hydro Pump,Kabutops,109.0,50.0,Water,Ice,Rock,Water,0,0,3505,4005,True
turn2,Hydro Pump,Kabutops,68.0,-22.0,Water,Ice,Rock,Water,0,0,3505,4005,True
turn1,Blizzard,Aerodactyl,98.0,3.0,Water,Ice,Rock,Flying,0,0,3505,6505,True
turn2,Blizzard,Aerodactyl,52.0,-130.0,Water,Ice,Rock,Flying,0,0,3505,6505,True
turn1,Blizzard,Snorlax,47.0,198.0,Water,Ice,Normal,,0,0,3505,1505,False
turn2,Blizzard,Snorlax,-51.0,177.0,Water,Ice,Normal,,0,0,3505,1505,False
turn1,Blizzard,Articuno,132.0,109.0,Water,Ice,Ice,Flying,0,0,3505,4255,True
turn2,Blizzard,Articuno,116.0,67.0,Water,Ice,Ice,Flying,0,0,3505,4255,True
turn3,Blizzard,Articuno,99.0,28.0,Water,Ice,Ice,Flying,0,0,3505,4255,True
turn4,Blizzard,Articuno,81.0,-12.0,Water,Ice,Ice,Flying,0,0,3505,4255,True
turn1,Blizzard,Zapdos,-23.0,150,Water,Ice,Electric,Flying,0,0,3505,5005,False
turn1,Blizzard,Moltres,46.0,25.0,Water,Ice,Fire,Flying,0,0,3505,4505,True
turn2,Blizzard,Moltres,46.0,-87.0,Water,Ice,Fire,Flying,0,6,3505,4505,True
turn1,Blizzard,Dratini,150,76.0,Water,Ice,Dragon,,0,0,3505,2505,True
turn2,Blizzard,Dratini,150,54.0,Water,Ice,Dragon,,0,6,3505,2505,True
turn3,Blizzard,Dratini,150,29.0,Water,Ice,Dragon,,0,6,3505,2505,True
turn4,Blizzard,Dratini,150,6.0,Water,Ice,Dragon,,0,6,3505,2505,True
turn5,Blizzard,Dratini,150,-17.0,Water,Ice,Dragon,,0,0,3505,2505,True
turn1,Blizzard,Dragonair,150,121,Water,Ice,Dragon,,0,0,3505,3505,False
turn2,Blizzard,Dragonair,110,103.0,Water,Ice,Dragon,,4,0,3505,3505,False
turn3,Blizzard,Dragonair,70,87.0,Water,Ice,Dragon,,4,0,3505,3505,False
turn4,Blizzard,Dragonair,30,69.0,Water,Ice,Dragon,,4,0,3505,3505,False
turn5,Blizzard,Dragonair,-10,69.0,Water,Ice,Dragon,,4,0,3505,3505,False
turn1,Blizzard,Dragonite,150,103.0,Water,Ice,Dragon,Flying,0,0,3505,4005,False
turn2,Blizzard,Dragonite,110,103.0,Water,Ice,Dragon,Flying,4,0,3505,4005,False
turn3,Blizzard,Dragonite,70,103.0,Water,Ice,Dragon,Flying,4,0,3505,4005,False
turn4,Blizzard,Dragonite,30,103.0,Water,Ice,Dragon,Flying,4,0,3505,4005,False
turn5,Blizzard,Dragonite,-10,103.0,Water,Ice,Dragon,Flying,4,0,3505,4005,False
turn1,Blizzard,Mewtwo,150,166,Water,Ice,Psychic,,0,0,3505,6505,False
turn2,Blizzard,Mewtwo,98.0,166,Water,Ice,Psychic,,1,0,3505,6505,False
turn3,Blizzard,Mewtwo,43.0,166,Water,Ice,Psychic,,1,0,3505,6505,False
turn4,Blizzard,Mewtwo,-5.0,166,Water,Ice,Psychic,,1,0,3505,6505,False
turn1,Blizzard,Mew,91.0,136.0,Water,Ice,Psychic,,0,0,3505,5005,False
turn2,Blizzard,Mew,33.0,110.0,Water,Ice,Psychic,,0,0,3505,5005,False
turn3,Blizzard,Mew,-25.0,110.0,Water,Ice,Psychic,,0,0,3505,5005,False
