turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn3,Hyper Fang,Sandslash,-35.0,23.0,Normal,,Ground,,0,0,4855,3255,False
turn1,Hyper Fang,Nidoran♀,73.0,40.0,Normal,,Poison,,0,0,4855,2055,True
turn2,Hyper Fang,Nidoran♀,73.0,-36.0,Normal,,Poison,,0,0,4855,2055,True
turn1,Hyper Fang,Nidorina,59.0,67.0,Normal,,Poison,,0,0,4855,2805,False
turn2,Hyper Fang,Nidorina,-3.0,3.0,Normal,,Poison,,0,0,4855,2805,False
turn1,Hyper Fang,Nidoqueen,59.0,99.0,Normal,,Poison,Ground,0,0,4855,3805,True
turn2,Hyper Fang,Nidoqueen,1.0,49.0,Normal,,Poison,Ground,0,0,4855,3805,True
turn3,Hyper Fang,Nidoqueen,1.0,-1.0,Normal,,Poison,Ground,0,0,4855,3805,True
turn1,Hyper Fang,Nidoran♂,57.0,5.0,Normal,,Poison,,0,0,4855,2505,True
turn2,Hyper Fang,Nidoran♂,57.0,-99.0,Normal,,Poison,,0,0,4855,2505,True
turn1,Hyper Fang,Nidorino,47.0,47.0,Normal,,Poison,,0,0,4855,3255,True
turn2,Hyper Fang,Nidorino,47.0,-28.0,Normal,,Poison,,0,0,4855,3255,True
turn1,Hyper Fang,Nidoking,27.0,89.0,Normal,,Poison,Ground,0,0,4855,4255,False
turn2,Hyper Fang,Nidoking,-61.0,39.0,Normal,,Poison,Ground,0,0,4855,4255,False
turn1,Hyper Fang,Clefairy,115,41.0,Normal,,Normal,,0,0,4855,1755,True
turn2,Hyper Fang,Clefairy,115,-16.0,Normal,,Normal,,0,0,4855,1755,True
turn1,Hyper Fang,Clefable,79.0,95.0,Normal,,Normal,,0,0,4855,3005,True
turn2,Hyper Fang,Clefable,79.0,42.0,Normal,,Normal,,0,0,4855,3005,True
turn3,Hyper Fang,Clefable,53.0,42.0,Normal,,Normal,,1,0,4855,3005,True
turn4,Hyper Fang,Clefable,53.0,-10.0,Normal,,Normal,,0,0,4855,3005,True
turn1,Hyper Fang,Vulpix,80.0,2.0,Normal,,Fire,,0,0,4855,3255,True
turn2,Hyper Fang,Vulpix,80.0,-92.0,Normal,,Fire,,2,0,4855,3255,True
turn1,Hyper Fang,Ninetales,101.0,80.0,Normal,,Fire,,0,0,4855,5005,True
turn2,Hyper Fang,Ninetales,86.0,25.0,Normal,,Fire,,0,0,4855,5005,True
turn3,Hyper Fang,Ninetales,70.0,-34.0,Normal,,Fire,,0,0,4855,5005,True
turn1,Super Fang,Jigglypuff,57.0,88,Normal,,Normal,,0,0,4855,1005,False
turn2,Super Fang,Jigglypuff,-3.0,1,Normal,,Normal,,0,0,4855,1005,False
turn1,Super Fang,Wigglytuff,67.0,100,Normal,,Normal,,0,0,4855,2255,True
turn2,Super Fang,Wigglytuff,67.0,0,Normal,,Normal,,0,0,4855,2255,True
turn1,Hyper Fang,Zubat,115,-23.0,Normal,,Poison,Flying,0,0,4855,2755,True
turn1,Hyper Fang,Golbat,67.0,71.0,Normal,,Poison,Flying,0,0,4855,4505,True
turn2,Hyper Fang,Golbat,12.0,10.0,Normal,,Poison,Flying,0,0,4855,4505,True
turn3,Hyper Fang,Golbat,12.0,-53.0,Normal,,Poison,Flying,0,0,4855,4505,True
turn1,Hyper Fang,Oddish,78.0,35.0,Normal,,Grass,Poison,0,0,4855,1505,True
turn2,Hyper Fang,Oddish,78.0,-41.0,Normal,,Grass,Poison,0,0,4855,1505,True
turn1,Hyper Fang,Gloom,69.0,65.0,Normal,,Grass,Poison,0,0,4855,2005,True
turn2,Hyper Fang,Gloom,20.0,6.0,Normal,,Grass,Poison,0,0,4855,2005,True
turn3,Hyper Fang,Gloom,20.0,-53.0,Normal,,Grass,Poison,0,0,4855,2005,True
turn1,Hyper Fang,Vileplume,115,88.0,Normal,,Grass,Poison,0,0,4855,2505,True
turn2,Hyper Fang,Vileplume,95.0,98.0,Normal,,Grass,Poison,1,0,4855,2505,True
turn3,Hyper Fang,Vileplume,74.0,108.0,Normal,,Grass,Poison,1,0,4855,2505,True
turn4,Hyper Fang,Vileplume,74.0,62.0,Normal,,Grass,Poison,0,0,4855,2505,True
turn5,Hyper Fang,Vileplume,54.0,72.0,Normal,,Grass,Poison,1,0,4855,2505,True
turn6,Hyper Fang,Vileplume,35.0,81.0,Normal,,Grass,Poison,1,0,4855,2505,True
turn7,Hyper Fang,Vileplume,35.0,29.0,Normal,,Grass,Poison,0,0,4855,2505,True
turn8,Hyper Fang,Vileplume,15.0,39.0,Normal,,Grass,Poison,1,0,4855,2505,True
turn9,Hyper Fang,Vileplume,15.0,-7.0,Normal,,Grass,Poison,0,0,4855,2505,True
turn1,Hyper Fang,Paras,58.0,49.0,Normal,,Bug,Grass,0,0,4855,1255,True
turn2,Hyper Fang,Paras,58.0,-28.0,Normal,,Bug,Grass,0,0,4855,1255,True
turn1,Hyper Fang,Parasect,41.0,101.0,Normal,,Bug,Grass,0,0,4855,1505,False
turn2,Hyper Fang,Parasect,-40.0,91.0,Normal,,Bug,Grass,0,0,4855,1505,False
turn1,Hyper Fang,Venonat,115,33.0,Normal,,Bug,Poison,0,0,4855,2255,True
turn2,Hyper Fang,Venonat,92.0,33.0,Normal,,Bug,Poison,1,0,4855,2255,True
turn3,Hyper Fang,Venonat,92.0,-52.0,Normal,,Bug,Poison,0,0,4855,2255,True
turn1,Hyper Fang,Venomoth,115,57.0,Normal,,Bug,Poison,0,0,4855,4505,True
turn2,Hyper Fang,Venomoth,63.0,57.0,Normal,,Bug,Poison,1,0,4855,4505,True
turn3,Hyper Fang,Venomoth,16.0,57.0,Normal,,Bug,Poison,1,0,4855,4505,True
turn4,Hyper Fang,Venomoth,16.0,-7.0,Normal,,Bug,Poison,0,0,4855,4505,True
turn1,Hyper Fang,Diglett,115,-85.0,Normal,,Ground,,0,0,4855,4755,True
turn1,Hyper Fang,Dugtrio,35.0,14.0,Normal,,Ground,,0,0,4855,6005,False
turn2,Hyper Fang,Dugtrio,-42.0,14.0,Normal,,Ground,,0,0,4855,6005,False
turn1,Hyper Fang,Meowth,115,-24.0,Normal,,Normal,,0,0,4855,4505,True
turn1,Hyper Fang,Persian,62.0,57.0,Normal,,Normal,,0,0,4855,5755,True
turn2,Hyper Fang,Persian,9.0,-13.0,Normal,,Normal,,0,0,4855,5755,True
turn1,Hyper Fang,Psyduck,103.0,29.0,Normal,,Water,,0,0,4855,2755,True
turn2,Hyper Fang,Psyduck,103.0,-59.0,Normal,,Water,,0,0,4855,2755,True
turn1,Hyper Fang,Golduck,62.0,90.0,Normal,,Water,,0,0,4855,4255,True
turn2,Hyper Fang,Golduck,10.0,35.0,Normal,,Water,,0,0,4855,4255,True
turn3,Hyper Fang,Golduck,10.0,-19.0,Normal,,Water,,0,0,4855,4255,True
turn1,Hyper Fang,Mankey,115,-15.0,Normal,,Fighting,,0,0,4855,3505,True
turn1,Hyper Fang,Primeape,29.0,58.0,Normal,,Fighting,,0,0,4855,4755,True
turn2,Hyper Fang,Primeape,29.0,-13.0,Normal,,Fighting,,0,0,4855,4755,True
turn1,Hyper Fang,Growlithe,72.0,-2.0,Normal,,Fire,,0,0,4855,3005,True
turn1,Hyper Fang,Arcanine,73.0,85.0,Normal,,Fire,,0,0,4855,4755,True
turn2,Hyper Fang,Arcanine,36.0,19.0,Normal,,Fire,,0,0,4855,4755,True
turn3,Hyper Fang,Arcanine,36.0,-48.0,Normal,,Fire,,0,0,4855,4755,True
turn1,Hyper Fang,Poliwag,115,-5.0,Normal,,Water,,0,0,4855,4505,True
turn1,Hyper Fang,Poliwhirl,76.0,65.0,Normal,,Water,,0,0,4855,4505,True
turn2,Hyper Fang,Poliwhirl,37.0,6.0,Normal,,Water,,0,0,4855,4505,True
turn3,Hyper Fang,Poliwhirl,37.0,-55.0,Normal,,Water,,0,0,4855,4505,True
turn1,Hyper Fang,Poliwrath,115,107.0,Normal,,Water,Fighting,0,0,4855,3505,False
turn2,Hyper Fang,Poliwrath,63.0,107.0,Normal,,Water,Fighting,1,0,4855,3505,False
turn3,Hyper Fang,Poliwrath,63.0,59.0,Normal,,Water,Fighting,0,0,4855,3505,False
turn4,Hyper Fang,Poliwrath,11.0,59.0,Normal,,Water,Fighting,1,0,4855,3505,False
turn5,Hyper Fang,Poliwrath,11.0,18.0,Normal,,Water,Fighting,0,0,4855,3505,False
turn6,Hyper Fang,Poliwrath,-49.0,18.0,Normal,,Water,Fighting,1,0,4855,3505,False
turn1,Hyper Fang,Abra,115,-192.0,Normal,,Psychic,,0,0,4855,4505,True
turn1,Hyper Fang,Kadabra,42.0,-32.0,Normal,,Psychic,,0,0,4855,5255,True
turn1,Hyper Fang,Alakazam,10.0,22.0,Normal,,Psychic,,0,0,4855,6005,False
turn2,Hyper Fang,Alakazam,-94.0,22.0,Normal,,Psychic,,0,0,4855,6005,False
turn1,Hyper Fang,Machop,26.0,48.0,Normal,,Fighting,,0,0,4855,1755,True
turn2,Hyper Fang,Machop,26.0,-37.0,Normal,,Fighting,,0,0,4855,1755,True
turn1,Hyper Fang,Machoke,8.0,78.0,Normal,,Fighting,,0,0,4855,2255,False
turn2,Hyper Fang,Machoke,-104.0,16.0,Normal,,Fighting,,0,0,4855,2255,False
turn1,Hyper Fang,Machamp,-19.0,100.0,Normal,,Fighting,,0,0,4855,2755,False
turn1,Hyper Fang,Bellsprout,115,-2.0,Normal,,Grass,Poison,0,0,4855,2005,True
turn1,Hyper Fang,Weepinbell,101,48.0,Normal,,Grass,Poison,0,0,4855,2755,True
turn2,Hyper Fang,Weepinbell,101,-28.0,Normal,,Grass,Poison,3,0,4855,2755,True
turn1,Hyper Fang,Victreebel,60.0,77.0,Normal,,Grass,Poison,0,0,4855,3505,True
turn2,Hyper Fang,Victreebel,4.0,14.0,Normal,,Grass,Poison,0,0,4855,3505,True
turn3,Hyper Fang,Victreebel,4.0,-50.0,Normal,,Grass,Poison,0,0,4855,3505,True
turn1,Hyper Fang,Tentacool,115,-17.0,Normal,,Water,Poison,0,0,4855,3505,True
turn1,Hyper Fang,Tentacruel,108,79.0,Normal,,Water,Poison,0,0,4855,5005,True
turn2,Hyper Fang,Tentacruel,78.0,16.0,Normal,,Water,Poison,3,0,4855,5005,True
turn3,Hyper Fang,Tentacruel,53.0,-47.0,Normal,,Water,Poison,3,0,4855,5005,True
turn1,Hyper Fang,Geodude,75.0,80.0,Normal,,Rock,Ground,0,0,4855,1005,False
turn2,Hyper Fang,Geodude,29.0,60.0,Normal,,Rock,Ground,0,0,4855,1005,False
turn3,Hyper Fang,Geodude,-11.0,39.0,Normal,,Rock,Ground,0,0,4855,1005,False
turn1,Hyper Fang,Graveler,42.0,97.0,Normal,,Rock,Ground,0,0,4855,1755,False
turn2,Hyper Fang,Graveler,-31.0,79.0,Normal,,Rock,Ground,0,0,4855,1755,False
turn1,Hyper Fang,Golem,-14.0,124.0,Normal,,Rock,Ground,0,0,4855,2255,False
turn1,Hyper Fang,Ponyta,73.0,35.0,Normal,,Fire,,0,0,4855,4505,True
turn2,Hyper Fang,Ponyta,73.0,-44.0,Normal,,Fire,,0,0,4855,4505,True
turn1,Hyper Fang,Rapidash,67.0,71.0,Normal,,Fire,,0,0,4855,5255,False
turn2,Hyper Fang,Rapidash,20.0,12.0,Normal,,Fire,,0,0,4855,5255,False
turn3,Hyper Fang,Rapidash,-29.0,12.0,Normal,,Fire,,0,0,4855,5255,False
turn1,Hyper Fang,Slowpoke,96.0,90.0,Normal,,Water,Psychic,0,0,4855,755,True
turn2,Hyper Fang,Slowpoke,76.0,22.0,Normal,,Water,Psychic,0,0,4855,755,True
turn3,Hyper Fang,Slowpoke,76.0,-41.0,Normal,,Water,Psychic,0,0,4855,755,True
turn1,Hyper Fang,Slowbro,66.0,117.0,Normal,,Water,Psychic,0,0,4855,1505,False
turn2,Hyper Fang,Slowbro,17.0,78.0,Normal,,Water,Psychic,0,0,4855,1505,False
turn3,Hyper Fang,Slowbro,-30.0,42.0,Normal,,Water,Psychic,0,0,4855,1505,False
turn1,Hyper Fang,Magnemite,115,24.0,Normal,,Electric,,0,0,4855,2255,False
turn2,Hyper Fang,Magnemite,66.0,24.0,Normal,,Electric,,5,0,4855,2255,False
turn3,Hyper Fang,Magnemite,14.0,24.0,Normal,,Electric,,5,0,4855,2255,False
turn4,Hyper Fang,Magnemite,-40.0,24.0,Normal,,Electric,,5,0,4855,2255,False
turn1,Hyper Fang,Magneton,68.0,64.0,Normal,,Electric,,0,0,4855,3505,True
turn2,Hyper Fang,Magneton,21.0,19.0,Normal,,Electric,,0,0,4855,3505,True
turn3,Hyper Fang,Magneton,21.0,-27.0,Normal,,Electric,,0,0,4855,3505,True
turn1,Hyper Fang,Farfetch'd,69.0,43.0,Normal,,Normal,Flying,0,0,4855,3005,True
turn2,Hyper Fang,Farfetch'd,69.0,-30.0,Normal,,Normal,Flying,0,0,4855,3005,True
turn1,Hyper Fang,Doduo,77.0,1.0,Normal,,Normal,Flying,0,0,4855,3755,True
turn2,Hyper Fang,Doduo,43.0,-95.0,Normal,,Normal,Flying,0,0,4855,3755,True
turn1,Hyper Fang,Dodrio,20.0,62.0,Normal,,Normal,Flying,0,0,4855,5005,False
turn2,Hyper Fang,Dodrio,-71.0,62.0,Normal,,Normal,Flying,0,0,4855,5005,False
turn1,Hyper Fang,Seel,103.0,50.0,Normal,,Water,,0,0,4855,2255,True
turn2,Hyper Fang,Seel,103.0,-24.0,Normal,,Water,,0,0,4855,2255,True
turn1,Hyper Fang,Dewgong,78.0,98.0,Normal,,Water,Ice,0,0,4855,3505,True
turn2,Hyper Fang,Dewgong,46.0,45.0,Normal,,Water,Ice,0,0,4855,3505,True
turn3,Hyper Fang,Dewgong,46.0,-11.0,Normal,,Water,Ice,0,0,4855,3505,True
turn1,Hyper Fang,Grimer,91.0,64.0,Normal,,Poison,,0,0,4855,1255,True
turn2,Hyper Fang,Grimer,91.0,-17.0,Normal,,Poison,,0,0,4855,1255,True
turn1,Super Fang,Muk,35.0,83,Normal,,Poison,,0,0,4855,2505,False
turn2,Super Fang,Muk,-53.0,1,Normal,,Poison,,0,0,4855,2505,False
turn1,Hyper Fang,Shellder,115,50.0,Normal,,Water,,0,0,4855,2005,False
turn2,Hyper Fang,Shellder,72.0,50.0,Normal,,Water,,5,0,4855,2005,False
turn3,Hyper Fang,Shellder,29.0,50.0,Normal,,Water,,5,0,4855,2005,False
turn4,Hyper Fang,Shellder,20.0,9.0,Normal,,Water,,5,0,4855,2005,False
turn5,Hyper Fang,Shellder,-26.0,9.0,Normal,,Water,,5,0,4855,2005,False
turn1,Hyper Fang,Cloyster,82.0,87.0,Normal,,Water,Ice,0,0,4855,3505,False
turn2,Hyper Fang,Cloyster,47.0,87.0,Normal,,Water,Ice,6,0,4855,3505,False
turn3,Hyper Fang,Cloyster,14.0,87.0,Normal,,Water,Ice,6,0,4855,3505,False
turn4,Hyper Fang,Cloyster,-19.0,87.0,Normal,,Water,Ice,6,0,4855,3505,False
turn1,Quick Attack,Gastly,115,90.0,Normal,,Ghost,Poison,0,0,4855,4005,False
turn2,Quick Attack,Gastly,28.0,90.0,Normal,,Ghost,Poison,5,0,4855,4005,False
turn3,Quick Attack,Gastly,-58.0,90.0,Normal,,Ghost,Poison,5,0,4855,4005,False
turn1,Quick Attack,Haunter,115,105.0,Normal,,Ghost,Poison,0,0,4855,4755,False
turn2,Quick Attack,Haunter,32.0,105.0,Normal,,Ghost,Poison,5,0,4855,4755,False
turn3,Quick Attack,Haunter,-18.0,105.0,Normal,,Ghost,Poison,5,0,4855,4755,False
turn1,Quick Attack,Gengar,115,120.0,Normal,,Ghost,Poison,0,0,4855,5505,False
turn2,Quick Attack,Gengar,65,120.0,Normal,,Ghost,Poison,5,0,4855,5505,False
turn3,Quick Attack,Gengar,-19.0,120.0,Normal,,Ghost,Poison,5,0,4855,5505,False
turn1,Hyper Fang,Onix,65.0,83.0,Normal,,Rock,Ground,0,0,4855,3505,False
turn2,Hyper Fang,Onix,19.0,69.0,Normal,,Rock,Ground,0,0,4855,3505,False
turn3,Hyper Fang,Onix,-28.0,55.0,Normal,,Rock,Ground,0,0,4855,3505,False
turn1,Hyper Fang,Drowzee,115,23.0,Normal,,Psychic,,0,0,4855,2105,True
turn2,Hyper Fang,Drowzee,94.0,23.0,Normal,,Psychic,,1,0,4855,2105,True
turn3,Hyper Fang,Drowzee,72.0,23.0,Normal,,Psychic,,1,0,4855,2105,True
turn4,Hyper Fang,Drowzee,72.0,-70.0,Normal,,Psychic,,0,0,4855,2105,True
turn1,Hyper Fang,Hypno,58.0,89.0,Normal,,Psychic,,0,0,4855,3355,True
turn2,Hyper Fang,Hypno,1.0,25.0,Normal,,Psychic,,0,0,4855,3355,True
turn3,Hyper Fang,Hypno,1.0,-36.0,Normal,,Psychic,,0,0,4855,3355,True
turn1,Hyper Fang,Krabby,64.0,40.0,Normal,,Water,,0,0,4855,2505,True
turn2,Hyper Fang,Krabby,64.0,-4.0,Normal,,Water,,0,0,4855,2505,True
turn1,Hyper Fang,Kingler,48.0,80.0,Normal,,Water,,0,0,4855,3755,False
turn2,Hyper Fang,Kingler,-24.0,42.0,Normal,,Water,,0,0,4855,3755,False
turn1,Hyper Fang,Voltorb,61.0,17.0,Normal,,Electric,,0,0,4855,5005,True
turn2,Hyper Fang,Voltorb,12.0,-71.0,Normal,,Electric,,0,0,4855,5005,True
turn1,Hyper Fang,Electrode,23.0,66.0,Normal,,Electric,,0,0,4855,7005,False
turn2,Hyper Fang,Electrode,-63.0,66.0,Normal,,Electric,,0,0,4855,7005,False
turn1,Hyper Fang,Exeggcute,129,58.0,Normal,,Grass,Psychic,0,0,4855,2005,True
turn2,Hyper Fang,Exeggcute,113.0,-4.0,Normal,,Grass,Psychic,7,0,4855,2005,True
turn1,Hyper Fang,Exeggutor,37.0,102.0,Normal,,Grass,Psychic,0,0,4855,2755,False
turn2,Hyper Fang,Exeggutor,-38.0,54.0,Normal,,Grass,Psychic,0,0,4855,2755,False
turn1,Hyper Fang,Cubone,77.0,65.0,Normal,,Ground,,0,0,4855,1755,True
turn2,Hyper Fang,Cubone,41.0,22.0,Normal,,Ground,,0,0,4855,1755,True
turn3,Hyper Fang,Cubone,41.0,-26.0,Normal,,Ground,,0,0,4855,1755,True
turn1,Hyper Fang,Marowak,58.0,85.0,Normal,,Ground,,0,0,4855,2255,False
turn2,Hyper Fang,Marowak,2.0,50.0,Normal,,Ground,,0,0,4855,2255,False
turn3,Hyper Fang,Marowak,-52.0,11.0,Normal,,Ground,,0,0,4855,2255,False
turn1,Hyper Fang,Hitmonlee,-145.0,30.0,Normal,,Fighting,,0,0,4855,4355,False
turn1,Hyper Fang,Hitmonchan,62.0,61.0,Normal,,Fighting,,0,0,4855,3805,True
turn2,Hyper Fang,Hitmonchan,13.0,10.0,Normal,,Fighting,,0,0,4855,3805,True
turn3,Hyper Fang,Hitmonchan,13.0,-45.0,Normal,,Fighting,,0,0,4855,3805,True
turn1,Hyper Fang,Lickitung,79.0,92.0,Normal,,Normal,,0,0,4855,1505,True
turn2,Hyper Fang,Lickitung,43.0,40.0,Normal,,Normal,,0,0,4855,1505,True
turn3,Hyper Fang,Lickitung,43.0,-14.0,Normal,,Normal,,0,0,4855,1505,True
turn1,Hyper Fang,Koffing,101,55.0,Normal,,Poison,,0,0,4855,1755,True
turn2,Hyper Fang,Koffing,69.0,14.0,Normal,,Poison,,3,0,4855,1755,True
turn3,Hyper Fang,Koffing,69.0,-27.0,Normal,,Poison,,3,0,4855,1755,True
turn1,Hyper Fang,Weezing,65.0,90.0,Normal,,Poison,,0,0,4855,3005,False
turn2,Hyper Fang,Weezing,18.0,57.0,Normal,,Poison,,0,0,4855,3005,False
turn3,Hyper Fang,Weezing,-33.0,21.0,Normal,,Poison,,0,0,4855,3005,False
turn1,Hyper Fang,Rhyhorn,64.0,93.0,Normal,,Ground,Rock,0,0,4855,1255,False
turn2,Hyper Fang,Rhyhorn,7.0,44.0,Normal,,Ground,Rock,0,0,4855,1255,False
turn3,Hyper Fang,Rhyhorn,-49.0,-4.0,Normal,,Ground,Rock,0,0,4855,1255,False
turn1,Super Fang,Rhydon,38.0,44.0,Normal,,Ground,Rock,0,0,4855,2005,True
turn2,Super Fang,Rhydon,38.0,-59.0,Normal,,Ground,Rock,0,0,4855,2005,True
turn1,Super Fang,Chansey,108.0,155,Normal,,Normal,,0,0,4855,2505,True
turn2,Super Fang,Chansey,108.0,0,Normal,,Normal,,0,0,4855,2505,True
turn1,Hyper Fang,Tangela,129,74.0,Normal,,Grass,,0,0,4855,3005,True
turn2,Hyper Fang,Tangela,128.0,24.0,Normal,,Grass,,7,0,4855,3005,True
turn3,Hyper Fang,Tangela,128.0,-11.0,Normal,,Grass,,7,0,4855,3005,True
turn1,Super Fang,Kangaskhan,75.0,83,Normal,,Normal,,0,0,4855,4505,True
turn2,Super Fang,Kangaskhan,15.0,1,Normal,,Normal,,0,0,4855,4505,True
turn3,Super Fang,Kangaskhan,15.0,-81,Normal,,Normal,,0,0,4855,4505,True
turn1,Hyper Fang,Horsea,102.0,29.0,Normal,,Water,,0,0,4855,3005,True
turn2,Hyper Fang,Horsea,102.0,-27.0,Normal,,Water,,0,0,4855,3005,True
turn1,Hyper Fang,Seadra,71.0,74.0,Normal,,Water,,0,0,4855,4255,True
turn2,Hyper Fang,Seadra,28.0,33.0,Normal,,Water,,0,0,4855,4255,True
turn3,Hyper Fang,Seadra,28.0,-8.0,Normal,,Water,,0,0,4855,4255,True
turn1,Hyper Fang,Goldeen,87.0,41.0,Normal,,Water,,0,0,4855,3155,True
turn2,Hyper Fang,Goldeen,87.0,-22.0,Normal,,Water,,0,0,4855,3155,True
turn1,Hyper Fang,Seaking,115,78.0,Normal,,Water,,0,0,4855,3405,False
turn2,Hyper Fang,Seaking,-65420,14.0,Normal,,Water,,0,0,4855,3405,False
turn1,Hyper Fang,Staryu,115,20.0,Normal,,Water,,0,0,4855,4255,False
turn2,Hyper Fang,Staryu,54.0,20.0,Normal,,Water,,5,0,4855,4255,False
turn3,Hyper Fang,Staryu,-8.0,20.0,Normal,,Water,,5,0,4855,4255,False
