turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Body Slam,Arbok,123.0,76.0,Poison,Ground,Poison,,0,0,3805,4005,True
turn2,Body Slam,Arbok,97.0,32.0,Poison,Ground,Poison,,0,0,3805,4005,True
turn3,Body Slam,Arbok,73.0,-15.0,Poison,Ground,Poison,,0,0,3805,4005,True
turn1,Body Slam,Pikachu,133.0,12.0,Poison,Ground,Electric,,0,0,3805,4505,True
turn2,Body Slam,Pikachu,117.0,-73.0,Poison,Ground,Electric,,0,0,3805,4505,True
turn1,Body Slam,Raichu,150,80.0,Poison,Ground,Electric,,0,0,3805,5505,True
turn2,Body Slam,Raichu,150,44.0,Poison,Ground,Electric,,0,0,3805,5505,True
turn3,Body Slam,Raichu,150,2.0,Poison,Ground,Electric,,0,4,3805,5505,True
turn4,Body Slam,Raichu,150,-41.0,Poison,Ground,Electric,,0,4,3805,5505,True
turn1,Body Slam,Sandshrew,125.0,74.0,Poison,Ground,Ground,,0,0,3805,2005,True
turn2,Body Slam,Sandshrew,100.0,33.0,Poison,Ground,Ground,,0,4,3805,2005,True
turn3,Body Slam,Sandshrew,100.0,-6.0,Poison,Ground,Ground,,0,4,3805,2005,True
turn1,Body Slam,Sandslash,116.0,102.0,Poison,Ground,Ground,,0,0,3805,3255,True
turn2,Body Slam,Sandslash,80.0,73.0,Poison,Ground,Ground,,0,0,3805,3255,True
turn3,Body Slam,Sandslash,46.0,41.0,Poison,Ground,Ground,,0,0,3805,3255,True
turn4,Body Slam,Sandslash,12.0,10.0,Poison,Ground,Ground,,0,4,3805,3255,True
turn5,Body Slam,Sandslash,12.0,-21.0,Poison,Ground,Ground,,0,4,3805,3255,True
turn1,Body Slam,Nidoran♀,135.0,57.0,Poison,Ground,Poison,,0,0,3805,2055,True
turn2,Body Slam,Nidoran♀,135.0,-4.0,Poison,Ground,Poison,,0,0,3805,2055,True
turn1,Body Slam,Nidorina,132.0,81.0,Poison,Ground,Poison,,0,0,3805,2805,True
turn2,Body Slam,Nidorina,115.0,29.0,Poison,Ground,Poison,,0,4,3805,2805,True
turn3,Body Slam,Nidorina,115.0,-23.0,Poison,Ground,Poison,,0,4,3805,2805,True
turn1,Body Slam,Nidoqueen,112.0,109.0,Poison,Ground,Poison,Ground,0,0,3805,3805,False
turn2,Body Slam,Nidoqueen,72.0,74.0,Poison,Ground,Poison,Ground,0,4,3805,3805,False
turn3,Body Slam,Nidoqueen,32.0,37.0,Poison,Ground,Poison,Ground,0,4,3805,3805,False
turn4,Body Slam,Nidoqueen,-4.0,37.0,Poison,Ground,Poison,Ground,0,4,3805,3805,False
turn1,Body Slam,Nidoran♂,150,23.0,Poison,Ground,Poison,,0,0,3805,2505,True
turn2,Body Slam,Nidoran♂,150,-62.0,Poison,Ground,Poison,,0,0,3805,2505,True
turn1,Body Slam,Nidorino,-65385,67.0,Poison,Ground,Poison,,0,0,3805,3255,False
turn1,Body Slam,Nidoking,91.0,95.0,Poison,Ground,Poison,Ground,0,0,3805,4255,False
turn2,Body Slam,Nidoking,28.0,49.0,Poison,Ground,Poison,Ground,0,0,3805,4255,False
turn3,Body Slam,Nidoking,28.0,9.0,Poison,Ground,Poison,Ground,0,4,3805,4255,False
turn4,Body Slam,Nidoking,-29.0,9.0,Poison,Ground,Poison,Ground,0,4,3805,4255,False
turn1,Body Slam,Clefairy,150,66.0,Poison,Ground,Normal,,0,0,3805,1755,True
turn2,Body Slam,Clefairy,150,22.0,Poison,Ground,Normal,,0,0,3805,1755,True
turn3,Body Slam,Clefairy,150,-10.0,Poison,Ground,Normal,,0,0,3805,1755,True
turn1,Body Slam,Clefable,150,113.0,Poison,Ground,Normal,,0,0,3805,3005,True
turn2,Body Slam,Clefable,150,71.0,Poison,Ground,Normal,,0,0,3805,3005,True
turn3,Body Slam,Clefable,150,24.0,Poison,Ground,Normal,,0,0,3805,3005,True
turn4,Body Slam,Clefable,132.0,24.0,Poison,Ground,Normal,,1,0,3805,3005,True
turn5,Body Slam,Clefable,132.0,-21.0,Poison,Ground,Normal,,0,0,3805,3005,True
turn1,Body Slam,Vulpix,115.0,12.0,Poison,Ground,Fire,,0,0,3805,3255,True
turn2,Body Slam,Vulpix,115.0,-68.0,Poison,Ground,Fire,,0,0,3805,3255,True
turn1,Body Slam,Ninetales,115.0,92.0,Poison,Ground,Fire,,0,0,3805,5005,True
turn2,Body Slam,Ninetales,80.0,46.0,Poison,Ground,Fire,,2,0,3805,5005,True
turn3,Body Slam,Ninetales,54.0,-1.0,Poison,Ground,Fire,,2,0,3805,5005,True
turn1,Body Slam,Jigglypuff,111.0,14.0,Poison,Ground,Normal,,0,0,3805,1005,True
turn2,Body Slam,Jigglypuff,111.0,-145.0,Poison,Ground,Normal,,0,0,3805,1005,True
turn1,Body Slam,Wigglytuff,150,134.0,Poison,Ground,Normal,,0,0,3805,2255,True
turn2,Body Slam,Wigglytuff,150,65.0,Poison,Ground,Normal,,0,0,3805,2255,True
turn3,Body Slam,Wigglytuff,114.0,65.0,Poison,Ground,Normal,,1,0,3805,2255,True
turn4,Body Slam,Wigglytuff,94.0,65.0,Poison,Ground,Normal,,1,0,3805,2255,True
turn5,Body Slam,Wigglytuff,94.0,-6.0,Poison,Ground,Normal,,0,0,3805,2255,True
turn1,Body Slam,Zubat,127.0,9.0,Poison,Ground,Poison,Flying,0,0,3805,2755,True
turn2,Body Slam,Zubat,127.0,-81.0,Poison,Ground,Poison,Flying,0,0,3805,2755,True
turn1,Body Slam,Golbat,114.0,87.0,Poison,Ground,Poison,Flying,0,0,3805,4505,True
turn2,Body Slam,Golbat,114.0,41.0,Poison,Ground,Poison,Flying,0,4,3805,4505,True
turn3,Body Slam,Golbat,80.0,-6.0,Poison,Ground,Poison,Flying,0,4,3805,4505,True
turn1,Body Slam,Oddish,87.0,46.0,Poison,Ground,Grass,Poison,0,0,3805,1505,True
turn2,Body Slam,Oddish,87.0,-12.0,Poison,Ground,Grass,Poison,0,0,3805,1505,True
turn1,Body Slam,Gloom,75.0,71.0,Poison,Ground,Grass,Poison,0,0,3805,2005,False
turn2,Body Slam,Gloom,-2.0,22.0,Poison,Ground,Grass,Poison,0,0,3805,2005,False
turn1,Body Slam,Vileplume,150,93.0,Poison,Ground,Grass,Poison,0,0,3805,2505,True
turn2,Body Slam,Vileplume,150,57.0,Poison,Ground,Grass,Poison,0,0,3805,2505,True
turn3,Body Slam,Vileplume,150,17.0,Poison,Ground,Grass,Poison,0,4,3805,2505,True
turn4,Body Slam,Vileplume,150,-19.0,Poison,Ground,Grass,Poison,0,4,3805,2505,True
turn1,Body Slam,Paras,71.0,76.0,Poison,Ground,Bug,Grass,0,0,3805,1255,False
turn2,Body Slam,Paras,-6.0,55.0,Poison,Ground,Bug,Grass,0,4,3805,1255,False
turn1,Body Slam,Parasect,43.0,120,Poison,Ground,Bug,Grass,0,0,3805,1505,False
turn2,Body Slam,Parasect,43.0,80.0,Poison,Ground,Bug,Grass,0,0,3805,1505,False
turn3,Body Slam,Parasect,-64.0,92.0,Poison,Ground,Bug,Grass,0,4,3805,1505,False
turn1,Body Slam,Venonat,150,58.0,Poison,Ground,Bug,Poison,0,0,3805,2255,True
turn2,Body Slam,Venonat,150,-5.0,Poison,Ground,Bug,Poison,0,4,3805,2255,True
turn1,Body Slam,Venomoth,67.0,78.0,Poison,Ground,Bug,Poison,0,0,3805,4505,False
turn2,Body Slam,Venomoth,-20.0,78.0,Poison,Ground,Bug,Poison,0,0,3805,4505,False
turn1,Body Slam,Diglett,64.0,-53.0,Poison,Ground,Ground,,0,0,3805,4755,True
turn1,Body Slam,Dugtrio,26.0,35.0,Poison,Ground,Ground,,0,0,3805,6005,False
turn2,Body Slam,Dugtrio,-83.0,35.0,Poison,Ground,Ground,,0,0,3805,6005,False
turn1,Body Slam,Meowth,129.0,2.0,Poison,Ground,Normal,,0,0,3805,4505,True
turn2,Body Slam,Meowth,108.0,-87.0,Poison,Ground,Normal,,0,0,3805,4505,True
turn1,Body Slam,Persian,115.0,70.0,Poison,Ground,Normal,,0,0,3805,5755,True
turn2,Body Slam,Persian,76.0,15.0,Poison,Ground,Normal,,0,0,3805,5755,True
turn3,Body Slam,Persian,38.0,-42.0,Poison,Ground,Normal,,0,0,3805,5755,True
turn1,Body Slam,Psyduck,111.0,44.0,Poison,Ground,Water,,0,0,3805,2755,True
turn2,Body Slam,Psyduck,111.0,-22.0,Poison,Ground,Water,,0,0,3805,2755,True
turn1,Body Slam,Golduck,69.0,101.0,Poison,Ground,Water,,0,0,3805,4255,False
turn2,Body Slam,Golduck,-16.0,101.0,Poison,Ground,Water,,0,0,3805,4255,False
turn1,Body Slam,Mankey,150,15.0,Poison,Ground,Fighting,,0,0,3805,3505,True
turn2,Body Slam,Mankey,150,-70.0,Poison,Ground,Fighting,,0,4,3805,3505,True
turn1,Body Slam,Primeape,86.0,70.0,Poison,Ground,Fighting,,0,0,3805,4755,False
turn2,Body Slam,Primeape,27.0,16.0,Poison,Ground,Fighting,,0,0,3805,4755,False
turn3,Body Slam,Primeape,-30.0,16.0,Poison,Ground,Fighting,,0,0,3805,4755,False
turn1,Body Slam,Growlithe,120.0,35.0,Poison,Ground,Fire,,0,0,3805,3005,True
turn2,Body Slam,Growlithe,120.0,-48.0,Poison,Ground,Fire,,0,0,3805,3005,True
turn1,Body Slam,Arcanine,82.0,100.0,Poison,Ground,Fire,,0,0,3805,4755,True
turn2,Body Slam,Arcanine,15.0,50.0,Poison,Ground,Fire,,0,4,3805,4755,True
turn3,Body Slam,Arcanine,15.0,-6.0,Poison,Ground,Fire,,0,4,3805,4755,True
turn1,Body Slam,Poliwag,150,100,Poison,Ground,Water,,0,0,3805,4505,False
turn2,Body Slam,Poliwag,130.0,100,Poison,Ground,Water,,1,0,3805,4505,False
turn3,Body Slam,Poliwag,109.0,100,Poison,Ground,Water,,1,0,3805,4505,False
turn4,Body Slam,Poliwag,88.0,100,Poison,Ground,Water,,1,0,3805,4505,False
turn5,Body Slam,Poliwag,67.0,100,Poison,Ground,Water,,1,0,3805,4505,False
turn6,Body Slam,Poliwag,46.0,100,Poison,Ground,Water,,1,0,3805,4505,False
turn7,Body Slam,Poliwag,46.0,100,Poison,Ground,Water,,0,0,3805,4505,False
turn8,Body Slam,Poliwag,25.0,100,Poison,Ground,Water,,1,0,3805,4505,False
turn9,Body Slam,Poliwag,5.0,100,Poison,Ground,Water,,1,0,3805,4505,False
turn10,Body Slam,Poliwag,-16.0,100,Poison,Ground,Water,,1,0,3805,4505,False
turn1,Body Slam,Poliwhirl,102.0,75.0,Poison,Ground,Water,,0,0,3805,4505,False
turn2,Body Slam,Poliwhirl,50.0,24.0,Poison,Ground,Water,,0,0,3805,4505,False
turn3,Body Slam,Poliwhirl,-1.0,24.0,Poison,Ground,Water,,0,0,3805,4505,False
turn1,Body Slam,Poliwrath,84.0,115.0,Poison,Ground,Water,Fighting,0,0,3805,3505,False
turn2,Body Slam,Poliwrath,17.0,83.0,Poison,Ground,Water,Fighting,0,0,3805,3505,False
turn3,Body Slam,Poliwrath,-57.0,45.0,Poison,Ground,Water,Fighting,0,4,3805,3505,False
turn1,Body Slam,Abra,150,-136.0,Poison,Ground,Psychic,,0,0,3805,4505,True
turn1,Body Slam,Kadabra,26.0,-11.0,Poison,Ground,Psychic,,0,0,3805,5255,True
turn1,Body Slam,Alakazam,-15.0,115,Poison,Ground,Psychic,,0,0,3805,6005,False
turn1,Body Slam,Machop,119.0,69.0,Poison,Ground,Fighting,,0,0,3805,1755,True
turn2,Body Slam,Machop,87.0,3.0,Poison,Ground,Fighting,,0,0,3805,1755,True
turn3,Body Slam,Machop,87.0,-60.0,Poison,Ground,Fighting,,0,0,3805,1755,True
turn1,Body Slam,Machoke,114.0,97.0,Poison,Ground,Fighting,,0,0,3805,2255,True
turn2,Body Slam,Machoke,73.0,50.0,Poison,Ground,Fighting,,0,0,3805,2255,True
turn3,Body Slam,Machoke,34.0,2.0,Poison,Ground,Fighting,,0,4,3805,2255,True
turn4,Body Slam,Machoke,34.0,-46.0,Poison,Ground,Fighting,,0,4,3805,2255,True
turn1,Body Slam,Machamp,100.0,107.0,Poison,Ground,Fighting,,0,0,3805,2755,False
turn2,Body Slam,Machamp,47.0,64.0,Poison,Ground,Fighting,,0,0,3805,2755,False
turn3,Body Slam,Machamp,-6.0,24.0,Poison,Ground,Fighting,,0,0,3805,2755,False
turn1,Body Slam,Bellsprout,132,18.0,Poison,Ground,Grass,Poison,0,0,3805,2005,True
turn2,Body Slam,Bellsprout,132,-71.0,Poison,Ground,Grass,Poison,3,0,3805,2005,True
turn1,Body Slam,Weepinbell,132,58.0,Poison,Ground,Grass,Poison,0,0,3805,2755,True
turn2,Body Slam,Weepinbell,132,-11.0,Poison,Ground,Grass,Poison,3,0,3805,2755,True
turn1,Body Slam,Victreebel,111.0,89.0,Poison,Ground,Grass,Poison,0,0,3805,3505,True
turn2,Body Slam,Victreebel,69.0,36.0,Poison,Ground,Grass,Poison,0,0,3805,3505,True
turn3,Body Slam,Victreebel,69.0,-18.0,Poison,Ground,Grass,Poison,0,0,3805,3505,True
turn1,Body Slam,Tentacool,117.0,11.0,Poison,Ground,Water,Poison,0,0,3805,3505,True
turn2,Body Slam,Tentacool,117.0,-76.0,Poison,Ground,Water,Poison,0,0,3805,3505,True
turn1,Body Slam,Tentacruel,67.0,88.0,Poison,Ground,Water,Poison,0,0,3805,5005,False
turn2,Body Slam,Tentacruel,-7.0,88.0,Poison,Ground,Water,Poison,0,0,3805,5005,False
turn1,Body Slam,Geodude,134.0,84.0,Poison,Ground,Rock,Ground,0,0,3805,1005,True
turn2,Body Slam,Geodude,119.0,67.0,Poison,Ground,Rock,Ground,0,0,3805,1005,True
turn3,Body Slam,Geodude,104.0,50.0,Poison,Ground,Rock,Ground,0,0,3805,1005,True
turn4,Body Slam,Geodude,89.0,35.0,Poison,Ground,Rock,Ground,0,0,3805,1005,True
turn5,Body Slam,Geodude,74.0,20.0,Poison,Ground,Rock,Ground,0,0,3805,1005,True
turn6,Body Slam,Geodude,59.0,4.0,Poison,Ground,Rock,Ground,0,0,3805,1005,True
turn7,Body Slam,Geodude,59.0,-13.0,Poison,Ground,Rock,Ground,0,4,3805,1005,True
turn1,Body Slam,Graveler,125.0,100.0,Poison,Ground,Rock,Ground,0,0,3805,1755,True
turn2,Body Slam,Graveler,125.0,85.0,Poison,Ground,Rock,Ground,0,4,3805,1755,True
turn3,Body Slam,Graveler,100.0,71.0,Poison,Ground,Rock,Ground,0,4,3805,1755,True
turn4,Body Slam,Graveler,100.0,56.0,Poison,Ground,Rock,Ground,0,4,3805,1755,True
turn5,Body Slam,Graveler,74.0,43.0,Poison,Ground,Rock,Ground,0,4,3805,1755,True
turn6,Body Slam,Graveler,48.0,28.0,Poison,Ground,Rock,Ground,0,4,3805,1755,True
turn7,Body Slam,Graveler,21.0,14.0,Poison,Ground,Rock,Ground,0,4,3805,1755,True
turn8,Body Slam,Graveler,21.0,0.0,Poison,Ground,Rock,Ground,0,4,3805,1755,True
turn1,Body Slam,Golem,150,127.0,Poison,Ground,Rock,Ground,0,0,3805,2255,False
turn2,Body Slam,Golem,-12.0,115.0,Poison,Ground,Rock,Ground,0,4,3805,2255,False
turn1,Body Slam,Ponyta,122.0,53.0,Poison,Ground,Fire,,0,0,3805,4505,True
turn2,Body Slam,Ponyta,93.0,-4.0,Poison,Ground,Fire,,0,0,3805,4505,True
turn1,Body Slam,Rapidash,116.0,81.0,Poison,Ground,Fire,,0,0,3805,5255,True
turn2,Body Slam,Rapidash,85.0,31.0,Poison,Ground,Fire,,0,0,3805,5255,True
turn3,Body Slam,Rapidash,85.0,-17.0,Poison,Ground,Fire,,0,4,3805,5255,True
turn1,Body Slam,Slowpoke,114.0,100.0,Poison,Ground,Water,Psychic,0,0,3805,755,True
turn2,Body Slam,Slowpoke,80.0,52.0,Poison,Ground,Water,Psychic,0,0,3805,755,True
turn3,Body Slam,Slowpoke,48.0,1.0,Poison,Ground,Water,Psychic,0,4,3805,755,True
turn4,Body Slam,Slowpoke,48.0,-47.0,Poison,Ground,Water,Psychic,0,4,3805,755,True
turn1,Body Slam,Slowbro,-26.0,123.0,Poison,Ground,Water,Psychic,0,0,3805,1505,False
turn1,Body Slam,Magnemite,150,42.0,Poison,Ground,Electric,,0,0,3805,2255,True
turn2,Body Slam,Magnemite,150,-2.0,Poison,Ground,Electric,,5,0,3805,2255,True
turn1,Body Slam,Magneton,150,77.0,Poison,Ground,Electric,,0,0,3805,3505,True
turn2,Body Slam,Magneton,150,43.0,Poison,Ground,Electric,,0,4,3805,3505,True
turn3,Body Slam,Magneton,130,6.0,Poison,Ground,Electric,,5,4,3805,3505,True
turn4,Body Slam,Magneton,130,-31.0,Poison,Ground,Electric,,5,4,3805,3505,True
turn1,Body Slam,Farfetch'd,114.0,49.0,Poison,Ground,Normal,Flying,0,0,3805,3005,True
turn2,Body Slam,Farfetch'd,114.0,-12.0,Poison,Ground,Normal,Flying,0,0,3805,3005,True
turn1,Body Slam,Doduo,122.0,24.0,Poison,Ground,Normal,Flying,0,0,3805,3755,True
turn2,Body Slam,Doduo,96.0,-50.0,Poison,Ground,Normal,Flying,0,0,3805,3755,True
turn1,Body Slam,Dodrio,90.0,74.0,Poison,Ground,Normal,Flying,0,0,3805,5005,False
turn2,Body Slam,Dodrio,23.0,27.0,Poison,Ground,Normal,Flying,0,0,3805,5005,False
turn3,Body Slam,Dodrio,-46.0,27.0,Poison,Ground,Normal,Flying,0,0,3805,5005,False
turn1,Body Slam,Seel,150,63.0,Poison,Ground,Water,,0,0,3805,2255,True
turn2,Body Slam,Seel,128.0,4.0,Poison,Ground,Water,,0,4,3805,2255,True
turn3,Body Slam,Seel,128.0,-60.0,Poison,Ground,Water,,0,4,3805,2255,True
turn1,Body Slam,Dewgong,37.0,106.0,Poison,Ground,Water,Ice,0,0,3805,3505,False
turn2,Body Slam,Dewgong,-78.0,63.0,Poison,Ground,Water,Ice,0,0,3805,3505,False
turn1,Body Slam,Grimer,145.0,77.0,Poison,Ground,Poison,,0,0,3805,1255,True
turn2,Body Slam,Grimer,140.0,17.0,Poison,Ground,Poison,,0,0,3805,1255,True
turn3,Body Slam,Grimer,140.0,-48.0,Poison,Ground,Poison,,0,0,3805,1255,True
turn1,Body Slam,Muk,91.0,118.0,Poison,Ground,Poison,,0,0,3805,2505,False
turn2,Body Slam,Muk,35.0,77.0,Poison,Ground,Poison,,0,0,3805,2505,False
turn3,Body Slam,Muk,-28.0,32.0,Poison,Ground,Poison,,0,0,3805,2505,False
turn1,Body Slam,Shellder,150,56.0,Poison,Ground,Water,,0,0,3805,2005,True
turn2,Body Slam,Shellder,136.0,22.0,Poison,Ground,Water,,5,0,3805,2005,True
turn3,Body Slam,Shellder,103.0,22.0,Poison,Ground,Water,,5,0,3805,2005,True
turn4,Body Slam,Shellder,103.0,-10.0,Poison,Ground,Water,,5,0,3805,2005,True
turn1,Body Slam,Cloyster,47.0,91.0,Poison,Ground,Water,Ice,0,0,3805,3505,False
turn2,Body Slam,Cloyster,-66.0,71.0,Poison,Ground,Water,Ice,0,0,3805,3505,False
turn1,Poison Sting,Gastly,130.0,90,Poison,Ground,Ghost,Poison,0,0,3805,4005,False
turn2,Poison Sting,Gastly,62.0,90,Poison,Ground,Ghost,Poison,5,0,3805,4005,False
turn3,Poison Sting,Gastly,-7.0,90,Poison,Ground,Ghost,Poison,5,0,3805,4005,False
turn1,Poison Sting,Haunter,150,100.0,Poison,Ground,Ghost,Poison,0,0,3805,4755,False
turn2,Poison Sting,Haunter,100,95.0,Poison,Ground,Ghost,Poison,5,0,3805,4755,False
turn3,Poison Sting,Haunter,50,84.0,Poison,Ground,Ghost,Poison,5,0,3805,4755,False
turn4,Poison Sting,Haunter,0,84.0,Poison,Ground,Ghost,Poison,5,3,3805,4755,False
turn1,Poison Sting,Gengar,150,116.0,Poison,Ground,Ghost,Poison,0,0,3805,5505,False
turn2,Poison Sting,Gengar,100,112.0,Poison,Ground,Ghost,Poison,5,0,3805,5505,False
turn3,Poison Sting,Gengar,33.0,112.0,Poison,Ground,Ghost,Poison,5,0,3805,5505,False
turn4,Poison Sting,Gengar,-17.0,112.0,Poison,Ground,Ghost,Poison,5,0,3805,5505,False
turn1,Body Slam,Onix,87.0,84.0,Poison,Ground,Rock,Ground,0,0,3805,3505,False
turn2,Body Slam,Onix,87.0,74.0,Poison,Ground,Rock,Ground,0,4,3805,3505,False
turn3,Body Slam,Onix,16.0,63.0,Poison,Ground,Rock,Ground,0,4,3805,3505,False
turn4,Body Slam,Onix,-49.0,53.0,Poison,Ground,Rock,Ground,0,4,3805,3505,False
turn1,Body Slam,Drowzee,114.0,44.0,Poison,Ground,Psychic,,0,0,3805,2105,True
turn2,Body Slam,Drowzee,114.0,-30.0,Poison,Ground,Psychic,,0,0,3805,2105,True
turn1,Body Slam,Hypno,50.0,100.0,Poison,Ground,Psychic,,0,0,3805,3355,False
turn2,Body Slam,Hypno,-52.0,55.0,Poison,Ground,Psychic,,0,0,3805,3355,False
turn1,Body Slam,Krabby,7.0,50.0,Poison,Ground,Water,,0,0,3805,2505,False
turn2,Body Slam,Krabby,-143.0,15.0,Poison,Ground,Water,,0,0,3805,2505,False
turn1,Body Slam,Kingler,-34.0,84.0,Poison,Ground,Water,,0,0,3805,3755,False
turn1,Body Slam,Voltorb,113.0,38.0,Poison,Ground,Electric,,0,0,3805,5005,True
turn2,Body Slam,Voltorb,79.0,-22.0,Poison,Ground,Electric,,0,0,3805,5005,True
turn1,Body Slam,Electrode,91.0,76.0,Poison,Ground,Electric,,0,0,3805,7005,False
turn2,Body Slam,Electrode,29.0,28.0,Poison,Ground,Electric,,0,0,3805,7005,False
turn3,Body Slam,Electrode,-30.0,28.0,Poison,Ground,Electric,,0,4,3805,7005,False
turn1,Body Slam,Exeggcute,168,62.0,Poison,Ground,Grass,Psychic,0,0,3805,2005,True
turn2,Body Slam,Exeggcute,136.0,4.0,Poison,Ground,Grass,Psychic,7,0,3805,2005,True
turn3,Body Slam,Exeggcute,136.0,-36.0,Poison,Ground,Grass,Psychic,7,0,3805,2005,True
