turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn3,Flamethrower,Tentacruel,-19.0,90.0,Fire,,Water,Poison,0,0,4755,5005,False
turn1,Flamethrower,Geodude,146.0,0.0,Fire,,Rock,Ground,0,0,4755,1005,True
turn1,Flamethrower,Graveler,31.0,57.0,Fire,,Rock,Ground,0,0,4755,1755,True
turn2,Flamethrower,Graveler,27.0,-8.0,Fire,,Rock,Ground,0,0,4755,1755,True
turn1,Flamethrower,Golem,-29.0,94.0,Fire,,Rock,Ground,0,0,4755,2255,False
turn1,Flamethrower,Ponyta,104.0,90.0,Fire,,Fire,,0,0,4755,4505,False
turn2,Flamethrower,Ponyta,54.0,68.0,Fire,,Fire,,0,0,4755,4505,False
turn3,Flamethrower,Ponyta,6.0,46.0,Fire,,Fire,,0,0,4755,4505,False
turn4,Flamethrower,Ponyta,-44.0,24.0,Fire,,Fire,,0,0,4755,4505,False
turn1,Flamethrower,Rapidash,103.0,108.0,Fire,,Fire,,0,0,4755,5255,False
turn2,Flamethrower,Rapidash,56.0,89.0,Fire,,Fire,,0,0,4755,5255,False
turn3,Flamethrower,Rapidash,7.0,63.0,Fire,,Fire,,0,0,4755,5255,False
turn4,Flamethrower,Rapidash,-25.0,63.0,Fire,,Fire,,0,2,4755,5255,False
turn1,Flamethrower,Slowpoke,119.0,59.0,Fire,,Water,Psychic,0,0,4755,755,True
turn2,Flamethrower,Slowpoke,119.0,-14.0,Fire,,Water,Psychic,0,2,4755,755,True
turn1,Flamethrower,Slowbro,48.0,117.0,Fire,,Water,Psychic,0,0,4755,1505,False
turn2,Flamethrower,Slowbro,-52.0,84.0,Fire,,Water,Psychic,0,0,4755,1505,False
turn1,Flamethrower,Magnemite,134.0,35.0,Fire,,Electric,,0,0,4755,2255,True
turn2,Flamethrower,Magnemite,120.0,-13.0,Fire,,Electric,,5,0,4755,2255,True
turn1,Flamethrower,Magneton,95.0,67.0,Fire,,Electric,,0,0,4755,3505,True
turn2,Flamethrower,Magneton,45.0,28.0,Fire,,Electric,,0,0,4755,3505,True
turn3,Flamethrower,Magneton,34.0,-10.0,Fire,,Electric,,0,0,4755,3505,True
turn1,Flamethrower,Farfetch'd,92.0,19.0,Fire,,Normal,Flying,0,0,4755,3005,True
turn2,Flamethrower,Farfetch'd,73.0,-65.0,Fire,,Normal,Flying,0,0,4755,3005,True
