turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Psybeam,Bellsprout,120,-47.0,Bug,Flying,Grass,Poison,0,1,3505,2005,True
turn1,Psybeam,Weepinbell,120,125,Bug,Flying,Grass,Poison,0,0,3505,2755,True
turn2,Psybeam,Weepinbell,120,125,Bug,Flying,Grass,Poison,0,0,3505,2755,True
turn3,Psybeam,Weepinbell,120,21.0,Bug,Flying,Grass,Poison,0,1,3505,2755,True
turn4,Psybeam,Weepinbell,120,-82.0,Bug,Flying,Grass,Poison,0,1,3505,2755,True
turn1,Psybeam,Victreebel,51.0,140,Bug,Flying,Grass,Poison,0,0,3505,3505,True
turn2,Psybeam,Victreebel,51.0,66.0,Bug,Flying,Grass,Poison,0,1,3505,3505,True
turn3,Psybeam,Victreebel,51.0,-9.0,Bug,Flying,Grass,Poison,0,1,3505,3505,True
turn1,Psybeam,Tentacool,85.0,100,Bug,Flying,Water,Poison,0,0,3505,3505,True
turn2,Psybeam,Tentacool,85.0,51.0,Bug,Flying,Water,Poison,0,1,3505,3505,True
turn3,Psybeam,Tentacool,85.0,2.0,Bug,Flying,Water,Poison,0,1,3505,3505,True
turn4,Psybeam,Tentacool,85.0,-52.0,Bug,Flying,Water,Poison,0,1,3505,3505,True
turn1,Psybeam,Tentacruel,78.0,140,Bug,Flying,Water,Poison,0,0,3505,5005,True
turn2,Psybeam,Tentacruel,78.0,98.0,Bug,Flying,Water,Poison,0,1,3505,5005,True
turn3,Psybeam,Tentacruel,38.0,98.0,Bug,Flying,Water,Poison,0,0,3505,5005,True
turn4,Psybeam,Tentacruel,38.0,58.0,Bug,Flying,Water,Poison,0,1,3505,5005,True
turn5,Psybeam,Tentacruel,38.0,18.0,Bug,Flying,Water,Poison,0,1,3505,5005,True
turn6,Psybeam,Tentacruel,38.0,-22.0,Bug,Flying,Water,Poison,0,1,3505,5005,True
turn1,Psybeam,Geodude,120,100,Bug,Flying,Rock,Ground,0,0,3505,1005,True
turn2,Psybeam,Geodude,120,16.0,Bug,Flying,Rock,Ground,0,1,3505,1005,True
turn3,Psybeam,Geodude,120,-61.0,Bug,Flying,Rock,Ground,0,1,3505,1005,True
turn1,Psybeam,Graveler,120,115,Bug,Flying,Rock,Ground,0,0,3505,1755,True
turn2,Psybeam,Graveler,120,61.0,Bug,Flying,Rock,Ground,0,1,3505,1755,True
turn3,Psybeam,Graveler,120,61.0,Bug,Flying,Rock,Ground,0,0,3505,1755,True
turn4,Psybeam,Graveler,120,9.0,Bug,Flying,Rock,Ground,0,1,3505,1755,True
turn5,Psybeam,Graveler,120,9.0,Bug,Flying,Rock,Ground,0,0,3505,1755,True
turn6,Psybeam,Graveler,120,-41.0,Bug,Flying,Rock,Ground,0,1,3505,1755,True
turn1,Psybeam,Golem,120,140,Bug,Flying,Rock,Ground,0,0,3505,2255,True
turn2,Psybeam,Golem,120,103.0,Bug,Flying,Rock,Ground,0,1,3505,2255,True
turn3,Psybeam,Golem,120,103.0,Bug,Flying,Rock,Ground,0,0,3505,2255,True
turn4,Psybeam,Golem,120,63.0,Bug,Flying,Rock,Ground,0,1,3505,2255,True
turn5,Psybeam,Golem,120,27.0,Bug,Flying,Rock,Ground,0,1,3505,2255,True
turn6,Psybeam,Golem,120,27.0,Bug,Flying,Rock,Ground,0,0,3505,2255,True
turn7,Psybeam,Golem,120,-8.0,Bug,Flying,Rock,Ground,0,1,3505,2255,True
turn1,Psybeam,Ponyta,77.0,110,Bug,Flying,Fire,,0,0,3505,4505,True
turn2,Psybeam,Ponyta,77.0,75.0,Bug,Flying,Fire,,0,1,3505,4505,True
turn3,Psybeam,Ponyta,31.0,75.0,Bug,Flying,Fire,,0,0,3505,4505,True
turn4,Psybeam,Ponyta,31.0,35.0,Bug,Flying,Fire,,0,1,3505,4505,True
turn5,Psybeam,Ponyta,31.0,-2.0,Bug,Flying,Fire,,0,1,3505,4505,True
turn1,Psybeam,Rapidash,64.0,125,Bug,Flying,Fire,,0,0,3505,5255,True
turn2,Psybeam,Rapidash,64.0,94.0,Bug,Flying,Fire,,0,1,3505,5255,True
turn3,Psybeam,Rapidash,64.0,63.0,Bug,Flying,Fire,,0,1,3505,5255,True
turn4,Psybeam,Rapidash,64.0,33.0,Bug,Flying,Fire,,0,1,3505,5255,True
turn5,Psybeam,Rapidash,64.0,4.0,Bug,Flying,Fire,,0,1,3505,5255,True
turn6,Psybeam,Rapidash,11.0,4.0,Bug,Flying,Fire,,0,0,3505,5255,True
turn7,Psybeam,Rapidash,11.0,-27.0,Bug,Flying,Fire,,0,1,3505,5255,True
turn1,Psybeam,Slowpoke,120,150,Bug,Flying,Water,Psychic,0,0,3505,755,True
turn2,Psybeam,Slowpoke,120,120.0,Bug,Flying,Water,Psychic,0,1,3505,755,True
turn3,Psybeam,Slowpoke,120,87.0,Bug,Flying,Water,Psychic,0,1,3505,755,True
turn4,Psybeam,Slowpoke,120,87.0,Bug,Flying,Water,Psychic,0,0,3505,755,True
turn5,Psybeam,Slowpoke,120,58.0,Bug,Flying,Water,Psychic,0,1,3505,755,True
turn6,Psybeam,Slowpoke,120,58.0,Bug,Flying,Water,Psychic,0,0,3505,755,True
turn7,Psybeam,Slowpoke,120,58.0,Bug,Flying,Water,Psychic,0,0,3505,755,True
turn8,Psybeam,Slowpoke,120,26.0,Bug,Flying,Water,Psychic,0,1,3505,755,True
turn9,Psybeam,Slowpoke,120,-4.0,Bug,Flying,Water,Psychic,0,1,3505,755,True
turn1,Psybeam,Slowbro,120,155,Bug,Flying,Water,Psychic,0,0,3505,1505,True
turn2,Psybeam,Slowbro,120,140.0,Bug,Flying,Water,Psychic,0,1,3505,1505,True
turn3,Psybeam,Slowbro,120,125.0,Bug,Flying,Water,Psychic,0,1,3505,1505,True
turn4,Psybeam,Slowbro,120,125.0,Bug,Flying,Water,Psychic,0,0,3505,1505,True
turn5,Psybeam,Slowbro,120,111.0,Bug,Flying,Water,Psychic,0,1,3505,1505,True
turn6,Psybeam,Slowbro,120,95.0,Bug,Flying,Water,Psychic,0,1,3505,1505,True
turn7,Psybeam,Slowbro,120,95.0,Bug,Flying,Water,Psychic,0,0,3505,1505,True
turn8,Psybeam,Slowbro,120,95.0,Bug,Flying,Water,Psychic,0,0,3505,1505,True
turn9,Psybeam,Slowbro,120,79.0,Bug,Flying,Water,Psychic,0,1,3505,1505,True
turn10,Psybeam,Slowbro,120,79.0,Bug,Flying,Water,Psychic,0,0,3505,1505,True
turn11,Psybeam,Slowbro,120,79.0,Bug,Flying,Water,Psychic,0,0,3505,1505,True
turn12,Psybeam,Slowbro,120,79.0,Bug,Flying,Water,Psychic,0,0,3505,1505,True
turn13,Psybeam,Slowbro,120,64.0,Bug,Flying,Water,Psychic,0,1,3505,1505,True
turn14,Psybeam,Slowbro,120,50.0,Bug,Flying,Water,Psychic,0,1,3505,1505,True
turn15,Psybeam,Slowbro,120,50.0,Bug,Flying,Water,Psychic,0,0,3505,1505,True
turn16,Psybeam,Slowbro,120,50.0,Bug,Flying,Water,Psychic,0,0,3505,1505,True
turn17,Psybeam,Slowbro,120,34.0,Bug,Flying,Water,Psychic,0,1,3505,1505,True
turn18,Psybeam,Slowbro,120,34.0,Bug,Flying,Water,Psychic,0,0,3505,1505,True
turn19,Psybeam,Slowbro,120,19.0,Bug,Flying,Water,Psychic,0,1,3505,1505,True
turn20,Psybeam,Slowbro,120,4.0,Bug,Flying,Water,Psychic,0,1,3505,1505,True
turn21,Psybeam,Slowbro,120,4.0,Bug,Flying,Water,Psychic,0,0,3505,1505,True
turn22,Psybeam,Slowbro,120,-12.0,Bug,Flying,Water,Psychic,0,1,3505,1505,True
turn1,Psybeam,Magnemite,120,85,Bug,Flying,Electric,,0,0,3505,2255,True
turn2,Psybeam,Magnemite,120,42.0,Bug,Flying,Electric,,0,1,3505,2255,True
turn3,Psybeam,Magnemite,120,1.0,Bug,Flying,Electric,,0,1,3505,2255,True
turn4,Psybeam,Magnemite,120,1.0,Bug,Flying,Electric,,0,0,3505,2255,True
turn5,Psybeam,Magnemite,120,-42.0,Bug,Flying,Electric,,0,1,3505,2255,True
turn1,Sleep Powder,Magneton,-50.0,110,Bug,Flying,Electric,,0,0,3505,3505,False
turn1,Psybeam,Farfetch'd,120,112,Bug,Flying,Normal,Flying,0,0,3505,3005,True
turn2,Psybeam,Farfetch'd,120,71.0,Bug,Flying,Normal,Flying,0,1,3505,3005,True
turn3,Psybeam,Farfetch'd,120,71.0,Bug,Flying,Normal,Flying,0,0,3505,3005,True
turn4,Psybeam,Farfetch'd,120,71.0,Bug,Flying,Normal,Flying,0,0,3505,3005,True
turn5,Psybeam,Farfetch'd,120,31.0,Bug,Flying,Normal,Flying,0,1,3505,3005,True
turn6,Psybeam,Farfetch'd,120,31.0,Bug,Flying,Normal,Flying,0,0,3505,3005,True
turn7,Psybeam,Farfetch'd,120,-11.0,Bug,Flying,Normal,Flying,0,1,3505,3005,True
turn1,Psybeam,Doduo,93.0,95,Bug,Flying,Normal,Flying,0,0,3505,3755,True
turn2,Psybeam,Doduo,93.0,26.0,Bug,Flying,Normal,Flying,0,1,3505,3755,True
turn3,Psybeam,Doduo,93.0,-43.0,Bug,Flying,Normal,Flying,0,1,3505,3755,True
turn1,Sleep Powder,Dodrio,-90.0,120,Bug,Flying,Normal,Flying,0,0,3505,5005,False
turn1,Psybeam,Seel,120,125,Bug,Flying,Water,,0,0,3505,2255,True
turn2,Psybeam,Seel,120,125,Bug,Flying,Water,,0,0,3505,2255,True
turn3,Psybeam,Seel,120,90.0,Bug,Flying,Water,,0,1,3505,2255,True
turn4,Psybeam,Seel,120,56.0,Bug,Flying,Water,,0,1,3505,2255,True
turn5,Psybeam,Seel,120,56.0,Bug,Flying,Water,,0,0,3505,2255,True
turn6,Psybeam,Seel,120,56.0,Bug,Flying,Water,,0,0,3505,2255,True
turn7,Psybeam,Seel,120,19.0,Bug,Flying,Water,,0,1,3505,2255,True
turn8,Psybeam,Seel,120,-15.0,Bug,Flying,Water,,0,1,3505,2255,True
turn1,Sleep Powder,Dewgong,-2.0,150,Bug,Flying,Water,Ice,0,0,3505,3505,False
turn1,Psybeam,Grimer,120,140,Bug,Flying,Poison,,0,0,3505,1255,True
turn2,Psybeam,Grimer,120,140,Bug,Flying,Poison,,0,0,3505,1255,True
turn3,Psybeam,Grimer,120,49.0,Bug,Flying,Poison,,0,1,3505,1255,True
turn4,Psybeam,Grimer,120,-52.0,Bug,Flying,Poison,,0,1,3505,1255,True
turn1,Psybeam,Muk,120,165,Bug,Flying,Poison,,0,0,3505,2505,True
turn2,Psybeam,Muk,120,113.0,Bug,Flying,Poison,,0,1,3505,2505,True
turn3,Psybeam,Muk,120,113.0,Bug,Flying,Poison,,0,0,3505,2505,True
turn4,Psybeam,Muk,120,113.0,Bug,Flying,Poison,,0,0,3505,2505,True
turn5,Psybeam,Muk,120,113.0,Bug,Flying,Poison,,0,0,3505,2505,True
turn6,Psybeam,Muk,120,63.0,Bug,Flying,Poison,,0,1,3505,2505,True
turn7,Psybeam,Muk,120,15.0,Bug,Flying,Poison,,0,1,3505,2505,True
turn8,Psybeam,Muk,120,15.0,Bug,Flying,Poison,,0,0,3505,2505,True
turn9,Psybeam,Muk,120,15.0,Bug,Flying,Poison,,0,0,3505,2505,True
turn10,Psybeam,Muk,120,15.0,Bug,Flying,Poison,,0,0,3505,2505,True
turn11,Psybeam,Muk,120,-33.0,Bug,Flying,Poison,,0,1,3505,2505,True
turn1,Psybeam,Shellder,120,90,Bug,Flying,Water,,0,0,3505,2005,True
turn2,Psybeam,Shellder,120,-3.0,Bug,Flying,Water,,0,1,3505,2005,True
turn1,Sleep Powder,Cloyster,-2.0,110,Bug,Flying,Water,Ice,0,0,3505,3505,False
turn1,Psybeam,Gastly,120,90,Bug,Flying,Ghost,Poison,0,0,3505,4005,True
turn2,Psybeam,Gastly,103.0,90,Bug,Flying,Ghost,Poison,5,1,3505,4005,True
turn3,Psybeam,Gastly,103.0,-56.0,Bug,Flying,Ghost,Poison,5,1,3505,4005,True
turn1,Psybeam,Haunter,120,105,Bug,Flying,Ghost,Poison,0,0,3505,4755,True
turn2,Psybeam,Haunter,103.0,105,Bug,Flying,Ghost,Poison,5,1,3505,4755,True
turn3,Psybeam,Haunter,103.0,18.0,Bug,Flying,Ghost,Poison,5,1,3505,4755,True
turn4,Psybeam,Haunter,53.0,18.0,Bug,Flying,Ghost,Poison,5,0,3505,4755,True
turn5,Psybeam,Haunter,53.0,-78.0,Bug,Flying,Ghost,Poison,5,1,3505,4755,True
turn1,Psybeam,Gengar,120,120,Bug,Flying,Ghost,Poison,0,0,3505,5505,True
turn2,Psybeam,Gengar,120,50.0,Bug,Flying,Ghost,Poison,5,1,3505,5505,True
turn3,Psybeam,Gengar,104.0,50.0,Bug,Flying,Ghost,Poison,5,1,3505,5505,True
turn4,Psybeam,Gengar,89.0,50.0,Bug,Flying,Ghost,Poison,5,1,3505,5505,True
turn5,Psybeam,Gengar,89.0,-12.0,Bug,Flying,Ghost,Poison,5,1,3505,5505,True
turn1,Sleep Powder,Onix,-68.0,95,Bug,Flying,Rock,Ground,0,0,3505,3505,False
turn1,Psybeam,Drowzee,120,120,Bug,Flying,Psychic,,0,0,3505,2105,True
turn2,Psybeam,Drowzee,120,107.0,Bug,Flying,Psychic,,0,1,3505,2105,True
turn3,Psybeam,Drowzee,120,107.0,Bug,Flying,Psychic,,0,0,3505,2105,True
turn4,Psybeam,Drowzee,120,92.0,Bug,Flying,Psychic,,0,1,3505,2105,True
turn5,Psybeam,Drowzee,120,92.0,Bug,Flying,Psychic,,0,0,3505,2105,True
turn6,Psybeam,Drowzee,120,79.0,Bug,Flying,Psychic,,0,1,3505,2105,True
turn7,Psybeam,Drowzee,120,79.0,Bug,Flying,Psychic,,0,0,3505,2105,True
turn8,Psybeam,Drowzee,120,79.0,Bug,Flying,Psychic,,0,0,3505,2105,True
turn9,Psybeam,Drowzee,120,66.0,Bug,Flying,Psychic,,0,1,3505,2105,True
turn10,Psybeam,Drowzee,120,51.0,Bug,Flying,Psychic,,0,1,3505,2105,True
turn11,Psybeam,Drowzee,120,51.0,Bug,Flying,Psychic,,0,0,3505,2105,True
turn12,Psybeam,Drowzee,120,37.0,Bug,Flying,Psychic,,0,1,3505,2105,True
turn13,Psybeam,Drowzee,120,24.0,Bug,Flying,Psychic,,0,1,3505,2105,True
turn14,Psybeam,Drowzee,120,24.0,Bug,Flying,Psychic,,0,0,3505,2105,True
turn15,Psybeam,Drowzee,120,9.0,Bug,Flying,Psychic,,0,1,3505,2105,True
turn16,Psybeam,Drowzee,120,-4.0,Bug,Flying,Psychic,,0,1,3505,2105,True
turn1,Psybeam,Hypno,120,145,Bug,Flying,Psychic,,0,0,3505,3355,True
turn2,Psybeam,Hypno,120,133.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn3,Psybeam,Hypno,120,133.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn4,Psybeam,Hypno,120,122.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn5,Psybeam,Hypno,120,122.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn6,Psybeam,Hypno,120,111.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn7,Psybeam,Hypno,120,111.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn8,Psybeam,Hypno,120,111.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn9,Psybeam,Hypno,120,111.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn10,Psybeam,Hypno,120,99.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn11,Psybeam,Hypno,120,89.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn12,Psybeam,Hypno,120,89.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn13,Psybeam,Hypno,120,79.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn14,Psybeam,Hypno,120,68.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn15,Psybeam,Hypno,120,68.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn16,Psybeam,Hypno,120,68.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn17,Psybeam,Hypno,120,56.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn18,Psybeam,Hypno,120,44.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn19,Psybeam,Hypno,120,44.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn20,Psybeam,Hypno,120,44.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn21,Psybeam,Hypno,120,34.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn22,Psybeam,Hypno,120,34.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn23,Psybeam,Hypno,120,24.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn24,Psybeam,Hypno,120,24.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn25,Psybeam,Hypno,120,14.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn26,Psybeam,Hypno,120,3.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn27,Psybeam,Hypno,120,3.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn28,Psybeam,Hypno,120,3.0,Bug,Flying,Psychic,,0,0,3505,3355,True
turn29,Psybeam,Hypno,120,-9.0,Bug,Flying,Psychic,,0,1,3505,3355,True
turn1,Psybeam,Krabby,120,90,Bug,Flying,Water,,0,0,3505,2505,True
turn2,Psybeam,Krabby,120,90,Bug,Flying,Water,,0,0,3505,2505,True
turn3,Psybeam,Krabby,120,-13.0,Bug,Flying,Water,,0,1,3505,2505,True
turn1,Sleep Powder,Kingler,-50.0,115,Bug,Flying,Water,,0,0,3505,3755,False
turn1,Sleep Powder,Voltorb,56.0,100,Bug,Flying,Electric,,0,0,3505,5005,False
turn2,Sleep Powder,Voltorb,56.0,59.0,Bug,Flying,Electric,,0,1,3505,5005,False
turn3,Sleep Powder,Voltorb,-4.0,59.0,Bug,Flying,Electric,,0,0,3505,5005,False
turn1,Psybeam,Electrode,15.0,120,Bug,Flying,Electric,,0,0,3505,7005,True
turn2,Psybeam,Electrode,15.0,87.0,Bug,Flying,Electric,,0,1,3505,7005,True
turn3,Psybeam,Electrode,15.0,54.0,Bug,Flying,Electric,,0,1,3505,7005,True
turn4,Psybeam,Electrode,15.0,25.0,Bug,Flying,Electric,,0,1,3505,7005,True
turn5,Psybeam,Electrode,15.0,-6.0,Bug,Flying,Electric,,0,1,3505,7005,True
turn1,Psybeam,Exeggcute,120,120,Bug,Flying,Grass,Psychic,0,0,3505,2005,True
turn2,Psybeam,Exeggcute,120,92.0,Bug,Flying,Grass,Psychic,0,1,3505,2005,True
turn3,Psybeam,Exeggcute,120,92.0,Bug,Flying,Grass,Psychic,0,0,3505,2005,True
turn4,Psybeam,Exeggcute,120,67.0,Bug,Flying,Grass,Psychic,0,1,3505,2005,True
turn5,Psybeam,Exeggcute,120,67.0,Bug,Flying,Grass,Psychic,0,0,3505,2005,True
turn6,Psybeam,Exeggcute,120,42.0,Bug,Flying,Grass,Psychic,0,1,3505,2005,True
turn7,Psybeam,Exeggcute,120,13.0,Bug,Flying,Grass,Psychic,0,1,3505,2005,True
turn8,Psybeam,Exeggcute,120,13.0,Bug,Flying,Grass,Psychic,0,0,3505,2005,True
turn9,Psybeam,Exeggcute,120,-12.0,Bug,Flying,Grass,Psychic,0,1,3505,2005,True
turn1,Psybeam,Exeggutor,120,155,Bug,Flying,Grass,Psychic,0,0,3505,2755,True
turn2,Psybeam,Exeggutor,120,135.0,Bug,Flying,Grass,Psychic,0,1,3505,2755,True
turn3,Psybeam,Exeggutor,120,135.0,Bug,Flying,Grass,Psychic,0,0,3505,2755,True
turn4,Psybeam,Exeggutor,120,115.0,Bug,Flying,Grass,Psychic,0,1,3505,2755,True
turn5,Psybeam,Exeggutor,120,115.0,Bug,Flying,Grass,Psychic,0,0,3505,2755,True
turn6,Psybeam,Exeggutor,120,96.0,Bug,Flying,Grass,Psychic,0,1,3505,2755,True
turn7,Psybeam,Exeggutor,120,77.0,Bug,Flying,Grass,Psychic,0,1,3505,2755,True
turn8,Psybeam,Exeggutor,120,77.0,Bug,Flying,Grass,Psychic,0,0,3505,2755,True
turn9,Psybeam,Exeggutor,120,77.0,Bug,Flying,Grass,Psychic,0,0,3505,2755,True
turn10,Psybeam,Exeggutor,120,60.0,Bug,Flying,Grass,Psychic,0,1,3505,2755,True
turn11,Psybeam,Exeggutor,120,41.0,Bug,Flying,Grass,Psychic,0,1,3505,2755,True
turn12,Psybeam,Exeggutor,120,41.0,Bug,Flying,Grass,Psychic,0,0,3505,2755,True
turn13,Psybeam,Exeggutor,120,41.0,Bug,Flying,Grass,Psychic,0,0,3505,2755,True
turn14,Psybeam,Exeggutor,120,22.0,Bug,Flying,Grass,Psychic,0,1,3505,2755,True
turn15,Psybeam,Exeggutor,120,2.0,Bug,Flying,Grass,Psychic,0,1,3505,2755,True
turn16,Psybeam,Exeggutor,120,2.0,Bug,Flying,Grass,Psychic,0,0,3505,2755,True
turn17,Psybeam,Exeggutor,120,-18.0,Bug,Flying,Grass,Psychic,0,1,3505,2755,True
turn1,Psybeam,Cubone,120,110,Bug,Flying,Ground,,0,0,3505,1755,True
turn2,Psybeam,Cubone,120,110,Bug,Flying,Ground,,0,0,3505,1755,True
turn3,Psybeam,Cubone,120,63.0,Bug,Flying,Ground,,0,1,3505,1755,True
turn4,Psybeam,Cubone,120,63.0,Bug,Flying,Ground,,0,0,3505,1755,True
turn5,Psybeam,Cubone,120,63.0,Bug,Flying,Ground,,0,0,3505,1755,True
turn6,Psybeam,Cubone,120,15.0,Bug,Flying,Ground,,0,1,3505,1755,True
turn7,Psybeam,Cubone,120,-35.0,Bug,Flying,Ground,,0,1,3505,1755,True
turn1,Psybeam,Marowak,120,120,Bug,Flying,Ground,,0,0,3505,2255,True
turn2,Psybeam,Marowak,120,90.0,Bug,Flying,Ground,,0,1,3505,2255,True
turn3,Psybeam,Marowak,120,57.0,Bug,Flying,Ground,,0,1,3505,2255,True
turn4,Psybeam,Marowak,120,57.0,Bug,Flying,Ground,,0,0,3505,2255,True
turn5,Psybeam,Marowak,120,25.0,Bug,Flying,Ground,,0,1,3505,2255,True
turn6,Psybeam,Marowak,120,25.0,Bug,Flying,Ground,,0,0,3505,2255,True
turn7,Psybeam,Marowak,120,-7.0,Bug,Flying,Ground,,0,1,3505,2255,True
turn1,Sleep Powder,Hitmonlee,7.0,110,Bug,Flying,Fighting,,0,0,3505,4355,False
turn2,Sleep Powder,Hitmonlee,7.0,65.0,Bug,Flying,Fighting,,0,1,3505,4355,False
turn3,Sleep Powder,Hitmonlee,7.0,18.0,Bug,Flying,Fighting,,0,1,3505,4355,False
turn4,Sleep Powder,Hitmonlee,-107.0,18.0,Bug,Flying,Fighting,,0,0,3505,4355,False
turn1,Sleep Powder,Hitmonchan,-20.0,110,Bug,Flying,Fighting,,0,0,3505,3805,False
turn1,Psybeam,Lickitung,120,150,Bug,Flying,Normal,,0,0,3505,1505,True
turn2,Psybeam,Lickitung,120,150,Bug,Flying,Normal,,0,0,3505,1505,True
turn3,Psybeam,Lickitung,120,115.0,Bug,Flying,Normal,,0,1,3505,1505,True
turn4,Psybeam,Lickitung,120,115.0,Bug,Flying,Normal,,0,0,3505,1505,True
turn5,Psybeam,Lickitung,120,115.0,Bug,Flying,Normal,,0,0,3505,1505,True
turn6,Psybeam,Lickitung,120,83.0,Bug,Flying,Normal,,0,1,3505,1505,True
turn7,Psybeam,Lickitung,120,52.0,Bug,Flying,Normal,,0,1,3505,1505,True
turn8,Psybeam,Lickitung,120,52.0,Bug,Flying,Normal,,0,0,3505,1505,True
turn9,Psybeam,Lickitung,120,16.0,Bug,Flying,Normal,,0,1,3505,1505,True
turn10,Psybeam,Lickitung,120,-17.0,Bug,Flying,Normal,,0,1,3505,1505,True
turn1,Psybeam,Koffing,120,100,Bug,Flying,Poison,,0,0,3505,1755,True
turn2,Psybeam,Koffing,120,-5.0,Bug,Flying,Poison,,0,1,3505,1755,True
turn1,Psybeam,Weezing,120,125,Bug,Flying,Poison,,0,0,3505,3005,True
turn2,Psybeam,Weezing,120,51.0,Bug,Flying,Poison,,0,1,3505,3005,True
turn3,Psybeam,Weezing,120,51.0,Bug,Flying,Poison,,0,0,3505,3005,True
turn4,Psybeam,Weezing,120,-24.0,Bug,Flying,Poison,,0,1,3505,3005,True
turn1,Psybeam,Rhyhorn,120,125.0,Bug,Flying,Ground,Rock,0,0,3505,1255,True
turn2,Psybeam,Rhyhorn,120,27.0,Bug,Flying,Ground,Rock,0,1,3505,1255,True
turn3,Psybeam,Rhyhorn,120,12.0,Bug,Flying,Ground,Rock,0,0,3505,1255,True
turn4,Psybeam,Rhyhorn,120,-78.0,Bug,Flying,Ground,Rock,0,1,3505,1255,True
turn1,Psybeam,Rhydon,120,143.0,Bug,Flying,Ground,Rock,0,0,3505,2005,True
turn2,Psybeam,Rhydon,120,120.0,Bug,Flying,Ground,Rock,0,0,3505,2005,True
turn3,Psybeam,Rhydon,120,43.0,Bug,Flying,Ground,Rock,0,1,3505,2005,True
turn4,Psybeam,Rhydon,120,-35.0,Bug,Flying,Ground,Rock,0,1,3505,2005,True
turn1,Psybeam,Chansey,120,310,Bug,Flying,Normal,,0,0,3505,2505,True
turn2,Psybeam,Chansey,120,286.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn3,Psybeam,Chansey,120,286.0,Bug,Flying,Normal,,0,0,3505,2505,True
turn4,Psybeam,Chansey,120,264.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn5,Psybeam,Chansey,120,264.0,Bug,Flying,Normal,,0,0,3505,2505,True
turn6,Psybeam,Chansey,120,238.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn7,Psybeam,Chansey,120,213.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn8,Psybeam,Chansey,120,213.0,Bug,Flying,Normal,,0,0,3505,2505,True
turn9,Psybeam,Chansey,120,187.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn10,Psybeam,Chansey,120,187.0,Bug,Flying,Normal,,0,0,3505,2505,True
turn11,Psybeam,Chansey,120,161.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn12,Psybeam,Chansey,120,161.0,Bug,Flying,Normal,,0,0,3505,2505,True
turn13,Psybeam,Chansey,120,137.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn14,Psybeam,Chansey,120,113.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn15,Psybeam,Chansey,120,113.0,Bug,Flying,Normal,,0,0,3505,2505,True
turn16,Psybeam,Chansey,120,90.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn17,Psybeam,Chansey,120,67.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn18,Psybeam,Chansey,120,67.0,Bug,Flying,Normal,,0,0,3505,2505,True
turn19,Psybeam,Chansey,120,67.0,Bug,Flying,Normal,,0,0,3505,2505,True
turn20,Psybeam,Chansey,120,67.0,Bug,Flying,Normal,,0,0,3505,2505,True
turn21,Psybeam,Chansey,120,44.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn22,Psybeam,Chansey,120,44.0,Bug,Flying,Normal,,0,0,3505,2505,True
turn23,Psybeam,Chansey,120,44.0,Bug,Flying,Normal,,0,0,3505,2505,True
turn24,Psybeam,Chansey,120,19.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn25,Psybeam,Chansey,120,-6.0,Bug,Flying,Normal,,0,1,3505,2505,True
turn1,Psybeam,Tangela,120,125,Bug,Flying,Grass,,0,0,3505,3005,True
