turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn3,Hydro Pump,Raticate,38.0,-28.0,Water,Psychic,Normal,,0,0,1505,4855,True
turn1,Hydro Pump,Spearow,124.0,-112.0,Water,Psychic,Normal,Flying,0,0,1505,3505,True
turn1,Hydro Pump,Fearow,113.0,13.0,Water,Psychic,Normal,Flying,0,0,1505,5005,True
turn2,Hydro Pump,Fearow,68.0,-107.0,Water,Psychic,Normal,Flying,0,0,1505,5005,True
turn1,Hydro Pump,Ekans,140.0,37.0,Water,Psychic,Poison,,0,0,1505,2755,True
turn2,Hydro Pump,Ekans,126.0,-25.0,Water,Psychic,Poison,,0,0,1505,2755,True
turn1,Hydro Pump,Arbok,133.0,75.0,Water,Psychic,Poison,,0,0,1505,4005,True
turn2,Hydro Pump,Arbok,113.0,33.0,Water,Psychic,Poison,,0,0,1505,4005,True
turn3,Hydro Pump,Arbok,92.0,-11.0,Water,Psychic,Poison,,0,0,1505,4005,True
turn1,Hydro Pump,Pikachu,68.0,62.0,Water,Psychic,Electric,,0,0,1505,4505,False
turn2,Hydro Pump,Pikachu,-20.0,62.0,Water,Psychic,Electric,,0,0,1505,4505,False
turn1,Hydro Pump,Raichu,0.0,120,Water,Psychic,Electric,,0,0,1505,5505,False
turn1,Hydro Pump,Sandshrew,135.0,-107.0,Water,Psychic,Ground,,0,0,1505,2005,True
turn1,Hydro Pump,Sandslash,128.0,2.0,Water,Psychic,Ground,,0,0,1505,3255,True
turn2,Hydro Pump,Sandslash,102.0,-118.0,Water,Psychic,Ground,,0,0,1505,3255,True
turn1,Hydro Pump,Nidoran♀,144.0,30.0,Water,Psychic,Poison,,0,0,1505,2055,True
turn2,Hydro Pump,Nidoran♀,132.0,-61.0,Water,Psychic,Poison,,0,0,1505,2055,True
turn1,Hydro Pump,Nidorina,140.0,70.0,Water,Psychic,Poison,,0,0,1505,2805,True
turn2,Hydro Pump,Nidorina,125.0,8.0,Water,Psychic,Poison,,0,0,1505,2805,True
turn3,Hydro Pump,Nidorina,111.0,-58.0,Water,Psychic,Poison,,0,0,1505,2805,True
turn1,Hydro Pump,Nidoqueen,122.0,-13.0,Water,Psychic,Poison,Ground,0,0,1505,3805,True
turn1,Hydro Pump,Nidoran♂,155,19.0,Water,Psychic,Poison,,0,0,1505,2505,False
turn2,Hydro Pump,Nidoran♂,-65380,19.0,Water,Psychic,Poison,,0,0,1505,2505,False
turn1,Hydro Pump,Nidorino,155,61.0,Water,Psychic,Poison,,0,0,1505,3255,False
turn2,Hydro Pump,Nidorino,-65380,61.0,Water,Psychic,Poison,,0,0,1505,3255,False
turn1,Hydro Pump,Nidoking,105.0,-29.0,Water,Psychic,Poison,Ground,0,0,1505,4255,True
turn1,Hydro Pump,Clefairy,143.0,74.0,Water,Psychic,Normal,,0,0,1505,1755,True
turn2,Hydro Pump,Clefairy,125.0,22.0,Water,Psychic,Normal,,0,0,1505,1755,True
turn3,Hydro Pump,Clefairy,107.0,-29.0,Water,Psychic,Normal,,0,0,1505,1755,True
turn1,Hydro Pump,Clefable,155,155,Water,Psychic,Normal,,0,0,1505,3005,False
turn2,Hydro Pump,Clefable,123.0,155,Water,Psychic,Normal,,1,0,1505,3005,False
turn3,Hydro Pump,Clefable,107.0,155,Water,Psychic,Normal,,1,0,1505,3005,False
turn4,Hydro Pump,Clefable,91.0,155,Water,Psychic,Normal,,1,0,1505,3005,False
turn5,Hydro Pump,Clefable,73.0,155,Water,Psychic,Normal,,1,0,1505,3005,False
turn6,Hydro Pump,Clefable,73.0,155,Water,Psychic,Normal,,0,0,1505,3005,False
turn7,Hydro Pump,Clefable,41.0,155,Water,Psychic,Normal,,1,0,1505,3005,False
turn8,Hydro Pump,Clefable,25.0,155,Water,Psychic,Normal,,1,0,1505,3005,False
turn9,Hydro Pump,Clefable,-15.0,155,Water,Psychic,Normal,,1,0,1505,3005,False
turn1,Hydro Pump,Vulpix,136.0,-15.0,Water,Psychic,Fire,,0,0,1505,3255,True
turn1,Hydro Pump,Ninetales,143.0,63.0,Water,Psychic,Fire,,0,0,1505,5005,True
turn2,Hydro Pump,Ninetales,129.0,-4.0,Water,Psychic,Fire,,0,0,1505,5005,True
turn1,Hydro Pump,Jigglypuff,123.0,46.0,Water,Psychic,Normal,,0,0,1505,1005,True
turn2,Hydro Pump,Jigglypuff,123.0,-92.0,Water,Psychic,Normal,,0,0,1505,1005,True
turn1,Hydro Pump,Wigglytuff,155,200,Water,Psychic,Normal,,0,0,1505,2255,False
turn2,Hydro Pump,Wigglytuff,137.0,200,Water,Psychic,Normal,,1,0,1505,2255,False
turn3,Hydro Pump,Wigglytuff,137.0,200,Water,Psychic,Normal,,0,0,1505,2255,False
turn4,Hydro Pump,Wigglytuff,97.0,200,Water,Psychic,Normal,,1,0,1505,2255,False
turn5,Hydro Pump,Wigglytuff,73.0,200,Water,Psychic,Normal,,1,0,1505,2255,False
turn6,Hydro Pump,Wigglytuff,49.0,200,Water,Psychic,Normal,,1,0,1505,2255,False
turn7,Hydro Pump,Wigglytuff,25.0,200,Water,Psychic,Normal,,1,0,1505,2255,False
turn8,Hydro Pump,Wigglytuff,25.0,200,Water,Psychic,Normal,,0,0,1505,2255,False
turn9,Hydro Pump,Wigglytuff,1.0,200,Water,Psychic,Normal,,1,0,1505,2255,False
turn10,Hydro Pump,Wigglytuff,-15.0,200,Water,Psychic,Normal,,1,0,1505,2255,False
turn1,Hydro Pump,Zubat,138.0,-71.0,Water,Psychic,Poison,Flying,0,0,1505,2755,True
turn1,Hydro Pump,Golbat,124.0,49.0,Water,Psychic,Poison,Flying,0,0,1505,4505,True
turn2,Hydro Pump,Golbat,95.0,-43.0,Water,Psychic,Poison,Flying,0,0,1505,4505,True
turn1,Hydro Pump,Oddish,5.0,56.0,Water,Psychic,Grass,Poison,0,0,1505,1505,False
turn2,Hydro Pump,Oddish,-136.0,56.0,Water,Psychic,Grass,Poison,0,0,1505,1505,False
turn1,Hydro Pump,Gloom,-8.0,120,Water,Psychic,Grass,Poison,0,0,1505,2005,False
turn1,Hydro Pump,Vileplume,155,135,Water,Psychic,Grass,Poison,0,0,1505,2505,False
turn2,Hydro Pump,Vileplume,79.0,135,Water,Psychic,Grass,Poison,1,0,1505,2505,False
turn3,Hydro Pump,Vileplume,79.0,135,Water,Psychic,Grass,Poison,0,0,1505,2505,False
turn4,Hydro Pump,Vileplume,6.0,135,Water,Psychic,Grass,Poison,1,0,1505,2505,False
turn5,Hydro Pump,Vileplume,6.0,135,Water,Psychic,Grass,Poison,0,0,1505,2505,False
turn6,Hydro Pump,Vileplume,-72.0,135,Water,Psychic,Grass,Poison,1,0,1505,2505,False
turn1,Hydro Pump,Paras,83.0,68.0,Water,Psychic,Bug,Grass,0,0,1505,1255,True
turn2,Hydro Pump,Paras,14.0,37.0,Water,Psychic,Bug,Grass,0,0,1505,1255,True
turn3,Hydro Pump,Paras,14.0,-29.0,Water,Psychic,Bug,Grass,0,0,1505,1255,True
turn1,Hydro Pump,Parasect,62.0,79.0,Water,Psychic,Bug,Grass,0,0,1505,1505,False
turn2,Hydro Pump,Parasect,-20.0,120.0,Water,Psychic,Bug,Grass,0,0,1505,1505,False
turn1,Hydro Pump,Venonat,155,120,Water,Psychic,Bug,Poison,0,0,1505,2255,False
turn2,Hydro Pump,Venonat,145.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn3,Hydro Pump,Venonat,145.0,120,Water,Psychic,Bug,Poison,0,0,1505,2255,False
turn4,Hydro Pump,Venonat,136.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn5,Hydro Pump,Venonat,136.0,120,Water,Psychic,Bug,Poison,0,0,1505,2255,False
turn6,Hydro Pump,Venonat,127.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn7,Hydro Pump,Venonat,117.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn8,Hydro Pump,Venonat,108.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn9,Hydro Pump,Venonat,108.0,120,Water,Psychic,Bug,Poison,0,0,1505,2255,False
turn10,Hydro Pump,Venonat,98.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn11,Hydro Pump,Venonat,98.0,120,Water,Psychic,Bug,Poison,0,0,1505,2255,False
turn12,Hydro Pump,Venonat,89.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn13,Hydro Pump,Venonat,89.0,120,Water,Psychic,Bug,Poison,0,0,1505,2255,False
turn14,Hydro Pump,Venonat,79.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn15,Hydro Pump,Venonat,69.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn16,Hydro Pump,Venonat,69.0,120,Water,Psychic,Bug,Poison,0,0,1505,2255,False
turn17,Hydro Pump,Venonat,59.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn18,Hydro Pump,Venonat,49.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn19,Hydro Pump,Venonat,39.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn20,Hydro Pump,Venonat,29.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn21,Hydro Pump,Venonat,29.0,120,Water,Psychic,Bug,Poison,0,0,1505,2255,False
turn22,Hydro Pump,Venonat,20.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn23,Hydro Pump,Venonat,10.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn24,Hydro Pump,Venonat,1.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn25,Hydro Pump,Venonat,-9.0,120,Water,Psychic,Bug,Poison,1,0,1505,2255,False
turn1,Hydro Pump,Venomoth,155,130,Water,Psychic,Bug,Poison,0,0,1505,4505,False
turn2,Hydro Pump,Venomoth,134.0,130,Water,Psychic,Bug,Poison,1,0,1505,4505,False
turn3,Hydro Pump,Venomoth,134.0,130,Water,Psychic,Bug,Poison,0,0,1505,4505,False
turn4,Hydro Pump,Venomoth,112.0,130,Water,Psychic,Bug,Poison,1,0,1505,4505,False
turn5,Hydro Pump,Venomoth,92.0,130,Water,Psychic,Bug,Poison,1,0,1505,4505,False
turn6,Hydro Pump,Venomoth,71.0,130,Water,Psychic,Bug,Poison,1,0,1505,4505,False
turn7,Hydro Pump,Venomoth,51.0,130,Water,Psychic,Bug,Poison,1,0,1505,4505,False
turn8,Hydro Pump,Venomoth,51.0,130,Water,Psychic,Bug,Poison,0,0,1505,4505,False
turn9,Hydro Pump,Venomoth,31.0,130,Water,Psychic,Bug,Poison,1,0,1505,4505,False
turn10,Hydro Pump,Venomoth,11.0,130,Water,Psychic,Bug,Poison,1,0,1505,4505,False
turn11,Hydro Pump,Venomoth,11.0,130,Water,Psychic,Bug,Poison,0,0,1505,4505,False
turn12,Hydro Pump,Venomoth,-10.0,130,Water,Psychic,Bug,Poison,1,0,1505,4505,False
turn1,Hydro Pump,Diglett,123.0,-92.0,Water,Psychic,Ground,,0,0,1505,4755,True
turn1,Hydro Pump,Dugtrio,112.0,-3.0,Water,Psychic,Ground,,0,0,1505,6005,True
turn1,Hydro Pump,Meowth,137.0,13.0,Water,Psychic,Normal,,0,0,1505,4505,True
turn2,Hydro Pump,Meowth,120.0,-72.0,Water,Psychic,Normal,,0,0,1505,4505,True
turn1,Hydro Pump,Persian,126.0,74.0,Water,Psychic,Normal,,0,0,1505,5755,True
turn2,Hydro Pump,Persian,97.0,26.0,Water,Psychic,Normal,,0,0,1505,5755,True
turn3,Hydro Pump,Persian,66.0,-24.0,Water,Psychic,Normal,,0,0,1505,5755,True
turn1,Hydro Pump,Psyduck,143.0,74.0,Water,Psychic,Water,,0,0,1505,2755,True
turn2,Hydro Pump,Psyduck,132.0,43.0,Water,Psychic,Water,,0,0,1505,2755,True
turn3,Hydro Pump,Psyduck,120.0,11.0,Water,Psychic,Water,,0,0,1505,2755,True
turn4,Hydro Pump,Psyduck,109.0,-20.0,Water,Psychic,Water,,0,0,1505,2755,True
turn1,Hydro Pump,Golduck,131.0,120.0,Water,Psychic,Water,,0,0,1505,4255,False
turn2,Hydro Pump,Golduck,109.0,98.0,Water,Psychic,Water,,0,0,1505,4255,False
turn3,Hydro Pump,Golduck,87.0,78.0,Water,Psychic,Water,,0,0,1505,4255,False
turn4,Hydro Pump,Golduck,63.0,57.0,Water,Psychic,Water,,0,0,1505,4255,False
turn5,Hydro Pump,Golduck,42.0,36.0,Water,Psychic,Water,,0,0,1505,4255,False
turn6,Hydro Pump,Golduck,21.0,14.0,Water,Psychic,Water,,0,0,1505,4255,False
turn7,Hydro Pump,Golduck,-3.0,14.0,Water,Psychic,Water,,0,0,1505,4255,False
turn1,Hydro Pump,Mankey,144.0,20.0,Water,Psychic,Fighting,,0,0,1505,3505,True
turn2,Hydro Pump,Mankey,132.0,-56.0,Water,Psychic,Fighting,,0,0,1505,3505,True
turn1,Hydro Pump,Primeape,104.0,79.0,Water,Psychic,Fighting,,0,0,1505,4755,True
turn2,Hydro Pump,Primeape,59.0,30.0,Water,Psychic,Fighting,,0,0,1505,4755,True
turn3,Hydro Pump,Primeape,10.0,-20.0,Water,Psychic,Fighting,,0,0,1505,4755,True
turn1,Hydro Pump,Growlithe,132.0,-25.0,Water,Psychic,Fire,,0,0,1505,3005,True
turn1,Hydro Pump,Arcanine,117.0,57.0,Water,Psychic,Fire,,0,0,1505,4755,True
turn2,Hydro Pump,Arcanine,83.0,-42.0,Water,Psychic,Fire,,0,0,1505,4755,True
turn1,Hydro Pump,Poliwag,155,100,Water,Psychic,Water,,0,0,1505,4505,False
turn2,Hydro Pump,Poliwag,137.0,100,Water,Psychic,Water,,1,0,1505,4505,False
turn3,Hydro Pump,Poliwag,120.0,100,Water,Psychic,Water,,1,0,1505,4505,False
turn4,Hydro Pump,Poliwag,102.0,100,Water,Psychic,Water,,1,0,1505,4505,False
turn5,Hydro Pump,Poliwag,86.0,100,Water,Psychic,Water,,1,0,1505,4505,False
turn6,Hydro Pump,Poliwag,86.0,100,Water,Psychic,Water,,0,0,1505,4505,False
turn7,Hydro Pump,Poliwag,68.0,100,Water,Psychic,Water,,1,0,1505,4505,False
turn8,Hydro Pump,Poliwag,51.0,100,Water,Psychic,Water,,1,0,1505,4505,False
turn9,Hydro Pump,Poliwag,51.0,100,Water,Psychic,Water,,0,0,1505,4505,False
turn10,Hydro Pump,Poliwag,34.0,100,Water,Psychic,Water,,1,0,1505,4505,False
turn11,Hydro Pump,Poliwag,17.0,100,Water,Psychic,Water,,1,0,1505,4505,False
turn12,Hydro Pump,Poliwag,0.0,100,Water,Psychic,Water,,1,0,1505,4505,False
turn1,Hydro Pump,Poliwhirl,134.0,91.0,Water,Psychic,Water,,0,0,1505,4505,True
turn2,Hydro Pump,Poliwhirl,112.0,59.0,Water,Psychic,Water,,0,0,1505,4505,True
turn3,Hydro Pump,Poliwhirl,92.0,24.0,Water,Psychic,Water,,0,0,1505,4505,True
turn4,Hydro Pump,Poliwhirl,,,Water,Psychic,Water,,,,1505,4505,True
turn1,Hydro Pump,Poliwrath,155,150,Water,Psychic,Water,Fighting,0,0,1505,3505,False
turn2,Hydro Pump,Poliwrath,124.0,150,Water,Psychic,Water,Fighting,1,0,1505,3505,False
turn3,Hydro Pump,Poliwrath,91.0,150,Water,Psychic,Water,Fighting,1,0,1505,3505,False
turn4,Hydro Pump,Poliwrath,58.0,150,Water,Psychic,Water,Fighting,1,0,1505,3505,False
turn5,Hydro Pump,Poliwrath,58.0,150,Water,Psychic,Water,Fighting,0,0,1505,3505,False
turn6,Hydro Pump,Poliwrath,27.0,150,Water,Psychic,Water,Fighting,1,0,1505,3505,False
turn7,Hydro Pump,Poliwrath,-7.0,150,Water,Psychic,Water,Fighting,1,0,1505,3505,False
turn1,Hydro Pump,Abra,155,22.0,Water,Psychic,Psychic,,0,0,1505,4505,True
turn2,Hydro Pump,Abra,155,-40.0,Water,Psychic,Psychic,,0,0,1505,4505,True
turn1,Hydro Pump,Kadabra,126.0,50.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn2,Hydro Pump,Kadabra,97.0,4.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn3,Hydro Pump,Kadabra,97.0,5.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn4,Hydro Pump,Kadabra,97.0,4.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn5,Hydro Pump,Kadabra,97.0,2.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn6,Hydro Pump,Kadabra,97.0,6.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn7,Hydro Pump,Kadabra,97.0,4.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn8,Hydro Pump,Kadabra,97.0,6.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn9,Hydro Pump,Kadabra,97.0,6.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn10,Hydro Pump,Kadabra,97.0,5.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn11,Hydro Pump,Kadabra,97.0,10.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn12,Hydro Pump,Kadabra,97.0,14.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn13,Hydro Pump,Kadabra,97.0,13.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn14,Hydro Pump,Kadabra,97.0,16.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn15,Hydro Pump,Kadabra,97.0,19.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn16,Hydro Pump,Kadabra,97.0,18.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn17,Hydro Pump,Kadabra,97.0,20.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn18,Hydro Pump,Kadabra,97.0,21.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn19,Hydro Pump,Kadabra,97.0,21.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn20,Hydro Pump,Kadabra,97.0,23.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn21,Hydro Pump,Kadabra,97.0,25.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn22,Hydro Pump,Kadabra,64.0,-25.0,Water,Psychic,Psychic,,0,0,1505,5255,True
turn1,Hydro Pump,Alakazam,112.0,79.0,Water,Psychic,Psychic,,0,0,1505,6005,False
turn2,Hydro Pump,Alakazam,67.0,44.0,Water,Psychic,Psychic,,0,0,1505,6005,False
turn3,Hydro Pump,Alakazam,19.0,5.0,Water,Psychic,Psychic,,0,0,1505,6005,False
turn4,Hydro Pump,Alakazam,19.0,23.0,Water,Psychic,Psychic,,0,0,1505,6005,False
turn5,Hydro Pump,Alakazam,19.0,43.0,Water,Psychic,Psychic,,0,0,1505,6005,False
turn6,Hydro Pump,Alakazam,-30.0,43.0,Water,Psychic,Psychic,,0,0,1505,6005,False
turn1,Hydro Pump,Machop,129.0,31.0,Water,Psychic,Fighting,,0,0,1505,1755,True
turn2,Hydro Pump,Machop,106.0,-69.0,Water,Psychic,Fighting,,0,0,1505,1755,True
turn1,Hydro Pump,Machoke,126.0,80.0,Water,Psychic,Fighting,,0,0,1505,2255,True
turn2,Hydro Pump,Machoke,95.0,24.0,Water,Psychic,Fighting,,0,0,1505,2255,True
turn3,Hydro Pump,Machoke,63.0,-32.0,Water,Psychic,Fighting,,0,0,1505,2255,True
turn1,Hydro Pump,Machamp,117.0,107.0,Water,Psychic,Fighting,,0,0,1505,2755,True
turn2,Hydro Pump,Machamp,79.0,69.0,Water,Psychic,Fighting,,0,0,1505,2755,True
turn3,Hydro Pump,Machamp,42.0,27.0,Water,Psychic,Fighting,,0,0,1505,2755,True
turn4,Hydro Pump,Machamp,2.0,-11.0,Water,Psychic,Fighting,,0,0,1505,2755,True
turn1,Hydro Pump,Bellsprout,113.0,6.0,Water,Psychic,Grass,Poison,0,0,1505,2005,True
turn2,Hydro Pump,Bellsprout,73.0,-111.0,Water,Psychic,Grass,Poison,0,0,1505,2005,True
turn1,Hydro Pump,Weepinbell,104.0,50.0,Water,Psychic,Grass,Poison,0,0,1505,2755,True
turn2,Hydro Pump,Weepinbell,54.0,-29.0,Water,Psychic,Grass,Poison,0,0,1505,2755,True
turn1,Hydro Pump,Victreebel,82.0,92.0,Water,Psychic,Grass,Poison,0,0,1505,3505,False
turn2,Hydro Pump,Victreebel,18.0,41.0,Water,Psychic,Grass,Poison,0,0,1505,3505,False
turn3,Hydro Pump,Victreebel,-49.0,41.0,Water,Psychic,Grass,Poison,0,0,1505,3505,False
turn1,Hydro Pump,Tentacool,142.0,100,Water,Psychic,Water,Poison,0,0,1505,3505,True
turn2,Hydro Pump,Tentacool,111.0,100,Water,Psychic,Water,Poison,5,0,1505,3505,True
turn3,Hydro Pump,Tentacool,93.0,64.0,Water,Psychic,Water,Poison,5,0,1505,3505,True
turn4,Hydro Pump,Tentacool,76.0,31.0,Water,Psychic,Water,Poison,5,0,1505,3505,True
turn5,Hydro Pump,Tentacool,59.0,-5.0,Water,Psychic,Water,Poison,5,0,1505,3505,True
turn1,Hydro Pump,Tentacruel,146,109.0,Water,Psychic,Water,Poison,0,0,1505,5005,True
turn2,Hydro Pump,Tentacruel,118.0,80.0,Water,Psychic,Water,Poison,3,0,1505,5005,True
turn3,Hydro Pump,Tentacruel,87.0,52.0,Water,Psychic,Water,Poison,3,0,1505,5005,True
turn4,Hydro Pump,Tentacruel,57.0,25.0,Water,Psychic,Water,Poison,3,0,1505,5005,True
turn5,Hydro Pump,Tentacruel,35.0,-4.0,Water,Psychic,Water,Poison,3,0,1505,5005,True
turn1,Hydro Pump,Geodude,155,-762.0,Water,Psychic,Rock,Ground,0,0,1505,1005,True
turn1,Hydro Pump,Graveler,113.0,-508.0,Water,Psychic,Rock,Ground,0,0,1505,1755,True
turn1,Hydro Pump,Golem,89.0,-313.0,Water,Psychic,Rock,Ground,0,0,1505,2255,True
turn1,Hydro Pump,Ponyta,133.0,9.0,Water,Psychic,Fire,,0,0,1505,4505,True
turn2,Hydro Pump,Ponyta,110.0,-104.0,Water,Psychic,Fire,,0,0,1505,4505,True
