turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn4,Wing Attack,Nidoran♀,4.0,-21.0,Normal,Flying,Poison,,0,0,2805,2055,True
turn1,Wing Attack,Nidorina,58.0,102.0,Normal,Flying,Poison,,0,0,2805,2805,False
turn2,Wing Attack,Nidorina,18.0,74.0,Normal,Flying,Poison,,0,0,2805,2805,False
turn3,Wing Attack,Nidorina,-26.0,74.0,Normal,Flying,Poison,,0,0,2805,2805,False
turn1,Wing Attack,Nidoqueen,14.0,127.0,Normal,Flying,Poison,Ground,0,0,2805,3805,False
turn2,Wing Attack,Nidoqueen,-68.0,127.0,Normal,Flying,Poison,Ground,0,0,2805,3805,False
turn1,Wing Attack,Nidoran♂,100,63.0,Normal,Flying,Poison,,0,0,2805,2505,False
turn2,Wing Attack,Nidoran♂,-65435,19.0,Normal,Flying,Poison,,0,0,2805,2505,False
turn1,Wing Attack,Nidorino,-65435,121,Normal,Flying,Poison,,0,0,2805,3255,False
turn1,Wing Attack,Nidoking,-29.0,141,Normal,Flying,Poison,Ground,0,0,2805,4255,False
turn1,Wing Attack,Clefairy,100,93.0,Normal,Flying,Normal,,0,0,2805,1755,True
turn2,Wing Attack,Clefairy,100,66.0,Normal,Flying,Normal,,0,0,2805,1755,True
turn3,Wing Attack,Clefairy,100,47.0,Normal,Flying,Normal,,0,0,2805,1755,True
turn4,Wing Attack,Clefairy,100,30.0,Normal,Flying,Normal,,0,0,2805,1755,True
turn5,Wing Attack,Clefairy,100,17.0,Normal,Flying,Normal,,0,0,2805,1755,True
turn6,Wing Attack,Clefairy,100,4.0,Normal,Flying,Normal,,0,0,2805,1755,True
turn7,Wing Attack,Clefairy,100,-7.0,Normal,Flying,Normal,,0,0,2805,1755,True
turn1,Wing Attack,Clefable,100,155,Normal,Flying,Normal,,0,0,2805,3005,False
turn2,Wing Attack,Clefable,46.0,155,Normal,Flying,Normal,,1,0,2805,3005,False
turn3,Wing Attack,Clefable,6.0,131.0,Normal,Flying,Normal,,0,0,2805,3005,False
turn4,Wing Attack,Clefable,6.0,131.0,Normal,Flying,Normal,,0,0,2805,3005,False
turn5,Wing Attack,Clefable,-84.0,131.0,Normal,Flying,Normal,,1,0,2805,3005,False
turn1,Wing Attack,Vulpix,25.0,53.0,Normal,Flying,Fire,,0,0,2805,3255,False
turn2,Wing Attack,Vulpix,-55.0,53.0,Normal,Flying,Fire,,0,0,2805,3255,False
turn1,Wing Attack,Ninetales,39.0,110.0,Normal,Flying,Fire,,0,0,2805,5005,False
turn2,Wing Attack,Ninetales,-19.0,110.0,Normal,Flying,Fire,,0,0,2805,5005,False
turn1,Wing Attack,Jigglypuff,20.0,97.0,Normal,Flying,Normal,,0,0,2805,1005,False
turn2,Wing Attack,Jigglypuff,-67.0,7.0,Normal,Flying,Normal,,0,0,2805,1005,False
turn1,Wing Attack,Wigglytuff,46.0,160.0,Normal,Flying,Normal,,0,0,2805,2255,False
turn2,Wing Attack,Wigglytuff,46.0,123.0,Normal,Flying,Normal,,0,0,2805,2255,False
turn3,Wing Attack,Wigglytuff,46.0,86.0,Normal,Flying,Normal,,0,0,2805,2255,False
turn4,Wing Attack,Wigglytuff,12.0,86.0,Normal,Flying,Normal,,1,0,2805,2255,False
turn5,Wing Attack,Wigglytuff,-22.0,86.0,Normal,Flying,Normal,,1,0,2805,2255,False
turn1,Wing Attack,Zubat,58.0,54.0,Normal,Flying,Poison,Flying,0,0,2805,2755,True
turn2,Wing Attack,Zubat,12.0,9.0,Normal,Flying,Poison,Flying,0,0,2805,2755,True
turn3,Wing Attack,Zubat,12.0,-38.0,Normal,Flying,Poison,Flying,0,0,2805,2755,True
turn1,Wing Attack,Golbat,19.0,108.0,Normal,Flying,Poison,Flying,0,0,2805,4505,False
turn2,Wing Attack,Golbat,-62.0,108.0,Normal,Flying,Poison,Flying,0,0,2805,4505,False
turn1,Wing Attack,Oddish,25.0,42.0,Normal,Flying,Grass,Poison,0,0,2805,1505,True
turn2,Wing Attack,Oddish,25.0,-27.0,Normal,Flying,Grass,Poison,0,0,2805,1505,True
turn1,Wing Attack,Gloom,9.0,66.0,Normal,Flying,Grass,Poison,0,0,2805,2005,False
turn2,Wing Attack,Gloom,-86.0,14.0,Normal,Flying,Grass,Poison,0,0,2805,2005,False
turn1,Wing Attack,Vileplume,100,93.0,Normal,Flying,Grass,Poison,0,0,2805,2505,False
turn2,Wing Attack,Vileplume,59.0,113.0,Normal,Flying,Grass,Poison,1,0,2805,2505,False
turn3,Wing Attack,Vileplume,59.0,72.0,Normal,Flying,Grass,Poison,0,0,2805,2505,False
turn4,Wing Attack,Vileplume,20.0,91.0,Normal,Flying,Grass,Poison,1,0,2805,2505,False
turn5,Wing Attack,Vileplume,20.0,45.0,Normal,Flying,Grass,Poison,0,0,2805,2505,False
turn6,Wing Attack,Vileplume,-21.0,65.0,Normal,Flying,Grass,Poison,1,0,2805,2505,False
turn1,Wing Attack,Paras,100,-44.0,Normal,Flying,Bug,Grass,0,0,2805,1255,True
turn1,Wing Attack,Parasect,37.0,58.0,Normal,Flying,Bug,Grass,0,0,2805,1505,True
turn2,Wing Attack,Parasect,37.0,-36.0,Normal,Flying,Bug,Grass,0,0,2805,1505,True
turn1,Wing Attack,Venonat,100,45.0,Normal,Flying,Bug,Poison,0,0,2805,2255,True
turn2,Wing Attack,Venonat,57.0,45.0,Normal,Flying,Bug,Poison,1,0,2805,2255,True
turn3,Wing Attack,Venonat,57.0,-21.0,Normal,Flying,Bug,Poison,0,0,2805,2255,True
turn1,Wing Attack,Venomoth,100,130,Normal,Flying,Bug,Poison,0,0,2805,4505,False
turn2,Wing Attack,Venomoth,-3.0,130,Normal,Flying,Bug,Poison,1,0,2805,4505,False
turn1,Wing Attack,Diglett,59.0,-2.0,Normal,Flying,Ground,,0,0,2805,4755,True
turn1,Wing Attack,Dugtrio,37.0,58.0,Normal,Flying,Ground,,0,0,2805,6005,False
turn2,Wing Attack,Dugtrio,-17.0,58.0,Normal,Flying,Ground,,0,0,2805,6005,False
turn1,Wing Attack,Meowth,55.0,51.0,Normal,Flying,Normal,,0,0,2805,4505,False
turn2,Wing Attack,Meowth,8.0,2.0,Normal,Flying,Normal,,0,0,2805,4505,False
turn3,Wing Attack,Meowth,-32.0,2.0,Normal,Flying,Normal,,0,0,2805,4505,False
turn1,Wing Attack,Persian,18.0,94.0,Normal,Flying,Normal,,0,0,2805,5755,False
turn2,Wing Attack,Persian,-62.0,94.0,Normal,Flying,Normal,,0,0,2805,5755,False
turn1,Wing Attack,Psyduck,53.0,72.0,Normal,Flying,Water,,0,0,2805,2755,False
turn2,Wing Attack,Psyduck,5.0,37.0,Normal,Flying,Water,,0,0,2805,2755,False
turn3,Wing Attack,Psyduck,-41.0,3.0,Normal,Flying,Water,,0,0,2805,2755,False
turn1,Wing Attack,Golduck,-5.0,140,Normal,Flying,Water,,0,0,2805,4255,False
turn1,Wing Attack,Mankey,40.0,7.0,Normal,Flying,Fighting,,0,0,2805,3505,False
turn2,Wing Attack,Mankey,-25.0,7.0,Normal,Flying,Fighting,,0,0,2805,3505,False
turn1,Wing Attack,Primeape,-19.0,125,Normal,Flying,Fighting,,0,0,2805,4755,False
turn1,Wing Attack,Growlithe,32.0,42.0,Normal,Flying,Fire,,0,0,2805,3005,False
turn2,Wing Attack,Growlithe,-33.0,10.0,Normal,Flying,Fire,,0,0,2805,3005,False
turn1,Wing Attack,Arcanine,-48.0,124.0,Normal,Flying,Fire,,0,0,2805,4755,False
turn1,Wing Attack,Poliwag,100,100,Normal,Flying,Water,,0,0,2805,4505,False
turn2,Wing Attack,Poliwag,57.0,100,Normal,Flying,Water,,1,0,2805,4505,False
turn3,Wing Attack,Poliwag,9.0,100,Normal,Flying,Water,,1,0,2805,4505,False
turn4,Wing Attack,Poliwag,-33.0,100,Normal,Flying,Water,,1,0,2805,4505,False
turn1,Wing Attack,Poliwhirl,-8.0,125,Normal,Flying,Water,,0,0,2805,4505,False
turn1,Wing Attack,Poliwrath,-46.0,150,Normal,Flying,Water,Fighting,0,0,2805,3505,False
turn1,Wing Attack,Abra,100,-18.0,Normal,Flying,Psychic,,0,0,2805,4505,True
turn1,Wing Attack,Kadabra,-43.0,100,Normal,Flying,Psychic,,0,0,2805,5255,False
turn1,Wing Attack,Alakazam,-101.0,115,Normal,Flying,Psychic,,0,0,2805,6005,False
turn1,Wing Attack,Machop,33.0,54.0,Normal,Flying,Fighting,,0,0,2805,1755,True
turn2,Wing Attack,Machop,33.0,-17.0,Normal,Flying,Fighting,,0,0,2805,1755,True
turn1,Wing Attack,Machoke,24.0,89.0,Normal,Flying,Fighting,,0,0,2805,2255,False
turn2,Wing Attack,Machoke,-60.0,36.0,Normal,Flying,Fighting,,0,0,2805,2255,False
turn1,Wing Attack,Machamp,-7.0,103.0,Normal,Flying,Fighting,,0,0,2805,2755,False
turn1,Wing Attack,Bellsprout,88,16.0,Normal,Flying,Grass,Poison,0,0,2805,2005,True
turn2,Wing Attack,Bellsprout,88,-76.0,Normal,Flying,Grass,Poison,3,0,2805,2005,True
turn1,Wing Attack,Weepinbell,88,50.0,Normal,Flying,Grass,Poison,0,0,2805,2755,True
turn2,Wing Attack,Weepinbell,88,-25.0,Normal,Flying,Grass,Poison,3,0,2805,2755,True
turn1,Wing Attack,Victreebel,7.0,81.0,Normal,Flying,Grass,Poison,0,0,2805,3505,False
turn2,Wing Attack,Victreebel,-81.0,81.0,Normal,Flying,Grass,Poison,0,0,2805,3505,False
turn1,Wing Attack,Tentacool,100,48.0,Normal,Flying,Water,Poison,0,0,2805,3505,True
turn2,Wing Attack,Tentacool,62.0,-4.0,Normal,Flying,Water,Poison,5,0,2805,3505,True
turn1,Wing Attack,Tentacruel,13.0,111.0,Normal,Flying,Water,Poison,0,0,2805,5005,False
turn2,Wing Attack,Tentacruel,-75.0,111.0,Normal,Flying,Water,Poison,0,0,2805,5005,False
turn1,Wing Attack,Geodude,-19.0,91.0,Normal,Flying,Rock,Ground,0,0,2805,1005,False
turn1,Wing Attack,Graveler,-139.0,107.0,Normal,Flying,Rock,Ground,0,0,2805,1755,False
turn1,Wing Attack,Golem,-185.0,133.0,Normal,Flying,Rock,Ground,0,0,2805,2255,False
turn1,Wing Attack,Ponyta,38.0,76.0,Normal,Flying,Fire,,0,0,2805,4505,False
turn2,Wing Attack,Ponyta,-20.0,76.0,Normal,Flying,Fire,,0,0,2805,4505,False
turn1,Wing Attack,Rapidash,37.0,99.0,Normal,Flying,Fire,,0,0,2805,5255,False
turn2,Wing Attack,Rapidash,-35.0,99.0,Normal,Flying,Fire,,0,0,2805,5255,False
turn1,Wing Attack,Slowpoke,61.0,121.0,Normal,Flying,Water,Psychic,0,0,2805,755,False
turn2,Wing Attack,Slowpoke,23.0,93.0,Normal,Flying,Water,Psychic,0,0,2805,755,False
turn3,Wing Attack,Slowpoke,-11.0,65.0,Normal,Flying,Water,Psychic,0,0,2805,755,False
turn1,Wing Attack,Slowbro,-105.0,139.0,Normal,Flying,Water,Psychic,0,0,2805,1505,False
turn1,Wing Attack,Magnemite,-39.0,72.0,Normal,Flying,Electric,,0,0,2805,2255,False
turn1,Wing Attack,Magneton,-265.0,110,Normal,Flying,Electric,,0,0,2805,3505,False
turn1,Wing Attack,Farfetch'd,26.0,79.0,Normal,Flying,Normal,Flying,0,0,2805,3005,False
turn2,Wing Attack,Farfetch'd,-40.0,79.0,Normal,Flying,Normal,Flying,0,0,2805,3005,False
turn1,Wing Attack,Doduo,49.0,56.0,Normal,Flying,Normal,Flying,0,0,2805,3755,False
turn2,Wing Attack,Doduo,-7.0,56.0,Normal,Flying,Normal,Flying,0,0,2805,3755,False
turn1,Wing Attack,Dodrio,-28.0,120,Normal,Flying,Normal,Flying,0,0,2805,5005,False
turn1,Wing Attack,Seel,1.0,94.0,Normal,Flying,Water,,0,0,2805,2255,False
turn2,Wing Attack,Seel,-92.0,60.0,Normal,Flying,Water,,0,0,2805,2255,False
turn1,Wing Attack,Dewgong,-168.0,150,Normal,Flying,Water,Ice,0,0,2805,3505,False
turn1,Wing Attack,Grimer,54.0,102.0,Normal,Flying,Poison,,0,0,2805,1255,False
turn2,Wing Attack,Grimer,5.0,68.0,Normal,Flying,Poison,,0,0,2805,1255,False
turn3,Wing Attack,Grimer,-42.0,31.0,Normal,Flying,Poison,,0,0,2805,1255,False
turn1,Wing Attack,Muk,-24.0,141.0,Normal,Flying,Poison,,0,0,2805,2505,False
turn1,Wing Attack,Shellder,33.0,71.0,Normal,Flying,Water,,0,0,2805,2005,False
turn2,Wing Attack,Shellder,-33.0,52.0,Normal,Flying,Water,,0,0,2805,2005,False
turn1,Wing Attack,Cloyster,-189.0,110,Normal,Flying,Water,Ice,0,0,2805,3505,False
turn1,Wing Attack,Gastly,100,36.0,Normal,Flying,Ghost,Poison,0,0,2805,4005,False
turn2,Wing Attack,Gastly,22.0,36.0,Normal,Flying,Ghost,Poison,5,0,2805,4005,False
turn3,Wing Attack,Gastly,-28.0,36.0,Normal,Flying,Ghost,Poison,5,0,2805,4005,False
turn1,Wing Attack,Haunter,71.0,105,Normal,Flying,Ghost,Poison,0,0,2805,4755,False
turn2,Wing Attack,Haunter,-11.0,105,Normal,Flying,Ghost,Poison,5,0,2805,4755,False
turn1,Wing Attack,Gengar,100,88.0,Normal,Flying,Ghost,Poison,0,0,2805,5505,False
turn2,Wing Attack,Gengar,50,57.0,Normal,Flying,Ghost,Poison,5,0,2805,5505,False
turn3,Wing Attack,Gengar,0,57.0,Normal,Flying,Ghost,Poison,5,0,2805,5505,False
turn1,Wing Attack,Onix,-15.0,95,Normal,Flying,Rock,Ground,0,0,2805,3505,False
turn1,Wing Attack,Drowzee,100,83.0,Normal,Flying,Psychic,,0,0,2805,2105,False
turn2,Wing Attack,Drowzee,61.0,83.0,Normal,Flying,Psychic,,1,0,2805,2105,False
turn3,Wing Attack,Drowzee,61.0,43.0,Normal,Flying,Psychic,,0,0,2805,2105,False
turn4,Wing Attack,Drowzee,20.0,43.0,Normal,Flying,Psychic,,1,0,2805,2105,False
turn5,Wing Attack,Drowzee,-21.0,43.0,Normal,Flying,Psychic,,1,0,2805,2105,False
turn1,Wing Attack,Hypno,-20.0,145,Normal,Flying,Psychic,,0,0,2805,3355,False
turn1,Wing Attack,Krabby,-57.0,70.0,Normal,Flying,Water,,0,0,2805,2505,False
turn1,Wing Attack,Kingler,-100.0,115,Normal,Flying,Water,,0,0,2805,3755,False
turn1,Wing Attack,Voltorb,28.0,82.0,Normal,Flying,Electric,,0,0,2805,5005,False
turn2,Wing Attack,Voltorb,-47.0,82.0,Normal,Flying,Electric,,0,0,2805,5005,False
turn1,Wing Attack,Electrode,-18.0,120,Normal,Flying,Electric,,0,0,2805,7005,False
turn1,Wing Attack,Exeggcute,112,62.0,Normal,Flying,Grass,Psychic,0,0,2805,2005,True
turn2,Wing Attack,Exeggcute,73.0,1.0,Normal,Flying,Grass,Psychic,7,0,2805,2005,True
turn3,Wing Attack,Exeggcute,73.0,-43.0,Normal,Flying,Grass,Psychic,7,0,2805,2005,True
turn1,Wing Attack,Exeggutor,-47.0,108.0,Normal,Flying,Grass,Psychic,0,0,2805,2755,False
turn1,Wing Attack,Cubone,79.0,89.0,Normal,Flying,Ground,,0,0,2805,1755,False
turn2,Wing Attack,Cubone,57.0,69.0,Normal,Flying,Ground,,0,0,2805,1755,False
turn3,Wing Attack,Cubone,37.0,50.0,Normal,Flying,Ground,,0,0,2805,1755,False
turn4,Wing Attack,Cubone,15.0,31.0,Normal,Flying,Ground,,0,0,2805,1755,False
turn5,Wing Attack,Cubone,-6.0,13.0,Normal,Flying,Ground,,0,0,2805,1755,False
turn1,Wing Attack,Marowak,67.0,102.0,Normal,Flying,Ground,,0,0,2805,2255,False
turn2,Wing Attack,Marowak,35.0,84.0,Normal,Flying,Ground,,0,0,2805,2255,False
turn3,Wing Attack,Marowak,3.0,67.0,Normal,Flying,Ground,,0,0,2805,2255,False
turn4,Wing Attack,Marowak,-33.0,50.0,Normal,Flying,Ground,,0,0,2805,2255,False
turn1,Wing Attack,Hitmonlee,-99.0,110,Normal,Flying,Fighting,,0,0,2805,4355,False
turn1,Wing Attack,Hitmonchan,-72.0,110,Normal,Flying,Fighting,,0,0,2805,3805,False
turn1,Wing Attack,Lickitung,44.0,124.0,Normal,Flying,Normal,,0,0,2805,1505,False
turn2,Wing Attack,Lickitung,-14.0,98.0,Normal,Flying,Normal,,0,0,2805,1505,False
turn1,Wing Attack,Koffing,88,82.0,Normal,Flying,Poison,,0,0,2805,1755,False
turn2,Wing Attack,Koffing,45.0,61.0,Normal,Flying,Poison,,3,0,2805,1755,False
turn3,Wing Attack,Koffing,1.0,40.0,Normal,Flying,Poison,,3,0,2805,1755,False
turn4,Wing Attack,Koffing,-32.0,21.0,Normal,Flying,Poison,,3,0,2805,1755,False
turn1,Wing Attack,Weezing,-3.0,125,Normal,Flying,Poison,,0,0,2805,3005,False
turn1,Wing Attack,Rhyhorn,27.0,93.0,Normal,Flying,Ground,Rock,0,0,2805,1255,False
turn2,Wing Attack,Rhyhorn,-57.0,44.0,Normal,Flying,Ground,Rock,0,0,2805,1255,False
turn1,Wing Attack,Rhydon,-27.0,98.0,Normal,Flying,Ground,Rock,0,0,2805,2005,False
turn1,Wing Attack,Chansey,100,-19.0,Normal,Flying,Normal,,0,0,2805,2505,True
turn1,Wing Attack,Tangela,106,83.0,Normal,Flying,Grass,,0,0,2805,3005,True
turn2,Wing Attack,Tangela,92.0,44.0,Normal,Flying,Grass,,7,0,2805,3005,True
turn3,Wing Attack,Tangela,77.0,2.0,Normal,Flying,Grass,,7,0,2805,3005,True
turn4,Wing Attack,Tangela,57.0,-31.0,Normal,Flying,Grass,,7,0,2805,3005,True
turn1,Wing Attack,Kangaskhan,5.0,142.0,Normal,Flying,Normal,,0,0,2805,4505,False
turn2,Wing Attack,Kangaskhan,-86.0,142.0,Normal,Flying,Normal,,0,0,2805,4505,False
turn1,Wing Attack,Horsea,53.0,66.0,Normal,Flying,Water,,0,0,2805,3005,False
turn2,Wing Attack,Horsea,0.0,66.0,Normal,Flying,Water,,0,0,2805,3005,False
turn1,Wing Attack,Seadra,-81.0,115,Normal,Flying,Water,,0,0,2805,4255,False
turn1,Wing Attack,Goldeen,52.0,73.0,Normal,Flying,Water,,0,0,2805,3155,False
turn2,Wing Attack,Goldeen,3.0,46.0,Normal,Flying,Water,,0,0,2805,3155,False
turn3,Wing Attack,Goldeen,-42.0,46.0,Normal,Flying,Water,,0,0,2805,3155,False
turn1,Wing Attack,Seaking,100,113.0,Normal,Flying,Water,,0,0,2805,3405,True
turn2,Wing Attack,Seaking,100,84.0,Normal,Flying,Water,,0,0,2805,3405,True
turn3,Wing Attack,Seaking,100,54.0,Normal,Flying,Water,,0,0,2805,3405,True
turn4,Wing Attack,Seaking,100,28.0,Normal,Flying,Water,,0,0,2805,3405,True
turn5,Wing Attack,Seaking,100,2.0,Normal,Flying,Water,,0,0,2805,3405,True
turn6,Wing Attack,Seaking,100,-26.0,Normal,Flying,Water,,0,0,2805,3405,True
turn1,Wing Attack,Staryu,72.0,90,Normal,Flying,Water,,0,0,2805,4255,False
turn2,Wing Attack,Staryu,-14.0,90,Normal,Flying,Water,,5,0,2805,4255,False
turn1,Wing Attack,Starmie,-79.0,120,Normal,Flying,Water,Psychic,0,0,2805,5755,False
turn1,Wing Attack,Mr. Mime,7.0,73.0,Normal,Flying,Psychic,Normal,0,0,2805,4505,False
turn2,Wing Attack,Mr. Mime,-79.0,73.0,Normal,Flying,Psychic,Normal,0,0,2805,4505,False
turn1,Wing Attack,Scyther,-7.0,130,Normal,Flying,Bug,Flying,0,0,2805,5255,False
turn1,Wing Attack,Jynx,-10.0,125,Normal,Flying,Ice,Psychic,0,0,2805,4755,False
turn1,Wing Attack,Electabuzz,-104.0,125,Normal,Flying,Electric,,0,0,2805,5255,False
turn1,Wing Attack,Magmar,-56.0,125,Normal,Flying,Fire,,0,0,2805,4655,False
turn1,Wing Attack,Pinsir,-65435,125,Normal,Flying,Bug,,0,0,2805,4255,False
turn1,Wing Attack,Tauros,-47.0,63.0,Normal,Flying,Normal,,0,0,2805,5505,False
turn1,Wing Attack,Magikarp,100,46.0,Normal,Flying,Water,,0,0,2805,4005,True
turn2,Wing Attack,Magikarp,100,13.0,Normal,Flying,Water,,0,0,2805,4005,True
turn3,Wing Attack,Magikarp,100,-21.0,Normal,Flying,Water,,0,0,2805,4005,True
turn1,Wing Attack,Gyarados,-11.0,155,Normal,Flying,Water,Flying,0,0,2805,4055,False
turn1,Wing Attack,Lapras,-239.0,190,Normal,Flying,Water,Ice,0,0,2805,3005,False
turn1,Wing Attack,Ditto,100,70.0,Normal,Flying,Normal,,0,0,2805,2405,True
turn2,Wing Attack,Ditto,100,32.0,Normal,Flying,Normal,,0,0,2805,2405,True
turn3,Wing Attack,Ditto,100,-6.0,Normal,Flying,Normal,,0,0,2805,2405,True
turn1,Wing Attack,Eevee,50.0,77.0,Normal,Flying,Normal,,0,0,2805,2755,False
turn2,Wing Attack,Eevee,0.0,41.0,Normal,Flying,Normal,,0,0,2805,2755,False
turn1,Wing Attack,Vaporeon,-175.0,190,Normal,Flying,Water,,0,0,2805,3255,False
turn1,Wing Attack,Jolteon,-63.0,125,Normal,Flying,Electric,,0,0,2805,6505,False
turn1,Wing Attack,Flareon,-74.0,125,Normal,Flying,Fire,,0,0,2805,3255,False
turn1,Wing Attack,Porygon,-18.0,99.0,Normal,Flying,Normal,,0,0,2805,2005,False
turn1,Wing Attack,Omanyte,74.0,85.0,Normal,Flying,Rock,Water,0,0,2805,1755,False
turn2,Wing Attack,Omanyte,48.0,76.0,Normal,Flying,Rock,Water,0,0,2805,1755,False
turn3,Wing Attack,Omanyte,19.0,67.0,Normal,Flying,Rock,Water,0,0,2805,1755,False
turn4,Wing Attack,Omanyte,-10.0,58.0,Normal,Flying,Rock,Water,0,0,2805,1755,False
turn1,Wing Attack,Omastar,56.0,123.0,Normal,Flying,Rock,Water,0,0,2805,2755,False
turn2,Wing Attack,Omastar,16.0,115.0,Normal,Flying,Rock,Water,0,0,2805,2755,False
