turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn4,Egg Bomb,Raichu,190.0,87.0,Normal,,Electric,,0,0,2505,5505,False
turn5,Egg Bomb,Raichu,161.0,79.0,Normal,,Electric,,0,0,2505,5505,False
turn6,Egg Bomb,Raichu,131.0,71.0,Normal,,Electric,,0,0,2505,5505,False
turn7,Egg Bomb,Raichu,101.0,64.0,Normal,,Electric,,0,0,2505,5505,False
turn8,Egg Bomb,Raichu,71.0,56.0,Normal,,Electric,,0,0,2505,5505,False
turn9,Egg Bomb,Raichu,42.0,47.0,Normal,,Electric,,0,0,2505,5505,False
turn10,Egg Bomb,Raichu,14.0,39.0,Normal,,Electric,,0,0,2505,5505,False
turn11,Egg Bomb,Raichu,-18.0,39.0,Normal,,Electric,,0,0,2505,5505,False
turn1,Egg Bomb,Sandshrew,-111.0,104.0,Normal,,Ground,,0,0,2505,2005,False
turn1,Egg Bomb,Sandslash,-227.0,135,Normal,,Ground,,0,0,2505,3255,False
turn1,Egg Bomb,Nidoran♀,-146.0,107.0,Normal,,Poison,,0,0,2505,2055,False
turn1,Egg Bomb,Nidorina,-248.0,130,Normal,,Poison,,0,0,2505,2805,False
turn1,Egg Bomb,Nidoqueen,-287.0,150,Normal,,Poison,Ground,0,0,2505,3805,False
turn1,Egg Bomb,Nidoran♂,-264.0,106,Normal,,Poison,,0,0,2505,2505,False
turn1,Egg Bomb,Nidorino,-378.0,121,Normal,,Poison,,0,0,2505,3255,False
turn1,Egg Bomb,Nidoking,-616.0,141,Normal,,Poison,Ground,0,0,2505,4255,False
turn1,Egg Bomb,Clefairy,-110.0,121.0,Normal,,Normal,,0,0,2505,1755,False
turn1,Egg Bomb,Clefable,-59.0,155,Normal,,Normal,,0,0,2505,3005,False
turn1,Egg Bomb,Vulpix,297.0,88.0,Normal,,Fire,,0,0,2505,3255,True
turn2,Egg Bomb,Vulpix,283.0,77.0,Normal,,Fire,,0,0,2505,3255,True
turn3,Egg Bomb,Vulpix,270.0,67.0,Normal,,Fire,,0,0,2505,3255,True
