turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Wing Attack,Nidorina,6.0,75.0,Poison,Flying,Poison,,0,0,2755,2805,False
turn3,Wing Attack,Nidorina,-41.0,75.0,Poison,Flying,Poison,,0,0,2755,2805,False
turn1,Wing Attack,Nidoqueen,15.0,128.0,Poison,Flying,Poison,Ground,0,0,2755,3805,False
turn2,Wing Attack,Nidoqueen,-83.0,128.0,Poison,Flying,Poison,Ground,0,0,2755,3805,False
turn1,Wing Attack,Nidoran♂,100,60.0,Poison,Flying,Poison,,0,0,2755,2505,True
turn2,Wing Attack,Nidoran♂,100,16.0,Poison,Flying,Poison,,0,0,2755,2505,True
turn3,Wing Attack,Nidoran♂,100,-25.0,Poison,Flying,Poison,,0,0,2755,2505,True
turn1,Wing Attack,Nidorino,100,90.0,Poison,Flying,Poison,,0,0,2755,3255,False
turn2,Wing Attack,Nidorino,100,59.0,Poison,Flying,Poison,,0,0,2755,3255,False
turn3,Wing Attack,Nidorino,58.0,26.0,Poison,Flying,Poison,,0,0,2755,3255,False
turn4,Wing Attack,Nidorino,-65477.0,26.0,Poison,Flying,Poison,,0,0,2755,3255,False
turn1,Wing Attack,Nidoking,-46.0,141,Poison,Flying,Poison,Ground,0,0,2755,4255,False
turn1,Wing Attack,Clefairy,44.0,91.0,Poison,Flying,Normal,,0,0,2755,1755,False
turn2,Wing Attack,Clefairy,-26.0,57.0,Poison,Flying,Normal,,0,0,2755,1755,False
turn1,Wing Attack,Clefable,100,155,Poison,Flying,Normal,,0,0,2755,3005,False
turn2,Wing Attack,Clefable,56.0,155,Poison,Flying,Normal,,1,0,2755,3005,False
turn3,Wing Attack,Clefable,12.0,155,Poison,Flying,Normal,,1,0,2755,3005,False
turn4,Wing Attack,Clefable,-93.0,155,Poison,Flying,Normal,,1,0,2755,3005,False
turn1,Wing Attack,Vulpix,31.0,52.0,Poison,Flying,Fire,,0,0,2755,3255,False
turn2,Wing Attack,Vulpix,-44.0,52.0,Poison,Flying,Fire,,0,0,2755,3255,False
turn1,Wing Attack,Ninetales,45.0,109.0,Poison,Flying,Fire,,0,0,2755,5005,False
turn2,Wing Attack,Ninetales,-8.0,109.0,Poison,Flying,Fire,,0,0,2755,5005,False
turn1,Wing Attack,Jigglypuff,-2.0,88.0,Poison,Flying,Normal,,0,0,2755,1005,False
turn1,Wing Attack,Wigglytuff,100,161.0,Poison,Flying,Normal,,0,0,2755,2255,False
turn2,Wing Attack,Wigglytuff,100,120.0,Poison,Flying,Normal,,0,0,2755,2255,False
turn3,Wing Attack,Wigglytuff,12.0,120.0,Poison,Flying,Normal,,1,0,2755,2255,False
turn4,Wing Attack,Wigglytuff,-48.0,120.0,Poison,Flying,Normal,,1,0,2755,2255,False
turn1,Wing Attack,Zubat,50.0,51.0,Poison,Flying,Poison,Flying,0,0,2755,2755,False
turn2,Wing Attack,Zubat,1.0,3.0,Poison,Flying,Poison,Flying,0,0,2755,2755,False
turn3,Wing Attack,Zubat,-51.0,3.0,Poison,Flying,Poison,Flying,0,0,2755,2755,False
turn1,Wing Attack,Golbat,13.0,107.0,Poison,Flying,Poison,Flying,0,0,2755,4505,False
turn2,Wing Attack,Golbat,-80.0,107.0,Poison,Flying,Poison,Flying,0,0,2755,4505,False
turn1,Wing Attack,Oddish,65.0,45.0,Poison,Flying,Grass,Poison,0,0,2755,1505,True
turn2,Wing Attack,Oddish,65.0,-15.0,Poison,Flying,Grass,Poison,0,0,2755,1505,True
turn1,Wing Attack,Gloom,60.0,68.0,Poison,Flying,Grass,Poison,0,0,2755,2005,True
turn2,Wing Attack,Gloom,21.0,17.0,Poison,Flying,Grass,Poison,0,0,2755,2005,True
turn3,Wing Attack,Gloom,21.0,-36.0,Poison,Flying,Grass,Poison,0,0,2755,2005,True
turn1,Wing Attack,Vileplume,100,90.0,Poison,Flying,Grass,Poison,0,0,2755,2505,True
turn2,Wing Attack,Vileplume,100,43.0,Poison,Flying,Grass,Poison,0,0,2755,2505,True
turn3,Wing Attack,Vileplume,82.0,52.0,Poison,Flying,Grass,Poison,1,0,2755,2505,True
turn4,Wing Attack,Vileplume,82.0,5.0,Poison,Flying,Grass,Poison,0,0,2755,2505,True
turn5,Wing Attack,Vileplume,66.0,13.0,Poison,Flying,Grass,Poison,1,0,2755,2505,True
turn6,Wing Attack,Vileplume,48.0,22.0,Poison,Flying,Grass,Poison,1,0,2755,2505,True
turn7,Wing Attack,Vileplume,48.0,-19.0,Poison,Flying,Grass,Poison,0,0,2755,2505,True
turn1,Wing Attack,Paras,100,-30.0,Poison,Flying,Bug,Grass,0,0,2755,1255,True
turn1,Wing Attack,Parasect,-29.0,88.0,Poison,Flying,Bug,Grass,0,0,2755,1505,False
turn1,Wing Attack,Venonat,21.0,47.0,Poison,Flying,Bug,Poison,0,0,2755,2255,True
turn2,Wing Attack,Venonat,21.0,-29.0,Poison,Flying,Bug,Poison,0,0,2755,2255,True
turn1,Wing Attack,Venomoth,-68.0,130,Poison,Flying,Bug,Poison,0,0,2755,4505,False
turn1,Wing Attack,Diglett,51.0,2.0,Poison,Flying,Ground,,0,0,2755,4755,True
turn2,Wing Attack,Diglett,4.0,-71.0,Poison,Flying,Ground,,0,0,2755,4755,True
turn1,Wing Attack,Dugtrio,39.0,62.0,Poison,Flying,Ground,,0,0,2755,6005,False
turn2,Wing Attack,Dugtrio,-26.0,62.0,Poison,Flying,Ground,,0,0,2755,6005,False
turn1,Wing Attack,Meowth,51.0,48.0,Poison,Flying,Normal,,0,0,2755,4505,True
turn2,Wing Attack,Meowth,5.0,0.0,Poison,Flying,Normal,,0,0,2755,4505,True
turn1,Wing Attack,Persian,10.0,95.0,Poison,Flying,Normal,,0,0,2755,5755,False
turn2,Wing Attack,Persian,-80.0,95.0,Poison,Flying,Normal,,0,0,2755,5755,False
turn1,Wing Attack,Psyduck,36.0,72.0,Poison,Flying,Water,,0,0,2755,2755,False
turn2,Wing Attack,Psyduck,-28.0,72.0,Poison,Flying,Water,,0,0,2755,2755,False
turn1,Wing Attack,Golduck,-91.0,140,Poison,Flying,Water,,0,0,2755,4255,False
turn1,Wing Attack,Mankey,83.0,8.0,Poison,Flying,Fighting,,0,0,2755,3505,True
turn2,Wing Attack,Mankey,66.0,-85.0,Poison,Flying,Fighting,,0,0,2755,3505,True
turn1,Wing Attack,Primeape,-58.0,125,Poison,Flying,Fighting,,0,0,2755,4755,False
turn1,Wing Attack,Growlithe,31.0,44.0,Poison,Flying,Fire,,0,0,2755,3005,False
turn2,Wing Attack,Growlithe,-41.0,6.0,Poison,Flying,Fire,,0,0,2755,3005,False
turn1,Wing Attack,Arcanine,-42.0,119.0,Poison,Flying,Fire,,0,0,2755,4755,False
turn1,Wing Attack,Poliwag,100,100,Poison,Flying,Water,,0,0,2755,4505,False
turn2,Wing Attack,Poliwag,45.0,100,Poison,Flying,Water,,1,0,2755,4505,False
turn3,Wing Attack,Poliwag,-2.0,100,Poison,Flying,Water,,1,0,2755,4505,False
turn1,Wing Attack,Poliwhirl,-17.0,125,Poison,Flying,Water,,0,0,2755,4505,False
turn1,Wing Attack,Poliwrath,-77.0,150,Poison,Flying,Water,Fighting,0,0,2755,3505,False
turn1,Wing Attack,Abra,100,-30.0,Poison,Flying,Psychic,,0,0,2755,4505,True
turn1,Wing Attack,Kadabra,-155.0,100,Poison,Flying,Psychic,,0,0,2755,5255,False
turn1,Wing Attack,Alakazam,-247.0,115,Poison,Flying,Psychic,,0,0,2755,6005,False
turn1,Wing Attack,Machop,26.0,64.0,Poison,Flying,Fighting,,0,0,2755,1755,True
turn2,Wing Attack,Machop,26.0,-6.0,Poison,Flying,Fighting,,0,0,2755,1755,True
turn1,Wing Attack,Machoke,13.0,90.0,Poison,Flying,Fighting,,0,0,2755,2255,False
turn2,Wing Attack,Machoke,-81.0,40.0,Poison,Flying,Fighting,,0,0,2755,2255,False
turn1,Wing Attack,Machamp,-27.0,150,Poison,Flying,Fighting,,0,0,2755,2755,False
turn1,Wing Attack,Bellsprout,88,9.0,Poison,Flying,Grass,Poison,0,0,2755,2005,True
turn2,Wing Attack,Bellsprout,88,-98.0,Poison,Flying,Grass,Poison,3,0,2755,2005,True
turn1,Wing Attack,Weepinbell,94,49.0,Poison,Flying,Grass,Poison,0,0,2755,2755,True
turn2,Wing Attack,Weepinbell,14.0,-21.0,Poison,Flying,Grass,Poison,3,0,2755,2755,True
turn1,Wing Attack,Victreebel,6.0,86.0,Poison,Flying,Grass,Poison,0,0,2755,3505,False
turn2,Wing Attack,Victreebel,-101.0,86.0,Poison,Flying,Grass,Poison,0,0,2755,3505,False
turn1,Wing Attack,Tentacool,100,50.0,Poison,Flying,Water,Poison,0,0,2755,3505,True
turn2,Wing Attack,Tentacool,69.0,-3.0,Poison,Flying,Water,Poison,5,0,2755,3505,True
turn1,Wing Attack,Tentacruel,23.0,114.0,Poison,Flying,Water,Poison,0,0,2755,5005,False
turn2,Wing Attack,Tentacruel,-60.0,114.0,Poison,Flying,Water,Poison,0,0,2755,5005,False
turn1,Confuse Ray,Geodude,-43.0,100,Poison,Flying,Rock,Ground,0,0,2755,1005,False
turn1,Wing Attack,Graveler,100,108.0,Poison,Flying,Rock,Ground,0,0,2755,1755,False
turn2,Wing Attack,Graveler,100,92.0,Poison,Flying,Rock,Ground,0,5,2755,1755,False
turn3,Wing Attack,Graveler,-140.0,84.0,Poison,Flying,Rock,Ground,0,5,2755,1755,False
turn1,Confuse Ray,Golem,-244.0,140,Poison,Flying,Rock,Ground,0,0,2755,2255,False
turn1,Wing Attack,Ponyta,39.0,75.0,Poison,Flying,Fire,,0,0,2755,4505,False
turn2,Wing Attack,Ponyta,-25.0,75.0,Poison,Flying,Fire,,0,0,2755,4505,False
turn1,Wing Attack,Rapidash,24.0,100.0,Poison,Flying,Fire,,0,0,2755,5255,False
turn2,Wing Attack,Rapidash,-50.0,100.0,Poison,Flying,Fire,,0,0,2755,5255,False
turn1,Wing Attack,Slowpoke,32.0,122.0,Poison,Flying,Water,Psychic,0,0,2755,755,False
turn2,Wing Attack,Slowpoke,-37.0,94.0,Poison,Flying,Water,Psychic,0,0,2755,755,False
turn1,Wing Attack,Slowbro,-59.0,137.0,Poison,Flying,Water,Psychic,0,0,2755,1505,False
turn1,Wing Attack,Magnemite,100,76.0,Poison,Flying,Electric,,0,0,2755,2255,False
turn2,Wing Attack,Magnemite,100,55.0,Poison,Flying,Electric,,0,5,2755,2255,False
turn3,Wing Attack,Magnemite,100,34.0,Poison,Flying,Electric,,0,5,2755,2255,False
turn4,Wing Attack,Magnemite,-22.0,21.0,Poison,Flying,Electric,,0,5,2755,2255,False
turn1,Confuse Ray,Magneton,-253.0,110,Poison,Flying,Electric,,0,0,2755,3505,False
turn1,Wing Attack,Farfetch'd,21.0,79.0,Poison,Flying,Normal,Flying,0,0,2755,3005,False
turn2,Wing Attack,Farfetch'd,-67.0,79.0,Poison,Flying,Normal,Flying,0,0,2755,3005,False
turn1,Wing Attack,Doduo,39.0,56.0,Poison,Flying,Normal,Flying,0,0,2755,3755,False
turn2,Wing Attack,Doduo,-28.0,56.0,Poison,Flying,Normal,Flying,0,0,2755,3755,False
turn1,Wing Attack,Dodrio,-44.0,120,Poison,Flying,Normal,Flying,0,0,2755,5005,False
turn1,Wing Attack,Seel,13.0,91.0,Poison,Flying,Water,,0,0,2755,2255,False
turn2,Wing Attack,Seel,-72.0,61.0,Poison,Flying,Water,,0,0,2755,2255,False
turn1,Wing Attack,Dewgong,-136.0,150,Poison,Flying,Water,Ice,0,0,2755,3505,False
turn1,Wing Attack,Grimer,80.0,105.0,Poison,Flying,Poison,,0,0,2755,1255,True
turn2,Wing Attack,Grimer,61.0,70.0,Poison,Flying,Poison,,0,0,2755,1255,True
turn3,Wing Attack,Grimer,42.0,36.0,Poison,Flying,Poison,,0,0,2755,1255,True
turn4,Wing Attack,Grimer,20.0,3.0,Poison,Flying,Poison,,0,0,2755,1255,True
turn5,Wing Attack,Grimer,20.0,-31.0,Poison,Flying,Poison,,0,0,2755,1255,True
turn1,Wing Attack,Muk,-36.0,141.0,Poison,Flying,Poison,,0,0,2755,2505,False
turn1,Wing Attack,Shellder,35.0,71.0,Poison,Flying,Water,,0,0,2755,2005,False
turn2,Wing Attack,Shellder,-27.0,51.0,Poison,Flying,Water,,0,0,2755,2005,False
turn1,Wing Attack,Cloyster,-120.0,110,Poison,Flying,Water,Ice,0,0,2755,3505,False
turn1,Wing Attack,Gastly,100,30.0,Poison,Flying,Ghost,Poison,0,0,2755,4005,False
turn2,Wing Attack,Gastly,26.0,30.0,Poison,Flying,Ghost,Poison,5,0,2755,4005,False
turn3,Wing Attack,Gastly,-24.0,30.0,Poison,Flying,Ghost,Poison,5,0,2755,4005,False
turn1,Wing Attack,Haunter,100,63.0,Poison,Flying,Ghost,Poison,0,0,2755,4755,False
turn2,Wing Attack,Haunter,28.0,63.0,Poison,Flying,Ghost,Poison,5,0,2755,4755,False
turn3,Wing Attack,Haunter,-22.0,63.0,Poison,Flying,Ghost,Poison,5,0,2755,4755,False
turn1,Wing Attack,Gengar,79.0,120,Poison,Flying,Ghost,Poison,0,0,2755,5505,False
turn2,Wing Attack,Gengar,29.0,91.0,Poison,Flying,Ghost,Poison,5,0,2755,5505,False
turn3,Wing Attack,Gengar,-21.0,91.0,Poison,Flying,Ghost,Poison,5,0,2755,5505,False
turn1,Confuse Ray,Onix,-14.0,95,Poison,Flying,Rock,Ground,0,0,2755,3505,False
turn1,Wing Attack,Drowzee,28.0,82.0,Poison,Flying,Psychic,,0,0,2755,2105,False
turn2,Wing Attack,Drowzee,-48.0,46.0,Poison,Flying,Psychic,,0,0,2755,2105,False
turn1,Wing Attack,Hypno,-118.0,145,Poison,Flying,Psychic,,0,0,2755,3355,False
turn1,Wing Attack,Krabby,-73.0,71.0,Poison,Flying,Water,,0,0,2755,2505,False
turn1,Wing Attack,Kingler,-137.0,115,Poison,Flying,Water,,0,0,2755,3755,False
turn1,Wing Attack,Voltorb,8.0,100,Poison,Flying,Electric,,0,0,2755,5005,False
turn2,Wing Attack,Voltorb,-81.0,100,Poison,Flying,Electric,,0,5,2755,5005,False
turn1,Confuse Ray,Electrode,-54.0,120,Poison,Flying,Electric,,0,0,2755,7005,False
turn1,Wing Attack,Exeggcute,112,62.0,Poison,Flying,Grass,Psychic,0,0,2755,2005,True
turn2,Wing Attack,Exeggcute,28.0,4.0,Poison,Flying,Grass,Psychic,7,0,2755,2005,True
turn3,Wing Attack,Exeggcute,28.0,-42.0,Poison,Flying,Grass,Psychic,7,0,2755,2005,True
turn1,Wing Attack,Exeggutor,-155.0,155,Poison,Flying,Grass,Psychic,0,0,2755,2755,False
turn1,Wing Attack,Cubone,76.0,91.0,Poison,Flying,Ground,,0,0,2755,1755,False
turn2,Wing Attack,Cubone,53.0,73.0,Poison,Flying,Ground,,0,0,2755,1755,False
turn3,Wing Attack,Cubone,30.0,54.0,Poison,Flying,Ground,,0,0,2755,1755,False
turn4,Wing Attack,Cubone,6.0,35.0,Poison,Flying,Ground,,0,0,2755,1755,False
turn5,Wing Attack,Cubone,-18.0,16.0,Poison,Flying,Ground,,0,0,2755,1755,False
turn1,Wing Attack,Marowak,59.0,103.0,Poison,Flying,Ground,,0,0,2755,2255,False
turn2,Wing Attack,Marowak,23.0,87.0,Poison,Flying,Ground,,0,0,2755,2255,False
turn3,Wing Attack,Marowak,-16.0,71.0,Poison,Flying,Ground,,0,0,2755,2255,False
turn1,Wing Attack,Hitmonlee,-55.0,110,Poison,Flying,Fighting,,0,0,2755,4355,False
turn1,Wing Attack,Hitmonchan,-82.0,110,Poison,Flying,Fighting,,0,0,2755,3805,False
turn1,Wing Attack,Lickitung,37.0,126.0,Poison,Flying,Normal,,0,0,2755,1505,False
turn2,Wing Attack,Lickitung,-24.0,100.0,Poison,Flying,Normal,,0,0,2755,1505,False
turn1,Wing Attack,Koffing,88,82.0,Poison,Flying,Poison,,0,0,2755,1755,False
turn2,Wing Attack,Koffing,61.0,62.0,Poison,Flying,Poison,,3,0,2755,1755,False
turn3,Wing Attack,Koffing,34.0,42.0,Poison,Flying,Poison,,3,0,2755,1755,False
turn4,Wing Attack,Koffing,8.0,22.0,Poison,Flying,Poison,,3,0,2755,1755,False
turn5,Wing Attack,Koffing,-8.0,2.0,Poison,Flying,Poison,,3,0,2755,1755,False
turn1,Wing Attack,Weezing,94,108.0,Poison,Flying,Poison,,0,0,2755,3005,False
turn2,Wing Attack,Weezing,44.0,93.0,Poison,Flying,Poison,,3,0,2755,3005,False
turn3,Wing Attack,Weezing,-3.0,76.0,Poison,Flying,Poison,,3,0,2755,3005,False
turn1,Wing Attack,Rhyhorn,14.0,98.0,Poison,Flying,Ground,Rock,0,0,2755,1255,False
turn2,Wing Attack,Rhyhorn,-81.0,44.0,Poison,Flying,Ground,Rock,0,5,2755,1255,False
turn1,Wing Attack,Rhydon,100,120.0,Poison,Flying,Ground,Rock,0,0,2755,2005,False
turn2,Wing Attack,Rhydon,-29.0,49.0,Poison,Flying,Ground,Rock,0,5,2755,2005,False
turn1,Wing Attack,Chansey,90.0,3.0,Poison,Flying,Normal,,0,0,2755,2505,True
turn2,Wing Attack,Chansey,90.0,-300.0,Poison,Flying,Normal,,0,0,2755,2505,True
turn1,Wing Attack,Tangela,106,83.0,Poison,Flying,Grass,,0,0,2755,3005,True
turn2,Wing Attack,Tangela,102.0,42.0,Poison,Flying,Grass,,7,0,2755,3005,True
turn3,Wing Attack,Tangela,98.0,5.0,Poison,Flying,Grass,,7,0,2755,3005,True
turn4,Wing Attack,Tangela,88.0,-29.0,Poison,Flying,Grass,,7,0,2755,3005,True
turn1,Wing Attack,Kangaskhan,-10.0,165,Poison,Flying,Normal,,0,0,2755,4505,False
turn1,Wing Attack,Horsea,58.0,65.0,Poison,Flying,Water,,0,0,2755,3005,False
turn2,Wing Attack,Horsea,12.0,38.0,Poison,Flying,Water,,0,0,2755,3005,False
turn3,Wing Attack,Horsea,-29.0,38.0,Poison,Flying,Water,,0,0,2755,3005,False
turn1,Wing Attack,Seadra,-66.0,115,Poison,Flying,Water,,0,0,2755,4255,False
turn1,Wing Attack,Goldeen,50.0,76.0,Poison,Flying,Water,,0,0,2755,3155,False
turn2,Wing Attack,Goldeen,-5.0,76.0,Poison,Flying,Water,,0,0,2755,3155,False
turn1,Wing Attack,Seaking,100,112.0,Poison,Flying,Water,,0,0,2755,3405,False
turn2,Wing Attack,Seaking,100,83.0,Poison,Flying,Water,,0,0,2755,3405,False
turn3,Wing Attack,Seaking,100,57.0,Poison,Flying,Water,,0,0,2755,3405,False
turn4,Wing Attack,Seaking,-65435,57.0,Poison,Flying,Water,,0,0,2755,3405,False
turn1,Wing Attack,Staryu,100,56.0,Poison,Flying,Water,,0,0,2755,4255,False
turn2,Wing Attack,Staryu,36.0,56.0,Poison,Flying,Water,,5,0,2755,4255,False
turn3,Wing Attack,Staryu,-10.0,56.0,Poison,Flying,Water,,5,0,2755,4255,False
turn1,Wing Attack,Starmie,-58.0,120,Poison,Flying,Water,Psychic,0,0,2755,5755,False
turn1,Wing Attack,Mr. Mime,-47.0,100,Poison,Flying,Psychic,Normal,0,0,2755,4505,False
turn1,Wing Attack,Scyther,-20.0,130,Poison,Flying,Bug,Flying,0,0,2755,5255,False
turn1,Wing Attack,Jynx,-34.0,125,Poison,Flying,Ice,Psychic,0,0,2755,4755,False
turn1,Confuse Ray,Electabuzz,-138.0,125,Poison,Flying,Electric,,0,0,2755,5255,False
turn1,Wing Attack,Magmar,-38.0,125,Poison,Flying,Fire,,0,0,2755,4655,False
turn1,Wing Attack,Pinsir,100,87.0,Poison,Flying,Bug,,0,0,2755,4255,False
turn2,Wing Attack,Pinsir,100,50.0,Poison,Flying,Bug,,0,0,2755,4255,False
turn3,Wing Attack,Pinsir,100,14.0,Poison,Flying,Bug,,0,0,2755,4255,False
turn4,Wing Attack,Pinsir,-65435,14.0,Poison,Flying,Bug,,0,0,2755,4255,False
turn1,Wing Attack,Tauros,-49.0,59.0,Poison,Flying,Normal,,0,0,2755,5505,False
turn1,Wing Attack,Magikarp,100,50.0,Poison,Flying,Water,,0,0,2755,4005,True
turn2,Wing Attack,Magikarp,100,16.0,Poison,Flying,Water,,0,0,2755,4005,True
turn3,Wing Attack,Magikarp,100,-14.0,Poison,Flying,Water,,0,0,2755,4005,True
turn1,Wing Attack,Gyarados,-3.0,155,Poison,Flying,Water,Flying,0,0,2755,4055,False
turn1,Wing Attack,Lapras,-188.0,190,Poison,Flying,Water,Ice,0,0,2755,3005,False
turn1,Wing Attack,Ditto,100,69.0,Poison,Flying,Normal,,0,0,2755,2405,True
turn2,Wing Attack,Ditto,100,31.0,Poison,Flying,Normal,,0,0,2755,2405,True
turn3,Wing Attack,Ditto,100,-6.0,Poison,Flying,Normal,,0,0,2755,2405,True
turn1,Wing Attack,Eevee,42.0,80.0,Poison,Flying,Normal,,0,0,2755,2755,False
turn2,Wing Attack,Eevee,-16.0,80.0,Poison,Flying,Normal,,0,0,2755,2755,False
turn1,Wing Attack,Vaporeon,-161.0,190,Poison,Flying,Water,,0,0,2755,3255,False
turn1,Confuse Ray,Jolteon,-32.0,125,Poison,Flying,Electric,,0,0,2755,6505,False
turn1,Wing Attack,Flareon,-70.0,125,Poison,Flying,Fire,,0,0,2755,3255,False
turn1,Wing Attack,Porygon,1.0,99.0,Poison,Flying,Normal,,0,0,2755,2005,False
turn2,Wing Attack,Porygon,-109.0,74.0,Poison,Flying,Normal,,0,0,2755,2005,False
turn1,Wing Attack,Omanyte,67.0,95,Poison,Flying,Rock,Water,0,0,2755,1755,False
turn2,Wing Attack,Omanyte,67.0,82.0,Poison,Flying,Rock,Water,0,5,2755,1755,False
turn3,Wing Attack,Omanyte,67.0,70.0,Poison,Flying,Rock,Water,0,5,2755,1755,False
turn4,Wing Attack,Omanyte,35.0,61.0,Poison,Flying,Rock,Water,0,5,2755,1755,False
turn5,Wing Attack,Omanyte,4.0,52.0,Poison,Flying,Rock,Water,0,5,2755,1755,False
turn6,Wing Attack,Omanyte,-25.0,43.0,Poison,Flying,Rock,Water,0,5,2755,1755,False
