turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Vine Whip,Rattata,24.0,85,Grass,Poison,Normal,,0,0,2005,3605,False
turn2,Vine Whip,Rattata,-52.0,85,Grass,Poison,Normal,,0,3,2005,3605,False
turn1,Poison Powder,Raticate,-9.0,115,Grass,Poison,Normal,,0,0,2005,4855,False
turn1,Poison Powder,Spearow,-76.0,100,Grass,Poison,Normal,Flying,0,0,2005,3505,False
turn1,Poison Powder,Fearow,-136.0,125,Grass,Poison,Normal,Flying,0,0,2005,5005,False
turn1,Vine Whip,Ekans,75.0,90,Grass,Poison,Poison,,0,0,2005,2755,False
turn2,Vine Whip,Ekans,43.0,73.0,Grass,Poison,Poison,,0,3,2005,2755,False
turn3,Vine Whip,Ekans,8.0,57.0,Grass,Poison,Poison,,0,3,2005,2755,False
turn4,Vine Whip,Ekans,-25.0,57.0,Grass,Poison,Poison,,0,3,2005,2755,False
turn1,Vine Whip,Arbok,57.0,113,Grass,Poison,Poison,,0,0,2005,4005,False
turn2,Vine Whip,Arbok,3.0,98.0,Grass,Poison,Poison,,0,3,2005,4005,False
turn3,Vine Whip,Arbok,-56.0,98.0,Grass,Poison,Poison,,0,3,2005,4005,False
turn1,Vine Whip,Pikachu,50.0,90,Grass,Poison,Electric,,0,0,2005,4505,False
turn2,Vine Whip,Pikachu,-8.0,90,Grass,Poison,Electric,,0,3,2005,4505,False
turn1,Vine Whip,Raichu,2.0,113,Grass,Poison,Electric,,0,0,2005,5505,False
turn2,Vine Whip,Raichu,-107.0,113,Grass,Poison,Electric,,0,3,2005,5505,False
turn1,Vine Whip,Sandshrew,50.0,104,Grass,Poison,Ground,,0,0,2005,2005,False
turn2,Vine Whip,Sandshrew,-10.0,104,Grass,Poison,Ground,,0,3,2005,2005,False
turn1,Vine Whip,Sandslash,24.0,127,Grass,Poison,Ground,,0,0,2005,3255,False
turn2,Vine Whip,Sandslash,-58.0,127,Grass,Poison,Ground,,0,3,2005,3255,False
turn1,Vine Whip,Nidoran♀,74.0,108,Grass,Poison,Poison,,0,0,2005,2055,False
turn2,Vine Whip,Nidoran♀,39.0,91.0,Grass,Poison,Poison,,0,3,2005,2055,False
turn3,Vine Whip,Nidoran♀,5.0,73.0,Grass,Poison,Poison,,0,3,2005,2055,False
turn4,Vine Whip,Nidoran♀,-29.0,73.0,Grass,Poison,Poison,,0,3,2005,2055,False
turn1,Vine Whip,Nidorina,62.0,122,Grass,Poison,Poison,,0,0,2005,2805,False
turn2,Vine Whip,Nidorina,14.0,107.0,Grass,Poison,Poison,,0,3,2005,2805,False
turn3,Vine Whip,Nidorina,-29.0,107.0,Grass,Poison,Poison,,0,3,2005,2805,False
turn1,Vine Whip,Nidoqueen,23.0,141,Grass,Poison,Poison,Ground,0,0,2005,3805,False
turn2,Vine Whip,Nidoqueen,-73.0,141,Grass,Poison,Poison,Ground,0,3,2005,3805,False
turn1,Vine Whip,Nidoran♂,110,100,Grass,Poison,Poison,,0,0,2005,2505,False
turn2,Vine Whip,Nidoran♂,110,81.0,Grass,Poison,Poison,,0,3,2005,2505,False
turn3,Vine Whip,Nidoran♂,110,62.0,Grass,Poison,Poison,,0,3,2005,2505,False
turn4,Vine Whip,Nidoran♂,110,43.0,Grass,Poison,Poison,,0,3,2005,2505,False
turn5,Vine Whip,Nidoran♂,110,24.0,Grass,Poison,Poison,,0,3,2005,2505,False
turn6,Vine Whip,Nidoran♂,86.0,6.0,Grass,Poison,Poison,,0,3,2005,2505,False
turn7,Vine Whip,Nidoran♂,-65449.0,6.0,Grass,Poison,Poison,,0,3,2005,2505,False
turn1,Vine Whip,Nidorino,110,114,Grass,Poison,Poison,,0,0,2005,3255,False
turn2,Vine Whip,Nidorino,110,97.0,Grass,Poison,Poison,,0,3,2005,3255,False
turn3,Vine Whip,Nidorino,-65425,97.0,Grass,Poison,Poison,,0,3,2005,3255,False
turn1,Poison Powder,Nidoking,-25.0,141,Grass,Poison,Poison,Ground,0,0,2005,4255,False
turn1,Vine Whip,Clefairy,68.0,114,Grass,Poison,Normal,,0,0,2005,1755,False
turn2,Vine Whip,Clefairy,12.0,76.0,Grass,Poison,Normal,,0,3,2005,1755,False
turn3,Vine Whip,Clefairy,-18.0,53.0,Grass,Poison,Normal,,0,3,2005,1755,False
turn1,Poison Powder,Clefable,110,155,Grass,Poison,Normal,,0,0,2005,3005,False
turn2,Poison Powder,Clefable,10.0,155,Grass,Poison,Normal,,1,0,2005,3005,False
turn3,Poison Powder,Clefable,-56.0,155,Grass,Poison,Normal,,1,0,2005,3005,False
turn1,Poison Powder,Vulpix,-88.0,98,Grass,Poison,Fire,,0,0,2005,3255,False
turn1,Poison Powder,Ninetales,-34.0,133,Grass,Poison,Fire,,0,0,2005,5005,False
turn1,Vine Whip,Jigglypuff,7.0,155,Grass,Poison,Normal,,0,0,2005,1005,False
turn2,Vine Whip,Jigglypuff,-83.0,103.0,Grass,Poison,Normal,,0,3,2005,1005,False
turn1,Vine Whip,Wigglytuff,68.0,188,Grass,Poison,Normal,,0,0,2005,2255,False
turn2,Vine Whip,Wigglytuff,5.0,152.0,Grass,Poison,Normal,,0,3,2005,2255,False
turn3,Vine Whip,Wigglytuff,-58.0,152.0,Grass,Poison,Normal,,0,3,2005,2255,False
turn1,Vine Whip,Zubat,9.0,94,Grass,Poison,Poison,Flying,0,0,2005,2755,False
turn2,Vine Whip,Zubat,-86.0,94,Grass,Poison,Poison,Flying,0,3,2005,2755,False
turn1,Poison Powder,Golbat,-51.0,135,Grass,Poison,Poison,Flying,0,0,2005,4505,False
turn1,Vine Whip,Oddish,67.0,93,Grass,Poison,Grass,Poison,0,0,2005,1505,False
turn2,Vine Whip,Oddish,24.0,72.0,Grass,Poison,Grass,Poison,0,3,2005,1505,False
turn3,Vine Whip,Oddish,-21.0,63.0,Grass,Poison,Grass,Poison,0,3,2005,1505,False
turn1,Vine Whip,Gloom,54.0,113,Grass,Poison,Grass,Poison,0,0,2005,2005,False
turn2,Vine Whip,Gloom,4.0,98.0,Grass,Poison,Grass,Poison,0,3,2005,2005,False
turn3,Vine Whip,Gloom,-51.0,98.0,Grass,Poison,Grass,Poison,0,3,2005,2005,False
turn1,Poison Powder,Vileplume,110,135,Grass,Poison,Grass,Poison,0,0,2005,2505,False
turn2,Poison Powder,Vileplume,88.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn3,Poison Powder,Vileplume,65.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn4,Poison Powder,Vileplume,42.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn5,Poison Powder,Vileplume,18.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn6,Poison Powder,Vileplume,18.0,135,Grass,Poison,Grass,Poison,0,0,2005,2505,False
turn7,Poison Powder,Vileplume,-3.0,135,Grass,Poison,Grass,Poison,1,0,2005,2505,False
turn1,Poison Powder,Paras,-322.0,95,Grass,Poison,Bug,Grass,0,0,2005,1255,False
turn1,Poison Powder,Parasect,-437.0,120,Grass,Poison,Bug,Grass,0,0,2005,1505,False
turn1,Vine Whip,Venonat,13.0,113,Grass,Poison,Bug,Poison,0,0,2005,2255,False
turn2,Vine Whip,Venonat,-81.0,113,Grass,Poison,Bug,Poison,0,3,2005,2255,False
turn1,Poison Powder,Venomoth,-95.0,130,Grass,Poison,Bug,Poison,0,0,2005,4505,False
turn1,Vine Whip,Diglett,7.0,66,Grass,Poison,Ground,,0,0,2005,4755,False
turn2,Vine Whip,Diglett,-87.0,66,Grass,Poison,Ground,,0,3,2005,4755,False
turn1,Poison Powder,Dugtrio,-40.0,95,Grass,Poison,Ground,,0,0,2005,6005,False
turn1,Vine Whip,Meowth,63.0,94,Grass,Poison,Normal,,0,0,2005,4505,False
turn2,Vine Whip,Meowth,17.0,55.0,Grass,Poison,Normal,,0,3,2005,4505,False
turn3,Vine Whip,Meowth,-36.0,55.0,Grass,Poison,Normal,,0,3,2005,4505,False
turn1,Vine Whip,Persian,18.0,118,Grass,Poison,Normal,,0,0,2005,5755,False
turn2,Vine Whip,Persian,-74.0,118,Grass,Poison,Normal,,0,3,2005,5755,False
turn1,Vine Whip,Psyduck,25.0,104,Grass,Poison,Water,,0,0,2005,2755,False
turn2,Vine Whip,Psyduck,-69.0,104,Grass,Poison,Water,,0,3,2005,2755,False
turn1,Poison Powder,Golduck,-129.0,140,Grass,Poison,Water,,0,0,2005,4255,False
turn1,Vine Whip,Mankey,73.0,94,Grass,Poison,Fighting,,0,0,2005,3505,False
turn2,Vine Whip,Mankey,40.0,60.0,Grass,Poison,Fighting,,0,3,2005,3505,False
turn3,Vine Whip,Mankey,5.0,23.0,Grass,Poison,Fighting,,0,3,2005,3505,False
turn4,Vine Whip,Mankey,-30.0,23.0,Grass,Poison,Fighting,,0,3,2005,3505,False
turn1,Poison Powder,Primeape,-26.0,125,Grass,Poison,Fighting,,0,0,2005,4755,False
turn1,Vine Whip,Growlithe,40.0,73.0,Grass,Poison,Fire,,0,0,2005,3005,False
turn2,Vine Whip,Growlithe,-39.0,35.0,Grass,Poison,Fire,,0,3,2005,3005,False
turn1,Poison Powder,Arcanine,-284.0,123.0,Grass,Poison,Fire,,0,0,2005,4755,False
turn1,Poison Powder,Poliwag,110,100,Grass,Poison,Water,,0,0,2005,4505,False
turn2,Poison Powder,Poliwag,63.0,100,Grass,Poison,Water,,1,0,2005,4505,False
turn3,Poison Powder,Poliwag,63.0,100,Grass,Poison,Water,,0,0,2005,4505,False
turn4,Poison Powder,Poliwag,12.0,100,Grass,Poison,Water,,1,0,2005,4505,False
turn5,Poison Powder,Poliwag,-41.0,100,Grass,Poison,Water,,1,0,2005,4505,False
turn1,Poison Powder,Poliwhirl,-13.0,125,Grass,Poison,Water,,0,0,2005,4505,False
turn1,Vine Whip,Poliwrath,-69.0,150,Grass,Poison,Water,Fighting,0,0,2005,3505,False
turn1,Vine Whip,Abra,110,80,Grass,Poison,Psychic,,0,0,2005,4505,True
turn2,Vine Whip,Abra,110,3.0,Grass,Poison,Psychic,,0,3,2005,4505,True
turn3,Vine Whip,Abra,110,-62.0,Grass,Poison,Psychic,,0,3,2005,4505,True
turn1,Poison Powder,Kadabra,-227.0,100,Grass,Poison,Psychic,,0,0,2005,5255,False
turn1,Poison Powder,Alakazam,-418.0,115,Grass,Poison,Psychic,,0,0,2005,6005,False
turn1,Vine Whip,Machop,37.0,114,Grass,Poison,Fighting,,0,0,2005,1755,False
turn2,Vine Whip,Machop,-41.0,92.0,Grass,Poison,Fighting,,0,3,2005,1755,False
turn1,Vine Whip,Machoke,22.0,132,Grass,Poison,Fighting,,0,0,2005,2255,False
turn2,Vine Whip,Machoke,-67.0,132,Grass,Poison,Fighting,,0,3,2005,2255,False
turn1,Poison Powder,Machamp,-11.0,150,Grass,Poison,Fighting,,0,0,2005,2755,False
turn1,Vine Whip,Bellsprout,104,104,Grass,Poison,Grass,Poison,0,0,2005,2005,True
turn2,Vine Whip,Bellsprout,84.0,84.0,Grass,Poison,Grass,Poison,3,3,2005,2005,True
turn3,Vine Whip,Bellsprout,64.0,63.0,Grass,Poison,Grass,Poison,3,3,2005,2005,True
turn4,Vine Whip,Bellsprout,44.0,42.0,Grass,Poison,Grass,Poison,3,3,2005,2005,True
turn5,Vine Whip,Bellsprout,22.0,21.0,Grass,Poison,Grass,Poison,3,3,2005,2005,True
turn6,Vine Whip,Bellsprout,1.0,0.0,Grass,Poison,Grass,Poison,3,3,2005,2005,True
turn1,Vine Whip,Weepinbell,104,118,Grass,Poison,Grass,Poison,0,0,2005,2755,False
turn2,Vine Whip,Weepinbell,14.0,100.0,Grass,Poison,Grass,Poison,3,3,2005,2755,False
turn3,Vine Whip,Weepinbell,-72.0,100.0,Grass,Poison,Grass,Poison,3,3,2005,2755,False
turn1,Vine Whip,Victreebel,16.0,132,Grass,Poison,Grass,Poison,0,0,2005,3505,False
turn2,Vine Whip,Victreebel,-90.0,132,Grass,Poison,Grass,Poison,0,3,2005,3505,False
turn1,Vine Whip,Tentacool,71.0,94,Grass,Poison,Water,Poison,0,0,2005,3505,False
turn2,Vine Whip,Tentacool,30.0,30.0,Grass,Poison,Water,Poison,0,3,2005,3505,False
turn3,Vine Whip,Tentacool,-15.0,30.0,Grass,Poison,Water,Poison,0,3,2005,3505,False
turn1,Vine Whip,Tentacruel,104,132,Grass,Poison,Water,Poison,0,0,2005,5005,False
turn2,Vine Whip,Tentacruel,46.0,89.0,Grass,Poison,Water,Poison,3,3,2005,5005,False
turn3,Vine Whip,Tentacruel,-6.0,89.0,Grass,Poison,Water,Poison,3,3,2005,5005,False
turn1,Vine Whip,Geodude,40.0,8.0,Grass,Poison,Rock,Ground,0,0,2005,1005,True
turn2,Vine Whip,Geodude,40.0,-86.0,Grass,Poison,Rock,Ground,0,0,2005,1005,True
turn1,Vine Whip,Graveler,-23.0,33.0,Grass,Poison,Rock,Ground,0,0,2005,1755,False
turn1,Vine Whip,Golem,-102.0,140,Grass,Poison,Rock,Ground,0,0,2005,2255,False
turn1,Poison Powder,Ponyta,-1.0,110,Grass,Poison,Fire,,0,0,2005,4505,False
turn1,Poison Powder,Rapidash,-16.0,125,Grass,Poison,Fire,,0,0,2005,5255,False
turn1,Vine Whip,Slowpoke,17.0,80.0,Grass,Poison,Water,Psychic,0,0,2005,755,False
turn2,Vine Whip,Slowpoke,-69.0,16.0,Grass,Poison,Water,Psychic,0,0,2005,755,False
turn1,Vine Whip,Slowbro,-6.0,110.0,Grass,Poison,Water,Psychic,0,0,2005,1505,False
turn1,Poison Powder,Magnemite,72.0,85,Grass,Poison,Electric,,0,0,2005,2255,False
turn2,Poison Powder,Magnemite,-8.0,85,Grass,Poison,Electric,,5,0,2005,2255,False
turn1,Poison Powder,Magneton,-7.0,110,Grass,Poison,Electric,,0,0,2005,3505,False
turn1,Vine Whip,Farfetch'd,30.0,105,Grass,Poison,Normal,Flying,0,0,2005,3005,False
turn2,Vine Whip,Farfetch'd,-56.0,105,Grass,Poison,Normal,Flying,0,3,2005,3005,False
turn1,Vine Whip,Doduo,51.0,90,Grass,Poison,Normal,Flying,0,0,2005,3755,False
turn2,Vine Whip,Doduo,-8.0,90,Grass,Poison,Normal,Flying,0,3,2005,3755,False
turn1,Poison Powder,Dodrio,-179.0,120,Grass,Poison,Normal,Flying,0,0,2005,5005,False
turn1,Vine Whip,Seel,2.0,118,Grass,Poison,Water,,0,0,2005,2255,False
turn2,Vine Whip,Seel,-107.0,118,Grass,Poison,Water,,0,3,2005,2255,False
turn1,Vine Whip,Dewgong,-205.0,150,Grass,Poison,Water,Ice,0,0,2005,3505,False
turn1,Vine Whip,Grimer,59.0,124,Grass,Poison,Poison,,0,0,2005,1255,False
turn2,Vine Whip,Grimer,5.0,97.0,Grass,Poison,Poison,,0,3,2005,1255,False
turn3,Vine Whip,Grimer,-51.0,87.0,Grass,Poison,Poison,,0,3,2005,1255,False
turn1,Poison Powder,Muk,-38.0,165,Grass,Poison,Poison,,0,0,2005,2505,False
turn1,Vine Whip,Shellder,34.0,85,Grass,Poison,Water,,0,0,2005,2005,False
turn2,Vine Whip,Shellder,-53.0,85,Grass,Poison,Water,,0,3,2005,2005,False
turn1,Vine Whip,Cloyster,-227.0,110,Grass,Poison,Water,Ice,0,0,2005,3505,False
turn1,Vine Whip,Gastly,110,85,Grass,Poison,Ghost,Poison,0,0,2005,4005,False
turn2,Vine Whip,Gastly,21.0,80,Grass,Poison,Ghost,Poison,5,3,2005,4005,False
turn3,Vine Whip,Gastly,-29.0,80,Grass,Poison,Ghost,Poison,5,3,2005,4005,False
turn1,Vine Whip,Haunter,76.0,105,Grass,Poison,Ghost,Poison,0,0,2005,4755,False
turn2,Vine Whip,Haunter,26.0,99,Grass,Poison,Ghost,Poison,5,0,2005,4755,False
turn3,Vine Whip,Haunter,-24.0,99,Grass,Poison,Ghost,Poison,5,3,2005,4755,False
turn1,Vine Whip,Gengar,76.0,120,Grass,Poison,Ghost,Poison,0,0,2005,5505,False
turn2,Vine Whip,Gengar,26.0,113,Grass,Poison,Ghost,Poison,5,0,2005,5505,False
turn3,Vine Whip,Gengar,-24.0,113,Grass,Poison,Ghost,Poison,5,3,2005,5505,False
turn1,Vine Whip,Onix,24.0,35.0,Grass,Poison,Rock,Ground,0,0,2005,3505,False
turn2,Vine Whip,Onix,-51.0,35.0,Grass,Poison,Rock,Ground,0,0,2005,3505,False
turn1,Vine Whip,Drowzee,23.0,113,Grass,Poison,Psychic,,0,0,2005,2105,False
turn2,Vine Whip,Drowzee,-64.0,113,Grass,Poison,Psychic,,0,3,2005,2105,False
turn1,Poison Powder,Hypno,-148.0,145,Grass,Poison,Psychic,,0,0,2005,3355,False
turn1,Vine Whip,Krabby,18.0,85,Grass,Poison,Water,,0,0,2005,2505,False
turn2,Vine Whip,Krabby,-71.0,85,Grass,Poison,Water,,0,3,2005,2505,False
turn1,Poison Powder,Kingler,-5.0,115,Grass,Poison,Water,,0,0,2005,3755,False
turn1,Vine Whip,Voltorb,21.0,94,Grass,Poison,Electric,,0,0,2005,5005,False
turn2,Vine Whip,Voltorb,-65.0,94,Grass,Poison,Electric,,0,3,2005,5005,False
turn1,Poison Powder,Electrode,-31.0,120,Grass,Poison,Electric,,0,0,2005,7005,False
turn1,Vine Whip,Exeggcute,116,107,Grass,Poison,Grass,Psychic,0,0,2005,2005,False
turn2,Vine Whip,Exeggcute,-14.0,107,Grass,Poison,Grass,Psychic,7,3,2005,2005,False
turn1,Poison Powder,Exeggutor,-249.0,155,Grass,Poison,Grass,Psychic,0,0,2005,2755,False
turn1,Vine Whip,Cubone,48.0,98,Grass,Poison,Ground,,0,0,2005,1755,False
turn2,Vine Whip,Cubone,-9.0,73.0,Grass,Poison,Ground,,0,3,2005,1755,False
turn1,Vine Whip,Marowak,22.0,113,Grass,Poison,Ground,,0,0,2005,2255,False
turn2,Vine Whip,Marowak,-69.0,113,Grass,Poison,Ground,,0,3,2005,2255,False
turn1,Poison Powder,Hitmonlee,-64.0,110,Grass,Poison,Fighting,,0,0,2005,4355,False
turn1,Poison Powder,Hitmonchan,-72.0,110,Grass,Poison,Fighting,,0,0,2005,3805,False
turn1,Vine Whip,Lickitung,48.0,132,Grass,Poison,Normal,,0,0,2005,1505,False
turn2,Vine Whip,Lickitung,-13.0,118.0,Grass,Poison,Normal,,0,3,2005,1505,False
turn1,Vine Whip,Koffing,98,88,Grass,Poison,Poison,,0,0,2005,1755,False
turn2,Vine Whip,Koffing,48.0,71.0,Grass,Poison,Poison,,3,3,2005,1755,False
turn3,Vine Whip,Koffing,-4.0,53.0,Grass,Poison,Poison,,3,3,2005,1755,False
turn1,Poison Powder,Weezing,-8.0,125,Grass,Poison,Poison,,0,0,2005,3005,False
turn1,Vine Whip,Rhyhorn,26.0,6.0,Grass,Poison,Ground,Rock,0,0,2005,1255,True
turn2,Vine Whip,Rhyhorn,26.0,-110.0,Grass,Poison,Ground,Rock,0,0,2005,1255,True
turn1,Vine Whip,Rhydon,-28.0,98.0,Grass,Poison,Ground,Rock,0,0,2005,2005,False
turn1,Vine Whip,Chansey,100.0,291,Grass,Poison,Normal,,0,0,2005,2505,True
turn2,Vine Whip,Chansey,88.0,55.0,Grass,Poison,Normal,,0,3,2005,2505,True
turn3,Vine Whip,Chansey,78.0,-143.0,Grass,Poison,Normal,,0,3,2005,2505,True
turn1,Vine Whip,Tangela,116,112,Grass,Poison,Grass,,0,0,2005,3005,True
turn2,Vine Whip,Tangela,110.0,94.0,Grass,Poison,Grass,,7,3,2005,3005,True
turn3,Vine Whip,Tangela,104.0,76.0,Grass,Poison,Grass,,7,3,2005,3005,True
turn4,Vine Whip,Tangela,99.0,59.0,Grass,Poison,Grass,,7,3,2005,3005,True
turn5,Vine Whip,Tangela,95.0,41.0,Grass,Poison,Grass,,7,3,2005,3005,True
turn6,Vine Whip,Tangela,89.0,23.0,Grass,Poison,Grass,,7,3,2005,3005,True
turn7,Vine Whip,Tangela,85.0,5.0,Grass,Poison,Grass,,7,3,2005,3005,True
turn8,Vine Whip,Tangela,75.0,0.0,Grass,Poison,Grass,,7,3,2005,3005,True
turn1,Vine Whip,Kangaskhan,2.0,155,Grass,Poison,Normal,,0,0,2005,4505,False
turn2,Vine Whip,Kangaskhan,-99.0,155,Grass,Poison,Normal,,0,3,2005,4505,False
turn1,Vine Whip,Horsea,81.0,85,Grass,Poison,Water,,0,0,2005,3005,False
turn2,Vine Whip,Horsea,50.0,48.0,Grass,Poison,Water,,0,3,2005,3005,False
turn3,Vine Whip,Horsea,21.0,9.0,Grass,Poison,Water,,0,3,2005,3005,False
turn4,Vine Whip,Horsea,-6.0,9.0,Grass,Poison,Water,,0,3,2005,3005,False
turn1,Vine Whip,Seadra,11.0,108,Grass,Poison,Water,,0,0,2005,4255,False
turn2,Vine Whip,Seadra,-97.0,108,Grass,Poison,Water,,0,3,2005,4255,False
turn1,Vine Whip,Goldeen,62.0,99,Grass,Poison,Water,,0,0,2005,3155,False
turn2,Vine Whip,Goldeen,7.0,57.0,Grass,Poison,Water,,0,3,2005,3155,False
turn3,Vine Whip,Goldeen,-43.0,57.0,Grass,Poison,Water,,0,3,2005,3155,False
turn1,Poison Powder,Seaking,-65425,140,Grass,Poison,Water,,0,0,2005,3405,False
turn1,Poison Powder,Staryu,72.0,90,Grass,Poison,Water,,0,0,2005,4255,False
turn2,Poison Powder,Staryu,-23.0,90,Grass,Poison,Water,,5,0,2005,4255,False
turn1,Vine Whip,Starmie,-7.0,120,Grass,Poison,Water,Psychic,0,0,2005,5755,False
turn1,Poison Powder,Mr. Mime,-102.0,100,Grass,Poison,Psychic,Normal,0,0,2005,4505,False
turn1,Poison Powder,Scyther,-126.0,130,Grass,Poison,Bug,Flying,0,0,2005,5255,False
turn1,Poison Powder,Jynx,-31.0,125,Grass,Poison,Ice,Psychic,0,0,2005,4755,False
turn1,Vine Whip,Electabuzz,58.0,118,Grass,Poison,Electric,,0,0,2005,5255,False
turn2,Vine Whip,Electabuzz,2.0,91.0,Grass,Poison,Electric,,0,3,2005,5255,False
