turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Hypnosis,Butterfree,120,120,Psychic,,Bug,Flying,0,0,2105,3505,False
turn2,Hypnosis,Butterfree,106.0,120,Psychic,,Bug,Flying,1,0,2105,3505,False
turn3,Hypnosis,Butterfree,93.0,120,Psychic,,Bug,Flying,1,0,2105,3505,False
turn4,Hypnosis,Butterfree,79.0,120,Psychic,,Bug,Flying,1,0,2105,3505,False
turn5,Hypnosis,Butterfree,66.0,120,Psychic,,Bug,Flying,1,0,2105,3505,False
turn6,Hypnosis,Butterfree,66.0,120,Psychic,,Bug,Flying,0,0,2105,3505,False
turn7,Hypnosis,Butterfree,53.0,120,Psychic,,Bug,Flying,1,0,2105,3505,False
turn8,Hypnosis,Butterfree,39.0,120,Psychic,,Bug,Flying,1,0,2105,3505,False
turn9,Hypnosis,Butterfree,24.0,120,Psychic,,Bug,Flying,1,0,2105,3505,False
turn10,Hypnosis,Butterfree,9.0,120,Psychic,,Bug,Flying,1,0,2105,3505,False
turn11,Hypnosis,Butterfree,-4.0,120,Psychic,,Bug,Flying,1,0,2105,3505,False
turn1,Confusion,Weedle,111.0,-40.0,Psychic,,Bug,Poison,0,0,2105,2505,True
turn1,Confusion,Kakuna,120,0.0,Psychic,,Bug,Poison,0,0,2105,1755,True
turn1,Confusion,Beedrill,-2.0,125,Psychic,,Bug,Poison,0,0,2105,3755,False
turn1,Confusion,Pidgey,80.0,100,Psychic,,Normal,Flying,0,0,2105,2805,True
turn2,Confusion,Pidgey,80.0,58.0,Psychic,,Normal,Flying,0,1,2105,2805,True
turn3,Confusion,Pidgey,43.0,58.0,Psychic,,Normal,Flying,0,0,2105,2805,True
turn4,Confusion,Pidgey,43.0,18.0,Psychic,,Normal,Flying,0,1,2105,2805,True
turn5,Confusion,Pidgey,43.0,-23.0,Psychic,,Normal,Flying,0,1,2105,2805,True
turn1,Confusion,Pidgeotto,73.0,123,Psychic,,Normal,Flying,0,0,2105,3555,True
turn2,Confusion,Pidgeotto,73.0,94.0,Psychic,,Normal,Flying,0,1,2105,3555,True
turn3,Confusion,Pidgeotto,73.0,66.0,Psychic,,Normal,Flying,0,1,2105,3555,True
turn4,Confusion,Pidgeotto,73.0,36.0,Psychic,,Normal,Flying,0,1,2105,3555,True
turn5,Confusion,Pidgeotto,25.0,36.0,Psychic,,Normal,Flying,0,0,2105,3555,True
turn6,Confusion,Pidgeotto,25.0,6.0,Psychic,,Normal,Flying,0,1,2105,3555,True
turn7,Confusion,Pidgeotto,25.0,-25.0,Psychic,,Normal,Flying,0,1,2105,3555,True
turn1,Hypnosis,Pidgeot,54.0,143,Psychic,,Normal,Flying,0,0,2105,5055,False
turn2,Hypnosis,Pidgeot,54.0,122.0,Psychic,,Normal,Flying,0,1,2105,5055,False
turn3,Hypnosis,Pidgeot,-17.0,122.0,Psychic,,Normal,Flying,0,0,2105,5055,False
turn1,Confusion,Rattata,57.0,90,Psychic,,Normal,,0,0,2105,3605,True
turn2,Confusion,Rattata,57.0,52.0,Psychic,,Normal,,0,1,2105,3605,True
turn3,Confusion,Rattata,57.0,10.0,Psychic,,Normal,,0,1,2105,3605,True
turn4,Confusion,Rattata,57.0,-29.0,Psychic,,Normal,,0,1,2105,3605,True
turn1,Hypnosis,Raticate,23.0,115,Psychic,,Normal,,0,0,2105,4855,False
turn2,Hypnosis,Raticate,23.0,94.0,Psychic,,Normal,,0,1,2105,4855,False
turn3,Hypnosis,Raticate,-62.0,94.0,Psychic,,Normal,,0,0,2105,4855,False
turn1,Confusion,Spearow,56.0,100,Psychic,,Normal,Flying,0,0,2105,3505,True
turn2,Confusion,Spearow,56.0,58.0,Psychic,,Normal,Flying,0,1,2105,3505,True
turn3,Confusion,Spearow,56.0,16.0,Psychic,,Normal,Flying,0,1,2105,3505,True
turn4,Confusion,Spearow,56.0,-26.0,Psychic,,Normal,Flying,0,1,2105,3505,True
turn1,Hypnosis,Fearow,13.0,125,Psychic,,Normal,Flying,0,0,2105,5005,False
turn2,Hypnosis,Fearow,13.0,100.0,Psychic,,Normal,Flying,0,1,2105,5005,False
turn3,Hypnosis,Fearow,-91.0,100.0,Psychic,,Normal,Flying,0,0,2105,5005,False
turn1,Confusion,Ekans,83.0,43.0,Psychic,,Poison,,0,0,2105,2755,True
turn2,Confusion,Ekans,47.0,-13.0,Psychic,,Poison,,0,0,2105,2755,True
turn1,Confusion,Arbok,76.0,83.0,Psychic,,Poison,,0,0,2105,4005,False
turn2,Confusion,Arbok,28.0,47.0,Psychic,,Poison,,0,0,2105,4005,False
turn3,Confusion,Arbok,-16.0,47.0,Psychic,,Poison,,0,0,2105,4005,False
turn1,Confusion,Pikachu,100.0,95,Psychic,,Electric,,0,0,2105,4505,True
turn2,Confusion,Pikachu,100.0,65.0,Psychic,,Electric,,0,1,2105,4505,True
turn3,Confusion,Pikachu,100.0,38.0,Psychic,,Electric,,0,1,2105,4505,True
turn4,Confusion,Pikachu,82.0,38.0,Psychic,,Electric,,0,0,2105,4505,True
turn5,Confusion,Pikachu,82.0,8.0,Psychic,,Electric,,0,1,2105,4505,True
turn6,Confusion,Pikachu,82.0,-23.0,Psychic,,Electric,,0,1,2105,4505,True
turn1,Confusion,Raichu,87.0,120,Psychic,,Electric,,0,0,2105,5505,True
turn2,Confusion,Raichu,87.0,102.0,Psychic,,Electric,,0,1,2105,5505,True
turn3,Confusion,Raichu,53.0,102.0,Psychic,,Electric,,0,0,2105,5505,True
turn4,Confusion,Raichu,53.0,85.0,Psychic,,Electric,,0,1,2105,5505,True
turn5,Confusion,Raichu,53.0,65.0,Psychic,,Electric,,0,1,2105,5505,True
turn6,Confusion,Raichu,20.0,65.0,Psychic,,Electric,,0,0,2105,5505,True
turn7,Confusion,Raichu,20.0,45.0,Psychic,,Electric,,0,1,2105,5505,True
turn8,Confusion,Raichu,20.0,25.0,Psychic,,Electric,,0,1,2105,5505,True
turn9,Confusion,Raichu,20.0,7.0,Psychic,,Electric,,0,1,2105,5505,True
turn10,Confusion,Raichu,20.0,-11.0,Psychic,,Electric,,0,1,2105,5505,True
turn1,Confusion,Sandshrew,120,110,Psychic,,Ground,,0,0,2105,2005,True
turn2,Confusion,Sandshrew,120,65.0,Psychic,,Ground,,0,1,2105,2005,True
turn3,Confusion,Sandshrew,120,65.0,Psychic,,Ground,,0,0,2105,2005,True
turn4,Confusion,Sandshrew,120,22.0,Psychic,,Ground,,0,1,2105,2005,True
turn5,Confusion,Sandshrew,120,-20.0,Psychic,,Ground,,0,1,2105,2005,True
turn1,Hypnosis,Sandslash,61.0,135,Psychic,,Ground,,0,0,2105,3255,False
turn2,Hypnosis,Sandslash,61.0,109.0,Psychic,,Ground,,0,1,2105,3255,False
turn3,Hypnosis,Sandslash,61.0,83.0,Psychic,,Ground,,0,1,2105,3255,False
turn4,Hypnosis,Sandslash,61.0,56.0,Psychic,,Ground,,0,1,2105,3255,False
turn5,Hypnosis,Sandslash,-3.0,56.0,Psychic,,Ground,,0,0,2105,3255,False
turn1,Confusion,Nidoran♀,91.0,39.0,Psychic,,Poison,,0,0,2105,2055,True
turn2,Confusion,Nidoran♀,91.0,-30.0,Psychic,,Poison,,0,0,2105,2055,True
turn1,Confusion,Nidorina,88.0,78.0,Psychic,,Poison,,0,0,2105,2805,True
turn2,Confusion,Nidorina,52.0,28.0,Psychic,,Poison,,0,0,2105,2805,True
turn3,Confusion,Nidorina,15.0,-23.0,Psychic,,Poison,,0,0,2105,2805,True
turn1,Confusion,Nidoqueen,50.0,112.0,Psychic,,Poison,Ground,0,0,2105,3805,False
turn2,Confusion,Nidoqueen,-26.0,112.0,Psychic,,Poison,Ground,0,0,2105,3805,False
turn1,Confusion,Nidoran♂,-65415,106,Psychic,,Poison,,0,0,2105,2505,False
turn1,Confusion,Nidorino,120,67.0,Psychic,,Poison,,0,0,2105,3255,False
turn2,Confusion,Nidorino,-65415,67.0,Psychic,,Poison,,0,0,2105,3255,False
turn1,Confusion,Nidoking,13.0,98.0,Psychic,,Poison,Ground,0,0,2105,4255,False
turn2,Confusion,Nidoking,-96.0,98.0,Psychic,,Poison,Ground,0,0,2105,4255,False
turn1,Confusion,Clefairy,120,130,Psychic,,Normal,,0,0,2105,1755,True
turn2,Confusion,Clefairy,120,130,Psychic,,Normal,,0,0,2105,1755,True
turn3,Confusion,Clefairy,120,109.0,Psychic,,Normal,,0,1,2105,1755,True
turn4,Confusion,Clefairy,120,109.0,Psychic,,Normal,,0,0,2105,1755,True
turn5,Confusion,Clefairy,120,87.0,Psychic,,Normal,,0,1,2105,1755,True
turn6,Confusion,Clefairy,120,87.0,Psychic,,Normal,,0,0,2105,1755,True
turn7,Confusion,Clefairy,120,65.0,Psychic,,Normal,,0,1,2105,1755,True
turn8,Confusion,Clefairy,120,65.0,Psychic,,Normal,,0,0,2105,1755,True
turn9,Confusion,Clefairy,120,42.0,Psychic,,Normal,,0,1,2105,1755,True
turn10,Confusion,Clefairy,120,21.0,Psychic,,Normal,,0,1,2105,1755,True
turn11,Confusion,Clefairy,120,21.0,Psychic,,Normal,,0,0,2105,1755,True
turn12,Confusion,Clefairy,120,21.0,Psychic,,Normal,,0,0,2105,1755,True
turn13,Confusion,Clefairy,120,-2.0,Psychic,,Normal,,0,1,2105,1755,True
turn1,Hypnosis,Clefable,120,155,Psychic,,Normal,,0,0,2105,3005,False
turn2,Hypnosis,Clefable,88.0,155,Psychic,,Normal,,1,0,2105,3005,False
turn3,Hypnosis,Clefable,28.0,155,Psychic,,Normal,,1,0,2105,3005,False
turn4,Hypnosis,Clefable,-8.0,155,Psychic,,Normal,,1,0,2105,3005,False
turn1,Confusion,Vulpix,104.0,98,Psychic,,Fire,,0,0,2105,3255,True
turn2,Confusion,Vulpix,104.0,75.0,Psychic,,Fire,,0,1,2105,3255,True
turn3,Confusion,Vulpix,87.0,75.0,Psychic,,Fire,,0,0,2105,3255,True
turn4,Confusion,Vulpix,87.0,52.0,Psychic,,Fire,,0,1,2105,3255,True
turn5,Confusion,Vulpix,71.0,52.0,Psychic,,Fire,,0,0,2105,3255,True
turn6,Confusion,Vulpix,71.0,30.0,Psychic,,Fire,,0,1,2105,3255,True
turn7,Confusion,Vulpix,56.0,30.0,Psychic,,Fire,,0,0,2105,3255,True
turn8,Confusion,Vulpix,56.0,7.0,Psychic,,Fire,,0,1,2105,3255,True
turn9,Confusion,Vulpix,56.0,-15.0,Psychic,,Fire,,0,1,2105,3255,True
turn1,Confusion,Ninetales,107.0,133,Psychic,,Fire,,0,0,2105,5005,True
turn2,Confusion,Ninetales,107.0,118.0,Psychic,,Fire,,0,1,2105,5005,True
turn3,Confusion,Ninetales,107.0,102.0,Psychic,,Fire,,0,1,2105,5005,True
turn4,Confusion,Ninetales,107.0,87.0,Psychic,,Fire,,0,1,2105,5005,True
turn5,Confusion,Ninetales,107.0,71.0,Psychic,,Fire,,0,1,2105,5005,True
turn6,Confusion,Ninetales,94.0,71.0,Psychic,,Fire,,0,0,2105,5005,True
turn7,Confusion,Ninetales,94.0,55.0,Psychic,,Fire,,0,1,2105,5005,True
turn8,Confusion,Ninetales,94.0,40.0,Psychic,,Fire,,0,1,2105,5005,True
turn9,Confusion,Ninetales,94.0,23.0,Psychic,,Fire,,0,1,2105,5005,True
turn10,Confusion,Ninetales,94.0,9.0,Psychic,,Fire,,0,1,2105,5005,True
turn11,Confusion,Ninetales,94.0,-5.0,Psychic,,Fire,,0,1,2105,5005,True
turn1,Confusion,Jigglypuff,120,175,Psychic,,Normal,,0,0,2105,1005,True
turn2,Confusion,Jigglypuff,120,116.0,Psychic,,Normal,,0,1,2105,1005,True
turn3,Confusion,Jigglypuff,120,61.0,Psychic,,Normal,,0,1,2105,1005,True
turn4,Confusion,Jigglypuff,120,61.0,Psychic,,Normal,,0,0,2105,1005,True
turn5,Confusion,Jigglypuff,120,61.0,Psychic,,Normal,,0,0,2105,1005,True
turn6,Confusion,Jigglypuff,120,61.0,Psychic,,Normal,,0,0,2105,1005,True
turn7,Confusion,Jigglypuff,120,10.0,Psychic,,Normal,,0,1,2105,1005,True
turn8,Confusion,Jigglypuff,120,10.0,Psychic,,Normal,,0,0,2105,1005,True
turn9,Confusion,Jigglypuff,120,-42.0,Psychic,,Normal,,0,1,2105,1005,True
turn1,Hypnosis,Wigglytuff,120,200,Psychic,,Normal,,0,0,2105,2255,False
turn2,Hypnosis,Wigglytuff,84.0,200,Psychic,,Normal,,1,0,2105,2255,False
turn3,Hypnosis,Wigglytuff,50.0,200,Psychic,,Normal,,1,0,2105,2255,False
turn4,Hypnosis,Wigglytuff,50.0,200,Psychic,,Normal,,0,0,2105,2255,False
turn5,Hypnosis,Wigglytuff,5.0,200,Psychic,,Normal,,1,0,2105,2255,False
turn6,Hypnosis,Wigglytuff,-75.0,200,Psychic,,Normal,,1,0,2105,2255,False
turn1,Confusion,Zubat,78.0,32.0,Psychic,,Poison,Flying,0,0,2105,2755,True
turn2,Confusion,Zubat,42.0,-35.0,Psychic,,Poison,Flying,0,0,2105,2755,True
turn1,Confusion,Golbat,57.0,98.0,Psychic,,Poison,Flying,0,0,2105,4505,False
turn2,Confusion,Golbat,-6.0,98.0,Psychic,,Poison,Flying,0,0,2105,4505,False
turn1,Confusion,Oddish,87.0,62.0,Psychic,,Grass,Poison,0,0,2105,1505,True
turn2,Confusion,Oddish,54.0,14.0,Psychic,,Grass,Poison,0,0,2105,1505,True
turn3,Confusion,Oddish,54.0,-29.0,Psychic,,Grass,Poison,0,0,2105,1505,True
turn1,Confusion,Gloom,82.0,83.0,Psychic,,Grass,Poison,0,0,2105,2005,True
turn2,Confusion,Gloom,47.0,43.0,Psychic,,Grass,Poison,0,0,2105,2005,True
turn3,Confusion,Gloom,11.0,5.0,Psychic,,Grass,Poison,0,0,2105,2005,True
turn4,Confusion,Gloom,11.0,-38.0,Psychic,,Grass,Poison,0,0,2105,2005,True
turn1,Confusion,Vileplume,120,135,Psychic,,Grass,Poison,0,0,2105,2505,False
turn2,Confusion,Vileplume,104.0,135,Psychic,,Grass,Poison,1,0,2105,2505,False
turn3,Confusion,Vileplume,89.0,135,Psychic,,Grass,Poison,1,0,2105,2505,False
turn4,Confusion,Vileplume,73.0,135,Psychic,,Grass,Poison,1,0,2105,2505,False
turn5,Confusion,Vileplume,73.0,135,Psychic,,Grass,Poison,0,0,2105,2505,False
turn6,Confusion,Vileplume,58.0,135,Psychic,,Grass,Poison,1,0,2105,2505,False
turn7,Confusion,Vileplume,58.0,135,Psychic,,Grass,Poison,0,0,2105,2505,False
turn8,Confusion,Vileplume,43.0,135,Psychic,,Grass,Poison,1,0,2105,2505,False
turn9,Confusion,Vileplume,27.0,135,Psychic,,Grass,Poison,1,0,2105,2505,False
turn10,Confusion,Vileplume,11.0,135,Psychic,,Grass,Poison,1,0,2105,2505,False
turn11,Confusion,Vileplume,-4.0,135,Psychic,,Grass,Poison,1,0,2105,2505,False
turn1,Confusion,Paras,120,95,Psychic,,Bug,Grass,0,0,2105,1255,True
turn2,Confusion,Paras,120,71.0,Psychic,,Bug,Grass,0,1,2105,1255,True
turn3,Confusion,Paras,120,71.0,Psychic,,Bug,Grass,0,0,2105,1255,True
turn4,Confusion,Paras,120,47.0,Psychic,,Bug,Grass,0,1,2105,1255,True
turn5,Confusion,Paras,120,47.0,Psychic,,Bug,Grass,0,0,2105,1255,True
turn6,Confusion,Paras,120,19.0,Psychic,,Bug,Grass,0,1,2105,1255,True
turn7,Confusion,Paras,120,19.0,Psychic,,Bug,Grass,0,0,2105,1255,True
turn8,Confusion,Paras,120,19.0,Psychic,,Bug,Grass,0,0,2105,1255,True
turn9,Confusion,Paras,120,-8.0,Psychic,,Bug,Grass,0,1,2105,1255,True
turn1,Confusion,Parasect,120,120,Psychic,,Bug,Grass,0,0,2105,1505,True
turn2,Confusion,Parasect,120,101.0,Psychic,,Bug,Grass,0,1,2105,1505,True
turn3,Confusion,Parasect,120,101.0,Psychic,,Bug,Grass,0,0,2105,1505,True
turn4,Confusion,Parasect,120,82.0,Psychic,,Bug,Grass,0,1,2105,1505,True
turn5,Confusion,Parasect,120,82.0,Psychic,,Bug,Grass,0,0,2105,1505,True
turn6,Confusion,Parasect,120,64.0,Psychic,,Bug,Grass,0,1,2105,1505,True
turn7,Confusion,Parasect,120,64.0,Psychic,,Bug,Grass,0,0,2105,1505,True
turn8,Confusion,Parasect,120,45.0,Psychic,,Bug,Grass,0,1,2105,1505,True
turn9,Confusion,Parasect,120,45.0,Psychic,,Bug,Grass,0,0,2105,1505,True
turn10,Confusion,Parasect,120,28.0,Psychic,,Bug,Grass,0,1,2105,1505,True
turn11,Confusion,Parasect,120,28.0,Psychic,,Bug,Grass,0,0,2105,1505,True
turn12,Confusion,Parasect,120,10.0,Psychic,,Bug,Grass,0,1,2105,1505,True
turn13,Confusion,Parasect,120,10.0,Psychic,,Bug,Grass,0,0,2105,1505,True
turn14,Confusion,Parasect,120,-10.0,Psychic,,Bug,Grass,0,1,2105,1505,True
turn1,Confusion,Venonat,120,120,Psychic,,Bug,Poison,0,0,2105,2255,False
turn2,Confusion,Venonat,111.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn3,Confusion,Venonat,103.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn4,Confusion,Venonat,95.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn5,Confusion,Venonat,95.0,120,Psychic,,Bug,Poison,0,0,2105,2255,False
turn6,Confusion,Venonat,87.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn7,Confusion,Venonat,78.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn8,Confusion,Venonat,69.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn9,Confusion,Venonat,60.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn10,Confusion,Venonat,60.0,120,Psychic,,Bug,Poison,0,0,2105,2255,False
turn11,Confusion,Venonat,51.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn12,Confusion,Venonat,42.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn13,Confusion,Venonat,34.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn14,Confusion,Venonat,26.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn15,Confusion,Venonat,18.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn16,Confusion,Venonat,18.0,120,Psychic,,Bug,Poison,0,0,2105,2255,False
turn17,Confusion,Venonat,10.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn18,Confusion,Venonat,10.0,120,Psychic,,Bug,Poison,0,0,2105,2255,False
turn19,Confusion,Venonat,2.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn20,Confusion,Venonat,-6.0,120,Psychic,,Bug,Poison,1,0,2105,2255,False
turn1,Confusion,Venomoth,120,130,Psychic,,Bug,Poison,0,0,2105,4505,False
turn2,Confusion,Venomoth,100.0,130,Psychic,,Bug,Poison,1,0,2105,4505,False
turn3,Confusion,Venomoth,83.0,130,Psychic,,Bug,Poison,1,0,2105,4505,False
turn4,Confusion,Venomoth,65.0,130,Psychic,,Bug,Poison,1,0,2105,4505,False
turn5,Confusion,Venomoth,65.0,130,Psychic,,Bug,Poison,0,0,2105,4505,False
turn6,Confusion,Venomoth,48.0,130,Psychic,,Bug,Poison,1,0,2105,4505,False
turn7,Confusion,Venomoth,29.0,130,Psychic,,Bug,Poison,1,0,2105,4505,False
turn8,Confusion,Venomoth,9.0,130,Psychic,,Bug,Poison,1,0,2105,4505,False
turn9,Confusion,Venomoth,-9.0,130,Psychic,,Bug,Poison,1,0,2105,4505,False
turn1,Confusion,Diglett,47.0,70,Psychic,,Ground,,0,0,2105,4755,True
turn2,Confusion,Diglett,47.0,40.0,Psychic,,Ground,,0,1,2105,4755,True
turn3,Confusion,Diglett,47.0,9.0,Psychic,,Ground,,0,1,2105,4755,True
turn4,Confusion,Diglett,47.0,-24.0,Psychic,,Ground,,0,1,2105,4755,True
turn1,Hypnosis,Dugtrio,18.0,95,Psychic,,Ground,,0,0,2105,6005,False
turn2,Hypnosis,Dugtrio,18.0,73.0,Psychic,,Ground,,0,1,2105,6005,False
turn3,Hypnosis,Dugtrio,18.0,53.0,Psychic,,Ground,,0,1,2105,6005,False
turn4,Hypnosis,Dugtrio,18.0,31.0,Psychic,,Ground,,0,1,2105,6005,False
turn5,Hypnosis,Dugtrio,-84.0,31.0,Psychic,,Ground,,0,0,2105,6005,False
turn1,Confusion,Meowth,81.0,100,Psychic,,Normal,,0,0,2105,4505,True
turn2,Confusion,Meowth,81.0,67.0,Psychic,,Normal,,0,1,2105,4505,True
turn3,Confusion,Meowth,81.0,35.0,Psychic,,Normal,,0,1,2105,4505,True
turn4,Confusion,Meowth,81.0,-3.0,Psychic,,Normal,,0,1,2105,4505,True
turn1,Hypnosis,Persian,50.0,125,Psychic,,Normal,,0,0,2105,5755,False
turn2,Hypnosis,Persian,50.0,104.0,Psychic,,Normal,,0,1,2105,5755,False
turn3,Hypnosis,Persian,50.0,80.0,Psychic,,Normal,,0,1,2105,5755,False
turn4,Hypnosis,Persian,50.0,58.0,Psychic,,Normal,,0,1,2105,5755,False
turn5,Hypnosis,Persian,50.0,37.0,Psychic,,Normal,,0,1,2105,5755,False
turn6,Hypnosis,Persian,50.0,13.0,Psychic,,Normal,,0,1,2105,5755,False
turn7,Hypnosis,Persian,-15.0,13.0,Psychic,,Normal,,0,0,2105,5755,False
turn1,Confusion,Psyduck,111.0,110,Psychic,,Water,,0,0,2105,2755,True
turn2,Confusion,Psyduck,111.0,82.0,Psychic,,Water,,0,1,2105,2755,True
turn3,Confusion,Psyduck,111.0,55.0,Psychic,,Water,,0,1,2105,2755,True
turn4,Confusion,Psyduck,111.0,28.0,Psychic,,Water,,0,1,2105,2755,True
turn5,Confusion,Psyduck,111.0,0.0,Psychic,,Water,,0,1,2105,2755,True
turn1,Confusion,Golduck,101.0,140,Psychic,,Water,,0,0,2105,4255,True
turn2,Confusion,Golduck,101.0,122.0,Psychic,,Water,,0,1,2105,4255,True
turn3,Confusion,Golduck,82.0,122.0,Psychic,,Water,,0,0,2105,4255,True
