turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Quick Attack,Kabuto,-9.0,66.0,Normal,Flying,Rock,Water,0,0,3755,2755,False
turn1,Quick Attack,Kabutops,21.0,109.0,Normal,Flying,Rock,Water,0,0,3755,4005,False
turn2,Quick Attack,Kabutops,-57.0,98.0,Normal,Flying,Rock,Water,0,0,3755,4005,False
turn1,Quick Attack,Aerodactyl,8.0,123.0,Normal,Flying,Rock,Flying,0,0,3755,6505,False
turn2,Quick Attack,Aerodactyl,-76.0,106.0,Normal,Flying,Rock,Flying,0,0,3755,6505,False
turn1,Quick Attack,Snorlax,-99.0,185.0,Normal,Flying,Normal,,0,0,3755,1505,False
turn1,Quick Attack,Articuno,-279.0,128.0,Normal,Flying,Ice,Flying,0,0,3755,4255,False
turn1,Quick Attack,Zapdos,-360.0,123.0,Normal,Flying,Electric,Flying,0,0,3755,5005,False
turn1,Quick Attack,Moltres,-84.0,124.0,Normal,Flying,Fire,Flying,0,0,3755,4505,False
turn1,Quick Attack,Dratini,51.0,55.0,Normal,Flying,Dragon,,0,0,3755,2505,True
turn2,Quick Attack,Dratini,7.0,7.0,Normal,Flying,Dragon,,0,0,3755,2505,True
turn3,Quick Attack,Dratini,7.0,-41.0,Normal,Flying,Dragon,,0,0,3755,2505,True
turn1,Quick Attack,Dragonair,95,88.0,Normal,Flying,Dragon,,0,0,3755,3505,False
turn2,Quick Attack,Dragonair,55,55.0,Normal,Flying,Dragon,,4,0,3755,3505,False
turn3,Quick Attack,Dragonair,15,55.0,Normal,Flying,Dragon,,4,0,3755,3505,False
turn4,Quick Attack,Dragonair,-25,55.0,Normal,Flying,Dragon,,4,0,3755,3505,False
turn1,Quick Attack,Dragonite,95,129.0,Normal,Flying,Dragon,Flying,0,0,3755,4005,False
turn2,Quick Attack,Dragonite,55,129.0,Normal,Flying,Dragon,Flying,4,0,3755,4005,False
turn3,Quick Attack,Dragonite,15,106.0,Normal,Flying,Dragon,Flying,4,0,3755,4005,False
turn4,Quick Attack,Dragonite,-25,106.0,Normal,Flying,Dragon,Flying,4,0,3755,4005,False
turn1,Quick Attack,Mewtwo,95,140.0,Normal,Flying,Psychic,,0,0,3755,6505,False
turn2,Quick Attack,Mewtwo,-31.0,140.0,Normal,Flying,Psychic,,1,0,3755,6505,False
turn1,Quick Attack,Mew,-73.0,137.0,Normal,Flying,Psychic,,0,0,3755,5005,False
