turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Stomp,Pikachu,81.0,37.0,Fire,,Electric,,0,0,4505,4505,True
turn2,Stomp,Pikachu,54.0,-20.0,Fire,,Electric,,0,0,4505,4505,True
turn1,Stomp,Raichu,64.0,81.0,Fire,,Electric,,0,0,4505,5505,False
turn2,Stomp,Raichu,14.0,39.0,Fire,,Electric,,0,0,4505,5505,False
turn3,Stomp,Raichu,-31.0,39.0,Fire,,Electric,,0,0,4505,5505,False
turn1,Stomp,Sandshrew,71.0,82.0,Fire,,Ground,,0,0,4505,2005,False
turn2,Stomp,Sandshrew,28.0,54.0,Fire,,Ground,,0,0,4505,2005,False
turn3,Stomp,Sandshrew,-9.0,28.0,Fire,,Ground,,0,0,4505,2005,False
turn1,Stomp,Sandslash,55.0,113.0,Fire,,Ground,,0,0,4505,3255,False
turn2,Stomp,Sandslash,3.0,92.0,Fire,,Ground,,0,0,4505,3255,False
turn3,Stomp,Sandslash,-54.0,71.0,Fire,,Ground,,0,0,4505,3255,False
turn1,Stomp,Nidoran♀,88.0,67.0,Fire,,Poison,,0,0,4505,2055,True
turn2,Stomp,Nidoran♀,66.0,21.0,Fire,,Poison,,0,0,4505,2055,True
turn3,Stomp,Nidoran♀,66.0,-21.0,Fire,,Poison,,0,0,4505,2055,True
turn1,Stomp,Nidorina,79.0,94.0,Fire,,Poison,,0,0,4505,2805,True
turn2,Stomp,Nidorina,49.0,57.0,Fire,,Poison,,0,0,4505,2805,True
turn3,Stomp,Nidorina,21.0,22.0,Fire,,Poison,,0,0,4505,2805,True
turn4,Stomp,Nidorina,21.0,-13.0,Fire,,Poison,,0,0,4505,2805,True
turn1,Stomp,Nidoqueen,49.0,121.0,Fire,,Poison,Ground,0,0,4505,3805,False
turn2,Stomp,Nidoqueen,-6.0,93.0,Fire,,Poison,Ground,0,0,4505,3805,False
turn1,Stomp,Nidoran♂,110,49.0,Fire,,Poison,,0,0,4505,2505,True
turn2,Stomp,Nidoran♂,110,-8.0,Fire,,Poison,,0,0,4505,2505,True
turn1,Stomp,Nidorino,74.0,83.0,Fire,,Poison,,0,0,4505,3255,False
turn2,Stomp,Nidorino,-65461.0,45.0,Fire,,Poison,,0,0,4505,3255,False
turn1,Stomp,Nidoking,13.0,111.0,Fire,,Poison,Ground,0,0,4505,4255,False
turn2,Stomp,Nidoking,-86.0,79.0,Fire,,Poison,Ground,0,0,4505,4255,False
turn1,Stomp,Clefairy,60.0,84.0,Fire,,Normal,,0,0,4505,1755,True
turn2,Stomp,Clefairy,30.0,38.0,Fire,,Normal,,0,0,4505,1755,True
turn3,Stomp,Clefairy,30.0,-8.0,Fire,,Normal,,0,0,4505,1755,True
turn1,Stomp,Clefable,110,125.0,Fire,,Normal,,0,0,4505,3005,False
turn2,Stomp,Clefable,35.0,125.0,Fire,,Normal,,1,0,4505,3005,False
turn3,Stomp,Clefable,35.0,95.0,Fire,,Normal,,0,0,4505,3005,False
turn4,Stomp,Clefable,-7.0,95.0,Fire,,Normal,,1,0,4505,3005,False
turn1,Stomp,Vulpix,99.0,38.0,Fire,,Fire,,0,0,4505,3255,True
turn2,Stomp,Vulpix,99.0,-21.0,Fire,,Fire,,0,0,4505,3255,True
turn1,Stomp,Ninetales,102.0,100.0,Fire,,Fire,,0,0,4505,5005,True
turn2,Stomp,Ninetales,94.0,67.0,Fire,,Fire,,0,0,4505,5005,True
turn3,Stomp,Ninetales,87.0,34.0,Fire,,Fire,,0,0,4505,5005,True
turn4,Stomp,Ninetales,73.0,5.0,Fire,,Fire,,0,0,4505,5005,True
turn5,Stomp,Ninetales,66.0,-28.0,Fire,,Fire,,2,0,4505,5005,True
turn1,Stomp,Jigglypuff,53.0,65.0,Fire,,Normal,,0,0,4505,1005,True
turn2,Stomp,Jigglypuff,53.0,-51.0,Fire,,Normal,,0,0,4505,1005,True
turn1,Stomp,Wigglytuff,110,152.0,Fire,,Normal,,0,0,4505,2255,True
turn2,Stomp,Wigglytuff,65.0,152.0,Fire,,Normal,,1,0,4505,2255,True
turn3,Stomp,Wigglytuff,65.0,102.0,Fire,,Normal,,0,0,4505,2255,True
turn4,Stomp,Wigglytuff,9.0,47.0,Fire,,Normal,,0,0,4505,2255,True
turn5,Stomp,Wigglytuff,9.0,-1.0,Fire,,Normal,,0,0,4505,2255,True
turn1,Stomp,Zubat,75.0,35.0,Fire,,Poison,Flying,0,0,4505,2755,True
turn2,Stomp,Zubat,75.0,-33.0,Fire,,Poison,Flying,0,0,4505,2755,True
turn1,Stomp,Golbat,54.0,102.0,Fire,,Poison,Flying,0,0,4505,4505,False
turn2,Stomp,Golbat,-4.0,102.0,Fire,,Poison,Flying,0,0,4505,4505,False
turn1,Ember,Oddish,90.0,50.0,Fire,,Grass,Poison,0,0,4505,1505,True
turn2,Ember,Oddish,90.0,-6.0,Fire,,Grass,Poison,0,0,4505,1505,True
turn1,Ember,Gloom,86.0,59.0,Fire,,Grass,Poison,0,0,4505,2005,True
turn2,Ember,Gloom,61.0,-5.0,Fire,,Grass,Poison,0,2,4505,2005,True
turn1,Ember,Vileplume,110,79.0,Fire,,Grass,Poison,0,0,4505,2505,True
turn2,Ember,Vileplume,100.0,68.0,Fire,,Grass,Poison,1,2,4505,2505,True
turn3,Ember,Vileplume,89.0,57.0,Fire,,Grass,Poison,1,2,4505,2505,True
turn4,Ember,Vileplume,89.0,3.0,Fire,,Grass,Poison,0,2,4505,2505,True
turn5,Ember,Vileplume,79.0,0.0,Fire,,Grass,Poison,1,2,4505,2505,True
turn1,Ember,Paras,110,-40.0,Fire,,Bug,Grass,0,0,4505,1255,True
turn1,Ember,Parasect,63.0,54.0,Fire,,Bug,Grass,0,0,4505,1505,True
turn2,Ember,Parasect,63.0,-42.0,Fire,,Bug,Grass,0,0,4505,1505,True
turn1,Ember,Venonat,110,55.0,Fire,,Bug,Poison,0,0,4505,2255,True
turn2,Ember,Venonat,85.0,55.0,Fire,,Bug,Poison,1,0,4505,2255,True
turn3,Ember,Venonat,60.0,55.0,Fire,,Bug,Poison,1,0,4505,2255,True
turn4,Ember,Venonat,60.0,-5.0,Fire,,Bug,Poison,0,0,4505,2255,True
turn1,Ember,Venomoth,110,130,Fire,,Bug,Poison,0,0,4505,4505,False
turn2,Ember,Venomoth,55.0,130,Fire,,Bug,Poison,1,0,4505,4505,False
turn3,Ember,Venomoth,5.0,130,Fire,,Bug,Poison,1,0,4505,4505,False
turn4,Ember,Venomoth,-49.0,130,Fire,,Bug,Poison,1,0,4505,4505,False
turn1,Stomp,Diglett,-28.0,70,Fire,,Ground,,0,0,4505,4755,False
turn1,Stomp,Dugtrio,-68.0,95,Fire,,Ground,,0,0,4505,6005,False
turn1,Stomp,Meowth,77.0,31.0,Fire,,Normal,,0,0,4505,4505,True
turn2,Stomp,Meowth,47.0,-40.0,Fire,,Normal,,0,0,4505,4505,True
turn1,Stomp,Persian,52.0,87.0,Fire,,Normal,,0,0,4505,5755,False
turn2,Stomp,Persian,-5.0,87.0,Fire,,Normal,,0,0,4505,5755,False
turn1,Stomp,Psyduck,84.0,63.0,Fire,,Water,,0,0,4505,2755,True
turn2,Stomp,Psyduck,57.0,12.0,Fire,,Water,,0,0,4505,2755,True
turn3,Stomp,Psyduck,57.0,-38.0,Fire,,Water,,0,0,4505,2755,True
turn1,Stomp,Golduck,53.0,112.0,Fire,,Water,,0,0,4505,4255,False
turn2,Stomp,Golduck,0.0,81.0,Fire,,Water,,0,0,4505,4255,False
turn1,Stomp,Mankey,62.0,31.0,Fire,,Fighting,,0,0,4505,3505,True
turn2,Stomp,Mankey,62.0,-40.0,Fire,,Fighting,,0,0,4505,3505,True
turn1,Stomp,Primeape,8.0,89.0,Fire,,Fighting,,0,0,4505,4755,False
turn2,Stomp,Primeape,-88.0,89.0,Fire,,Fighting,,0,0,4505,4755,False
turn1,Stomp,Growlithe,62.0,39.0,Fire,,Fire,,0,0,4505,3005,True
turn2,Stomp,Growlithe,62.0,-27.0,Fire,,Fire,,0,0,4505,3005,True
turn1,Stomp,Arcanine,88.0,101.0,Fire,,Fire,,0,0,4505,4755,True
turn2,Stomp,Arcanine,65.0,53.0,Fire,,Fire,,0,0,4505,4755,True
turn3,Stomp,Arcanine,44.0,3.0,Fire,,Fire,,0,0,4505,4755,True
turn4,Stomp,Arcanine,23.0,-46.0,Fire,,Fire,,0,0,4505,4755,True
turn1,Stomp,Poliwag,110,100,Fire,,Water,,0,0,4505,4505,False
turn2,Stomp,Poliwag,77.0,100,Fire,,Water,,1,0,4505,4505,False
turn3,Stomp,Poliwag,46.0,100,Fire,,Water,,1,0,4505,4505,False
turn4,Stomp,Poliwag,16.0,100,Fire,,Water,,1,0,4505,4505,False
turn5,Stomp,Poliwag,16.0,100,Fire,,Water,,0,0,4505,4505,False
turn6,Stomp,Poliwag,-18.0,100,Fire,,Water,,1,0,4505,4505,False
turn1,Stomp,Poliwhirl,77.0,90.0,Fire,,Water,,0,0,4505,4505,False
turn2,Stomp,Poliwhirl,45.0,53.0,Fire,,Water,,0,0,4505,4505,False
turn3,Stomp,Poliwhirl,11.0,19.0,Fire,,Water,,0,0,4505,4505,False
turn4,Stomp,Poliwhirl,-20.0,19.0,Fire,,Water,,0,0,4505,4505,False
turn1,Stomp,Poliwrath,62.0,127.0,Fire,,Water,Fighting,0,0,4505,3505,False
turn2,Stomp,Poliwrath,14.0,103.0,Fire,,Water,Fighting,0,0,4505,3505,False
turn3,Stomp,Poliwrath,-27.0,78.0,Fire,,Water,Fighting,0,0,4505,3505,False
turn1,Stomp,Abra,110,-67.0,Fire,,Psychic,,0,0,4505,4505,True
turn1,Stomp,Kadabra,31.0,23.0,Fire,,Psychic,,0,0,4505,5255,True
turn2,Stomp,Kadabra,31.0,-4.0,Fire,,Psychic,,0,0,4505,5255,True
turn1,Stomp,Alakazam,-6.0,115,Fire,,Psychic,,0,0,4505,6005,False
turn1,Stomp,Machop,64.0,81.0,Fire,,Fighting,,0,0,4505,1755,True
turn2,Stomp,Machop,12.0,37.0,Fire,,Fighting,,0,0,4505,1755,True
turn3,Stomp,Machop,12.0,-7.0,Fire,,Fighting,,0,0,4505,1755,True
turn1,Stomp,Machoke,51.0,109.0,Fire,,Fighting,,0,0,4505,2255,False
turn2,Stomp,Machoke,-10.0,75.0,Fire,,Fighting,,0,0,4505,2255,False
turn1,Stomp,Machamp,27.0,121.0,Fire,,Fighting,,0,0,4505,2755,False
turn2,Stomp,Machamp,-47.0,92.0,Fire,,Fighting,,0,0,4505,2755,False
turn1,Ember,Bellsprout,98,6.0,Fire,,Grass,Poison,0,0,4505,2005,True
turn2,Ember,Bellsprout,98,-98.0,Fire,,Grass,Poison,3,0,4505,2005,True
turn1,Ember,Weepinbell,98,46.0,Fire,,Grass,Poison,0,0,4505,2755,True
turn2,Ember,Weepinbell,98,-25.0,Fire,,Grass,Poison,3,0,4505,2755,True
turn1,Ember,Victreebel,49.0,93.0,Fire,,Grass,Poison,0,0,4505,3505,False
turn2,Ember,Victreebel,-17.0,45.0,Fire,,Grass,Poison,0,0,4505,3505,False
turn1,Stomp,Tentacool,87.0,31.0,Fire,,Water,Poison,0,0,4505,3505,True
turn2,Stomp,Tentacool,87.0,-29.0,Fire,,Water,Poison,0,0,4505,3505,True
turn1,Stomp,Tentacruel,61.0,105.0,Fire,,Water,Poison,0,0,4505,5005,False
turn2,Stomp,Tentacruel,13.0,67.0,Fire,,Water,Poison,0,0,4505,5005,False
turn3,Stomp,Tentacruel,-37.0,67.0,Fire,,Water,Poison,0,0,4505,5005,False
turn1,Stomp,Geodude,18.0,87.0,Fire,,Rock,Ground,0,0,4505,1005,False
turn2,Stomp,Geodude,-68.0,75.0,Fire,,Rock,Ground,0,0,4505,1005,False
turn1,Stomp,Graveler,-62.0,105.0,Fire,,Rock,Ground,0,0,4505,1755,False
turn1,Stomp,Golem,-157.0,131.0,Fire,,Rock,Ground,0,0,4505,2255,False
turn1,Stomp,Ponyta,69.0,65.0,Fire,,Fire,,0,0,4505,4505,False
turn2,Stomp,Ponyta,24.0,23.0,Fire,,Fire,,0,0,4505,4505,False
turn3,Stomp,Ponyta,-22.0,23.0,Fire,,Fire,,0,0,4505,4505,False
turn1,Stomp,Rapidash,63.0,94.0,Fire,,Fire,,0,0,4505,5255,False
turn2,Stomp,Rapidash,12.0,60.0,Fire,,Fire,,0,0,4505,5255,False
turn3,Stomp,Rapidash,-41.0,60.0,Fire,,Fire,,0,0,4505,5255,False
turn1,Stomp,Slowpoke,87.0,115.0,Fire,,Water,Psychic,0,0,4505,755,True
turn2,Stomp,Slowpoke,65.0,80.0,Fire,,Water,Psychic,0,0,4505,755,True
turn3,Stomp,Slowpoke,43.0,45.0,Fire,,Water,Psychic,0,0,4505,755,True
turn4,Stomp,Slowpoke,22.0,7.0,Fire,,Water,Psychic,0,0,4505,755,True
turn5,Stomp,Slowpoke,22.0,-32.0,Fire,,Water,Psychic,0,0,4505,755,True
turn1,Stomp,Slowbro,-4.0,132.0,Fire,,Water,Psychic,0,0,4505,1505,False
turn1,Stomp,Magnemite,110,54.0,Fire,,Electric,,0,0,4505,2255,False
turn2,Stomp,Magnemite,64.0,54.0,Fire,,Electric,,5,0,4505,2255,False
turn3,Stomp,Magnemite,46.0,19.0,Fire,,Electric,,5,0,4505,2255,False
turn4,Stomp,Magnemite,-1.0,19.0,Fire,,Electric,,5,0,4505,2255,False
turn1,Stomp,Magneton,56.0,86.0,Fire,,Electric,,0,0,4505,3505,False
turn2,Stomp,Magneton,4.0,62.0,Fire,,Electric,,0,0,4505,3505,False
turn3,Stomp,Magneton,-46.0,37.0,Fire,,Electric,,0,0,4505,3505,False
turn1,Stomp,Farfetch'd,55.0,67.0,Fire,,Normal,Flying,0,0,4505,3005,True
turn2,Stomp,Farfetch'd,4.0,27.0,Fire,,Normal,Flying,0,0,4505,3005,True
turn3,Stomp,Farfetch'd,4.0,-13.0,Fire,,Normal,Flying,0,0,4505,3005,True
turn1,Stomp,Doduo,70.0,41.0,Fire,,Normal,Flying,0,0,4505,3755,True
turn2,Stomp,Doduo,29.0,-8.0,Fire,,Normal,Flying,0,0,4505,3755,True
turn1,Stomp,Dodrio,3.0,86.0,Fire,,Normal,Flying,0,0,4505,5005,False
turn2,Stomp,Dodrio,-94.0,86.0,Fire,,Normal,Flying,0,0,4505,5005,False
turn1,Stomp,Seel,97.0,80.0,Fire,,Water,,0,0,4505,2255,True
turn2,Stomp,Seel,83.0,35.0,Fire,,Water,,0,0,4505,2255,True
turn3,Stomp,Seel,83.0,-10.0,Fire,,Water,,0,0,4505,2255,True
turn1,Ember,Dewgong,35.0,132.0,Fire,,Water,Ice,0,0,4505,3505,False
turn2,Ember,Dewgong,-45.0,113.0,Fire,,Water,Ice,0,0,4505,3505,False
turn1,Stomp,Grimer,83.0,97.0,Fire,,Poison,,0,0,4505,1255,True
turn2,Stomp,Grimer,54.0,48.0,Fire,,Poison,,0,0,4505,1255,True
turn3,Stomp,Grimer,29.0,1.0,Fire,,Poison,,0,0,4505,1255,True
turn4,Stomp,Grimer,29.0,-43.0,Fire,,Poison,,0,0,4505,1255,True
turn1,Stomp,Muk,17.0,134.0,Fire,,Poison,,0,0,4505,2505,False
turn2,Stomp,Muk,-83.0,100.0,Fire,,Poison,,0,0,4505,2505,False
turn1,Stomp,Shellder,110,67.0,Fire,,Water,,0,0,4505,2005,False
turn2,Stomp,Shellder,72.0,67.0,Fire,,Water,,5,0,4505,2005,False
turn3,Stomp,Shellder,35.0,67.0,Fire,,Water,,5,0,4505,2005,False
turn4,Stomp,Shellder,-4.0,67.0,Fire,,Water,,5,0,4505,2005,False
turn1,Ember,Cloyster,17.0,73.0,Fire,,Water,Ice,0,0,4505,3505,False
turn2,Ember,Cloyster,-72.0,35.0,Fire,,Water,Ice,0,0,4505,3505,False
turn1,Ember,Gastly,110,41.0,Fire,,Ghost,Poison,0,0,4505,4005,True
turn2,Ember,Gastly,33.0,41.0,Fire,,Ghost,Poison,5,0,4505,4005,True
turn3,Ember,Gastly,33.0,-8.0,Fire,,Ghost,Poison,5,0,4505,4005,True
turn1,Ember,Haunter,110,75.0,Fire,,Ghost,Poison,0,0,4505,4755,False
turn2,Ember,Haunter,32.0,75.0,Fire,,Ghost,Poison,5,0,4505,4755,False
turn3,Ember,Haunter,-18.0,75.0,Fire,,Ghost,Poison,5,0,4505,4755,False
turn1,Ember,Gengar,110,97.0,Fire,,Ghost,Poison,0,0,4505,5505,False
turn2,Ember,Gengar,60,67.0,Fire,,Ghost,Poison,5,0,4505,5505,False
turn3,Ember,Gengar,10,36.0,Fire,,Ghost,Poison,5,2,4505,5505,False
turn4,Ember,Gengar,-40,36.0,Fire,,Ghost,Poison,5,2,4505,5505,False
turn1,Stomp,Onix,2.0,87.0,Fire,,Rock,Ground,0,0,4505,3505,False
turn2,Stomp,Onix,-107.0,79.0,Fire,,Rock,Ground,0,0,4505,3505,False
turn1,Stomp,Drowzee,110,71.0,Fire,,Psychic,,0,0,4505,2105,True
turn2,Stomp,Drowzee,88.0,71.0,Fire,,Psychic,,1,0,4505,2105,True
turn3,Stomp,Drowzee,64.0,71.0,Fire,,Psychic,,1,0,4505,2105,True
turn4,Stomp,Drowzee,64.0,20.0,Fire,,Psychic,,0,0,4505,2105,True
turn5,Stomp,Drowzee,64.0,-35.0,Fire,,Psychic,,0,0,4505,2105,True
turn1,Stomp,Hypno,50.0,111.0,Fire,,Psychic,,0,0,4505,3355,False
turn2,Stomp,Hypno,-16.0,80.0,Fire,,Psychic,,0,0,4505,3355,False
turn1,Stomp,Krabby,-6.0,65.0,Fire,,Water,,0,0,4505,2505,False
turn1,Stomp,Kingler,-33.0,94.0,Fire,,Water,,0,0,4505,3755,False
turn1,Stomp,Voltorb,49.0,51.0,Fire,,Electric,,0,0,4505,5005,False
turn2,Stomp,Voltorb,-7.0,51.0,Fire,,Electric,,0,0,4505,5005,False
turn1,Stomp,Electrode,20.0,85.0,Fire,,Electric,,0,0,4505,7005,False
turn2,Stomp,Electrode,-77.0,85.0,Fire,,Electric,,0,0,4505,7005,False
turn1,Ember,Exeggcute,122,37.0,Fire,,Grass,Psychic,0,0,4505,2005,True
turn2,Ember,Exeggcute,122,-44.0,Fire,,Grass,Psychic,7,0,4505,2005,True
turn1,Ember,Exeggutor,29.0,97.0,Fire,,Grass,Psychic,0,0,4505,2755,False
turn2,Ember,Exeggutor,-48.0,43.0,Fire,,Grass,Psychic,0,0,4505,2755,False
turn1,Stomp,Cubone,39.0,83.0,Fire,,Ground,,0,0,4505,1755,False
turn2,Stomp,Cubone,-38.0,60.0,Fire,,Ground,,0,0,4505,1755,False
turn1,Stomp,Marowak,-8.0,99.0,Fire,,Ground,,0,0,4505,2255,False
turn1,Stomp,Hitmonlee,5.0,66.0,Fire,,Fighting,,0,0,4505,4355,False
turn2,Stomp,Hitmonlee,-97.0,19.0,Fire,,Fighting,,0,0,4505,4355,False
turn1,Stomp,Hitmonchan,58.0,81.0,Fire,,Fighting,,0,0,4505,3805,False
turn2,Stomp,Hitmonchan,3.0,51.0,Fire,,Fighting,,0,0,4505,3805,False
turn3,Stomp,Hitmonchan,-51.0,23.0,Fire,,Fighting,,0,0,4505,3805,False
turn1,Stomp,Lickitung,70.0,117.0,Fire,,Normal,,0,0,4505,1505,False
turn2,Stomp,Lickitung,28.0,88.0,Fire,,Normal,,0,0,4505,1505,False
turn3,Stomp,Lickitung,-11.0,54.0,Fire,,Normal,,0,0,4505,1505,False
turn1,Stomp,Koffing,98,77.0,Fire,,Poison,,0,0,4505,1755,True
turn2,Stomp,Koffing,68.0,53.0,Fire,,Poison,,3,0,4505,1755,True
turn3,Stomp,Koffing,38.0,30.0,Fire,,Poison,,3,0,4505,1755,True
turn4,Stomp,Koffing,8.0,6.0,Fire,,Poison,,3,0,4505,1755,True
turn5,Stomp,Koffing,8.0,-21.0,Fire,,Poison,,3,0,4505,1755,True
turn1,Stomp,Weezing,60.0,104.0,Fire,,Poison,,0,0,4505,3005,False
turn2,Stomp,Weezing,7.0,85.0,Fire,,Poison,,0,0,4505,3005,False
turn3,Stomp,Weezing,-48.0,66.0,Fire,,Poison,,0,0,4505,3005,False
turn1,Stomp,Rhyhorn,48.0,98.0,Fire,,Ground,Rock,0,0,4505,1255,False
turn2,Stomp,Rhyhorn,-7.0,58.0,Fire,,Ground,Rock,0,0,4505,1255,False
turn1,Stomp,Rhydon,16.0,111.0,Fire,,Ground,Rock,0,0,4505,2005,False
turn2,Stomp,Rhydon,-69.0,61.0,Fire,,Ground,Rock,0,0,4505,2005,False
turn1,Stomp,Chansey,110,-120.0,Fire,,Normal,,0,0,4505,2505,True
turn1,Ember,Tangela,122,72.0,Fire,,Grass,,0,0,4505,3005,True
turn2,Ember,Tangela,126.0,21.0,Fire,,Grass,,7,0,4505,3005,True
turn3,Ember,Tangela,126.0,-21.0,Fire,,Grass,,7,0,4505,3005,True
turn1,Stomp,Kangaskhan,44.0,135.0,Fire,,Normal,,0,0,4505,4505,False
turn2,Stomp,Kangaskhan,-66.0,135.0,Fire,,Normal,,0,0,4505,4505,False
turn1,Stomp,Horsea,83.0,56.0,Fire,,Water,,0,0,4505,3005,True
turn2,Stomp,Horsea,54.0,22.0,Fire,,Water,,0,0,4505,3005,True
turn3,Stomp,Horsea,54.0,-12.0,Fire,,Water,,0,0,4505,3005,True
turn1,Stomp,Seadra,4.0,90.0,Fire,,Water,,0,0,4505,4255,False
turn2,Stomp,Seadra,-93.0,65.0,Fire,,Water,,0,0,4505,4255,False
turn1,Stomp,Goldeen,95.0,68.0,Fire,,Water,,0,0,4505,3155,True
turn2,Stomp,Goldeen,79.0,28.0,Fire,,Water,,0,0,4505,3155,True
turn3,Stomp,Goldeen,79.0,-11.0,Fire,,Water,,0,0,4505,3155,True
turn1,Stomp,Seaking,110,106.0,Fire,,Water,,0,0,4505,3405,True
turn2,Stomp,Seaking,110,68.0,Fire,,Water,,0,0,4505,3405,True
turn3,Stomp,Seaking,110,30.0,Fire,,Water,,0,0,4505,3405,True
turn4,Stomp,Seaking,110,-6.0,Fire,,Water,,0,0,4505,3405,True
